iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
127,83,76,61,74,26,33,20,22,55
128,95,63,66,71,25,31,26,21,52
129,97,72,87,68,31,22,18,16,39
130,98,78,80,75,12,34,18,17,38
131,91,76,92,92,20,20,15,21,23
132,101,77,81,86,23,24,14,20,24
133,86,49,87,99,23,17,21,29,39
134,66,58,81,76,27,19,29,37,57
135,55,73,82,71,19,15,38,41,56
136,69,77,95,54,20,10,36,36,53
137,71,76,96,60,29,15,18,35,50
138,72,70,106,63,21,16,20,30,52
139,78,63,96,87,11,10,20,33,52
140,81,92,90,56,17,25,14,27,48
141,77,96,87,50,21,28,20,27,44
142,81,102,98,42,19,20,24,40,24
143,64,101,100,41,17,22,20,55,30
144,59,102,86,56,22,23,29,40,33
145,49,122,103,33,23,29,25,37,29
146,48,96,100,38,22,22,26,48,50
147,37,88,87,33,15,41,17,78,54
148,35,101,104,27,26,27,19,56,55
149,50,81,100,39,25,37,15,52,51
150,64,61,119,37,19,34,21,41,54
151,71,42,110,36,24,40,31,31,65
152,90,61,104,38,22,37,20,28,50
153,67,74,105,28,24,20,23,53,56
154,95,76,101,31,18,25,22,42,40
155,77,78,104,25,19,24,22,38,63
156,90,58,87,22,18,28,26,45,76
157,98,65,97,28,20,24,20,30,68
158,68,76,80,32,20,23,19,56,76
159,58,85,93,30,25,16,21,70,52
160,56,71,106,37,19,23,19,50,69
161,71,92,102,26,21,18,21,44,55
162,76,63,101,26,20,21,26,43,74
163,74,81,109,41,23,32,12,37,41
164,79,81,101,35,18,27,21,23,65
165,84,89,91,31,18,22,19,39,57
166,75,79,104,29,28,22,21,52,40
167,87,106,97,17,12,20,18,39,54
168,87,86,81,20,18,31,25,41,61
169,93,101,101,14,18,24,19,33,47
170,84,93,90,18,14,25,20,38,68
171,67,106,106,17,19,18,27,30,60
172,59,108,95,13,31,26,27,40,51
173,64,92,107,16,28,17,28,51,47
174,42,115,103,21,31,27,20,54,37
175,42,116,109,33,18,24,20,40,48
176,35,96,127,19,27,21,20,36,69
177,38,113,102,20,28,18,23,28,80
178,34,97,121,28,24,26,24,39,57
179,32,121,94,22,28,26,21,37,69
180,21,123,110,32,26,27,27,30,54
181,24,110,118,25,22,22,24,23,82
182,39,91,97,25,26,27,23,39,83
183,40,93,93,31,49,18,29,20,77
184,36,96,85,38,52,17,24,28,74
185,59,82,85,51,52,21,19,25,56
186,53,81,90,37,66,23,16,16,68
187,63,85,71,63,44,20,21,21,62
188,52,94,101,47,44,16,18,12,66
189,67,79,91,59,41,19,16,20,58
190,79,79,97,49,44,14,17,23,48
191,93,102,96,36,30,18,19,18,38
192,89,100,97,46,23,22,17,22,34
193,77,89,92,67,35,19,19,18,34
194,77,103,86,68,41,20,8,15,32
195,100,74,91,75,35,17,14,13,31
196,74,72,94,78,38,26,13,16,39
197,85,71,75,61,43,26,22,22,45
198,70,59,92,57,29,14,23,54,52
199,78,83,100,48,37,11,16,35,42
200,54,79,89,59,37,15,22,36,59
201,37,91,84,77,39,21,19,19,63
202,41,97,88,75,36,14,16,36,47
203,37,98,104,71,33,18,20,36,33
204,37,111,95,64,25,17,21,39,41
205,34,106,88,85,25,18,25,29,40
206,20,110,88,98,25,14,22,24,49
207,21,102,101,88,21,18,23,37,39
208,27,99,96,87,15,16,13,43,54
209,20,81,113,71,32,20,24,24,65
210,21,99,100,75,20,22,20,25,68
211,25,110,102,68,19,15,17,30,64
212,19,102,125,49,27,20,15,15,78
213,21,107,112,45,23,26,28,21,67
214,21,100,110,54,19,22,23,23,78
215,39,110,106,47,18,15,14,18,83
216,60,96,100,32,18,21,23,17,83
217,41,87,106,39,17,17,28,21,94
218,67,87,96,38,23,25,21,17,76
219,76,90,97,23,28,22,20,17,77
220,92,74,91,26,25,26,20,18,78
221,66,93,104,32,21,22,28,20,64
222,63,90,104,30,18,21,22,18,84
223,50,108,103,29,26,18,15,27,74
224,79,96,94,25,27,21,24,23,61
225,88,97,111,19,15,17,20,25,58
226,70,90,106,34,21,25,18,16,70
227,51,104,104,23,26,31,24,17,70
228,60,101,91,27,16,17,29,18,91
229,45,109,88,20,18,25,22,20,103
230,50,96,105,30,23,21,20,18,87
231,71,99,84,33,20,17,21,27,78
232,58,102,84,43,17,23,29,25,69
233,55,104,91,26,23,22,21,27,81
234,46,120,113,34,19,19,19,27,53
235,46,105,101,42,14,15,25,27,75
236,47,109,107,37,23,24,22,25,56
237,43,98,102,42,21,21,48,20,55
238,41,132,95,37,23,16,41,17,48
239,65,88,124,28,20,28,36,16,45
240,63,112,104,28,14,23,36,23,47
241,71,98,90,29,39,15,42,18,48
242,75,91,88,34,38,15,33,23,53
243,79,84,94,50,26,13,21,22,61
244,61,100,86,51,15,13,41,43,40
245,62,92,61,68,23,23,32,40,49
246,70,102,86,39,18,13,30,48,44
247,60,92,97,29,21,17,26,51,57
248,57,81,74,33,25,21,26,72,61
249,63,80,98,25,22,17,24,62,59
250,81,91,86,32,21,18,32,37,52
251,75,111,92,21,9,23,23,37,59
252,78,110,78,20,17,20,22,32,73
253,82,101,65,18,20,41,24,39,60
254,77,106,59,18,26,51,27,38,48
255,83,99,70,22,17,50,25,32,52
256,90,87,73,22,33,33,14,28,70
257,91,90,51,23,20,34,26,21,94
258,90,104,53,30,16,27,18,26,86
259,92,112,59,13,21,32,25,21,75
260,65,85,64,18,40,42,16,32,88
261,66,78,73,24,43,45,25,24,72
262,60,108,83,21,40,47,25,20,46
263,72,98,89,13,39,32,16,32,59
264,69,91,91,14,38,46,19,20,62
265,92,87,92,16,34,38,18,29,44
266,87,86,101,13,28,28,18,24,65
267,100,87,92,21,20,23,13,23,71
268,97,86,106,16,25,21,18,18,63
269,94,74,89,13,48,23,23,21,65
270,95,84,92,16,52,21,13,15,62
271,88,88,66,27,49,20,28,18,66
272,102,88,65,22,70,23,18,15,47
273,91,89,57,19,77,17,23,28,49
274,105,107,35,27,69,17,24,27,39
275,103,88,47,29,92,20,20,23,28
276,88,98,34,19,108,13,23,31,36
277,92,110,32,27,86,19,22,26,36
278,87,119,40,11,95,19,13,24,42
279,102,114,26,28,78,19,19,26,38
280,109,97,61,20,64,22,17,19,41
281,105,95,51,25,52,22,36,19,45
282,96,107,45,29,45,21,57,12,38
283,105,105,37,38,41,18,45,18,43
284,106,96,38,53,50,20,37,21,29
285,121,83,23,64,35,18,45,29,32
286,103,104,39,64,39,19,35,18,29
287,96,100,33,79,34,22,35,29,22
288,99,105,28,90,31,23,32,14,28
289,103,88,50,85,32,17,19,20,36
290,89,100,35,76,21,37,18,27,47
291,92,100,28,62,21,56,21,17,53
292,80,90,34,72,35,63,16,12,48
293,76,111,18,46,51,52,23,24,49
294,61,95,31,51,76,33,20,22,61
295,72,100,35,44,68,35,16,16,64
296,78,93,30,37,76,36,22,18,60
297,86,88,36,42,75,35,28,13,47
298,81,112,40,36,67,30,17,19,48
299,101,93,28,48,58,34,19,26,43
