iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
98,42,77,101,84,28,26,25,22,45
99,60,88,99,64,27,20,23,23,46
100,60,111,93,48,22,27,23,22,44
101,83,111,81,46,27,27,24,17,34
102,77,98,96,48,16,33,28,12,42
103,100,103,78,37,12,31,26,22,41
104,65,106,95,33,19,35,26,38,33
105,87,92,82,53,20,18,50,15,33
106,101,91,79,53,17,25,42,20,22
107,73,102,57,54,24,25,26,40,49
108,97,90,45,49,15,14,29,60,51
109,111,76,46,43,21,27,29,34,63
110,97,72,66,38,17,28,35,42,55
111,91,87,58,45,23,16,28,32,70
112,91,84,48,65,15,26,26,26,69
113,98,80,55,53,23,16,21,35,69
114,83,97,52,65,10,20,29,28,66
115,74,90,48,82,30,22,18,19,67
116,82,75,43,87,18,31,19,21,74
117,86,66,31,97,23,22,21,23,81
118,80,78,55,74,21,20,29,21,72
119,74,95,42,88,17,17,16,14,87
120,85,85,60,84,24,19,20,18,55
121,60,91,74,76,25,22,11,17,74
122,51,84,86,88,22,25,15,24,55
123,64,100,69,56,28,20,16,28,69
124,61,84,91,58,21,27,22,15,71
125,68,105,85,54,21,26,15,19,57
126,57,103,94,41,29,31,23,18,54
127,83,119,91,36,21,18,20,18,44
128,96,107,83,39,20,25,21,13,46
129,78,105,85,35,33,25,23,29,37
130,61,118,93,44,22,23,24,25,40
131,75,107,105,30,26,28,20,25,34
132,76,118,87,29,26,17,17,23,57
133,81,112,99,20,21,17,20,22,58
134,73,93,104,41,16,21,17,22,63
135,72,100,96,52,24,22,14,25,45
136,68,90,84,48,35,22,32,18,53
137,58,86,88,40,47,27,18,20,66
138,49,91,108,36,34,20,20,16,76
139,75,88,94,35,35,22,14,14,73
140,77,94,101,23,31,17,23,25,59
141,92,86,101,26,19,25,18,22,61
142,86,70,104,27,26,16,17,19,85
143,97,85,91,25,19,29,26,22,56
144,76,95,103,22,15,23,19,20,77
145,65,92,124,14,18,23,21,19,74
146,84,91,108,28,15,26,22,25,51
147,94,86,88,19,28,20,24,28,63
148,86,93,114,27,30,24,11,15,50
149,93,93,94,23,23,17,18,21,68
150,79,90,101,23,25,16,25,23,68
151,98,79,95,18,19,18,20,31,72
152,106,93,93,24,12,15,24,21,62
153,96,93,96,25,20,18,14,23,65
154,87,90,106,25,22,16,19,18,67
155,88,92,77,21,17,18,29,19,89
156,101,103,68,18,20,19,21,24,76
157,92,105,66,24,23,24,21,24,71
158,117,92,57,23,22,20,29,24,66
159,99,109,57,22,22,17,19,18,87
160,114,116,42,24,28,19,26,20,61
161,116,119,48,32,20,21,22,13,59
162,102,110,52,30,17,21,17,37,64
163,82,105,59,28,20,27,28,33,68
164,76,118,71,41,14,22,17,27,64
165,72,103,82,33,23,23,18,32,64
166,65,116,81,28,16,13,26,45,60
167,58,105,90,28,21,16,17,34,81
168,71,82,87,23,29,19,26,37,76
169,69,105,88,27,22,20,13,36,70
170,60,84,109,27,20,18,17,30,85
171,38,121,96,25,22,23,23,31,71
172,59,117,79,30,16,25,24,30,70
173,67,100,82,25,24,12,32,25,83
174,70,110,69,36,16,24,19,22,84
175,86,106,50,32,15,17,15,26,103
176,89,87,60,35,21,28,24,23,83
177,98,112,50,29,16,24,20,23,78
178,93,109,56,19,18,28,22,25,80
179,94,126,60,18,19,14,25,24,70
180,67,106,47,23,25,17,37,17,111
181,67,102,49,36,27,21,34,30,84
182,69,114,38,31,24,33,23,21,97
183,36,144,46,38,20,19,30,24,93
184,64,123,46,14,26,27,23,28,99
185,76,118,39,22,24,33,28,27,83
186,65,115,26,29,19,22,36,21,117
187,54,117,37,33,26,33,28,25,97
188,72,112,45,24,22,33,23,22,97
189,86,100,57,22,27,22,23,29,84
190,83,125,48,22,27,28,30,18,69
191,82,114,38,24,22,22,26,29,93
192,95,121,39,20,28,37,26,22,62
193,98,136,28,22,25,23,28,19,71
194,94,105,33,29,25,39,28,25,72
195,101,143,36,15,25,29,23,24,54
196,111,118,27,24,55,24,16,23,52
197,88,133,26,25,56,25,19,32,46
198,94,99,27,17,49,36,25,29,74
199,94,114,31,22,50,27,19,28,65
200,116,107,20,18,37,21,23,21,87
201,82,126,23,18,42,35,29,13,82
202,107,100,31,16,23,39,23,27,84
203,106,109,22,10,33,31,23,27,89
204,112,98,30,17,35,31,34,24,69
205,119,104,32,20,30,36,24,19,66
206,99,141,20,16,26,32,27,22,67
207,125,95,24,20,22,31,25,25,83
208,127,88,29,23,31,26,23,29,74
209,134,56,35,20,30,32,23,25,95
210,128,64,23,24,34,26,26,26,99
211,131,57,18,24,31,31,28,27,103
212,120,57,39,23,21,27,30,30,103
213,124,46,44,14,36,27,30,36,93
214,112,30,84,23,29,29,31,23,89
215,96,33,84,48,30,15,19,25,100
216,114,37,75,65,20,25,24,21,69
217,97,47,87,44,22,25,15,19,94
218,88,48,91,42,27,18,28,19,89
219,101,67,82,33,17,17,28,20,85
220,105,74,68,25,20,17,15,28,98
221,98,69,91,16,20,20,41,16,79
222,117,77,62,21,17,19,40,20,77
223,87,77,73,19,17,35,45,21,76
224,83,90,81,29,18,29,40,15,65
225,83,101,86,22,20,21,39,18,60
226,99,96,83,27,29,23,25,11,57
227,93,89,74,26,42,14,22,22,68
228,70,96,95,22,32,16,23,27,69
229,81,78,67,15,45,18,32,16,98
230,81,90,65,40,34,25,27,21,67
231,79,90,77,43,33,25,24,16,63
232,58,89,80,46,50,20,23,20,64
233,57,96,63,53,50,20,15,16,80
234,48,91,59,64,61,19,16,22,70
235,40,84,64,78,66,18,22,20,58
236,33,65,70,98,72,20,20,21,51
237,38,83,75,57,90,18,19,13,57
238,29,80,51,84,80,16,15,23,72
239,27,87,54,73,86,18,15,22,68
240,31,68,69,80,83,7,19,13,80
241,34,67,88,85,60,16,19,16,65
242,27,85,76,95,62,20,20,19,46
243,44,78,73,94,58,13,16,12,62
244,30,80,83,106,39,14,21,24,53
245,28,93,89,93,35,14,17,21,60
246,42,75,72,115,33,13,22,25,53
247,43,85,77,90,35,20,19,38,43
248,26,79,86,86,31,21,18,39,64
249,26,65,89,84,37,17,20,58,54
250,11,90,97,94,26,18,24,44,46
251,17,79,103,105,20,27,18,39,42
252,21,71,94,104,27,23,15,52,43
253,20,55,108,87,33,29,17,35,66
254,16,55,96,99,23,28,24,36,73
255,24,51,95,112,21,28,21,36,62
256,21,46,105,86,21,21,23,36,91
257,16,67,114,91,20,17,28,33,64
258,25,59,105,98,19,18,15,31,80
259,25,77,100,90,21,23,21,28,65
260,14,68,72,81,20,20,18,55,102
261,26,75,89,82,18,18,26,27,89
262,15,102,73,104,19,13,15,31,78
263,16,82,53,108,20,23,22,25,101
264,17,75,78,89,25,24,22,43,77
265,24,85,83,110,23,26,17,19,63
266,14,100,81,102,16,25,23,30,59
267,22,91,78,103,14,48,23,20,51
268,19,112,75,94,24,54,13,18,41
269,20,105,94,84,21,40,15,22,49
270,17,76,99,62,20,66,17,43,50
271,26,92,95,57,20,66,23,38,33
272,43,81,81,69,19,64,16,29,48
273,54,51,87,54,24,72,19,23,66
274,49,53,87,44,21,79,14,32,71
275,33,77,81,41,22,79,22,21,74
276,45,57,84,37,16,90,26,20,75
277,27,49,93,28,41,78,19,20,95
278,28,73,93,30,38,64,26,26,72
279,35,51,103,33,26,51,19,26,106
280,19,68,109,47,27,49,23,23,85
281,41,77,85,49,24,41,17,15,101
282,50,64,85,57,25,42,19,18,90
283,73,59,81,55,19,27,14,24,98
284,50,65,102,45,25,28,21,26,88
285,41,87,83,61,21,29,27,22,79
286,39,82,99,72,40,27,13,20,58
287,28,90,86,87,50,22,14,22,51
288,39,89,78,82,69,15,21,13,44
289,70,83,76,81,38,26,19,22,35
290,65,86,70,88,42,20,19,20,40
291,70,97,68,80,37,22,20,22,34
292,59,75,72,79,46,21,19,18,61
293,38,88,82,83,37,29,16,13,64
294,36,69,89,93,28,21,27,22,65
295,48,52,99,102,23,14,21,23,68
296,68,51,74,87,22,20,23,17,88
297,78,69,64,95,13,25,22,21,63
298,89,55,73,99,26,12,22,22,52
299,65,70,78,91,31,27,16,16,56
