iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
151,78,89,100,33,26,16,22,25,61
152,89,84,74,46,22,22,27,24,62
153,87,108,72,52,16,19,17,19,60
154,73,74,78,57,18,18,23,20,89
155,97,61,89,40,29,13,24,40,57
156,106,74,82,44,20,9,19,28,68
157,73,78,73,34,27,23,23,35,84
158,92,92,84,27,17,17,20,34,67
159,111,83,94,21,24,14,15,32,56
160,92,93,90,29,25,20,16,21,64
161,73,96,97,21,25,19,17,28,74
162,78,82,96,46,17,18,23,17,73
163,52,98,86,51,24,17,17,17,88
164,66,97,92,36,25,24,19,18,73
165,45,110,81,41,14,28,24,24,83
166,66,99,70,42,19,29,27,19,79
167,67,102,96,24,23,28,23,26,61
168,72,106,97,24,17,22,26,27,59
169,80,101,93,27,22,28,18,15,66
170,78,88,100,25,29,18,20,23,69
171,86,101,90,24,18,21,16,19,75
172,88,106,89,22,12,20,16,23,74
173,94,87,81,26,18,19,23,32,70
174,87,82,78,33,18,20,20,24,88
175,87,93,83,35,18,18,17,12,87
176,65,77,76,56,12,16,23,26,99
177,70,73,104,50,14,17,13,31,78
178,75,69,92,67,13,18,25,25,66
179,89,89,82,38,16,24,27,26,59
180,88,97,99,35,14,22,29,18,48
181,88,102,89,39,21,31,22,16,42
182,73,91,95,54,18,23,22,27,47
183,80,86,100,71,15,19,11,31,37
184,103,87,86,57,17,20,17,26,37
185,84,97,94,55,14,29,15,26,36
186,102,88,89,40,21,23,17,24,46
187,95,106,92,40,22,18,20,19,38
188,94,108,112,34,15,16,15,26,30
189,59,123,91,33,18,22,20,46,38
190,54,100,92,32,9,24,20,67,52
191,62,112,65,21,19,23,25,55,68
192,69,103,63,48,23,18,29,43,54
193,77,89,86,53,24,22,24,30,45
194,64,95,91,52,19,12,21,35,61
195,69,83,94,65,16,17,27,25,54
196,77,98,90,39,23,23,29,24,47
197,80,85,100,45,22,25,26,29,38
198,56,82,111,48,23,24,26,26,54
199,71,88,112,26,24,28,22,29,50
200,95,86,99,25,34,28,15,34,34
201,83,83,92,26,47,20,21,39,39
202,84,90,105,34,54,18,16,26,23
203,79,68,102,23,65,29,18,20,46
204,74,65,95,30,62,19,23,19,63
205,68,63,73,21,62,31,26,28,78
206,55,94,68,26,88,17,23,15,64
207,66,76,50,31,95,29,31,23,49
208,67,88,71,23,87,22,27,28,37
209,53,108,74,23,83,24,32,21,32
210,70,83,65,17,89,31,19,39,37
211,65,86,65,22,88,23,26,31,44
212,64,79,74,15,101,21,22,15,59
213,61,81,79,26,78,24,28,17,56
214,45,71,90,31,65,17,50,17,64
215,43,66,92,46,58,15,29,33,68
216,49,74,93,63,50,12,28,25,56
217,41,75,79,60,62,26,32,21,54
218,40,80,78,63,53,14,23,19,80
219,37,98,77,81,45,19,16,20,57
220,35,75,104,63,46,19,27,21,60
221,35,99,88,66,35,18,25,22,62
222,25,89,103,65,32,23,23,20,70
223,51,89,104,55,34,16,19,20,62
224,38,102,108,51,22,17,19,24,69
225,33,111,105,46,29,26,24,16,60
226,36,96,100,63,34,13,26,22,60
227,33,107,99,67,24,21,20,19,60
228,22,99,103,68,35,16,21,24,62
229,30,108,99,78,36,21,21,8,49
230,26,110,104,82,20,19,19,15,55
231,29,105,76,104,22,31,24,18,41
232,24,92,88,97,19,43,22,17,48
233,21,103,67,110,15,39,25,22,48
234,30,85,50,111,17,33,35,19,70
235,21,81,70,104,22,30,46,16,60
236,24,93,63,77,16,28,40,15,94
237,27,115,76,72,17,27,32,20,64
238,27,97,80,59,38,19,31,31,68
239,20,117,81,50,47,17,33,18,67
240,28,98,99,61,44,25,27,22,46
241,16,102,92,48,48,21,25,17,81
242,39,103,90,52,45,17,22,24,58
243,45,87,93,31,41,22,42,26,63
244,71,96,90,32,34,17,27,22,61
245,58,98,78,30,38,25,17,25,81
246,74,105,100,21,23,19,28,19,61
247,66,93,96,38,36,21,24,24,52
248,81,94,88,33,32,20,22,22,58
249,71,82,95,62,23,18,24,20,55
250,81,85,87,53,16,24,18,14,72
251,98,80,91,45,23,17,19,18,59
252,79,85,100,36,25,18,26,16,65
253,76,96,96,37,23,21,17,14,70
254,78,101,108,31,15,16,15,21,65
255,86,97,91,24,22,28,22,13,67
256,80,105,80,30,27,17,25,17,69
257,59,107,96,45,30,25,16,18,54
258,75,108,92,37,18,32,16,21,51
259,74,108,80,57,20,18,26,22,45
260,88,102,58,52,14,24,51,23,38
261,77,93,56,70,17,18,53,25,41
262,89,74,50,66,12,15,64,26,54
263,85,78,63,73,18,16,45,29,43
264,68,78,72,73,14,17,39,29,60
265,62,82,82,69,20,15,36,28,56
266,54,83,97,78,13,20,43,25,37
267,50,82,90,79,13,19,31,24,62
268,48,96,77,71,18,22,15,25,78
269,41,67,87,71,21,24,25,29,85
270,59,77,91,48,20,18,29,41,67
271,43,82,93,52,21,22,25,39,73
272,39,88,116,53,27,19,27,31,50
273,38,109,92,50,24,20,21,31,65
274,41,100,101,45,23,21,23,36,60
275,42,98,115,30,27,21,25,30,62
276,35,100,109,35,27,28,26,16,74
277,54,121,100,28,19,17,35,21,55
278,62,92,104,21,25,19,36,21,70
279,66,95,88,13,20,27,38,27,76
280,70,108,99,27,28,21,25,22,50
281,86,106,91,32,15,16,26,20,58
282,75,102,98,22,21,19,21,17,75
283,91,101,71,22,29,25,21,20,70
284,72,102,85,42,22,27,23,19,58
285,65,118,84,49,21,19,24,23,47
286,76,115,90,41,20,21,21,17,49
287,82,105,87,48,20,28,18,22,40
288,86,84,93,53,25,14,29,13,53
289,92,86,97,72,17,14,20,22,30
290,77,77,81,58,24,21,29,23,60
291,86,84,69,53,20,29,26,22,61
292,99,87,50,42,35,29,36,14,58
293,104,86,58,32,34,21,31,21,63
294,105,105,60,36,27,21,29,17,50
295,96,99,86,31,24,19,29,18,48
296,85,80,78,37,56,20,34,19,41
297,102,88,80,33,36,11,23,29,48
298,89,86,89,22,38,18,25,35,48
299,88,76,85,24,52,20,20,38,47
