iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
80,64,62,84,71,29,30,15,26,69
81,59,66,85,65,30,44,14,17,70
82,57,72,76,62,19,59,17,25,63
83,66,72,73,45,27,59,17,18,73
84,59,47,83,64,26,53,13,21,84
85,62,59,74,57,20,70,23,19,66
86,63,65,67,67,41,48,21,12,66
87,58,63,91,63,33,46,15,26,55
88,53,66,84,73,36,55,18,24,41
89,70,54,95,72,44,34,23,15,43
90,66,62,79,73,35,31,29,20,55
91,68,74,99,88,19,27,18,17,40
92,84,65,78,86,26,39,19,22,31
93,77,59,104,94,23,20,20,19,34
94,83,63,90,84,18,28,16,30,38
95,99,62,91,63,14,16,16,39,50
96,82,63,71,83,20,19,23,43,46
97,86,50,88,60,21,24,34,40,47
98,81,54,88,49,18,20,43,52,45
99,91,59,74,57,14,21,34,50,50
100,93,58,86,85,12,23,33,34,26
101,88,74,69,78,20,25,33,37,26
102,90,69,91,60,17,38,25,31,29
103,79,71,109,52,15,39,27,27,31
104,75,85,82,46,22,55,26,35,24
105,54,94,86,45,18,55,20,44,34
106,57,85,87,42,15,58,16,48,42
107,39,106,90,63,14,47,21,49,21
108,26,75,107,84,17,37,25,42,37
109,41,79,101,74,26,41,18,44,26
110,46,75,100,79,22,33,23,36,36
111,35,59,116,90,26,37,15,41,31
112,38,49,92,93,24,28,35,59,32
113,48,45,101,93,22,21,23,50,47
114,42,48,93,92,25,37,16,68,29
115,67,40,81,84,22,39,17,54,46
116,59,52,82,65,26,53,16,57,40
117,58,55,75,60,15,79,25,50,33
118,68,77,89,46,23,69,19,26,33
119,80,70,95,37,22,55,6,47,38
120,83,74,94,31,21,40,14,58,35
121,77,98,86,27,18,36,16,58,34
122,52,100,105,31,14,44,16,46,42
123,67,94,85,30,18,40,17,49,50
124,83,79,106,43,18,24,17,46,34
125,88,103,89,30,27,18,19,47,29
126,96,116,109,24,22,18,16,27,22
127,71,94,108,26,27,20,23,32,49
128,61,104,83,35,26,32,22,46,41
129,55,87,97,29,18,26,19,68,51
130,50,97,87,22,19,26,25,62,62
131,36,115,91,20,24,28,24,54,58
132,49,105,100,33,20,21,27,47,48
133,53,96,108,32,25,20,9,47,60
134,70,85,96,26,19,40,25,44,45
135,45,96,96,30,23,45,26,33,56
136,43,91,83,34,20,68,20,37,54
137,43,92,90,39,13,60,25,24,64
138,23,109,101,44,46,36,19,19,53
139,15,108,112,31,41,33,22,24,64
140,37,88,80,50,55,33,22,16,69
141,45,89,80,42,70,28,22,22,52
142,53,84,78,26,79,20,15,31,64
143,34,89,81,43,83,26,16,25,53
144,41,79,90,51,60,24,26,17,62
145,37,88,102,29,61,24,23,21,65
146,48,94,102,34,46,19,22,22,63
147,62,95,103,23,49,17,18,28,55
148,70,97,121,20,41,19,14,17,51
149,52,92,106,27,51,23,16,24,59
150,75,96,88,18,60,24,15,18,56
151,75,109,83,23,50,39,8,20,43
152,65,90,85,23,52,62,22,22,29
153,74,100,91,13,37,51,18,22,44
154,95,90,85,18,40,33,18,25,46
155,93,83,96,22,32,44,18,25,37
156,73,102,92,20,21,37,20,28,57
157,92,106,90,22,30,39,17,14,40
158,83,84,80,24,33,50,19,19,58
159,71,103,87,21,24,49,19,13,63
160,51,101,89,24,28,67,17,17,56
161,73,79,88,36,26,51,21,16,60
162,91,75,98,24,35,44,17,20,46
163,96,92,84,13,36,57,17,18,37
164,63,81,85,21,46,56,19,36,43
165,90,74,61,21,33,64,23,39,45
166,86,69,60,19,41,77,27,34,37
167,74,81,75,27,28,62,26,40,37
168,93,83,67,20,31,58,28,44,26
169,97,86,74,16,36,55,22,34,30
170,98,100,79,21,32,40,16,34,30
171,108,91,72,27,22,47,25,28,30
172,100,87,76,26,23,37,27,27,47
173,88,95,79,21,19,29,16,48,55
174,76,86,61,23,42,27,27,47,61
175,69,88,62,22,40,29,12,54,74
176,89,79,44,26,51,34,18,47,62
177,78,96,36,18,60,39,19,44,60
178,60,95,33,23,84,39,21,39,56
179,77,105,34,20,79,28,26,38,43
180,77,105,36,22,92,34,20,27,37
181,70,89,23,19,101,49,22,28,49
182,55,105,25,22,97,59,18,24,45
183,84,84,25,16,90,57,19,28,47
184,89,97,53,15,70,52,18,20,36
185,87,64,51,39,93,36,28,13,39
186,77,53,61,33,98,31,29,25,43
187,97,53,65,26,78,33,46,20,32
188,73,71,57,24,72,15,59,36,43
189,72,51,65,34,80,20,45,46,37
190,84,69,59,24,72,22,59,38,23
191,74,66,80,20,93,19,33,38,27
192,88,86,74,13,71,17,36,34,31
193,80,86,74,16,71,25,35,25,38
194,60,85,78,24,80,17,49,31,26
195,51,72,70,19,77,18,62,34,47
196,36,85,83,14,73,25,48,34,52
197,38,93,75,20,81,19,47,26,51
198,36,78,92,26,88,22,38,28,42
199,42,86,85,32,78,21,21,44,41
200,65,84,78,20,84,17,30,39,33
201,61,108,83,25,61,13,25,38,36
202,57,93,92,31,57,18,28,30,44
203,52,94,81,43,57,21,33,32,37
204,46,90,118,42,54,9,27,32,32
205,54,100,88,38,50,31,25,26,38
206,64,90,98,42,34,26,28,31,37
207,78,110,94,32,34,21,23,25,33
208,74,87,107,52,36,21,21,21,31
209,97,80,98,33,35,11,23,23,50
210,81,94,80,40,35,18,25,14,63
211,66,94,100,30,21,28,21,24,66
212,83,86,102,26,26,24,17,14,72
213,80,79,93,26,18,26,16,25,87
214,106,78,96,33,16,23,27,18,53
215,106,84,83,33,29,18,20,11,66
216,95,80,97,27,17,16,16,23,79
217,84,83,71,30,32,24,25,35,66
218,83,94,99,25,16,31,21,29,52
219,83,80,111,31,15,21,22,25,62
220,97,88,92,28,15,25,30,15,60
221,86,84,101,31,23,25,12,28,60
222,84,91,94,38,23,23,21,20,56
223,113,90,83,30,17,17,26,17,57
224,75,111,83,25,21,19,19,18,79
225,99,93,67,18,25,24,21,28,75
226,78,107,70,25,17,27,26,21,79
227,98,97,44,33,18,26,22,32,80
228,80,94,54,26,22,27,31,15,101
229,79,106,55,37,16,25,24,21,87
230,83,90,70,31,21,11,21,25,98
231,79,108,68,33,18,12,23,17,92
232,68,113,66,29,28,17,21,29,79
233,84,95,65,26,28,16,26,26,84
234,94,69,83,23,21,21,19,29,91
235,89,106,75,25,30,11,27,20,67
236,80,92,80,26,22,19,27,28,76
237,63,102,91,18,22,18,30,21,85
238,57,74,118,36,35,21,20,27,62
239,43,77,104,55,35,20,11,20,85
240,40,97,115,64,20,25,18,16,55
241,35,91,108,42,25,30,20,17,82
242,41,78,99,33,21,23,31,30,94
243,45,101,102,34,26,28,21,10,83
244,37,98,110,48,20,23,24,21,69
245,26,91,94,65,41,20,19,21,73
246,43,83,104,48,30,26,17,26,73
247,43,96,98,49,21,25,22,25,71
248,53,82,119,43,34,26,19,27,47
249,60,102,117,38,16,21,18,23,55
250,75,104,111,30,15,38,16,20,41
251,68,78,114,26,22,57,24,24,37
252,52,79,118,28,32,46,25,17,53
253,46,76,131,18,37,46,22,21,53
254,40,56,116,25,66,31,17,21,78
255,40,57,115,25,38,37,30,19,89
256,27,49,113,28,63,32,22,27,89
257,30,50,138,31,45,22,28,19,87
258,41,32,115,25,45,28,28,21,115
259,57,28,126,28,46,38,20,22,85
260,64,32,120,47,30,27,33,26,71
261,69,29,117,58,37,35,21,29,55
262,73,35,95,64,36,37,17,20,73
263,58,44,96,86,27,31,21,23,64
264,56,46,117,82,16,21,30,30,52
265,45,68,121,88,16,26,22,21,43
266,32,59,112,95,25,23,25,18,61
267,38,62,105,87,29,22,17,22,68
268,30,57,121,92,28,24,19,21,58
269,31,53,102,93,20,22,22,20,87
270,39,51,103,88,15,21,33,18,82
271,22,45,108,88,36,14,24,25,88
272,27,59,94,95,22,21,26,26,80
273,22,66,78,101,27,19,25,26,86
274,23,78,89,117,18,15,29,19,62
275,26,85,92,88,25,29,33,22,50
276,21,98,107,84,17,24,24,16,59
277,24,84,74,113,19,33,30,24,49
278,37,73,94,100,17,26,23,21,59
279,29,78,94,84,16,26,43,30,50
280,49,89,89,78,25,21,29,20,50
281,68,66,57,83,18,27,44,24,63
282,69,80,65,71,24,19,49,16,57
283,55,87,75,77,18,17,46,18,57
284,44,74,98,78,26,21,37,23,49
285,65,83,57,99,23,16,35,31,41
286,69,90,62,92,12,18,35,36,36
287,79,101,67,80,19,15,28,28,33
288,75,81,74,96,21,20,23,23,37
289,72,98,81,91,18,15,22,13,40
290,69,83,89,75,18,21,27,18,50
291,52,77,94,101,11,30,21,28,36
292,50,80,98,103,26,16,32,24,21
293,55,66,105,97,26,16,26,21,38
294,27,80,105,78,39,23,27,48,23
295,35,82,92,70,28,30,17,50,46
296,36,72,84,63,37,11,41,48,58
297,23,100,87,60,32,21,24,39,64
298,27,88,108,35,38,13,32,35,74
299,20,97,94,47,37,10,33,37,75
