iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
195,116,49,114,104,23,14,137,262,81
196,41,111,135,167,15,14,169,213,35
197,130,69,139,159,22,16,162,186,17
198,168,33,225,209,12,19,97,112,25
199,179,113,197,182,14,15,50,137,13
200,200,199,231,107,18,12,33,82,18
201,281,115,282,76,12,24,26,64,20
202,266,92,273,59,14,12,18,142,24
203,213,39,252,31,15,8,16,190,136
204,170,34,278,32,17,14,23,147,185
205,134,28,406,18,21,17,18,79,179
206,78,26,349,119,26,15,22,47,218
207,58,19,290,188,23,21,22,34,245
208,36,25,298,240,14,17,18,27,225
209,126,17,244,208,17,14,17,23,234
210,169,18,115,232,12,18,8,118,210
211,82,9,116,225,13,30,15,180,230
212,50,11,211,145,13,18,17,205,230
213,33,21,241,91,15,17,12,223,247
214,38,19,222,51,16,13,13,250,278
215,31,23,277,42,27,22,24,161,293
216,25,26,333,27,13,20,18,103,335
217,26,21,325,29,19,23,23,90,344
218,15,23,356,26,29,15,23,69,344
219,19,26,362,26,27,30,20,40,350
220,23,33,389,16,17,28,15,38,341
221,27,30,297,20,128,21,20,29,328
222,30,26,356,16,207,22,18,28,197
223,18,26,358,31,150,18,29,23,247
224,35,27,262,30,130,21,27,175,193
225,20,33,211,32,104,36,22,301,141
226,29,20,166,36,85,32,22,396,114
227,24,21,143,31,71,29,42,421,118
228,23,21,225,21,47,27,33,410,93
229,34,20,136,30,43,28,30,389,190
230,27,23,129,44,44,34,21,431,147
231,33,29,104,39,44,40,27,472,112
232,29,23,54,31,37,129,128,387,82
233,24,15,40,22,19,86,192,337,165
234,18,24,46,29,28,54,137,323,241
235,15,12,141,19,22,41,74,332,244
236,20,20,236,23,18,26,51,336,170
237,23,26,288,13,17,25,44,346,118
238,22,13,264,21,21,23,46,307,183
239,22,20,214,16,20,11,108,262,227
240,21,11,246,17,17,18,185,177,208
241,18,14,269,20,18,14,227,91,229
242,15,10,142,138,15,17,190,147,226
243,9,19,83,198,11,23,225,88,244
244,10,15,133,175,14,15,201,137,200
245,10,12,205,103,12,21,109,203,225
246,14,12,179,137,16,20,127,190,205
247,17,13,108,194,16,13,204,103,232
248,10,23,55,259,27,28,156,73,269
249,15,23,54,300,29,17,173,38,251
250,17,24,52,159,22,20,248,47,311
251,22,15,28,127,21,17,319,27,324
252,24,34,40,72,21,21,323,23,342
253,21,134,19,61,22,12,306,28,297
254,25,258,25,48,29,9,264,22,220
255,29,345,33,42,36,32,197,25,161
256,23,368,33,37,36,141,120,24,118
257,15,388,17,31,25,226,81,31,86
258,29,355,22,34,24,282,69,20,65
259,18,279,16,109,31,253,41,19,134
260,17,262,20,178,22,267,21,25,88
261,25,257,15,107,19,264,31,18,164
262,27,275,20,63,19,245,18,14,219
263,23,171,29,59,21,281,16,8,292
264,18,201,20,127,25,245,16,11,237
265,23,190,12,158,15,235,16,13,238
266,19,241,24,258,19,141,14,25,159
267,25,301,13,320,23,77,23,33,85
268,13,286,15,279,20,62,14,24,187
269,17,186,16,261,12,153,12,27,216
270,19,88,20,260,11,211,20,30,241
271,13,56,13,240,16,202,104,17,239
272,12,54,21,234,25,217,76,28,233
273,19,34,30,289,15,153,64,22,274
274,18,18,13,290,15,204,40,13,289
275,7,29,21,276,16,244,34,19,254
276,10,15,18,295,17,174,24,20,327
277,14,22,21,303,17,218,17,18,270
278,18,12,27,260,18,219,15,24,307
279,28,20,24,349,34,167,25,22,231
280,30,15,41,416,34,142,21,27,174
281,27,7,30,391,19,246,20,29,131
282,20,18,22,381,19,302,21,25,92
283,21,14,23,361,107,275,26,16,57
284,21,20,21,350,101,304,28,23,32
285,40,24,32,264,61,388,26,33,32
286,23,26,48,213,65,434,33,20,38
287,24,34,29,151,69,488,38,24,43
288,143,23,25,97,45,382,24,18,143
289,215,15,18,62,28,322,27,18,195
290,231,18,16,40,31,312,13,16,223
291,136,17,25,47,164,311,23,25,152
292,117,25,153,30,116,322,18,17,102
293,66,21,249,32,83,334,23,15,77
294,51,25,276,25,59,373,25,15,51
295,43,30,259,24,169,297,13,24,41
296,26,22,293,20,203,269,20,14,33
297,22,18,278,22,225,288,15,14,18
298,26,14,272,23,249,273,14,10,19
299,17,15,253,20,276,264,17,15,23
