iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
180,174,28,26,37,44,27,41,478,45
181,134,33,37,41,34,30,38,514,39
182,114,36,31,30,47,40,32,526,44
183,87,47,32,37,42,28,44,545,38
184,73,43,25,42,36,33,31,572,45
185,78,35,34,56,41,35,29,551,41
186,55,45,21,45,38,51,34,569,42
187,78,41,23,52,39,39,45,557,26
188,51,39,38,52,51,28,38,574,29
189,31,23,23,31,144,22,29,450,147
190,30,32,29,23,215,20,24,416,111
191,41,20,22,34,176,25,32,454,96
192,47,25,44,26,138,40,29,479,72
193,46,26,28,29,108,41,25,548,49
194,34,39,22,31,101,41,36,540,56
195,28,34,24,35,203,43,29,459,45
196,39,43,25,27,184,33,36,458,55
197,30,35,36,27,121,25,40,548,38
198,34,25,42,31,203,27,38,463,37
199,25,26,31,33,185,31,40,503,26
200,25,28,34,32,135,39,35,530,42
201,26,39,36,35,110,24,55,538,37
202,39,26,32,38,96,34,49,553,33
203,44,21,33,170,72,26,33,470,31
204,38,23,29,124,48,23,45,537,33
205,38,36,48,113,51,23,55,508,28
206,45,39,41,76,40,19,44,564,32
207,38,31,40,73,49,30,48,547,44
208,34,39,41,81,41,22,46,555,41
209,31,42,41,55,46,33,33,582,37
210,35,40,55,49,43,20,43,571,44
211,29,27,40,54,39,38,34,602,37
212,28,35,48,57,37,41,41,587,26
213,38,34,47,53,35,30,37,593,33
214,27,30,53,45,48,35,27,598,37
215,31,48,60,40,195,39,32,416,39
216,40,42,41,41,302,33,34,330,37
217,37,45,49,30,377,28,41,260,33
218,45,31,46,41,421,38,42,190,46
219,33,21,32,41,413,34,22,127,177
220,34,20,39,31,400,27,21,212,116
221,34,20,13,37,315,22,26,233,200
222,23,28,18,26,374,27,17,269,118
223,27,111,13,17,259,22,24,255,172
224,25,145,8,26,228,19,19,241,189
225,17,86,6,25,287,16,18,230,215
226,28,76,14,27,176,30,19,181,349
227,27,59,26,36,156,29,19,147,401
228,29,57,39,38,124,46,25,130,412
229,32,43,36,28,90,26,22,213,410
230,24,44,34,39,82,22,31,158,466
231,23,26,42,32,55,25,32,135,530
232,29,30,45,32,52,19,25,114,554
233,26,35,37,35,49,44,31,110,533
234,26,41,58,32,57,32,21,89,544
235,20,40,43,22,34,30,26,179,506
236,149,39,33,19,36,28,13,260,323
237,204,26,31,20,25,23,21,269,281
238,154,13,30,20,24,31,26,277,325
239,94,21,127,14,20,23,23,275,303
240,61,18,183,9,16,22,25,285,281
241,40,22,203,30,25,20,23,276,261
242,29,12,165,24,23,36,24,265,322
243,39,21,102,33,26,26,30,398,225
244,26,19,226,26,28,28,34,372,141
245,21,14,263,20,9,25,26,335,187
246,16,10,216,25,14,20,114,266,219
247,18,15,134,21,9,15,197,261,230
248,20,13,221,16,15,14,104,268,229
249,9,9,209,15,19,25,65,261,288
250,14,10,263,16,21,18,62,245,251
251,21,13,256,17,22,15,31,270,255
252,14,23,297,29,21,20,25,303,168
253,23,18,315,26,23,24,23,317,131
254,23,17,320,31,14,22,18,369,86
255,20,15,352,18,18,32,18,362,65
256,22,17,358,35,13,22,15,380,38
257,31,36,274,30,17,28,32,420,32
258,19,43,196,52,28,34,32,452,44
259,23,36,285,36,21,30,22,413,34
260,22,25,182,169,24,23,34,397,24
261,17,15,133,241,21,25,29,401,18
262,25,23,78,247,19,19,16,339,134
263,36,26,58,341,22,31,32,247,107
264,42,27,62,299,25,19,34,305,87
265,32,30,45,302,26,21,27,363,54
266,28,29,59,287,23,31,22,368,53
267,16,24,29,280,17,34,19,308,173
268,26,21,29,293,19,20,21,281,190
269,12,24,25,311,20,28,31,199,250
270,25,24,39,363,24,32,33,155,205
271,28,32,38,399,26,30,51,127,169
272,28,19,24,421,26,31,32,218,101
273,19,22,20,384,36,23,26,138,232
274,26,25,20,383,30,27,22,88,279
275,24,18,25,339,18,25,30,174,247
276,25,28,16,328,28,32,31,120,292
277,35,32,33,423,22,29,29,77,220
278,31,26,29,450,29,30,31,94,180
279,25,22,40,518,31,28,25,70,141
280,22,25,33,546,43,25,34,63,109
281,29,32,19,486,32,23,26,171,82
282,29,29,24,516,29,36,33,144,60
283,30,38,30,527,47,36,23,112,57
284,34,24,34,552,32,36,31,97,60
285,29,33,28,574,46,40,38,68,44
286,25,27,41,602,37,40,47,53,28
287,20,38,48,567,37,28,57,68,37
288,19,32,31,515,36,33,39,158,37
289,20,28,23,386,162,33,17,194,37
290,32,32,29,423,115,21,33,172,43
291,27,34,34,497,84,34,23,140,27
292,32,38,37,508,83,34,43,99,26
293,30,42,47,523,75,23,34,95,31
294,20,30,27,449,59,38,41,216,20
295,38,33,36,423,53,21,31,248,17
296,33,25,24,426,30,18,27,293,24
297,18,21,36,396,31,24,35,320,19
298,25,24,30,385,40,28,22,335,11
299,26,18,27,391,27,24,23,348,16
