iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
72,449,44,24,45,26,196,27,46,43
73,480,34,44,30,29,169,29,30,55
74,514,53,25,34,29,104,43,45,53
75,528,25,27,39,33,106,27,53,62
76,461,25,23,45,31,70,165,40,40
77,363,40,26,39,28,56,129,173,46
78,263,20,28,46,32,71,113,285,42
79,183,24,44,156,25,51,62,333,22
80,293,25,43,134,31,46,58,243,27
81,365,14,45,101,37,45,57,199,37
82,295,31,49,76,38,44,38,285,44
83,230,28,54,73,27,40,31,385,32
84,172,37,52,61,36,34,53,425,30
85,126,42,50,44,43,39,30,488,38
86,141,27,43,54,29,36,47,489,34
87,178,29,49,48,48,35,50,442,21
88,250,126,21,40,22,23,25,365,28
89,207,94,122,19,25,111,20,283,19
90,206,40,170,19,19,156,16,252,22
91,234,27,213,17,17,112,9,253,18
92,153,23,292,12,19,69,13,298,21
93,115,16,305,19,27,60,16,316,26
94,68,24,324,29,18,48,35,327,27
95,75,32,392,24,20,39,30,268,20
96,66,31,456,30,17,53,28,194,25
97,51,21,464,38,36,34,48,176,32
98,42,35,536,39,24,30,42,115,37
99,51,30,542,27,30,31,46,102,41
100,33,26,529,35,46,49,41,95,46
101,31,21,477,153,41,47,29,69,32
102,42,23,504,127,42,30,38,56,38
103,28,18,460,91,31,28,173,40,31
104,31,32,497,71,37,32,121,48,31
105,30,30,518,57,37,33,127,42,26
106,28,23,454,171,46,28,86,29,35
107,19,29,402,256,30,31,79,23,31
108,23,21,430,266,26,28,49,40,17
109,32,23,385,308,25,23,49,24,31
110,34,34,303,386,32,34,26,36,15
111,23,31,228,454,36,34,37,30,27
112,47,27,202,468,25,29,39,32,31
113,40,38,140,517,36,34,33,28,34
114,34,44,255,403,27,43,27,26,41
115,36,35,221,413,43,33,37,51,31
116,36,33,314,343,27,26,41,41,39
117,170,53,215,261,45,34,39,46,37
118,279,43,190,197,26,36,44,38,47
119,311,40,232,134,36,32,44,38,33
120,338,29,304,82,29,38,24,28,28
121,396,33,244,73,22,43,27,33,29
122,364,31,124,59,29,23,25,128,117
123,255,41,95,59,23,34,37,261,95
124,191,32,105,47,24,37,29,346,89
125,160,27,75,56,27,49,28,406,72
126,130,26,75,53,26,36,39,459,56
127,87,52,54,162,24,22,27,430,42
128,64,164,34,241,31,22,24,271,49
129,57,124,44,347,40,28,24,188,48
130,64,96,42,405,36,36,30,156,35
131,42,74,42,451,33,45,39,141,33
132,34,53,48,502,34,35,38,106,50
133,35,63,42,519,44,33,33,81,50
134,30,45,38,531,52,36,43,78,47
135,41,52,36,527,54,45,41,58,46
136,34,42,36,565,47,45,47,55,29
137,34,47,35,593,44,25,48,41,33
138,194,35,32,428,46,32,41,51,41
139,241,27,32,408,41,41,34,40,36
140,321,36,37,325,37,29,40,37,38
141,314,40,30,358,24,28,32,37,37
142,438,24,37,240,35,33,37,26,30
143,313,121,21,232,24,21,126,27,15
144,302,72,14,236,31,15,170,23,37
145,218,67,19,200,21,17,311,22,25
146,196,57,32,165,30,25,336,25,34
147,149,62,30,109,23,26,432,32,37
148,88,64,34,109,26,25,471,39,44
149,228,51,41,88,28,22,366,28,48
150,290,31,29,44,36,21,369,40,40
151,390,45,29,46,23,39,255,37,36
152,378,30,17,35,33,25,189,161,32
153,309,24,25,30,145,20,104,219,24
154,343,21,22,22,225,22,79,132,34
155,413,21,23,21,158,31,62,132,39
156,362,44,37,18,247,34,44,74,40
157,373,33,20,31,289,28,47,46,33
158,308,27,25,33,270,27,135,44,31
159,260,18,14,23,240,105,74,143,23
160,243,8,12,123,135,161,46,158,14
161,244,10,11,73,91,92,155,201,23
162,259,24,11,47,57,57,173,253,19
163,198,13,8,117,122,24,192,216,10
164,117,12,13,167,165,20,180,215,11
165,75,12,18,111,237,23,268,141,15
166,137,18,18,65,249,21,295,75,22
167,222,12,19,44,252,16,279,36,20
168,293,26,28,42,289,14,153,36,19
169,277,24,11,24,278,17,222,28,19
170,157,17,24,17,275,29,223,141,17
171,90,19,22,17,318,28,297,96,13
172,78,15,28,15,323,23,322,70,26
173,48,29,22,16,359,21,328,61,16
174,29,22,27,14,314,13,314,144,23
175,31,21,16,27,199,11,341,235,19
176,33,120,18,13,200,14,274,211,17
177,33,233,22,27,156,24,216,171,18
178,26,248,24,26,196,16,117,223,24
179,18,302,27,18,154,19,82,263,17
180,21,247,31,26,128,21,65,342,19
181,26,174,39,29,117,17,57,413,28
182,18,142,29,29,65,29,50,503,35
183,19,133,31,26,73,28,39,503,48
184,22,110,42,46,59,36,37,521,27
185,24,72,27,26,41,41,156,482,31
186,34,53,33,38,34,33,230,407,38
187,27,171,28,19,33,18,182,400,22
188,19,225,21,20,33,18,88,356,120
189,21,216,15,13,22,21,169,244,179
190,21,265,17,17,23,21,117,303,116
191,29,316,18,22,20,15,66,352,62
192,19,329,17,14,13,26,66,352,64
193,106,178,19,16,21,117,46,268,129
194,204,109,23,21,20,77,25,329,92
195,267,90,19,21,28,78,22,317,58
196,242,62,24,14,29,149,22,304,54
197,269,41,18,12,16,191,29,285,39
198,226,130,12,15,18,227,19,234,19
199,266,198,16,16,16,108,13,247,20
200,235,234,20,19,17,81,22,260,12
201,302,134,19,17,19,36,24,327,22
202,284,196,20,12,32,29,20,283,24
203,274,231,16,15,24,19,26,275,20
204,265,244,18,23,21,20,30,262,17
205,223,233,10,15,21,122,16,248,12
206,215,220,20,16,12,177,14,215,11
207,222,205,9,17,11,196,12,217,11
208,262,114,16,15,16,224,18,220,15
209,252,201,14,14,16,229,17,137,20
210,143,225,16,12,19,251,141,76,17
211,89,223,17,17,12,266,214,51,11
212,62,219,14,13,12,233,204,132,11
213,34,244,19,14,16,149,205,202,17
214,23,228,15,16,15,163,219,210,11
215,30,112,17,17,16,224,225,240,19
216,9,96,25,20,15,255,176,280,24
217,26,58,21,17,17,297,220,228,16
218,18,39,13,25,20,261,252,259,13
219,18,40,21,13,19,251,242,273,23
220,17,157,25,26,25,198,159,275,18
221,24,116,20,17,21,156,122,404,20
222,20,84,21,13,33,235,86,384,24
223,25,84,27,28,26,163,83,431,33
224,30,73,33,31,30,155,64,455,29
225,26,64,26,31,25,207,51,441,29
226,23,40,20,21,142,256,37,339,22
227,16,31,9,114,75,234,17,288,116
228,21,27,14,199,41,162,24,335,77
229,25,26,19,225,138,112,20,286,49
230,25,14,11,244,193,143,16,230,24
231,26,16,18,243,97,209,15,253,23
232,23,14,20,253,54,229,17,274,16
233,13,11,18,307,50,289,26,164,22
234,10,17,29,273,38,257,16,245,15
235,18,34,23,325,44,224,29,173,30
236,23,16,25,375,158,130,33,112,28
237,32,17,23,322,208,179,24,71,24
238,17,29,28,278,260,204,9,56,19
239,24,10,31,326,143,292,19,37,18
240,18,15,18,273,212,287,26,26,25
241,25,13,24,190,275,303,22,26,22
242,15,20,13,239,246,293,27,21,26
243,11,36,18,253,187,319,26,25,25
244,17,17,21,190,238,346,20,33,18
245,21,30,17,103,294,360,27,27,21
246,15,22,22,207,214,357,24,22,17
247,16,22,23,279,121,348,26,37,28
248,15,18,29,283,203,291,22,24,15
249,11,24,16,159,277,342,30,23,18
250,17,22,27,234,166,366,30,21,17
251,25,22,17,281,126,368,17,22,22
252,22,12,20,272,175,345,23,13,18
253,158,22,23,180,109,335,29,23,21
254,251,10,24,131,87,335,22,22,18
255,293,12,25,81,64,354,28,24,19
256,275,22,23,183,44,303,26,13,11
257,273,26,18,177,34,323,14,18,17
258,198,25,28,172,25,373,36,26,17
259,154,38,37,123,40,436,33,20,19
260,135,31,39,118,42,459,34,18,24
261,99,49,42,79,21,509,36,30,35
262,58,39,39,68,43,534,37,41,41
263,76,36,28,62,31,557,24,33,53
264,46,32,23,185,32,476,40,29,37
265,37,27,31,227,39,451,42,20,26
266,29,24,24,326,35,384,28,27,23
267,26,24,18,278,25,349,138,32,10
268,30,27,21,190,15,336,232,23,26
269,33,23,24,135,23,358,254,27,23
270,31,27,21,111,17,281,338,30,44
271,32,27,27,66,20,287,365,44,32
272,34,34,17,62,31,234,424,34,30
273,34,20,25,45,26,270,436,24,20
274,39,40,26,38,24,358,313,34,28
275,48,36,26,47,35,416,228,31,33
276,48,41,42,44,36,435,184,38,32
277,36,29,41,36,31,513,160,29,25
278,43,37,41,46,33,522,109,35,34
279,29,25,28,27,40,467,95,149,40
280,26,30,31,21,24,418,67,251,32
281,18,22,18,25,19,419,57,288,34
282,26,30,20,28,23,350,34,346,43
283,31,23,25,24,17,382,38,331,29
284,27,17,32,19,23,446,40,258,38
285,37,31,38,27,27,467,35,212,26
286,42,34,43,18,26,495,41,167,34
287,29,28,30,36,19,456,171,103,28
288,19,31,48,25,21,412,256,69,19
289,29,25,31,16,24,340,261,147,27
290,34,33,22,27,31,415,184,131,23
291,25,33,26,31,37,372,273,86,17
292,34,39,30,22,30,440,191,73,41
293,30,45,40,32,30,473,149,71,30
294,34,36,48,33,42,498,124,57,28
295,38,33,31,31,36,539,113,52,27
296,179,46,41,34,30,402,77,65,26
297,151,44,46,41,34,433,73,58,20
298,103,42,46,36,42,494,63,46,28
299,94,32,32,39,55,518,50,49,31
