iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
174,16,311,327,24,26,16,19,132,29
175,23,279,267,9,17,11,10,175,109
176,24,293,160,21,14,13,15,271,89
177,31,308,104,20,20,27,25,307,58
178,22,362,86,19,20,26,19,290,56
179,24,353,61,23,28,23,15,328,45
180,23,360,42,11,28,23,22,358,33
181,21,341,22,28,18,9,21,303,137
182,25,328,27,9,18,29,18,355,91
183,17,272,126,14,105,12,23,269,62
184,23,265,180,13,190,12,17,155,45
185,16,287,110,18,239,21,13,165,31
186,13,298,96,18,286,30,13,127,19
187,23,326,71,20,310,23,24,85,18
188,18,339,40,19,351,28,17,71,17
189,27,206,37,25,344,12,23,44,182
190,27,158,36,24,343,38,19,33,222
191,15,210,22,14,321,24,19,27,248
192,22,215,27,22,306,29,13,20,246
193,18,156,21,23,321,32,22,9,298
194,28,109,12,24,307,32,22,20,346
195,25,88,26,31,276,38,16,26,374
196,23,62,22,30,271,26,21,30,415
197,20,38,24,29,349,22,29,30,359
198,20,39,24,24,349,16,31,26,371
199,25,16,24,22,306,29,128,25,325
200,24,11,15,12,298,13,202,18,307
201,22,20,22,18,265,19,237,17,280
202,21,26,10,24,299,15,290,24,191
203,18,124,30,15,304,21,267,12,109
204,25,191,19,19,265,19,273,15,74
205,28,213,16,12,282,18,272,16,43
206,26,142,15,27,279,15,178,15,203
207,24,99,20,29,327,17,133,16,235
208,122,132,23,12,281,11,73,19,227
209,62,209,17,19,284,27,39,24,219
210,45,245,19,12,269,10,41,23,236
211,48,147,17,11,300,10,39,21,307
212,33,214,14,18,286,17,22,22,274
213,23,206,147,18,262,11,17,24,192
214,24,131,206,14,334,21,22,19,129
215,16,176,225,10,261,25,21,15,151
216,16,200,207,23,214,9,13,16,202
217,15,124,223,15,242,11,23,25,222
218,22,71,270,16,303,16,18,24,160
219,24,39,263,20,278,22,23,21,210
220,24,140,218,10,261,18,20,15,194
221,19,198,247,21,128,14,23,12,238
222,13,200,212,95,165,8,4,11,192
223,19,179,191,67,180,11,122,17,114
224,16,195,194,27,103,19,165,18,163
225,17,103,178,34,169,18,185,11,185
226,11,182,208,111,79,12,193,16,88
227,7,169,197,198,42,12,207,15,53
228,14,240,236,94,39,12,218,8,39
229,17,285,284,66,30,11,150,22,35
230,13,359,207,69,34,22,139,23,34
231,11,291,122,117,20,22,176,18,123
232,14,262,61,201,32,15,212,23,80
233,15,323,54,114,22,23,281,19,49
234,13,351,43,99,29,21,142,20,182
235,11,391,37,86,17,37,120,35,166
236,19,349,28,163,26,22,195,17,81
237,21,321,22,187,11,26,227,14,71
238,20,280,13,209,20,14,196,15,133
239,12,303,16,123,13,17,298,19,99
240,114,253,25,68,16,18,236,23,147
241,154,246,19,48,17,14,220,13,169
242,160,196,14,119,11,15,203,16,166
243,118,150,16,257,18,18,157,21,145
244,108,120,29,338,28,25,120,27,105
245,99,106,37,415,22,28,82,33,78
246,61,184,21,329,29,20,59,25,172
247,49,204,20,306,24,14,52,26,205
248,38,332,31,229,27,14,46,21,162
249,34,401,39,170,33,20,43,25,135
250,37,389,29,110,15,31,33,17,239
251,28,442,32,98,27,28,35,26,184
252,33,382,23,73,24,37,41,24,263
253,31,409,25,35,32,35,31,26,276
254,38,327,20,36,13,28,112,30,296
255,17,280,18,20,16,16,187,32,314
256,20,301,15,25,21,19,202,24,273
257,11,251,25,28,18,15,252,19,281
258,27,222,13,9,122,18,226,12,251
259,23,210,13,26,89,37,310,17,175
260,18,150,18,20,84,25,407,26,152
261,28,114,33,23,60,36,465,28,113
262,23,97,26,29,63,43,487,46,86
263,18,78,22,25,44,29,416,52,216
264,26,199,16,23,32,14,417,28,145
265,20,230,18,25,34,20,337,19,197
266,22,150,25,26,28,28,343,21,257
267,22,237,26,44,25,20,322,28,176
268,25,318,25,31,15,22,347,16,101
269,23,218,28,31,24,35,428,21,92
270,28,172,22,42,20,41,449,31,95
271,23,111,22,21,18,31,443,30,201
272,15,63,18,32,28,41,406,29,268
273,122,52,18,29,21,25,334,19,280
274,201,24,21,18,16,26,292,23,279
275,118,25,19,39,21,21,336,25,296
276,88,28,31,26,17,24,347,34,305
277,60,22,14,21,24,27,342,30,360
278,45,34,12,17,30,29,387,17,329
279,37,16,12,15,29,22,311,120,338
280,144,17,15,18,22,25,269,201,189
281,181,14,13,21,26,13,258,192,182
282,218,18,13,18,9,19,245,255,105
283,234,20,12,15,15,18,251,267,68
284,165,16,24,20,23,20,307,261,64
285,122,20,26,16,16,17,334,300,49
286,75,23,23,32,19,22,345,328,33
287,54,20,24,22,23,16,285,313,143
288,46,19,18,31,25,14,399,255,93
289,45,24,32,34,26,24,448,189,78
290,41,39,39,27,20,25,506,132,71
291,49,21,20,40,24,45,513,114,74
292,37,37,22,35,33,29,561,93,53
293,37,174,11,44,23,35,469,61,46
294,32,276,20,25,27,31,367,79,43
295,35,336,31,26,40,30,289,66,47
296,53,408,42,35,27,32,228,37,38
297,39,493,26,24,26,20,181,52,39
298,37,371,29,32,19,26,187,26,173
299,23,340,16,18,17,26,255,121,84
