iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
142,112,23,29,43,75,31,42,519,26
143,90,13,24,35,52,26,151,490,19
144,49,23,160,32,58,28,110,417,23
145,43,21,228,37,31,22,92,403,23
146,40,21,269,21,38,29,59,395,28
147,34,11,322,27,28,23,41,393,21
148,33,30,346,26,31,22,39,357,16
149,31,33,420,28,22,21,52,269,24
150,36,29,455,24,29,36,47,215,29
151,28,30,444,29,19,27,38,256,29
152,19,28,452,30,16,23,151,161,20
153,24,17,351,38,18,16,197,220,19
154,19,14,329,24,12,14,237,233,18
155,27,21,330,28,22,15,146,279,32
156,14,15,349,21,18,15,114,330,24
157,20,20,304,24,21,20,56,292,143
158,22,14,330,34,35,14,47,296,108
159,15,13,319,36,29,37,46,351,54
160,18,21,335,25,15,23,40,227,196
161,17,21,343,23,133,36,30,167,130
162,28,16,317,16,188,24,21,221,69
163,24,15,309,21,144,10,29,289,59
164,19,11,304,19,71,19,107,236,114
165,19,9,243,15,149,24,171,193,77
166,17,12,229,17,203,24,87,258,53
167,29,16,211,16,162,31,213,181,41
168,26,18,177,13,124,28,317,149,48
169,37,27,264,31,94,36,246,120,45
170,32,17,380,29,95,27,192,88,40
171,40,29,433,38,71,21,148,72,48
172,39,44,456,36,62,32,128,66,37
173,34,28,459,33,56,29,189,47,25
174,18,26,296,130,126,20,234,39,11
175,11,18,273,88,167,15,189,123,16
176,14,14,210,34,103,9,223,181,112
177,20,17,194,110,55,9,179,183,133
178,16,17,186,135,33,98,181,75,159
179,11,11,225,84,21,58,227,50,213
180,15,24,166,78,30,69,181,36,301
181,31,18,145,69,24,51,140,55,367
182,27,25,238,56,25,31,83,31,384
183,33,35,172,50,25,36,94,41,414
184,33,31,151,44,27,35,70,42,467
185,42,25,106,64,25,26,55,33,524
186,45,32,77,46,43,28,67,39,523
187,32,33,77,44,43,30,58,31,552
188,43,31,94,33,41,32,39,26,561
189,32,39,58,37,25,37,46,37,589
190,43,34,74,31,26,33,31,45,583
191,35,39,74,30,38,30,37,54,563
192,29,41,50,41,33,33,44,44,585
193,24,34,47,33,34,23,173,28,504
194,32,26,34,39,42,41,114,33,539
195,18,25,37,26,21,32,197,117,427
196,14,11,23,28,25,18,228,221,332
197,18,13,26,23,21,26,243,229,301
198,14,22,20,18,12,29,244,246,295
199,24,20,19,27,14,30,310,158,298
200,20,11,20,20,13,17,271,210,318
201,26,21,32,24,20,23,355,156,243
202,23,30,23,28,20,12,375,93,296
203,23,18,29,28,24,27,351,73,327
204,35,38,39,37,29,20,250,65,387
205,27,39,26,193,26,28,211,51,299
206,17,36,33,313,21,28,158,58,236
207,21,21,33,402,33,35,132,60,163
208,34,25,33,442,29,40,97,51,149
209,30,36,35,473,32,34,84,57,119
210,32,32,28,520,38,36,73,41,100
211,25,34,25,419,164,36,75,40,82
212,36,33,28,303,273,46,74,41,66
213,36,37,30,216,372,48,64,45,52
214,40,45,37,148,442,46,64,36,42
215,32,51,50,310,287,41,61,27,41
216,34,42,39,227,249,35,42,48,184
217,45,26,45,175,191,39,41,32,306
218,23,29,21,106,223,27,149,28,294
219,23,34,32,83,301,42,133,31,221
220,15,26,19,55,389,17,73,29,277
221,33,30,25,51,430,23,63,36,209
222,18,25,25,44,348,115,165,43,117
223,33,20,24,22,314,196,193,26,72
224,21,124,18,25,302,229,111,20,50
225,14,184,25,13,238,210,173,14,29
226,16,219,19,18,138,246,209,13,22
227,20,229,13,21,83,259,246,7,22
228,25,307,16,15,62,294,128,26,27
229,21,279,13,20,35,306,182,17,27
230,21,276,14,18,130,288,115,19,19
231,25,188,30,20,228,306,80,16,7
232,29,115,26,141,153,341,67,13,15
233,28,98,23,226,108,325,62,11,19
234,27,62,25,287,67,353,44,18,17
235,27,53,27,318,45,373,27,19,11
236,16,34,20,267,148,347,28,16,24
237,22,31,15,296,203,270,23,28,12
238,22,23,32,216,146,399,27,22,13
239,27,22,24,190,119,436,29,28,25
240,28,40,26,127,112,480,31,29,27
241,33,25,25,120,81,532,28,25,31
242,33,37,46,86,80,522,26,38,32
243,41,29,35,83,48,549,40,37,38
244,38,46,33,69,64,561,31,26,32
245,32,18,45,187,39,474,33,38,34
246,121,26,18,196,141,336,20,16,26
247,114,32,24,132,102,420,21,30,25
248,101,25,30,131,71,476,18,26,22
249,77,31,40,111,63,496,19,28,35
250,69,34,38,80,55,536,20,32,36
251,65,28,44,69,49,548,19,30,48
252,58,35,54,70,26,568,34,20,35
253,62,27,46,54,40,582,17,34,38
254,53,44,43,62,26,567,25,36,44
255,56,28,49,58,49,574,17,35,34
256,50,34,36,56,21,593,52,22,36
257,42,26,48,77,22,571,50,32,32
258,30,33,47,55,34,582,39,29,51
259,41,51,35,43,36,600,35,33,26
260,44,39,30,35,48,604,32,39,29
261,56,47,49,39,43,574,28,36,28
262,51,33,35,36,46,597,30,43,29
263,52,47,37,23,39,599,29,40,34
264,44,51,45,33,27,596,34,42,28
265,29,191,32,41,38,467,35,43,24
266,44,148,36,38,46,486,29,44,29
267,28,134,182,31,40,365,46,37,37
268,42,92,281,28,32,287,46,53,39
269,43,77,366,33,34,229,36,38,44
270,44,74,434,40,34,171,22,38,43
271,45,52,479,35,31,150,33,39,36
272,31,47,525,36,39,112,24,31,55
273,36,46,546,38,29,84,42,27,52
274,34,51,560,37,35,67,39,37,40
275,24,35,539,41,54,83,37,39,48
276,31,38,548,31,57,61,45,39,50
277,29,45,591,37,36,47,47,35,33
278,23,44,619,38,40,41,25,28,42
279,22,49,608,26,39,47,44,32,33
280,39,40,622,27,28,44,35,30,35
281,49,41,597,26,29,46,37,29,46
282,32,31,504,27,149,51,34,29,43
283,40,26,529,28,119,50,30,32,46
284,40,44,540,31,110,52,20,18,45
285,43,46,560,23,102,40,22,21,43
286,35,52,567,29,79,34,25,29,50
287,41,55,547,37,75,34,26,38,47
288,35,37,512,148,44,35,25,30,34
289,23,37,394,203,29,27,132,26,29
290,25,29,437,168,44,34,108,26,29
291,23,33,410,227,43,18,77,31,38
292,29,21,398,268,24,45,53,29,33
293,24,21,385,329,24,23,47,20,27
294,17,28,396,348,19,21,28,18,25
295,16,22,312,297,21,28,28,149,27
296,26,34,244,395,26,29,24,100,22
297,25,43,185,446,32,23,31,82,33
298,30,39,154,479,30,22,35,84,27
299,23,45,133,514,26,30,30,58,41
