iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
94,1,1,1,1,217,3,4,220,2
95,5,2,1,3,226,0,2,209,2
96,2,1,1,1,222,1,2,218,2
97,3,0,1,0,224,0,1,217,4
98,1,0,3,0,241,1,3,199,2
99,1,2,1,1,225,1,1,217,1
100,2,1,3,3,222,2,3,210,4
101,1,0,1,3,219,2,0,223,1
102,0,2,2,3,230,0,1,212,0
103,1,4,2,1,225,2,2,212,1
104,1,0,2,4,209,1,1,230,2
105,3,0,3,2,228,0,2,212,0
106,3,1,1,4,221,0,2,216,2
107,2,1,6,0,206,2,0,231,2
108,1,1,2,3,220,0,2,221,0
109,2,0,0,1,208,0,0,239,0
110,1,1,2,3,210,0,1,229,3
111,0,2,2,1,229,0,1,214,1
112,2,2,1,1,213,2,0,225,4
113,0,1,2,1,227,4,2,213,0
114,2,3,1,2,234,5,0,200,3
115,1,0,2,0,226,0,1,219,1
116,0,0,0,5,224,2,1,217,1
117,1,2,1,1,241,2,3,198,1
118,2,1,1,4,223,1,2,216,0
119,2,2,3,4,221,0,0,216,2
120,2,1,0,0,228,4,3,210,2
121,1,0,0,2,222,2,0,222,1
122,0,3,0,1,229,2,1,213,1
123,1,2,1,2,228,0,2,211,3
124,1,0,2,2,230,2,6,206,1
125,0,1,0,4,226,2,2,215,0
126,1,0,1,0,226,1,2,217,2
127,3,4,3,2,226,2,1,209,0
128,1,2,0,1,225,1,0,218,2
129,3,1,1,3,219,2,0,219,2
130,2,1,1,1,216,2,1,225,1
131,2,1,1,1,237,4,2,202,0
132,2,0,4,1,221,0,6,216,0
133,1,0,1,2,221,2,0,222,1
134,2,1,2,1,207,1,3,232,1
135,0,3,3,2,209,0,4,228,1
136,2,1,2,1,239,2,0,202,1
137,0,0,1,3,208,1,0,236,1
138,2,0,2,0,224,4,2,215,1
139,2,1,1,2,253,3,1,183,4
140,2,2,1,2,299,5,4,134,1
141,2,2,2,1,327,4,2,107,3
142,1,1,0,1,332,3,1,110,1
143,3,3,1,3,338,3,4,93,2
144,2,3,5,5,357,8,3,65,2
145,1,0,2,4,386,4,0,51,2
146,1,4,4,3,378,3,3,50,4
147,5,3,3,1,389,5,3,39,2
148,7,2,2,2,407,5,3,22,0
149,1,5,3,3,387,4,4,39,4
150,6,2,4,1,413,1,4,18,1
151,2,2,6,3,400,2,3,29,3
152,5,4,2,5,410,4,3,16,1
153,2,5,5,0,411,2,0,20,5
154,2,3,4,5,414,1,2,17,2
155,2,2,2,6,420,5,1,10,2
156,3,2,3,0,371,4,3,60,4
157,1,4,2,3,337,2,1,98,2
158,1,2,1,2,291,1,2,149,1
159,4,0,0,1,278,0,3,161,3
160,3,0,3,1,253,3,1,185,1
161,0,2,2,2,246,1,1,192,4
162,2,1,2,3,280,0,0,162,0
163,3,3,2,1,321,4,1,113,2
164,2,1,2,2,295,58,3,86,1
165,2,0,1,0,317,60,2,67,1
166,2,3,0,1,320,51,1,68,4
167,0,8,1,1,354,32,3,44,7
168,3,3,6,3,346,35,7,45,2
169,2,0,3,1,371,35,1,34,3
170,2,1,5,3,322,89,2,24,2
171,5,4,0,1,278,144,1,15,2
172,0,1,0,4,272,149,2,21,1
173,3,1,0,2,251,179,2,11,1
174,1,1,2,3,221,161,2,58,1
175,2,1,3,1,153,170,0,115,5
176,1,2,2,1,105,207,6,126,0
177,3,2,1,1,83,167,1,189,3
178,0,2,3,2,62,191,1,188,1
179,1,2,1,1,46,197,1,199,2
180,0,1,1,2,44,186,3,211,2
181,0,2,3,4,20,195,2,221,3
182,1,0,0,1,16,207,1,220,4
183,0,2,3,1,12,203,2,225,2
184,1,3,1,2,11,175,5,244,8
185,2,0,0,3,8,137,1,296,3
186,3,5,1,3,8,111,3,315,1
187,2,0,3,0,76,100,2,266,1
188,1,2,0,4,114,66,2,259,2
189,4,4,1,0,143,40,3,255,0
190,1,3,3,1,174,26,0,237,5
191,1,1,0,4,196,14,0,231,3
192,1,3,4,2,175,19,1,244,1
193,1,2,1,2,207,15,0,218,4
194,1,1,1,2,199,11,3,231,1
195,1,0,4,2,209,2,2,228,2
196,1,0,2,1,230,4,1,211,0
197,3,2,3,0,208,3,1,229,1
198,0,0,4,4,210,5,1,224,2
199,4,4,1,2,213,1,0,224,1
200,0,0,1,2,221,3,0,219,4
201,0,1,1,1,235,1,1,210,0
202,0,0,3,2,205,4,2,233,1
203,1,2,1,0,246,0,3,195,2
204,1,1,3,3,205,1,2,232,2
205,1,0,2,2,233,0,0,211,1
206,2,2,0,2,221,5,3,214,1
207,0,1,2,2,223,0,0,222,0
208,2,1,2,1,226,5,5,208,0
209,3,1,3,4,216,2,1,220,0
210,3,3,0,4,224,1,5,209,1
211,5,1,1,0,213,1,0,228,1
212,0,1,0,0,236,2,4,207,0
213,0,0,2,0,219,6,0,222,1
214,1,0,2,0,218,1,1,227,0
215,1,0,2,3,209,3,3,228,1
216,2,2,0,3,225,2,1,211,4
217,0,2,0,3,214,2,1,227,1
218,1,0,1,0,215,0,1,231,1
219,3,1,0,0,220,0,0,226,0
220,2,0,0,0,212,2,1,232,1
221,1,2,1,3,215,0,1,223,4
222,1,2,0,0,223,1,2,221,0
223,1,3,0,1,213,2,0,228,2
224,2,1,1,0,214,2,3,227,0
225,0,1,0,2,221,1,1,223,1
226,3,0,0,1,209,2,2,228,5
227,1,2,0,3,213,4,3,220,4
228,0,1,2,2,228,1,2,212,2
229,1,0,2,3,204,2,1,235,2
230,1,1,1,1,166,2,1,276,1
231,1,3,4,1,158,2,1,276,4
232,1,3,0,3,108,2,1,328,4
233,5,2,6,2,127,1,0,307,0
234,1,1,1,1,174,1,4,266,1
235,0,1,3,6,193,2,2,243,0
236,3,1,1,2,158,0,3,280,2
237,0,3,4,2,129,2,1,306,3
238,2,1,2,1,175,0,3,265,1
239,3,0,0,2,136,0,5,301,3
240,2,1,5,6,95,1,0,337,3
241,4,4,1,0,87,0,1,351,2
242,5,1,1,3,78,4,3,352,3
243,3,7,5,2,104,0,1,325,3
244,2,2,2,0,138,4,2,294,6
245,3,0,2,3,165,1,0,276,0
246,2,1,1,1,178,2,2,261,2
247,1,4,3,2,177,2,2,259,0
248,0,1,2,2,193,5,1,246,0
249,2,6,3,1,239,2,0,197,0
250,0,3,0,4,247,2,3,187,4
251,2,1,1,2,292,4,6,137,5
252,2,4,4,0,310,4,0,121,5
253,2,2,2,3,287,2,3,147,2
254,2,3,3,4,315,2,4,116,1
255,2,2,2,6,285,1,1,149,2
256,2,2,2,2,301,4,5,130,2
257,3,4,1,1,327,3,5,102,4
258,4,2,2,0,303,1,2,134,2
259,0,2,1,2,313,1,1,130,0
260,0,4,3,3,302,2,0,135,1
261,0,3,1,4,295,1,2,144,0
262,4,5,3,1,347,1,2,83,4
263,3,1,5,1,363,1,3,72,1
264,3,6,4,4,369,2,2,59,1
265,1,3,1,4,321,4,0,116,0
266,1,4,3,2,284,2,2,151,1
267,0,3,2,3,292,4,1,143,2
268,0,3,4,1,259,3,1,175,4
269,3,4,1,1,233,2,4,201,1
270,1,1,1,4,241,1,2,196,3
271,0,3,0,1,235,0,2,208,1
272,0,3,3,1,239,5,2,197,0
273,2,2,1,2,226,2,2,212,1
274,2,1,2,3,216,2,2,219,3
275,1,2,1,1,215,3,0,223,4
276,1,1,5,0,218,3,2,218,2
277,2,0,3,0,238,3,1,203,0
278,4,2,0,1,224,1,2,215,1
279,1,0,2,3,198,2,4,240,0
280,1,5,3,2,206,0,2,228,3
281,3,0,0,4,217,0,0,226,0
282,0,1,4,2,204,3,1,235,0
283,0,2,3,1,239,0,1,203,1
284,1,1,4,3,227,0,0,214,0
285,2,3,5,1,208,2,2,225,2
286,1,1,2,0,221,0,1,224,0
287,1,1,0,1,236,2,1,204,4
288,0,1,1,1,212,2,1,231,1
289,2,2,1,3,237,1,3,199,2
290,1,1,3,1,226,0,2,216,0
291,0,1,2,1,205,1,1,238,1
292,0,0,0,0,247,0,3,199,1
293,1,3,0,1,221,1,0,222,1
294,3,3,0,1,216,1,2,221,3
295,0,0,1,4,227,1,0,215,2
296,2,0,2,1,221,2,1,219,2
297,2,0,1,1,229,0,3,212,2
298,2,0,1,1,212,1,0,228,5
299,1,1,2,1,237,1,2,203,2
