iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
196,1,1,2,3,2,2,220,218,1
197,4,1,0,1,1,1,207,235,0
198,1,2,0,2,2,1,236,205,1
199,2,3,2,2,2,1,207,231,0
200,0,0,1,3,0,2,217,222,5
201,3,1,0,1,2,1,237,204,1
202,0,1,0,1,0,1,208,239,0
203,1,0,1,1,1,0,222,222,2
204,1,0,2,2,2,2,207,231,3
205,1,0,5,0,0,0,231,213,0
206,3,3,2,0,1,1,228,209,3
207,1,0,1,2,2,2,214,226,2
208,0,3,1,1,0,0,233,208,4
209,0,4,2,0,2,6,218,215,3
210,2,1,2,3,0,4,220,217,1
211,2,3,1,1,2,1,227,212,1
212,3,1,1,4,4,2,215,219,1
213,0,2,0,0,1,0,233,209,5
214,2,2,5,2,2,2,226,206,3
215,1,2,1,1,0,1,227,217,0
216,3,1,1,2,2,0,226,213,2
217,1,1,0,2,2,1,226,215,2
218,2,4,1,0,0,3,224,214,2
219,1,2,1,2,0,2,208,233,1
220,2,2,2,0,4,2,223,212,3
221,1,0,0,1,1,1,209,234,3
222,1,0,2,1,0,0,209,231,6
223,2,0,4,0,0,1,229,213,1
224,1,1,3,2,3,0,222,217,1
225,0,1,3,2,1,1,220,222,0
226,0,3,3,2,4,0,222,216,0
227,1,3,1,1,2,0,225,215,2
228,0,1,0,2,1,2,220,220,4
229,3,2,3,2,0,0,219,219,2
230,0,1,1,0,3,1,220,224,0
231,0,2,1,1,4,0,203,238,1
232,6,1,0,2,3,5,211,222,0
233,2,1,2,2,1,2,224,215,1
234,1,1,1,1,2,1,234,206,3
235,1,2,3,1,2,0,210,230,1
236,3,1,4,0,0,2,215,225,0
237,2,1,0,0,1,4,221,220,1
238,2,1,2,2,1,1,231,209,1
239,0,2,1,1,2,0,223,219,2
240,2,1,6,3,1,1,211,223,2
241,3,2,4,2,2,0,212,221,4
242,2,0,6,0,1,1,220,218,2
243,0,1,1,2,3,4,214,223,2
244,4,0,1,4,2,1,223,214,1
245,0,0,1,1,2,4,224,217,1
246,1,2,2,2,3,2,224,213,1
247,1,4,0,1,3,6,229,206,0
248,0,1,5,1,0,1,217,224,1
249,3,2,1,1,2,1,216,222,2
250,1,2,2,3,2,1,215,222,2
251,2,1,0,0,2,5,220,218,2
252,3,3,1,2,1,3,200,234,3
253,1,2,0,2,1,2,225,215,2
254,2,2,2,1,2,0,221,219,1
255,1,0,6,2,2,3,228,205,3
256,3,0,1,1,0,1,237,207,0
257,3,0,0,4,3,2,211,224,3
258,1,1,0,2,0,0,235,211,0
259,3,0,0,1,3,1,229,213,0
260,3,1,0,1,4,1,225,213,2
261,3,1,1,1,1,1,223,219,0
262,0,2,0,3,3,1,240,199,2
263,1,1,1,3,1,0,234,203,6
264,1,0,0,0,1,0,247,201,0
265,0,0,0,1,2,4,212,230,1
266,1,0,1,1,2,1,210,232,2
267,4,2,5,3,3,2,218,212,1
268,2,0,2,6,2,1,243,188,6
269,1,0,2,0,2,1,243,199,2
270,2,1,0,0,4,1,216,224,2
271,1,2,3,2,1,3,209,226,3
272,0,1,0,2,3,1,219,222,2
273,0,0,1,1,1,1,216,226,4
274,0,0,2,2,1,0,195,249,1
275,1,1,3,2,3,1,215,223,1
276,5,1,1,1,1,2,211,227,1
277,1,1,1,2,2,2,223,217,1
278,2,2,0,0,2,1,204,237,2
279,0,2,3,2,3,1,216,221,2
280,1,0,0,1,2,2,231,212,1
281,0,3,1,0,0,2,225,217,2
282,1,3,1,2,1,1,204,235,2
283,0,2,1,1,0,0,206,240,0
284,1,3,2,1,1,2,223,217,0
285,4,2,0,1,0,0,217,226,0
286,1,1,4,0,0,2,227,215,0
287,2,1,4,1,0,1,198,243,0
288,2,2,2,1,4,2,226,210,1
289,3,1,3,1,1,0,223,217,1
290,1,1,1,1,1,3,207,234,1
291,1,2,3,0,5,1,218,219,1
292,0,0,5,2,1,4,214,223,1
293,1,0,1,2,0,1,213,231,1
294,0,4,0,1,1,0,233,208,3
295,2,1,1,0,2,7,215,222,0
296,2,1,2,2,0,2,209,230,2
297,2,2,2,2,3,3,222,213,1
298,5,1,0,2,0,1,224,216,1
299,4,2,2,2,2,2,231,204,1
