iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
122,1,2,209,1,3,5,0,228,1
123,0,0,225,3,3,2,0,214,3
124,3,0,212,1,3,0,5,226,0
125,1,0,220,0,1,3,2,222,1
126,1,1,207,0,1,1,1,236,2
127,1,2,223,1,3,0,0,217,3
128,2,0,224,1,1,0,2,219,1
129,1,0,218,1,4,1,0,223,2
130,3,1,213,2,1,0,4,223,3
131,0,2,219,0,4,2,3,218,2
132,1,2,223,0,0,0,2,221,1
133,2,0,219,0,1,4,1,220,3
134,3,1,218,1,1,1,2,219,4
135,2,2,226,1,4,0,1,213,1
136,2,1,196,0,1,3,2,242,3
137,1,5,222,1,2,1,1,215,2
138,0,1,239,3,1,3,1,199,3
139,3,3,225,2,2,2,1,211,1
140,1,4,186,0,2,2,2,251,2
141,1,3,141,1,1,2,3,297,1
142,1,6,123,3,1,0,4,312,0
143,2,3,93,2,0,4,4,339,3
144,1,4,79,1,2,2,3,355,3
145,2,3,65,1,2,2,5,369,1
146,2,2,58,2,3,2,6,374,1
147,3,3,49,5,4,3,2,380,1
148,0,4,91,2,5,0,4,342,2
149,3,1,142,2,2,3,2,290,5
150,1,4,160,1,2,1,2,277,2
151,3,1,181,1,1,0,0,261,2
152,1,1,196,0,1,4,4,240,3
153,3,1,193,1,3,3,0,246,0
154,0,2,173,1,3,7,0,263,1
155,2,2,131,2,4,2,2,303,2
156,2,2,101,0,6,7,4,325,3
157,0,6,148,0,0,2,2,291,1
158,8,2,118,1,1,2,2,313,3
159,3,0,88,0,1,4,3,350,1
160,1,2,99,2,2,2,1,339,2
161,3,4,75,2,7,2,5,351,1
162,1,2,116,1,1,1,4,319,5
163,1,3,145,0,2,2,7,288,2
164,2,4,122,1,1,4,4,311,1
165,2,0,143,3,4,8,2,287,1
166,3,4,170,3,1,1,0,265,3
167,63,1,170,1,2,1,3,208,1
168,97,2,183,1,3,3,1,159,1
169,137,1,179,1,2,5,1,123,1
170,157,2,192,1,1,1,2,91,3
171,167,1,207,3,2,2,0,63,5
172,184,1,210,2,1,1,2,47,2
173,189,3,219,0,2,3,0,29,5
174,197,0,217,3,3,0,6,23,1
175,164,3,245,4,1,4,4,23,2
176,157,2,265,4,2,4,2,12,2
177,168,2,255,3,2,1,3,14,2
178,174,0,257,2,1,0,1,11,4
179,177,1,251,3,4,2,1,10,1
180,193,3,235,5,0,1,2,10,1
181,191,0,247,0,1,1,1,7,2
182,194,0,241,0,3,3,0,7,2
183,220,1,222,0,0,0,1,3,3
184,198,3,234,0,4,2,5,2,2
185,210,1,227,3,4,2,2,1,0
186,202,1,235,1,3,3,2,2,1
187,218,1,219,3,1,0,2,4,2
188,225,2,216,0,2,3,0,2,0
189,216,0,225,0,2,3,2,1,1
190,229,0,211,2,2,2,1,3,0
191,216,2,222,2,2,2,1,0,3
192,217,0,222,2,1,1,1,4,2
193,217,4,211,3,3,0,2,5,5
194,231,1,211,0,0,4,2,0,1
195,228,1,210,2,4,2,1,2,0
196,228,0,214,0,3,1,1,2,1
197,222,0,220,2,1,0,1,2,2
198,199,2,238,1,1,0,4,5,0
199,219,0,220,1,4,1,1,2,2
200,198,3,237,4,1,0,1,1,5
201,208,5,224,4,2,2,1,2,2
202,220,2,218,0,2,1,2,1,4
203,240,2,201,2,0,2,1,2,0
204,216,2,223,2,2,1,1,0,3
205,222,0,218,1,0,4,1,2,2
206,211,0,233,1,1,2,1,1,0
207,222,1,223,1,1,0,0,0,2
208,231,1,202,2,2,3,5,0,4
209,214,3,220,2,3,3,2,2,1
210,193,4,249,2,0,0,0,0,2
211,228,3,211,0,2,5,1,0,0
212,223,1,210,2,4,3,3,1,3
213,219,3,219,0,0,1,2,3,3
214,210,3,227,2,2,1,2,2,1
215,208,1,229,0,2,5,1,1,3
216,215,0,222,1,3,2,2,3,2
217,256,2,177,2,2,5,1,2,3
218,294,3,145,1,1,3,2,1,0
219,321,4,114,2,1,2,2,3,1
220,280,2,160,2,3,1,2,0,0
221,303,1,127,1,4,5,1,4,4
222,278,0,164,3,0,4,0,0,1
223,256,2,180,2,2,4,1,1,2
224,239,1,196,1,3,6,3,1,0
225,248,3,189,2,3,3,1,0,1
226,250,0,188,0,1,3,3,4,1
227,229,2,206,6,3,2,0,1,1
228,243,3,189,2,2,0,5,2,4
229,211,3,225,3,3,0,1,1,3
230,243,2,192,3,1,1,4,3,1
231,217,0,225,1,1,2,4,0,0
232,222,1,221,0,0,2,2,0,2
233,225,1,219,1,0,0,0,1,3
234,218,4,223,1,0,1,1,1,1
235,225,1,217,3,1,1,0,1,1
236,211,0,232,3,1,1,2,0,0
237,227,4,201,1,6,1,3,3,4
238,224,2,212,1,1,2,6,0,2
239,234,2,207,1,2,2,0,1,1
240,225,1,209,4,1,4,0,4,2
241,228,1,209,2,0,4,2,2,2
242,240,1,196,2,3,2,1,0,5
243,277,2,164,2,1,3,0,0,1
244,277,1,166,2,0,0,2,1,1
245,292,2,146,3,0,0,2,1,4
246,275,2,159,2,4,0,2,2,4
247,301,2,131,2,2,2,7,2,1
248,273,2,164,2,1,1,3,2,2
249,304,2,134,3,3,1,1,1,1
250,315,2,120,0,4,2,1,3,3
251,297,1,142,4,2,0,0,2,2
252,254,2,183,0,1,1,3,4,2
253,266,2,171,0,1,3,4,1,2
254,272,3,163,1,1,6,1,1,2
255,253,1,181,3,0,3,3,3,3
256,312,0,126,1,2,1,4,3,1
257,308,2,126,2,2,3,0,4,3
258,320,1,115,2,0,6,3,0,3
259,341,2,91,3,5,3,1,1,3
260,367,1,63,4,7,1,2,2,3
261,377,1,54,3,4,3,5,2,1
262,370,3,56,1,2,4,4,5,5
263,380,3,48,5,1,1,3,4,5
264,398,3,36,0,3,2,2,3,3
265,400,1,31,4,2,4,1,0,7
266,408,4,22,4,5,3,1,2,1
267,405,1,24,2,5,3,2,1,7
268,411,4,21,4,1,3,0,0,6
269,416,3,20,3,2,3,0,1,2
270,418,3,13,3,2,1,6,1,3
271,420,5,9,1,6,3,4,1,1
272,416,6,14,1,5,3,1,2,2
273,418,6,6,8,4,0,4,2,2
274,423,1,6,7,3,1,5,1,3
275,365,3,66,2,2,3,3,0,6
276,329,2,101,3,2,3,4,2,4
277,301,2,135,1,5,3,1,1,1
278,259,0,185,2,2,0,0,1,1
279,309,3,123,1,4,4,1,3,2
280,327,2,107,3,7,0,1,0,3
281,324,1,113,1,1,0,7,3,0
282,355,1,74,5,3,4,1,3,4
283,365,0,73,1,4,2,2,0,3
284,375,3,51,2,3,8,4,1,3
285,383,5,42,2,4,2,3,2,7
286,392,2,42,1,1,6,1,5,0
287,399,7,28,2,0,3,4,3,4
288,395,8,27,4,5,2,2,3,4
289,410,3,21,2,3,1,5,2,3
290,410,2,22,1,5,1,3,1,5
291,346,3,85,4,3,1,4,2,2
292,276,57,107,4,3,1,0,0,2
293,259,38,144,1,1,1,2,3,1
294,250,24,161,2,1,2,4,3,3
295,243,20,177,0,4,2,1,1,2
296,234,16,188,0,2,2,3,2,3
297,232,12,195,6,2,1,2,0,0
298,222,8,211,1,0,3,2,0,3
299,210,5,226,2,1,3,3,0,0
