iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
51,3,1,2,1,176,5,1,1,260
52,3,5,4,3,145,3,2,4,281
53,4,2,2,2,120,2,1,3,314
54,3,6,3,1,98,0,2,2,335
55,4,2,5,3,78,4,2,3,349
56,4,3,5,4,60,4,5,3,362
57,2,4,0,1,93,2,1,2,345
58,3,4,0,1,128,2,2,0,310
59,3,2,4,2,148,0,3,3,285
60,0,2,0,2,182,2,2,4,256
61,4,2,7,1,192,3,0,2,239
62,1,3,6,0,198,5,2,3,232
63,2,2,0,2,204,2,3,1,234
64,0,4,0,0,208,1,0,0,237
65,1,0,3,3,202,2,3,3,233
66,1,2,1,2,222,3,2,0,217
67,1,1,1,0,223,3,1,2,218
68,3,2,3,0,208,3,0,2,229
69,2,1,4,1,227,1,4,4,206
70,0,1,0,3,224,2,1,0,219
71,2,0,2,3,236,2,2,0,203
72,4,7,1,0,216,2,4,2,214
73,1,1,0,2,221,1,2,2,220
74,3,4,2,4,233,0,1,3,200
75,3,2,2,0,233,2,1,0,207
76,3,1,2,2,223,1,2,0,216
77,6,1,1,0,183,0,1,1,257
78,4,1,2,1,151,3,3,0,285
79,3,2,1,2,115,2,2,2,321
80,3,3,0,3,107,6,4,1,323
81,5,2,3,2,102,2,3,3,328
82,1,4,1,4,78,4,0,3,355
83,4,4,2,1,65,7,6,1,360
84,2,3,1,0,62,3,3,3,373
85,2,3,2,1,94,4,4,3,337
86,3,3,3,2,138,1,1,0,299
87,2,2,1,0,168,4,0,7,266
88,0,4,2,1,163,2,0,2,276
89,0,2,5,2,213,5,2,4,217
90,2,0,1,1,250,0,2,0,194
91,4,1,5,4,267,1,0,4,164
92,0,0,0,1,295,0,3,3,148
93,4,0,1,2,332,2,5,4,100
94,4,2,3,4,340,5,2,2,88
95,4,0,2,3,352,1,6,3,79
96,3,1,1,5,365,2,3,4,66
97,1,1,2,4,376,4,3,2,57
98,3,3,3,3,385,5,2,3,43
99,1,0,6,4,390,5,3,1,40
100,4,1,0,4,412,2,2,1,24
101,3,1,4,4,405,3,4,1,25
102,4,1,2,7,408,4,3,4,17
103,5,2,4,5,410,3,2,1,18
104,4,2,0,3,413,4,2,3,19
105,2,2,4,3,416,5,6,1,11
106,2,1,4,1,361,5,4,6,66
107,0,1,1,2,327,4,4,1,110
108,1,2,2,2,292,7,2,3,139
109,5,0,4,2,317,5,0,1,116
110,1,4,0,3,328,0,0,4,110
111,2,2,3,3,354,0,1,0,85
112,1,1,0,0,376,0,3,2,67
113,2,2,5,2,374,2,3,1,59
114,2,1,6,3,389,3,3,3,40
115,2,3,2,2,386,3,2,4,46
116,4,1,3,0,408,6,3,1,24
117,3,3,1,7,388,3,3,1,41
118,2,2,2,4,410,4,2,0,24
119,1,0,3,3,415,1,3,1,23
120,5,0,4,2,409,5,2,1,22
121,1,2,4,4,415,4,1,3,16
122,4,0,3,6,409,4,3,2,19
123,1,6,1,3,417,6,1,0,15
124,3,4,2,3,360,2,5,1,70
125,3,2,4,2,304,3,5,1,126
126,2,6,2,4,280,1,0,1,154
127,2,2,2,3,250,6,5,5,175
128,3,0,1,1,195,2,2,1,245
129,5,1,1,2,208,4,0,0,229
130,3,1,5,0,197,0,3,1,240
131,3,1,2,2,226,0,4,1,211
132,6,2,1,1,218,1,3,2,216
133,1,0,1,2,220,2,2,6,216
134,1,1,2,1,220,2,1,4,218
135,3,1,1,1,215,1,4,5,219
136,2,2,2,1,222,2,1,2,216
137,1,8,0,0,229,1,3,2,206
138,0,2,1,3,230,1,3,0,210
139,1,1,1,0,217,2,4,2,222
140,3,3,1,2,206,1,1,2,231
141,1,5,1,2,221,0,3,2,215
142,1,0,1,2,227,1,1,2,215
143,0,0,1,1,204,2,2,5,235
144,2,2,1,3,211,0,8,3,220
145,3,0,1,4,223,2,2,1,214
146,1,3,0,2,213,2,5,0,224
147,2,2,2,0,219,2,1,7,215
148,1,3,1,0,218,2,2,1,222
149,1,1,2,3,235,0,2,2,204
150,1,3,0,2,212,1,0,1,230
151,2,0,1,1,212,3,3,2,226
152,1,1,3,3,217,3,1,0,221
153,4,1,1,1,210,2,3,1,227
154,1,1,1,0,228,5,0,1,213
155,0,1,2,1,226,2,1,4,213
156,2,3,0,3,205,1,3,1,232
157,1,0,1,1,217,2,1,3,224
158,2,2,1,4,205,4,0,3,229
159,3,2,0,2,234,1,1,3,204
160,1,4,1,2,224,0,2,3,213
161,0,1,3,1,226,2,0,3,214
162,3,1,2,1,225,0,1,0,217
163,1,1,3,0,225,1,1,1,217
164,1,6,2,0,212,2,1,0,226
165,0,0,3,1,224,3,3,1,215
166,4,0,3,1,227,3,1,0,211
167,0,0,5,2,221,2,2,0,218
168,1,0,1,1,224,2,4,1,216
169,4,1,2,1,222,3,1,4,212
170,2,0,2,0,237,1,1,2,205
171,2,1,3,0,209,3,1,3,228
172,1,3,1,2,234,5,0,0,204
173,1,4,1,2,220,3,0,1,218
174,0,1,3,2,236,1,1,0,206
175,0,0,2,3,227,1,4,1,212
176,2,1,0,2,232,1,2,2,208
177,3,2,3,3,230,2,1,1,205
178,1,1,2,6,216,0,2,2,220
179,3,2,0,5,208,3,1,0,228
180,1,2,1,1,234,2,0,1,208
181,1,3,1,1,208,4,4,1,227
182,0,1,1,1,198,1,2,2,244
183,0,1,3,1,214,1,1,1,228
184,2,4,4,1,203,0,2,1,233
185,1,4,2,1,199,0,2,1,240
186,2,1,1,2,205,4,5,0,230
187,0,4,0,0,226,2,0,2,216
188,3,1,2,1,231,2,1,3,206
189,1,0,0,1,226,3,1,1,217
190,1,0,3,2,227,1,3,2,211
191,4,1,4,5,174,4,2,1,255
192,2,4,3,0,164,2,0,1,274
193,1,1,0,5,167,2,2,1,271
194,2,2,2,4,153,4,2,1,280
195,2,1,2,6,174,3,0,1,261
196,2,4,1,2,192,0,6,5,238
197,1,1,1,57,177,0,1,0,212
198,0,1,4,86,166,1,1,0,191
199,0,0,1,135,183,2,1,1,127
200,2,0,4,146,207,2,2,1,86
201,5,2,0,134,182,1,2,1,123
202,1,5,4,158,159,5,0,3,115
203,3,1,0,153,167,1,1,0,124
204,2,1,1,139,164,1,1,2,139
205,1,1,2,179,165,3,4,2,93
206,1,0,1,211,149,3,1,1,83
207,1,4,2,260,101,2,1,1,78
208,2,1,3,283,94,2,6,0,59
209,6,3,2,294,87,2,3,5,48
210,1,2,3,326,64,4,3,3,44
211,2,1,1,342,60,1,4,2,37
212,0,1,0,355,53,0,0,8,33
213,5,3,2,368,37,3,0,7,25
214,1,2,0,390,25,3,6,3,20
215,3,7,1,372,37,6,3,5,16
216,3,2,4,390,23,3,1,4,20
217,5,2,4,401,20,3,2,1,12
218,2,5,3,338,15,4,2,3,78
219,0,3,4,325,6,3,1,0,108
220,3,1,1,285,12,4,0,2,142
221,3,4,1,267,6,1,3,1,164
222,1,2,2,258,3,0,2,1,181
223,5,0,2,222,8,0,2,1,210
224,2,1,2,192,9,3,0,4,237
225,4,3,1,169,5,7,0,0,261
226,1,0,2,151,2,3,7,1,283
227,1,1,2,152,4,1,1,0,288
228,2,2,1,168,3,6,1,1,266
229,2,2,4,189,3,2,0,2,246
230,4,1,2,199,2,0,1,0,241
231,3,0,3,212,3,1,2,0,226
232,1,1,3,195,2,2,1,3,242
233,2,0,1,212,2,4,0,4,225
234,3,2,3,229,2,3,1,2,205
235,1,0,3,206,1,1,3,2,233
236,0,1,2,218,0,4,3,2,220
237,1,2,4,213,2,3,0,3,222
238,3,3,1,209,0,0,3,3,228
239,2,1,1,201,0,2,2,3,238
240,0,1,3,217,0,2,1,6,220
241,3,1,2,221,1,2,2,2,216
242,3,1,2,220,1,0,0,0,223
243,3,1,0,236,0,1,1,2,206
244,3,0,5,220,2,0,2,2,216
245,2,1,1,226,2,0,1,2,215
246,1,2,2,240,4,1,0,0,200
247,1,0,0,221,0,1,1,1,225
248,4,2,2,218,2,1,2,0,219
249,5,1,2,201,0,1,2,0,238
250,3,1,2,228,1,1,4,3,207
251,4,1,2,225,2,3,1,2,210
252,3,2,1,208,3,4,3,3,223
253,0,1,2,208,2,0,3,2,232
254,1,0,3,227,0,0,1,2,216
255,1,3,2,234,3,2,1,2,202
256,2,2,2,228,2,1,2,3,208
257,1,1,2,219,0,1,1,1,224
258,1,0,6,216,3,0,2,0,222
259,1,4,2,224,3,0,2,0,214
260,2,1,2,242,0,3,0,1,199
261,4,3,1,203,2,1,1,0,235
262,2,3,3,199,1,0,4,2,236
263,0,0,3,217,1,4,1,1,223
264,2,2,1,218,1,2,0,1,223
265,1,0,1,237,3,2,1,1,204
266,1,3,2,211,4,2,1,1,225
267,1,3,1,216,1,2,2,6,218
268,0,6,3,221,1,2,1,2,214
269,0,2,0,234,1,2,0,1,210
270,1,2,2,232,2,2,1,2,206
271,1,3,0,230,3,0,1,3,209
272,3,1,0,207,2,1,1,1,234
273,1,0,1,204,0,2,1,4,237
274,2,2,0,214,2,1,2,2,225
275,1,5,1,247,1,3,1,2,189
276,3,6,1,262,1,0,3,2,172
277,1,3,2,218,3,1,1,2,219
278,0,3,3,232,2,2,2,3,203
279,2,2,3,220,5,1,3,1,213
280,4,3,2,216,1,3,7,2,212
281,1,0,3,236,1,2,4,1,202
282,3,2,1,216,1,0,3,3,221
283,0,0,2,221,1,2,2,1,221
284,7,0,0,229,0,0,0,1,213
285,2,3,1,223,1,0,1,2,217
286,0,1,0,210,2,0,0,0,237
287,2,0,1,221,2,2,1,2,219
288,3,0,0,208,2,1,4,2,230
289,2,2,1,222,0,3,0,3,217
290,0,2,0,200,3,3,4,0,238
291,1,3,1,220,0,0,3,1,221
292,2,1,1,234,1,1,2,3,205
293,2,0,0,216,2,3,2,0,225
294,2,1,1,202,2,1,5,4,232
295,0,1,3,226,3,1,0,3,213
296,1,1,2,217,1,1,1,6,220
297,3,0,1,237,0,2,1,1,205
298,2,0,2,206,2,1,4,4,229
299,1,2,0,220,2,3,1,1,220
