iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
148,3,3,6,0,2,4,429,2,1
149,1,1,1,2,2,5,435,2,1
150,3,4,3,1,5,2,426,4,2
151,2,2,4,1,5,5,426,3,2
152,7,0,2,1,3,5,428,3,1
153,5,3,3,4,1,7,421,1,5
154,2,9,0,2,7,3,422,1,4
155,8,2,3,5,5,4,418,2,3
156,5,3,6,4,4,3,418,3,4
157,3,2,4,5,5,1,423,5,2
158,2,1,2,6,5,1,430,3,0
159,7,2,2,2,1,3,423,7,3
160,3,1,5,6,3,2,429,1,0
161,0,3,5,2,8,1,428,1,2
162,4,0,5,4,5,2,427,2,1
163,3,1,2,5,1,1,427,6,4
164,1,0,2,4,3,6,422,8,4
165,1,1,3,2,3,2,433,3,2
166,8,1,3,2,4,1,425,1,5
167,2,1,5,2,6,5,422,5,2
168,4,2,4,1,3,4,425,2,5
169,1,1,5,3,3,1,428,3,5
170,2,3,4,1,2,4,427,3,4
171,4,3,5,1,3,9,422,3,0
172,2,4,6,1,4,1,429,3,0
173,4,3,2,4,5,0,427,4,1
174,0,5,2,1,9,1,426,2,4
175,3,2,2,2,5,3,424,1,8
176,4,4,1,1,1,5,428,3,3
177,4,2,4,2,3,2,426,5,2
178,4,2,3,5,2,1,428,1,4
179,9,5,5,1,4,1,423,1,1
180,2,2,7,3,5,5,420,4,2
181,4,3,3,4,7,1,416,4,8
182,4,6,5,3,3,6,418,4,1
183,2,4,5,3,3,3,428,2,0
184,1,3,4,5,2,4,426,0,5
185,3,2,1,4,1,1,434,2,2
186,4,2,3,2,7,6,419,1,6
187,1,4,2,2,7,5,425,2,2
188,5,5,4,2,1,6,415,5,7
189,5,0,8,3,3,5,420,3,3
190,3,5,5,3,2,6,419,3,4
191,0,2,0,7,5,0,423,7,6
192,5,7,5,1,6,2,419,1,4
193,3,2,1,2,3,2,432,2,3
194,2,4,1,1,5,0,431,2,4
195,2,2,6,2,3,3,420,4,8
196,1,2,8,9,4,3,416,3,4
197,1,3,2,4,2,4,427,4,3
198,3,2,2,3,1,3,428,6,2
199,5,2,3,3,4,0,423,2,8
200,2,6,3,5,2,4,424,1,3
201,4,3,3,2,3,1,426,5,3
202,3,2,1,5,2,5,430,1,1
203,5,0,3,1,2,4,426,3,6
204,4,3,6,2,4,0,425,2,4
205,5,1,4,2,4,5,425,1,3
206,1,6,4,1,2,2,428,5,1
207,8,7,3,2,3,5,419,1,2
208,8,2,1,1,0,1,430,4,3
209,8,5,3,4,4,3,415,6,2
210,7,8,0,6,2,4,417,4,2
211,3,3,8,5,2,6,420,1,2
212,6,6,2,4,4,1,422,2,3
213,2,2,4,2,4,2,427,3,4
214,7,3,1,2,1,3,427,2,4
215,6,5,4,3,2,1,420,3,6
216,1,0,4,5,3,3,428,2,4
217,6,5,2,7,3,4,418,2,3
218,1,2,4,4,6,4,424,3,2
219,2,2,2,3,3,1,429,3,5
220,1,1,5,2,8,0,421,9,3
221,2,2,3,0,5,0,428,4,6
222,4,3,3,5,1,2,421,7,4
223,5,2,3,2,2,3,422,6,5
224,5,3,1,2,3,0,431,0,5
225,4,4,2,3,2,4,423,4,4
226,3,3,3,3,3,4,423,4,4
227,4,3,0,7,1,6,421,2,6
228,3,2,3,6,3,6,420,3,4
229,4,3,1,4,2,8,419,4,5
230,5,0,0,3,2,4,428,6,2
231,3,5,0,0,5,1,432,2,2
232,3,2,0,2,0,2,430,4,7
233,5,4,1,2,3,7,418,6,4
234,3,1,3,1,4,1,432,4,1
235,2,2,2,0,3,1,433,4,3
236,1,5,2,1,3,6,428,3,1
237,2,1,1,1,2,4,435,1,3
238,5,2,3,5,3,3,425,2,2
239,3,6,1,5,2,4,423,1,5
240,6,1,2,3,4,3,425,2,4
241,5,5,1,4,5,1,423,4,2
242,1,4,1,2,3,2,429,4,4
243,4,5,3,5,2,0,422,2,7
244,2,3,6,1,6,10,417,2,3
245,4,4,1,3,3,5,421,4,5
246,4,6,1,3,3,1,429,3,0
247,4,6,5,3,2,4,419,6,1
248,3,5,4,4,3,4,418,5,4
249,5,4,4,3,3,1,424,2,4
250,6,6,3,2,5,5,417,2,4
251,8,3,3,3,1,1,428,1,2
252,5,9,4,11,4,2,414,1,0
253,0,3,2,3,9,6,419,3,5
254,3,1,3,4,6,5,420,5,3
255,3,2,3,2,3,4,430,3,0
256,5,1,3,2,3,3,428,3,2
257,1,5,2,1,4,5,425,3,4
258,1,1,4,1,4,7,426,4,2
259,3,2,2,0,5,3,428,1,6
260,1,2,3,3,8,3,422,3,5
261,2,2,5,3,4,2,426,3,3
262,4,1,9,5,2,4,421,1,3
263,4,1,1,5,0,3,432,3,1
264,8,3,5,1,3,3,421,2,4
265,4,0,2,3,6,3,428,3,1
266,5,2,2,3,1,7,421,3,6
267,2,2,2,3,5,2,429,4,1
268,1,0,1,6,5,2,431,3,1
269,2,3,5,3,3,3,426,4,1
270,3,4,3,0,0,1,434,0,5
271,1,1,7,3,1,2,432,2,1
272,2,5,3,8,7,1,419,4,1
273,3,7,4,2,6,2,420,1,5
274,3,3,3,5,3,1,424,3,5
275,5,6,1,2,1,1,425,4,5
276,5,1,2,0,2,1,435,2,2
277,5,3,2,1,2,1,432,4,0
278,2,5,3,2,2,6,422,2,6
279,5,2,1,5,7,1,425,1,3
280,4,2,2,6,0,0,430,3,3
281,3,4,6,1,3,3,425,3,2
282,6,4,2,3,1,2,424,5,3
283,6,3,3,3,3,3,422,5,2
284,1,3,4,3,2,0,434,2,1
285,3,3,4,5,2,3,420,2,8
286,3,4,0,3,2,4,429,3,2
287,6,4,3,2,4,4,419,5,3
288,7,5,4,2,3,3,421,3,2
289,1,5,6,3,4,3,420,4,4
290,6,2,2,2,4,2,425,4,3
291,5,3,5,3,4,5,421,2,2
292,3,2,3,0,5,4,428,1,4
293,3,1,3,4,3,4,429,1,2
294,1,1,1,2,4,1,433,2,5
295,2,2,4,2,4,4,429,1,2
296,1,0,2,1,2,3,437,2,2
297,2,1,1,4,4,2,432,0,4
298,5,1,2,3,1,1,433,0,4
299,2,3,2,3,2,3,432,2,1
