iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
54,2,180,260,3,1,1,1,1,1
55,5,134,301,0,4,4,1,0,1
56,1,118,315,2,7,1,2,2,2
57,2,104,331,2,3,2,1,3,2
58,5,93,342,0,2,2,4,2,0
59,4,83,347,3,1,3,7,0,2
60,3,65,373,1,1,2,3,1,1
61,4,53,373,2,5,4,5,3,1
62,2,45,390,0,2,1,4,5,1
63,7,26,399,2,2,5,2,4,3
64,0,33,407,4,0,1,0,3,2
65,1,27,401,1,5,4,4,5,2
66,1,26,406,4,1,1,7,1,3
67,2,15,419,3,2,2,5,2,0
68,1,10,364,61,2,4,4,2,2
69,3,15,301,125,0,0,4,1,1
70,0,11,293,134,5,2,1,2,2
71,0,9,284,141,5,1,3,2,5
72,2,3,260,176,2,2,4,1,0
73,2,4,238,200,0,4,1,1,0
74,2,4,235,198,1,2,1,4,3
75,3,5,290,140,2,2,2,3,3
76,2,3,298,133,1,4,4,2,3
77,2,3,256,179,0,2,2,2,4
78,4,1,256,179,4,0,2,2,2
79,1,3,241,199,0,1,2,2,1
80,0,2,258,181,1,4,2,2,0
81,4,1,230,206,3,1,2,2,1
82,2,0,185,249,7,0,2,2,3
83,1,0,152,190,2,1,3,100,1
84,4,2,142,170,2,1,0,127,2
85,2,2,100,156,3,1,0,183,3
86,5,3,169,126,2,2,1,141,1
87,4,3,209,96,0,1,2,132,3
88,2,1,261,84,6,1,2,92,1
89,3,3,267,79,4,6,1,84,3
90,6,1,310,43,3,2,1,81,3
91,3,3,325,41,2,2,1,68,5
92,3,2,343,36,0,2,7,54,3
93,7,4,367,36,3,2,1,30,0
94,3,2,373,26,5,4,6,29,2
95,2,0,384,29,0,3,2,25,5
96,2,1,397,17,1,4,2,25,1
97,66,0,338,13,3,4,2,22,2
98,112,6,290,16,3,1,5,16,1
99,152,1,274,6,1,3,4,6,3
100,118,0,194,2,2,63,3,68,0
101,143,1,132,4,0,86,0,83,1
102,148,0,128,2,0,61,3,108,0
103,195,1,151,3,1,29,0,69,1
104,208,2,126,3,2,27,2,76,4
105,212,1,92,2,1,21,2,117,2
106,208,1,100,4,1,12,2,122,0
107,185,0,163,1,1,12,0,88,0
108,228,1,122,2,0,12,0,84,1
109,235,1,149,3,2,2,3,54,1
110,222,0,179,2,1,0,1,43,2
111,246,1,173,3,1,4,1,20,1
112,219,0,200,2,2,1,2,22,2
113,271,1,153,1,2,2,1,18,1
114,305,5,120,3,4,3,1,7,2
115,272,1,163,2,1,1,2,7,1
116,267,2,160,4,0,3,2,10,2
117,262,3,179,1,1,3,0,0,1
118,243,4,191,4,1,2,2,2,1
119,234,0,208,0,0,2,2,1,3
120,239,3,204,0,1,2,0,1,0
121,212,2,225,2,1,2,2,1,3
122,189,3,247,1,2,4,0,4,0
123,148,1,289,1,3,1,3,2,2
124,113,2,319,3,3,4,1,2,3
125,96,2,343,0,2,3,1,0,3
126,78,2,355,4,4,0,2,0,5
127,58,6,368,4,0,2,4,3,5
128,53,1,380,1,2,4,1,4,4
129,112,1,321,2,3,0,5,3,3
130,148,1,291,2,1,2,3,2,0
131,164,1,277,3,0,1,1,0,3
132,181,1,255,5,1,0,2,3,2
133,138,2,295,3,2,3,2,4,1
134,112,2,324,2,2,1,2,2,3
135,98,0,338,2,1,4,5,1,1
136,88,1,350,2,2,0,2,3,2
137,53,1,380,6,3,1,2,2,2
138,56,3,375,3,4,1,2,3,3
139,38,0,392,3,5,1,7,1,3
140,37,2,394,4,3,1,2,2,5
141,30,2,403,4,1,2,1,2,5
142,20,1,410,2,1,4,5,3,4
143,25,3,411,2,1,0,6,1,1
144,18,3,413,1,2,2,1,3,7
145,12,3,417,3,1,4,1,2,7
146,8,3,423,3,1,2,3,4,3
147,69,2,363,4,0,2,3,2,5
148,123,1,313,4,4,2,0,1,2
149,165,2,266,3,3,4,3,2,2
150,192,2,247,1,3,2,0,0,3
151,134,0,303,2,1,3,2,1,4
152,124,2,313,3,2,2,2,2,0
153,118,1,317,2,3,1,2,4,2
154,123,4,311,1,1,6,0,1,3
155,95,1,343,0,3,1,1,5,1
156,89,1,347,2,1,2,4,2,2
157,46,1,387,3,4,2,1,1,5
158,61,3,372,1,3,1,2,5,2
159,48,2,382,5,3,2,3,1,4
160,49,3,387,2,1,4,2,1,1
161,29,0,399,3,2,6,8,1,2
162,32,0,404,5,1,3,2,1,2
163,20,1,413,3,2,3,3,1,4
164,12,4,421,1,0,1,5,4,2
165,19,0,417,1,2,1,3,4,3
166,13,0,421,1,3,3,6,2,1
167,11,4,416,3,2,3,3,5,3
168,11,3,418,0,4,3,1,3,7
169,5,1,431,1,3,3,1,3,2
170,9,3,422,3,4,4,2,2,1
171,7,1,429,2,1,4,3,0,3
172,6,5,430,1,0,3,2,2,1
173,4,7,415,6,3,2,4,5,4
174,5,2,420,1,4,4,4,5,5
175,2,2,429,1,2,4,6,2,2
176,1,3,431,2,3,4,2,1,3
177,5,2,428,2,1,2,3,2,5
178,3,3,432,2,1,1,1,1,6
179,1,2,428,3,2,3,4,2,5
180,2,3,429,3,1,0,5,4,3
181,2,0,435,2,2,1,3,2,3
182,2,3,431,3,4,0,2,1,4
183,5,5,417,6,2,5,3,5,2
184,4,3,430,5,2,0,1,0,5
185,3,4,437,0,0,5,0,0,1
186,6,1,423,4,3,4,1,4,4
187,6,4,422,2,3,3,1,2,7
188,3,4,427,3,2,0,6,1,4
189,3,5,422,4,1,5,5,3,2
190,8,1,427,1,2,4,1,5,1
191,3,5,428,1,0,3,2,5,3
192,3,4,425,4,3,4,4,2,1
193,1,5,423,3,6,4,1,4,3
194,2,1,436,2,1,2,3,1,2
195,1,2,429,1,1,5,6,2,3
196,2,4,426,4,3,4,1,0,6
197,0,6,423,3,2,5,4,5,2
198,4,0,432,2,2,2,5,2,1
199,5,2,425,6,0,3,2,1,6
200,1,3,429,1,0,6,3,4,3
201,2,2,433,2,1,4,1,1,4
202,5,1,429,3,2,5,1,2,2
203,1,1,436,1,2,1,3,2,3
204,6,5,426,5,1,0,4,2,1
205,5,5,427,2,0,1,5,3,2
206,3,4,429,5,3,1,2,0,3
207,2,3,424,5,3,0,5,3,5
208,4,4,426,5,3,2,4,1,1
209,5,2,426,3,3,5,2,0,4
210,3,4,432,1,1,2,3,3,1
211,2,3,424,4,4,3,4,4,2
212,2,2,434,3,2,2,2,3,0
213,3,2,436,3,2,1,1,2,0
214,1,3,423,4,1,5,4,7,2
215,2,1,429,5,2,1,3,3,4
216,4,4,428,1,4,4,2,2,1
217,1,2,426,3,5,4,2,5,2
218,2,1,430,5,2,3,4,1,2
219,3,2,423,5,4,5,2,4,2
220,3,3,425,6,4,2,5,2,0
221,2,1,424,5,6,3,2,5,2
222,2,2,431,0,3,1,1,6,4
223,2,3,431,6,0,2,0,4,2
224,1,5,424,2,1,4,5,2,6
225,4,2,417,4,3,5,5,3,7
226,4,2,419,6,3,6,2,5,3
227,3,4,422,1,5,4,2,7,2
228,2,1,431,1,3,1,2,7,2
229,3,1,431,3,2,0,7,2,1
230,0,3,433,2,2,3,5,1,1
231,2,1,428,0,3,3,2,6,5
232,0,7,422,1,6,3,1,4,6
233,3,2,423,3,6,3,4,3,3
234,2,2,432,3,4,2,1,2,2
235,1,1,427,2,1,4,2,8,4
236,5,2,423,2,1,5,4,2,6
237,4,1,429,2,3,0,2,5,4
238,5,4,425,3,1,4,1,5,2
239,2,0,437,1,1,1,1,5,2
240,4,2,427,4,3,4,3,2,1
241,2,5,429,2,3,0,3,5,1
242,3,4,431,3,3,3,1,1,1
243,5,2,427,3,1,4,5,2,1
244,2,5,427,4,4,3,1,1,3
245,5,3,431,3,0,2,1,1,4
246,3,3,430,3,3,1,2,3,2
247,3,3,425,6,6,0,2,3,2
248,0,2,432,1,2,1,2,6,4
249,2,6,424,2,3,7,2,3,1
250,6,1,424,4,2,1,3,5,4
251,3,5,426,4,6,1,1,2,2
252,2,1,430,3,3,3,2,4,2
253,0,3,437,3,1,1,1,2,2
254,4,1,429,4,2,4,1,2,3
255,2,4,421,3,5,3,8,3,1
256,4,5,418,5,4,0,5,3,6
257,2,3,426,4,2,4,4,2,3
258,2,2,433,4,5,0,1,3,0
259,4,2,427,0,2,5,4,2,4
260,1,1,435,3,1,4,2,1,2
261,3,2,427,2,6,6,1,2,1
262,1,4,433,3,4,1,1,1,2
263,5,2,362,68,3,5,1,2,2
264,2,0,315,127,1,1,1,2,1
265,49,0,257,131,0,1,4,2,6
266,95,2,246,102,1,0,1,1,2
267,153,3,233,47,3,3,2,3,3
268,138,3,254,44,4,2,2,1,2
269,103,0,297,44,0,4,1,1,0
270,71,1,331,37,2,4,0,3,1
271,64,3,341,30,1,3,2,3,3
272,56,4,354,23,4,2,1,4,2
273,37,2,377,18,5,1,5,3,2
274,32,2,385,21,2,4,1,2,1
275,26,3,388,12,7,2,2,8,2
276,23,4,399,12,2,2,4,3,1
277,16,1,347,77,2,3,2,1,1
278,17,2,349,77,1,1,2,1,0
279,19,2,367,54,4,1,1,2,0
280,5,2,315,119,1,3,4,0,1
281,5,4,300,133,0,3,2,0,3
282,10,4,319,111,0,1,1,2,2
283,7,3,346,86,3,0,2,2,1
284,3,3,285,144,3,3,6,1,2
285,3,2,263,172,1,4,2,2,1
286,0,3,266,173,3,0,2,2,1
287,0,2,237,205,1,2,2,1,0
288,3,1,233,204,4,2,2,1,0
289,3,4,153,215,69,1,1,2,2
290,2,1,92,236,113,0,3,0,3
291,0,1,68,233,140,5,1,0,2
292,2,1,53,226,161,1,3,2,1
293,2,1,37,255,149,0,1,2,3
294,78,1,29,246,89,0,2,1,4
295,130,0,13,229,73,1,1,1,2
296,153,0,16,232,45,1,1,2,0
297,166,2,13,238,29,0,0,1,1
298,184,3,9,221,27,0,3,0,3
299,202,1,8,154,81,2,0,0,2
