iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
60,2,29,0,4,196,0,213,4,2
61,2,18,1,5,204,3,213,2,2
62,3,15,2,2,223,1,203,1,0
63,3,18,2,0,209,1,214,2,1
64,2,12,2,2,202,1,223,3,3
65,2,3,1,2,207,0,233,1,1
66,2,4,0,0,227,3,211,3,0
67,1,2,1,3,233,1,208,1,0
68,3,1,3,1,225,1,212,2,2
69,3,9,1,3,216,0,216,1,1
70,1,5,2,0,227,1,211,1,2
71,1,2,1,3,219,1,218,3,2
72,1,4,1,1,191,2,247,3,0
73,0,6,2,1,163,4,273,0,1
74,0,3,1,2,135,0,303,2,4
75,3,1,1,2,110,3,327,1,2
76,3,1,0,4,84,4,353,1,0
77,6,0,1,1,71,2,360,4,5
78,3,4,2,4,113,2,319,3,0
79,1,1,2,2,160,4,278,2,0
80,2,3,3,1,154,3,281,1,2
81,3,3,0,3,165,2,269,3,2
82,2,0,2,4,185,2,250,3,2
83,2,3,3,2,261,9,164,2,4
84,3,3,2,3,281,2,154,2,0
85,1,0,1,3,326,2,115,0,2
86,6,2,2,3,325,5,101,5,1
87,3,1,3,1,350,1,87,2,2
88,2,1,4,3,370,2,63,2,3
89,2,1,1,2,376,2,59,7,0
90,3,2,3,2,325,4,103,4,4
91,0,4,3,3,293,3,137,2,5
92,2,2,6,0,322,1,113,2,2
93,3,1,5,3,315,3,111,5,4
94,3,4,4,0,359,0,78,1,1
95,1,7,1,1,350,4,78,2,6
96,4,1,3,1,366,2,70,2,1
97,5,2,3,2,381,4,43,5,5
98,4,6,0,3,398,0,36,3,0
99,3,2,4,2,395,4,32,6,2
100,3,4,1,1,407,1,25,4,4
101,4,6,3,2,401,1,25,6,2
102,4,0,1,1,364,0,73,6,1
103,2,2,1,2,315,5,116,5,2
104,2,3,3,2,349,3,84,1,3
105,2,1,1,2,357,4,78,1,4
106,3,4,2,2,377,1,58,2,1
107,2,5,3,5,360,4,62,5,4
108,4,1,3,3,388,1,47,2,1
109,3,1,3,1,390,3,44,3,2
110,3,3,4,1,401,4,26,2,6
111,2,3,2,2,403,6,28,2,2
112,0,4,2,7,401,3,31,1,1
113,2,4,3,0,415,2,21,3,0
114,1,1,4,3,413,3,17,3,5
115,0,2,4,2,414,5,15,4,4
116,1,0,5,4,346,5,80,6,3
117,4,3,5,2,314,4,112,3,3
118,2,5,2,3,292,0,143,1,2
119,3,3,0,4,280,1,158,1,0
120,2,0,4,4,249,1,183,2,5
121,1,5,1,6,265,3,163,1,5
122,4,1,3,1,238,0,201,1,1
123,0,0,1,0,235,2,210,1,1
124,2,1,1,0,171,1,270,3,1
125,3,3,0,0,137,1,302,1,3
126,2,6,6,3,120,0,310,1,2
127,4,3,3,2,120,3,313,1,1
128,2,2,3,0,92,1,346,1,3
129,1,3,2,0,78,1,364,0,1
130,3,3,3,2,125,2,312,0,0
131,2,5,0,3,152,3,283,1,1
132,3,1,1,2,172,1,263,4,3
133,0,4,0,3,129,2,309,1,2
134,3,1,1,4,108,4,321,2,6
135,1,1,3,2,98,2,338,5,0
136,1,2,4,2,91,2,343,3,2
137,4,6,3,2,63,2,362,2,6
138,4,1,3,2,69,2,362,5,2
139,1,3,3,0,108,1,329,5,0
140,3,2,1,1,148,4,285,2,4
141,2,2,2,3,166,3,266,4,2
142,2,1,3,3,151,4,233,53,0
143,3,1,2,1,137,2,204,98,2
144,1,2,2,3,73,0,222,143,4
145,0,1,3,1,135,0,225,84,1
146,0,2,0,0,146,2,219,79,2
147,1,1,1,2,168,1,217,58,1
148,2,2,1,1,195,2,207,38,2
149,0,0,1,1,173,3,245,26,1
150,0,0,0,0,156,3,262,27,2
151,2,3,0,3,140,3,286,13,0
152,2,2,0,1,115,2,304,21,3
153,0,3,0,7,94,0,328,14,4
154,4,2,3,6,78,1,341,15,0
155,5,2,2,2,62,0,364,11,2
156,5,2,3,3,56,0,369,12,0
157,3,3,4,5,91,2,334,6,2
158,2,0,2,3,144,0,287,9,3
159,1,2,0,2,158,2,279,3,3
160,3,1,1,2,162,2,271,3,5
161,2,0,1,2,196,1,246,2,0
162,2,2,1,1,205,1,233,3,2
163,3,2,4,2,195,2,239,1,2
164,3,0,2,2,222,2,214,3,2
165,1,1,1,3,254,1,184,2,3
166,7,2,5,2,259,2,167,5,1
167,5,0,2,2,311,2,125,1,2
168,2,0,0,2,334,1,108,2,1
169,4,2,2,1,346,1,92,0,2
170,3,0,3,2,360,1,75,3,3
171,3,6,3,2,373,4,53,3,3
172,1,0,3,1,338,3,101,1,2
173,2,1,1,2,290,2,146,3,3
174,3,5,1,2,277,0,158,2,2
175,5,1,2,3,242,2,191,2,2
176,1,2,72,6,233,3,128,3,2
177,2,2,118,0,195,0,133,0,0
178,1,0,119,2,195,0,132,0,1
179,0,0,128,3,204,1,113,1,0
180,1,0,158,2,204,3,79,0,3
181,1,4,181,4,206,2,48,2,2
182,1,2,199,3,209,0,34,2,0
183,1,2,204,2,202,0,37,1,1
184,2,1,239,2,169,2,33,2,0
185,1,1,256,4,158,3,22,4,1
186,2,4,308,2,119,0,14,0,1
187,1,4,285,3,143,0,12,0,2
188,2,3,261,1,170,4,7,2,0
189,0,2,250,1,181,2,8,4,2
190,2,4,249,4,179,3,4,4,1
191,2,2,299,4,128,2,7,3,3
192,3,3,273,2,156,1,7,3,2
193,2,2,318,2,119,2,5,0,0
194,2,4,287,1,151,1,2,0,2
195,0,3,258,1,180,0,3,3,2
196,3,4,240,0,196,1,5,0,1
197,3,6,232,1,199,4,5,0,0
198,2,2,239,3,193,3,6,1,1
199,0,4,192,2,243,1,5,0,3
200,2,8,155,2,275,4,3,0,1
201,2,2,134,4,295,4,1,5,3
202,3,3,100,2,336,2,2,1,1
203,2,5,97,3,332,0,2,3,6
204,2,5,74,3,355,4,2,4,1
205,5,6,66,2,358,4,3,6,0
206,2,1,53,4,379,4,3,2,2
207,4,3,42,5,386,2,3,3,2
208,2,3,36,1,393,3,4,2,6
209,4,2,30,1,407,1,1,4,0
210,0,1,36,1,400,6,1,2,3
211,2,5,18,3,405,5,7,2,3
212,2,4,23,6,400,5,2,6,2
213,1,4,18,6,406,6,1,4,4
214,4,2,16,1,418,1,1,5,2
215,2,2,15,2,413,1,6,5,4
216,2,3,10,2,422,3,4,4,0
217,9,6,7,4,414,0,3,5,2
218,2,1,6,3,423,3,3,7,2
219,6,2,5,1,421,5,5,1,4
220,3,2,9,5,422,4,1,1,3
221,3,4,7,5,423,3,3,2,0
222,1,3,7,1,425,4,4,2,3
223,3,5,4,5,423,3,3,2,2
224,2,3,1,2,434,2,3,3,0
225,3,5,4,6,426,2,1,2,1
226,2,4,3,2,430,1,5,2,1
227,3,1,7,7,423,1,3,4,1
228,2,0,3,2,435,3,1,1,3
229,5,2,3,1,429,2,2,6,0
230,1,3,1,8,422,4,2,4,5
231,5,3,3,5,424,3,5,2,0
232,1,2,1,5,431,1,2,3,4
233,3,7,3,5,422,0,3,2,5
234,4,4,3,4,424,3,3,3,2
235,3,4,6,6,421,4,2,3,1
236,4,4,1,7,421,2,4,5,2
237,3,3,8,3,425,2,3,1,2
238,3,7,3,3,421,6,2,1,4
239,3,3,2,4,426,6,0,5,1
240,3,3,2,3,429,4,3,2,1
241,2,1,6,3,423,6,3,2,4
242,1,3,2,4,432,2,2,2,2
243,3,5,0,4,423,3,4,5,3
244,4,4,1,7,431,1,1,0,1
245,2,5,1,5,431,1,1,1,3
246,3,2,2,2,432,3,3,3,0
247,4,5,2,4,420,4,1,7,3
248,4,4,1,2,425,7,4,2,1
249,4,2,4,4,429,1,2,2,2
250,2,3,2,4,426,3,3,5,2
251,3,4,4,1,421,10,3,1,3
252,4,6,3,0,423,1,7,2,4
253,8,2,2,4,426,3,0,3,2
254,2,1,2,1,437,1,5,0,1
255,1,3,1,3,430,3,4,2,3
256,3,2,4,3,424,3,2,7,2
257,2,2,7,2,422,5,4,3,3
258,6,2,5,2,427,3,0,2,3
259,3,4,2,5,426,3,1,4,2
260,6,3,2,2,390,3,37,3,4
261,3,4,2,8,333,0,96,0,4
262,1,3,3,1,315,1,119,3,4
263,0,0,3,0,268,2,173,2,2
264,2,1,3,4,267,1,169,1,2
265,2,3,2,0,260,0,181,2,0
266,3,1,4,2,205,6,227,1,1
267,1,0,3,1,168,1,272,1,3
268,0,2,3,1,156,6,280,2,0
269,1,5,6,4,134,5,292,1,2
270,2,0,3,4,105,3,330,3,0
271,1,2,1,3,93,3,339,6,2
272,4,1,2,4,63,3,366,5,2
273,7,4,5,2,60,1,366,2,3
274,2,2,2,3,51,3,380,3,4
275,2,0,3,3,37,1,404,0,0
276,3,2,5,4,42,6,383,1,4
277,3,1,5,2,98,5,334,0,2
278,2,4,1,0,118,0,319,3,3
279,1,1,2,0,178,0,263,4,1
280,1,2,1,6,155,3,279,0,3
281,2,3,3,82,112,3,243,2,0
282,1,1,0,104,97,1,243,2,1
283,3,2,1,145,60,1,233,2,3
284,6,1,2,151,52,0,233,3,2
285,5,1,0,162,30,0,246,2,4
286,2,2,1,191,19,3,228,2,2
287,4,0,1,208,22,3,209,1,2
288,2,3,1,199,8,2,231,2,2
289,0,0,0,219,10,2,214,3,2
290,1,3,3,215,6,0,218,1,3
291,3,3,3,216,5,0,219,1,0
292,1,0,1,198,4,1,243,2,0
293,2,0,1,209,1,4,228,3,2
294,2,1,1,227,4,0,213,2,0
295,3,6,2,170,3,1,258,5,2
296,3,2,1,147,4,1,286,4,2
297,4,2,2,109,1,1,326,2,3
298,3,2,0,100,1,1,338,2,3
299,5,1,1,79,5,1,355,1,2
