iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
111,63,28,221,19,234,32,263,19,21
112,56,15,241,25,241,23,256,26,17
113,30,22,269,14,264,21,240,22,18
114,48,28,231,14,258,25,261,23,12
115,28,25,252,23,256,20,256,27,13
116,30,28,248,16,232,19,280,25,22
117,25,16,278,16,143,14,259,124,25
118,30,23,300,22,97,12,288,106,22
119,29,41,253,16,76,23,272,53,137
120,119,26,244,13,52,16,290,42,98
121,162,24,269,21,44,28,276,26,50
122,132,32,278,19,31,15,307,32,54
123,76,30,333,24,33,27,308,23,46
124,69,25,323,14,49,26,230,30,134
125,56,28,339,28,33,31,269,20,96
126,35,19,337,29,29,33,311,29,78
127,37,18,347,33,26,26,208,147,58
128,26,25,336,29,21,21,237,83,122
129,13,27,307,26,25,33,225,66,178
130,140,32,254,20,25,22,246,43,118
131,93,18,286,25,20,33,307,40,78
132,69,21,280,29,21,20,253,33,174
133,44,23,282,25,20,20,262,27,197
134,29,14,263,23,104,12,237,22,196
135,33,19,245,24,150,20,197,18,194
136,26,24,215,17,172,11,233,19,183
137,20,17,255,15,122,20,198,22,231
138,22,21,234,16,69,21,247,21,249
139,24,15,238,11,109,24,233,24,222
140,21,15,215,15,180,15,215,12,212
141,16,16,228,12,203,19,156,16,234
142,26,22,225,22,237,28,90,17,233
143,20,10,243,18,254,22,57,11,265
144,22,19,247,22,241,19,41,21,268
145,27,17,322,24,266,20,50,20,154
146,127,19,270,26,263,21,41,19,114
147,158,16,169,21,292,22,30,26,166
148,220,24,184,17,223,19,24,15,174
149,226,19,122,11,262,18,21,24,197
150,255,31,60,23,250,23,26,20,212
151,250,20,55,27,180,23,21,142,182
152,312,27,41,31,132,15,23,199,120
153,239,17,31,95,174,12,109,171,52
154,211,8,98,120,59,18,129,168,89
155,147,25,75,96,81,25,96,271,84
156,126,30,91,96,68,21,83,316,69
157,110,27,79,70,74,27,77,368,68
158,62,16,57,138,120,19,41,307,140
159,56,19,124,90,172,20,40,277,102
160,50,31,116,51,178,26,39,338,71
161,32,26,187,49,98,28,126,307,47
162,35,27,216,41,158,16,95,274,38
163,21,22,123,27,91,28,164,283,141
164,32,29,104,40,74,10,210,295,106
165,30,18,163,35,63,17,232,278,64
166,13,23,162,25,42,12,252,244,127
167,14,18,206,27,28,16,232,276,83
168,20,19,236,23,23,12,248,256,63
169,13,24,246,21,21,18,259,259,39
170,26,21,258,12,24,28,181,313,37
171,14,23,314,19,21,16,142,326,25
172,25,29,316,23,32,25,96,327,27
173,137,31,216,29,23,33,75,326,30
174,199,31,174,28,36,18,63,320,31
175,252,34,118,18,32,29,44,347,26
176,281,25,89,35,35,20,33,351,31
177,253,28,73,131,24,24,35,315,17
178,189,30,43,190,26,30,34,340,18
179,221,31,46,152,25,36,27,332,30
180,277,25,53,96,24,31,31,328,35
181,306,23,40,73,22,25,37,347,27
182,350,25,38,69,21,24,44,306,23
183,350,20,34,46,24,20,24,360,22
184,266,24,28,39,36,23,22,433,29
185,309,19,29,50,33,25,28,374,33
186,287,27,15,36,24,30,32,333,116
187,294,28,22,26,25,31,32,344,98
188,273,21,16,21,27,19,145,314,64
189,275,34,16,24,27,14,175,294,41
190,289,33,23,24,25,14,130,317,45
191,317,26,18,25,27,22,104,328,33
192,282,25,21,18,28,19,146,251,110
193,315,19,23,29,19,13,118,279,85
194,354,26,31,24,24,37,92,227,85
195,428,17,37,24,39,35,67,194,59
196,358,28,32,18,109,35,147,118,55
197,254,19,13,13,155,17,178,137,114
198,233,18,15,14,88,21,189,167,155
199,243,17,19,9,71,28,217,212,84
200,187,32,25,25,62,37,159,295,78
201,159,31,31,34,50,25,125,359,86
202,127,30,25,32,48,42,132,395,69
203,92,36,32,26,46,25,89,381,173
204,45,32,33,29,27,20,184,319,211
205,145,22,24,25,113,19,191,244,117
206,159,24,101,26,139,22,107,255,67
207,100,21,156,24,94,22,176,255,52
208,71,24,235,18,73,19,184,235,41
209,34,21,210,19,56,20,224,275,41
210,34,25,260,22,20,18,252,236,33
211,20,15,250,16,32,27,267,244,29
212,32,16,175,21,30,22,297,280,27
213,25,19,132,28,36,19,335,280,26
214,17,17,181,21,39,19,248,314,44
215,30,24,203,24,22,31,227,314,25
216,23,17,231,29,32,19,230,292,27
217,31,15,267,30,28,18,175,306,30
218,28,11,278,20,19,18,212,295,19
219,111,18,212,12,16,30,177,227,97
220,175,14,242,22,16,14,124,226,67
221,203,17,234,24,22,17,84,245,54
222,205,22,246,21,18,9,50,219,110
223,202,16,230,14,15,14,25,229,155
224,236,9,238,20,19,15,27,236,100
225,242,24,221,18,19,19,24,259,74
226,232,17,265,23,11,25,24,258,45
227,175,30,293,20,19,22,24,267,50
228,188,19,253,23,27,20,26,244,100
229,197,14,252,23,19,28,26,269,72
230,227,16,271,31,27,9,17,266,36
231,215,87,239,9,36,20,25,247,22
232,233,141,145,18,11,19,12,214,107
233,224,177,148,14,20,26,13,208,70
234,144,226,234,20,12,14,13,186,51
235,86,203,227,13,11,9,104,215,32
236,52,228,181,17,12,14,154,216,26
237,130,162,213,21,18,12,96,225,23
238,176,86,143,10,104,13,40,214,114
239,160,124,77,14,151,12,35,181,146
240,191,170,29,112,74,13,27,207,77
241,219,99,111,147,55,15,17,182,55
242,217,85,62,96,135,11,17,230,47
243,264,55,58,68,103,20,32,265,35
244,266,163,34,42,69,20,16,253,37
245,231,158,30,40,46,22,17,240,116
246,195,176,27,23,104,27,26,194,128
247,245,205,14,22,170,17,19,114,94
248,253,225,17,23,104,18,23,168,69
249,214,210,14,15,133,15,12,173,114
250,203,179,17,15,90,16,88,149,143
251,174,148,15,5,110,9,147,149,143
252,200,194,14,16,70,22,78,219,87
253,182,171,21,10,47,13,116,198,142
254,209,102,11,23,37,10,171,219,118
255,228,73,16,16,23,23,217,242,62
256,247,48,17,13,19,23,241,238,54
257,239,42,25,25,18,24,276,206,45
258,312,46,24,28,22,19,295,120,34
259,334,28,24,36,18,27,320,81,32
260,401,36,46,23,28,30,232,70,34
261,449,39,33,46,22,27,186,65,33
262,360,36,29,30,16,23,215,154,37
263,355,26,16,26,27,29,266,126,29
264,426,23,34,37,23,27,194,92,44
265,460,28,32,45,38,25,162,84,26
266,351,23,33,28,36,22,213,154,40
267,317,18,23,20,15,22,233,223,29
268,299,19,15,19,29,25,229,245,20
269,263,23,27,23,24,36,247,237,20
270,251,24,18,34,19,21,245,268,20
271,300,30,13,112,15,16,228,163,23
272,228,17,13,173,20,23,221,187,18
273,224,16,25,199,16,20,204,187,9
274,224,107,12,183,15,14,123,204,18
275,219,146,22,199,16,15,66,202,15
276,196,178,22,209,18,13,50,200,14
277,119,190,95,222,11,16,40,192,15
278,77,217,205,209,12,17,26,118,19
279,48,261,204,212,19,18,40,74,24
280,41,246,167,302,12,25,24,54,29
281,34,243,202,301,17,19,25,36,23
282,21,307,151,292,25,24,16,45,19
283,29,274,97,296,21,25,14,128,16
284,23,232,77,343,18,27,31,127,22
285,21,244,44,327,13,25,18,177,31
286,77,223,42,253,23,25,20,226,11
287,81,254,17,252,17,32,11,206,30
288,47,269,33,184,23,35,26,259,24
289,35,292,29,141,32,28,34,285,24
290,20,229,21,149,102,29,23,238,89
291,25,300,22,107,75,32,29,216,94
292,12,286,17,181,54,19,16,273,42
293,19,265,17,200,39,18,23,277,42
294,27,271,21,160,46,12,28,298,37
295,26,302,24,89,118,12,19,276,34
296,21,309,24,66,112,13,19,305,31
297,27,310,22,58,66,27,21,337,32
298,37,302,16,40,135,20,16,308,26
299,22,257,21,19,176,20,28,260,97
