iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
133,13,183,21,14,108,14,129,239,179
134,24,95,15,25,87,20,234,287,113
135,27,76,23,22,51,34,230,260,177
136,23,46,15,17,46,20,270,256,207
137,15,42,24,23,43,19,286,298,150
138,26,25,25,17,30,19,263,281,214
139,16,31,19,27,28,19,264,276,220
140,22,35,21,21,22,24,316,301,138
141,18,14,14,24,27,27,277,301,198
142,24,25,121,23,21,16,287,248,135
143,22,26,184,11,11,21,271,278,76
144,27,28,114,12,16,16,257,294,136
145,24,22,81,15,24,23,250,280,181
146,31,27,55,20,20,16,244,258,229
147,17,21,47,20,19,13,273,252,238
148,18,16,124,21,12,15,238,214,242
149,27,16,95,22,26,8,187,339,180
150,30,24,82,26,25,28,141,403,141
151,48,23,75,27,35,32,105,436,119
152,42,30,50,37,32,31,97,474,107
153,28,32,56,24,29,30,71,443,187
154,31,26,123,14,17,30,129,332,198
155,42,25,112,25,30,26,124,368,148
156,25,32,78,19,38,26,111,438,133
157,37,26,146,24,25,34,68,369,171
158,30,13,213,18,18,24,68,291,225
159,22,25,145,27,26,21,41,341,252
160,42,26,112,33,32,25,42,380,208
161,29,39,101,33,27,24,41,430,176
162,31,28,86,29,22,40,46,482,136
163,33,33,89,31,38,35,42,488,111
164,24,31,56,28,34,32,40,425,230
165,34,41,45,26,41,33,34,393,253
166,46,34,50,36,28,36,37,431,202
167,30,32,38,32,33,49,31,509,146
168,40,36,44,43,37,29,45,515,111
169,25,40,46,43,37,36,53,516,104
170,31,33,58,50,28,50,49,526,75
171,33,35,41,51,33,38,49,541,79
172,28,36,39,41,50,41,30,569,66
173,28,35,48,42,48,40,45,527,87
174,27,22,38,35,140,30,24,414,170
175,34,31,30,26,121,45,42,450,121
176,42,36,36,28,111,36,20,481,110
177,25,45,49,144,78,40,26,421,72
178,118,28,40,182,51,32,29,375,45
179,161,18,29,201,40,20,112,285,34
180,119,21,17,196,29,24,165,304,25
181,69,15,20,246,27,29,93,285,116
182,40,16,27,227,25,12,80,289,184
183,32,20,28,271,16,22,61,329,121
184,32,17,24,274,27,20,34,283,189
185,29,26,34,285,28,23,23,318,134
186,32,35,19,320,23,19,32,343,77
187,31,29,24,290,24,14,27,311,150
188,27,34,20,311,17,24,17,344,106
189,25,41,24,325,15,19,24,327,100
190,13,36,30,338,30,23,18,343,69
191,28,24,14,369,22,30,25,337,51
192,28,32,28,421,28,32,27,260,44
193,32,41,12,420,38,37,32,235,53
194,44,36,42,474,39,32,31,149,53
195,32,52,33,490,22,36,26,156,53
196,36,36,45,519,33,34,38,109,50
197,39,42,43,484,42,42,43,117,48
198,33,41,59,451,19,25,22,202,48
199,23,34,35,433,29,34,23,253,36
200,43,34,22,389,29,36,21,292,34
201,37,25,29,370,29,29,30,328,23
202,31,22,28,451,37,33,23,239,36
203,20,20,18,392,29,19,24,252,126
204,28,23,23,414,35,20,24,213,120
205,27,22,28,392,44,22,28,257,80
206,27,25,24,311,34,28,20,257,174
207,20,23,24,340,32,25,21,296,119
208,20,29,25,348,23,26,32,332,65
209,33,26,19,337,29,33,31,342,50
210,23,22,19,316,25,28,21,293,153
211,15,35,17,268,19,16,20,296,214
212,22,31,27,320,22,24,18,313,123
213,32,27,20,294,22,25,20,291,169
214,15,21,26,305,37,20,28,315,133
215,17,22,27,326,26,16,25,222,219
216,29,30,32,318,17,25,33,269,147
217,20,34,18,399,29,28,26,212,134
218,21,30,28,334,25,28,27,226,181
219,15,32,37,328,33,30,18,277,130
220,18,18,22,295,29,27,26,271,194
221,22,30,24,303,15,120,30,156,200
222,11,19,15,264,18,153,12,192,216
223,17,27,23,290,13,114,25,233,158
224,24,15,34,307,30,81,18,293,98
225,23,18,21,287,19,53,25,298,156
226,23,25,20,275,11,55,30,263,198
227,17,23,23,294,24,34,12,335,138
228,23,22,16,286,18,40,20,273,202
229,21,26,34,300,22,22,25,295,155
230,13,19,31,294,15,14,22,306,186
231,13,19,20,281,14,19,28,293,213
232,29,24,31,316,13,23,28,307,129
233,21,24,20,307,12,28,26,354,108
234,29,28,16,385,19,29,41,256,97
235,19,22,26,320,18,31,31,290,143
236,27,21,21,324,26,26,23,314,118
237,28,20,21,293,31,21,27,262,197
238,21,22,23,318,18,14,121,173,190
239,12,22,112,194,13,20,147,192,188
240,12,11,183,235,14,11,106,122,206
241,10,23,169,238,18,15,55,143,229
242,10,25,113,295,19,18,39,229,152
243,23,19,92,292,23,20,49,269,113
244,19,7,65,285,20,18,38,250,198
245,22,27,54,323,27,29,22,265,131
246,16,16,120,313,31,18,27,289,70
247,16,19,214,274,33,18,22,263,41
248,19,18,189,274,24,13,21,302,40
249,23,16,287,198,20,16,31,272,37
250,136,12,259,116,24,17,16,298,22
251,148,17,221,177,17,13,21,272,14
252,93,20,245,229,23,22,17,230,21
253,57,16,262,238,23,17,19,250,18
254,49,17,263,245,23,13,19,253,18
255,44,14,255,251,12,19,10,276,19
256,32,21,243,261,23,18,12,273,17
257,26,31,276,293,32,27,24,167,24
258,31,33,185,327,18,27,15,245,19
259,33,21,118,336,28,26,24,274,40
260,19,35,110,310,22,22,13,348,21
261,22,24,73,380,15,37,28,287,34
262,22,25,64,362,31,35,12,327,22
263,15,21,130,333,18,40,21,300,22
264,17,29,219,353,30,21,23,187,21
265,19,27,244,313,17,21,23,217,19
266,22,31,166,338,21,18,26,257,21
267,141,27,100,294,20,19,25,252,22
268,173,20,67,294,17,21,14,270,24
269,191,17,137,255,12,33,13,219,23
270,103,15,149,245,15,16,107,225,25
271,68,28,175,208,9,15,158,217,22
272,37,24,213,132,18,23,197,227,29
273,119,21,197,80,17,19,201,224,22
274,151,20,201,53,108,19,124,211,13
275,206,21,217,39,85,15,69,228,20
276,192,18,205,116,32,10,131,188,8
277,225,16,205,147,29,12,84,176,6
278,118,14,233,212,18,19,61,204,21
279,85,19,226,198,21,20,47,260,24
280,56,17,292,154,22,28,42,262,27
281,29,23,267,208,20,20,30,286,17
282,34,20,300,193,26,17,20,267,23
283,35,22,288,266,29,19,31,192,18
284,24,20,324,288,26,25,34,133,26
285,34,31,324,191,16,29,25,223,27
286,25,26,285,128,18,27,134,238,19
287,22,27,328,80,28,27,85,278,25
288,24,31,335,53,26,24,68,311,28
289,24,41,265,43,25,36,58,378,30
290,33,31,199,38,42,32,43,450,32
291,19,33,108,136,35,33,138,372,26
292,25,34,99,210,36,30,99,349,18
293,20,31,174,144,32,26,96,356,21
294,25,23,239,106,40,27,64,353,23
295,30,27,160,193,34,32,41,363,20
296,22,25,103,265,24,32,34,368,27
297,30,20,77,290,32,25,46,359,21
298,32,20,62,329,22,22,44,353,16
299,30,23,44,351,21,22,42,342,25
