iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
48,38,39,44,28,39,429,157,89,37
49,50,26,50,44,50,456,115,74,35
50,43,26,33,39,38,507,116,68,30
51,45,39,18,47,39,513,83,72,44
52,59,44,28,35,51,512,61,57,53
53,38,46,35,53,49,512,60,59,48
54,52,37,42,56,39,513,66,45,50
55,48,29,32,56,39,538,54,45,59
56,44,39,42,54,35,540,36,44,66
57,37,46,41,49,41,452,42,138,54
58,35,42,41,60,41,320,53,267,41
59,35,40,42,57,34,267,41,335,49
60,44,42,42,36,45,211,158,267,55
61,43,39,33,49,52,170,266,212,36
62,45,36,45,62,50,136,321,170,35
63,37,39,45,53,52,96,394,150,34
64,36,29,46,57,45,111,416,110,50
65,29,41,56,50,48,74,454,114,34
66,34,33,53,55,31,62,505,89,38
67,39,42,43,30,51,59,503,77,56
68,36,41,50,42,45,51,533,66,36
69,50,41,36,44,41,58,532,53,45
70,38,44,37,49,34,52,547,43,56
71,45,41,51,51,39,50,527,46,50
72,45,45,63,47,41,54,514,46,45
73,59,41,55,34,46,47,543,38,37
74,49,35,44,45,41,41,576,43,26
75,42,59,51,41,42,50,533,52,30
76,46,43,38,37,53,45,547,55,36
77,41,49,42,30,38,35,437,180,48
78,46,43,43,41,50,41,343,259,34
79,51,43,49,40,50,38,385,204,40
80,40,49,43,44,52,29,441,165,37
81,40,53,45,38,55,26,472,133,38
82,54,37,46,42,55,28,489,113,36
83,33,35,55,40,53,32,515,96,41
84,41,49,56,46,58,27,504,84,35
85,40,55,48,49,45,28,529,62,44
86,31,54,38,40,47,37,535,62,56
87,25,49,47,59,49,32,516,69,54
88,40,48,37,47,43,39,528,73,45
89,24,50,36,34,31,32,500,162,31
90,29,45,37,47,35,40,487,135,45
91,31,28,52,22,51,37,531,98,50
92,32,43,30,41,29,49,528,99,49
93,42,52,40,32,45,52,532,73,32
94,44,44,45,37,35,32,574,49,40
95,44,44,48,41,40,42,526,55,60
96,34,36,24,125,23,36,436,151,35
97,34,27,33,117,16,21,395,215,42
98,28,41,31,57,27,26,362,281,47
99,28,39,41,70,159,43,281,198,41
100,25,48,43,49,254,51,237,166,27
101,32,37,59,59,350,39,163,125,36
102,31,41,40,48,324,167,128,82,39
103,32,31,42,49,422,108,109,76,31
104,29,36,33,41,392,74,196,64,35
105,29,15,114,29,260,131,172,134,16
106,15,25,148,20,241,177,186,73,15
107,20,21,187,18,224,186,108,123,13
108,25,35,267,21,186,146,103,100,17
109,36,22,314,12,131,96,72,197,20
110,22,25,335,32,93,83,70,224,16
111,29,26,411,21,71,77,51,188,26
112,27,15,471,27,72,68,31,156,33
113,25,14,358,25,168,54,39,190,27
114,21,14,308,25,199,44,31,234,24
115,18,22,288,15,236,32,26,241,22
116,20,16,294,22,245,29,17,238,19
117,23,14,284,14,244,22,25,261,13
118,20,7,267,21,256,37,21,251,20
119,25,22,327,25,261,25,9,179,27
120,17,27,290,26,280,17,10,209,24
121,26,24,304,18,195,23,34,249,27
122,26,32,319,25,130,26,25,301,16
123,22,23,300,16,73,32,124,286,24
124,27,17,281,17,51,32,189,260,26
125,28,27,321,18,36,34,119,298,19
126,22,25,304,18,35,25,88,356,27
127,21,22,342,19,33,36,82,316,29
128,26,29,360,24,35,24,53,335,14
129,28,23,365,23,35,36,54,317,19
130,33,27,270,23,43,41,41,393,29
131,36,25,218,26,37,43,47,436,32
132,32,30,188,26,46,35,54,459,30
133,28,28,132,22,28,29,53,443,137
134,37,16,98,33,47,41,50,458,120
135,22,38,192,34,38,31,51,407,87
136,21,106,228,29,32,36,29,347,72
137,19,158,230,18,18,27,21,276,133
138,21,91,253,20,14,26,109,269,97
139,16,55,227,15,18,19,145,269,136
140,19,46,240,16,15,17,235,214,98
141,12,141,132,16,15,17,233,267,67
142,20,205,87,14,11,25,234,258,46
143,21,242,73,11,23,22,232,244,32
144,20,241,39,7,13,23,276,250,31
145,109,270,34,10,8,18,215,211,25
146,176,257,35,12,10,25,129,232,24
147,218,134,17,13,16,8,218,247,29
148,205,197,24,13,20,11,191,220,19
149,309,162,22,13,15,18,163,178,20
150,239,114,27,16,35,30,251,157,31
151,192,100,24,28,34,26,344,122,30
152,154,68,41,24,31,36,407,99,40
153,134,79,36,36,36,37,436,75,31
154,90,64,35,25,21,45,426,156,38
155,141,38,32,24,28,29,357,222,29
156,116,31,28,30,21,28,361,248,37
157,93,29,20,23,31,31,345,304,24
158,61,24,25,34,33,33,357,302,31
159,50,28,33,21,26,25,389,303,25
160,34,29,16,21,107,19,347,309,18
161,31,19,22,25,202,25,344,209,23
162,26,20,31,20,158,17,334,268,26
163,20,21,22,31,101,34,347,298,26
164,22,24,11,26,86,40,356,310,25
165,33,34,14,15,55,46,361,315,27
166,27,43,23,17,43,30,355,334,28
167,23,46,26,20,25,26,360,346,28
168,35,27,22,26,41,17,359,343,30
169,26,27,26,26,30,26,355,359,25
170,22,37,28,33,29,38,423,270,20
171,19,38,22,29,29,31,403,189,140
172,28,29,24,31,21,32,380,133,222
173,24,22,29,42,24,18,444,112,185
174,18,22,16,25,37,18,359,194,211
175,21,28,17,34,29,35,387,103,246
176,25,15,23,26,37,24,360,93,297
177,27,18,24,23,44,19,360,68,317
178,21,23,16,35,26,22,307,158,292
179,32,32,24,16,33,27,376,125,235
180,45,33,25,27,28,34,420,98,190
181,50,24,26,41,42,43,448,76,150
182,150,28,40,38,47,27,390,60,120
183,134,26,33,35,25,27,472,59,89
184,86,26,32,35,33,25,383,118,162
185,59,104,127,17,22,11,349,87,124
186,44,178,154,26,25,9,253,155,56
187,15,182,162,19,97,13,222,158,32
188,13,118,218,19,68,15,219,197,33
189,20,145,216,16,36,18,220,211,18
190,15,203,117,17,141,11,248,128,20
191,16,214,81,17,204,15,246,84,23
192,16,136,63,17,208,21,266,158,15
193,22,104,58,29,325,22,181,135,24
194,27,111,59,28,365,30,157,95,28
195,21,87,31,152,368,27,115,80,19
196,18,143,40,225,320,24,65,50,15
197,32,256,35,130,268,34,73,48,24
198,26,327,38,138,203,21,63,52,32
199,31,396,41,93,175,34,48,43,39
200,26,440,55,105,133,35,39,41,26
201,49,338,39,90,105,33,31,170,45
202,42,279,54,50,87,39,46,270,33
203,40,228,27,56,95,43,57,311,43
204,30,171,53,60,67,35,41,401,42
205,33,146,40,47,60,43,53,442,36
206,44,116,46,55,42,51,37,473,36
207,39,100,39,50,62,42,35,495,38
208,41,84,43,43,37,49,42,522,39
209,46,75,35,48,56,39,54,517,30
210,44,55,35,49,44,41,43,553,36
211,40,187,30,32,52,18,53,447,41
212,25,98,24,168,33,36,119,376,21
213,28,78,23,181,27,24,196,317,26
214,36,57,29,150,35,26,272,265,30
215,32,58,36,134,38,30,340,205,27
216,35,53,36,94,41,33,431,148,29
217,34,62,35,59,31,44,385,222,28
218,26,46,22,52,30,32,390,253,49
219,24,40,27,58,23,32,351,193,152
220,22,39,37,33,27,33,426,158,125
221,22,39,40,40,30,40,388,213,88
222,34,31,31,35,35,34,449,171,80
223,34,27,27,35,46,49,480,144,58
224,28,31,33,28,33,32,406,164,145
225,25,25,23,28,35,26,374,132,232
226,16,29,27,30,28,152,367,100,151
227,9,23,19,20,32,174,287,159,177
228,8,17,19,20,28,188,255,165,200
229,10,14,101,23,14,180,210,177,171
230,7,14,149,6,13,159,191,174,187
231,16,106,84,23,25,114,209,216,107
232,9,168,53,20,16,140,204,227,63
233,18,92,111,16,14,185,221,201,42
234,16,64,186,8,17,219,132,232,26
235,24,49,131,12,22,265,86,283,28
236,18,36,71,12,25,264,66,284,124
237,29,145,46,13,26,250,43,278,70
238,25,117,44,23,26,325,41,224,75
239,21,96,43,20,148,362,33,120,57
240,17,44,25,15,178,268,29,191,133
241,13,29,34,12,218,261,27,124,182
242,16,25,16,33,138,267,131,66,208
243,10,21,15,15,161,225,153,110,190
244,16,16,13,18,161,182,122,179,193
245,24,14,10,13,149,126,176,184,204
246,39,13,21,25,153,99,271,135,144
247,32,17,33,23,116,60,381,123,115
248,25,21,47,34,94,85,406,84,104
249,37,36,31,30,99,66,459,63,79
250,37,24,45,26,74,66,478,76,74
251,45,47,51,31,70,47,363,189,57
252,26,45,41,41,79,39,291,287,51
253,50,41,46,34,56,50,209,371,43
254,35,31,39,41,51,50,190,430,33
255,53,32,35,33,44,54,134,456,59
256,45,48,43,34,46,51,113,464,56
257,25,32,43,45,37,37,215,421,45
258,37,37,31,36,53,52,294,315,45
259,42,35,40,33,45,29,361,271,44
260,38,40,40,46,39,37,419,201,40
261,33,42,39,38,36,39,459,171,43
262,38,36,45,31,39,41,500,125,45
263,52,40,35,28,46,42,519,101,37
264,41,28,51,19,35,33,568,79,46
265,23,40,42,142,19,29,404,172,29
266,23,19,25,211,22,29,333,197,41
267,28,26,30,126,27,15,341,274,33
268,21,29,35,103,38,33,426,186,29
269,36,31,28,84,39,35,465,147,35
270,38,36,22,80,44,36,489,117,38
271,33,46,30,67,46,32,518,88,40
272,37,53,21,56,49,37,533,82,32
273,36,35,22,50,61,51,536,75,34
274,38,34,19,64,160,28,462,53,42
275,41,32,21,44,121,27,431,153,30
276,22,26,119,35,77,32,372,196,21
277,21,22,89,26,56,25,367,256,38
278,33,19,66,28,44,17,358,300,35
279,125,24,41,21,46,26,297,303,17
280,105,23,37,29,28,21,304,326,27
281,65,17,42,27,40,17,339,324,29
282,52,21,44,25,36,36,291,373,22
283,53,29,40,34,46,27,210,437,24
284,35,30,46,36,40,31,175,475,32
285,41,25,46,37,39,28,152,500,32
286,27,21,42,34,39,35,118,545,39
287,30,27,30,40,47,38,102,535,51
288,26,32,41,25,33,35,179,495,34
289,31,26,24,48,29,29,238,454,21
290,35,26,22,33,25,25,278,432,24
291,23,31,24,39,24,37,231,457,34
292,148,19,10,34,25,30,157,446,31
293,185,23,22,23,18,34,204,366,25
294,226,20,26,17,22,20,153,390,26
295,285,25,17,28,23,19,103,360,40
296,311,27,29,24,26,21,61,373,28
297,259,33,31,23,27,19,54,415,39
298,194,36,28,31,24,30,56,467,34
299,128,34,156,25,32,24,48,428,25
