iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
69,37,29,36,47,32,59,44,568,48
70,34,28,38,43,54,50,42,558,53
71,40,31,56,38,37,49,52,563,34
72,36,40,52,36,39,59,41,555,42
73,20,38,34,32,41,56,160,485,34
74,21,36,29,30,27,36,225,464,32
75,13,29,26,33,41,40,279,409,30
76,34,36,36,19,48,49,217,437,24
77,36,36,33,26,36,52,174,481,26
78,48,48,46,29,41,37,142,485,24
79,46,30,146,26,37,35,91,460,29
80,37,22,217,31,29,32,67,435,30
81,48,25,273,27,28,41,56,375,27
82,39,32,295,17,26,30,45,396,20
83,21,28,267,29,20,120,33,364,18
84,121,23,154,26,16,198,30,305,27
85,190,21,110,13,20,221,28,283,14
86,232,25,77,22,16,262,23,205,38
87,313,28,58,16,26,284,23,130,22
88,316,33,48,19,16,203,34,202,29
89,357,29,43,25,27,152,48,189,30
90,416,35,51,28,35,129,45,135,26
91,465,37,48,31,42,103,38,104,32
92,418,29,44,35,39,62,27,227,19
93,348,16,32,29,28,152,24,240,31
94,325,12,30,25,23,98,126,239,22
95,336,26,14,17,28,75,101,283,20
96,300,14,33,20,18,56,154,277,28
97,280,18,11,31,20,21,238,257,24
98,315,25,18,27,18,31,245,191,30
99,264,37,30,26,20,26,184,287,26
100,174,26,42,45,45,28,176,338,26
101,141,22,29,33,24,31,245,349,26
102,112,29,41,46,32,31,168,412,29
103,209,31,25,38,30,34,122,384,27
104,260,36,21,23,28,33,80,389,30
105,240,27,23,143,16,25,61,341,24
106,231,23,138,91,22,18,37,327,13
107,304,28,106,53,21,28,46,299,15
108,331,20,81,55,21,31,24,306,31
109,290,19,157,39,17,26,30,303,19
110,307,20,112,20,24,34,36,319,28
111,348,20,57,33,27,28,34,327,26
112,332,26,47,29,26,31,31,357,21
113,347,31,39,31,32,34,27,334,25
114,315,19,23,24,17,17,36,312,137
115,320,24,30,20,18,21,25,272,170
116,296,24,30,31,21,21,22,333,122
117,371,33,28,30,22,20,14,296,86
118,329,22,22,32,12,25,43,350,65
119,346,39,17,34,26,27,41,314,56
120,320,22,148,22,20,24,25,282,37
121,299,28,183,21,23,26,21,268,31
122,309,22,116,17,24,25,33,333,21
123,322,33,101,21,19,32,24,310,38
124,331,32,73,23,29,16,38,328,30
125,356,22,52,16,25,28,30,349,22
126,342,35,37,17,29,24,32,348,36
127,350,113,30,23,20,15,17,305,27
128,275,178,25,31,25,18,20,297,31
129,300,147,23,31,26,20,19,311,23
130,341,102,26,18,21,19,35,312,26
131,327,68,31,27,21,28,24,344,30
132,366,52,26,23,25,16,25,342,25
133,296,38,19,25,25,24,30,318,125
134,347,35,12,29,21,21,31,323,81
135,297,33,15,23,13,24,20,309,166
136,300,26,11,25,23,30,24,350,111
137,314,28,18,39,20,30,19,348,84
138,362,19,16,29,18,30,30,328,68
139,367,23,19,33,15,26,30,337,50
140,391,26,29,42,30,29,17,280,56
141,325,22,31,30,27,33,19,287,126
142,341,24,25,35,20,23,21,307,104
143,366,23,23,28,18,23,23,325,71
144,336,33,46,32,19,20,29,334,51
145,366,34,19,30,19,22,20,332,58
146,351,21,28,33,26,20,28,342,51
147,331,40,34,27,31,20,29,357,31
148,279,34,29,32,36,24,25,404,37
149,216,30,27,38,38,20,28,469,34
150,172,35,36,40,32,28,37,477,43
151,159,32,43,32,41,40,49,463,41
152,97,42,34,29,137,41,30,455,35
153,73,16,144,19,214,25,22,363,24
154,43,24,202,29,224,25,21,296,36
155,36,30,228,23,229,22,21,286,25
156,128,22,145,20,235,21,17,294,18
157,168,22,71,22,183,24,16,275,119
158,240,21,52,24,106,33,44,307,73
159,255,133,46,15,72,25,16,284,54
160,198,182,36,25,53,15,26,313,52
161,129,150,141,27,57,26,26,305,39
162,109,115,132,19,41,25,30,388,41
163,105,88,88,24,36,23,20,471,45
164,71,81,70,13,154,34,32,391,54
165,49,63,149,21,202,17,25,334,40
166,43,40,99,13,231,10,23,309,132
167,34,126,50,24,213,13,15,256,169
168,19,178,136,30,138,13,12,263,111
169,28,114,181,16,170,27,20,277,67
170,26,55,225,16,106,28,18,265,161
171,24,49,157,21,97,19,31,307,195
172,30,47,216,22,63,13,27,329,153
173,12,118,192,26,41,18,20,283,190
174,21,99,141,24,152,17,32,311,103
175,23,71,81,25,193,20,16,269,202
176,25,58,74,41,149,32,19,356,146
177,37,58,61,40,141,26,37,365,135
178,33,46,42,25,211,27,27,384,105
179,21,41,42,19,257,24,29,319,148
180,27,33,153,25,171,24,31,326,110
181,23,20,181,20,122,22,18,336,158
182,16,13,234,14,64,11,9,329,210
183,97,21,224,14,37,10,20,269,208
184,163,23,239,22,31,15,18,267,122
185,112,25,265,20,47,29,15,302,85
186,93,22,287,16,26,26,12,247,171
187,59,20,266,21,23,15,19,277,200
188,117,14,228,28,23,16,17,241,216
189,188,17,246,21,11,17,27,243,130
190,108,20,252,14,13,33,20,243,197
191,86,11,255,27,18,13,19,267,204
192,51,19,263,15,30,26,24,240,232
193,37,22,245,20,12,17,20,282,245
194,34,21,255,12,9,21,17,276,255
195,26,32,259,23,16,14,24,279,227
196,26,26,251,23,12,17,15,253,277
197,20,102,241,17,15,8,16,241,240
198,13,163,215,10,22,7,17,236,217
199,15,109,227,16,15,23,17,252,226
200,21,73,311,16,15,22,22,272,148
201,17,65,300,20,25,35,22,301,115
202,17,30,294,19,25,25,22,310,158
203,17,38,236,22,12,20,108,274,173
204,23,33,286,19,26,17,200,164,132
205,38,27,312,20,24,24,230,137,88
206,19,27,294,29,19,22,240,183,67
207,24,33,303,20,21,18,190,237,54
208,25,26,335,20,22,25,121,276,50
209,31,27,342,27,19,21,93,313,27
210,26,136,305,16,32,23,54,271,37
211,25,105,293,31,30,28,55,296,37
212,24,64,342,23,34,23,51,317,22
213,19,56,327,18,16,26,40,363,35
214,25,40,341,30,30,18,36,360,20
215,16,40,359,23,44,20,31,335,32
216,27,41,380,14,26,20,25,349,18
217,18,33,358,16,36,16,29,366,28
218,25,29,363,15,41,26,30,353,18
219,16,14,356,25,50,26,30,357,26
220,31,18,344,21,26,26,29,381,24
221,26,12,368,25,39,32,23,352,23
222,26,20,367,33,30,21,31,344,28
223,22,29,329,21,26,39,25,383,26
224,40,24,395,27,33,27,37,286,31
225,34,24,369,24,27,40,29,333,20
226,32,33,429,21,30,41,28,253,33
227,26,41,461,34,40,32,38,182,46
228,27,42,442,20,29,41,30,230,39
229,29,40,393,35,31,38,35,270,29
230,37,24,469,40,27,33,22,215,33
231,24,38,407,16,21,31,30,189,144
232,12,28,338,23,20,25,29,217,208
233,22,33,364,25,26,23,37,250,120
234,32,39,451,21,31,12,25,178,111
235,30,32,411,19,35,12,43,248,70
236,34,27,377,19,30,21,37,282,73
237,19,18,341,35,29,18,29,261,150
238,15,18,283,96,25,19,28,226,190
239,27,20,199,104,19,25,171,185,150
240,40,30,164,84,23,25,260,152,122
241,32,22,143,85,34,33,327,125,99
242,39,28,106,62,33,25,351,88,168
243,17,22,59,136,24,85,279,41,237
244,20,26,31,186,24,76,292,40,205
245,19,25,23,202,121,48,236,21,205
246,20,14,25,140,97,39,263,33,269
247,23,27,29,103,54,31,298,31,304
248,30,28,21,113,52,36,348,30,242
249,27,36,20,71,44,33,386,23,260
250,31,35,26,71,35,26,416,27,233
251,26,34,26,62,34,35,472,40,171
252,25,41,46,55,40,53,470,30,140
253,37,36,33,56,35,33,532,29,109
254,35,57,43,55,33,23,447,25,182
255,41,31,33,46,46,29,400,37,237
256,31,38,46,39,38,21,392,21,274
257,33,24,33,30,32,23,399,29,297
258,27,18,29,38,20,20,386,32,330
259,23,22,35,23,46,32,435,32,252
260,30,49,29,35,45,29,447,40,196
261,35,39,23,56,30,41,506,32,138
262,36,37,35,43,39,41,527,32,110
263,31,38,25,38,36,28,463,27,214
264,23,25,29,32,29,139,444,36,143
265,36,22,37,40,28,80,399,26,232
266,40,27,35,29,32,95,425,42,175
267,24,27,37,31,25,83,433,25,215
268,23,12,29,19,13,151,311,115,227
269,25,41,18,26,18,129,358,94,191
270,32,35,23,29,31,103,431,85,131
271,133,37,12,29,19,67,342,66,195
272,172,24,22,16,29,55,315,49,218
273,144,20,28,30,23,46,326,38,245
274,115,41,29,28,26,50,376,32,203
275,216,46,34,46,25,39,295,34,165
276,308,43,25,37,16,42,248,41,140
277,336,36,25,26,36,46,280,32,83
278,259,26,25,24,95,34,260,118,59
279,223,32,23,24,94,39,197,196,72
280,147,24,21,26,179,35,139,283,46
281,109,32,30,23,236,29,101,289,51
282,71,33,27,35,282,21,86,312,33
283,129,19,14,21,237,23,166,261,30
284,142,85,24,14,216,23,150,224,22
285,187,154,16,17,206,21,74,204,21
286,110,239,19,21,251,28,81,129,22
287,177,116,25,90,235,24,49,172,12
288,181,76,22,148,231,20,21,182,19
289,235,52,14,217,216,13,30,103,20
290,199,33,27,165,212,10,96,146,12
291,170,24,16,115,195,19,148,200,13
292,199,21,21,63,218,16,164,184,14
293,201,23,15,33,216,14,171,212,15
294,215,26,15,39,124,13,227,227,14
295,136,20,31,49,95,19,260,277,13
296,205,36,9,22,53,17,274,271,13
297,137,20,28,36,55,32,368,207,17
298,127,33,38,25,61,35,369,178,34
299,108,36,41,31,46,32,454,124,28
