iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,41,53,30,32,134,25,504,37,44
64,31,54,63,39,94,35,501,30,53
65,38,50,46,37,104,34,510,23,58
66,33,46,45,41,84,32,527,37,55
67,40,36,44,49,68,25,451,148,39
68,28,145,40,28,73,24,420,118,24
69,19,182,110,27,36,26,328,144,28
70,42,139,87,28,47,26,255,115,161
71,30,104,87,34,41,41,222,104,237
72,32,102,80,25,48,34,172,94,313
73,26,71,53,35,36,30,261,66,322
74,25,53,44,37,35,35,296,35,340
75,33,54,42,38,42,21,229,58,383
76,34,56,50,28,35,26,236,49,386
77,29,40,43,20,32,28,297,52,359
78,20,40,33,34,33,29,302,33,376
79,34,25,32,22,23,24,319,30,391
80,37,28,17,33,34,31,319,37,364
81,36,15,25,22,35,25,340,30,372
82,41,36,24,34,16,30,289,32,398
83,30,36,29,37,28,40,224,33,443
84,31,38,39,37,21,37,172,46,479
85,41,42,43,47,35,45,133,45,469
86,36,29,35,35,106,36,185,42,396
87,32,26,27,33,179,32,205,25,341
88,28,23,21,24,209,24,230,32,309
89,25,24,16,29,253,21,185,26,321
90,19,39,26,26,274,25,137,26,328
91,35,34,24,27,297,24,88,144,227
92,32,26,22,28,316,35,55,241,145
93,20,27,36,37,402,33,56,170,119
94,31,38,47,32,432,26,50,136,108
95,30,27,30,19,405,37,44,235,73
96,35,43,35,37,434,39,47,165,65
97,30,26,51,32,475,47,50,129,60
98,32,40,50,31,510,41,37,96,63
99,34,135,34,37,397,32,43,155,33
100,36,215,31,34,366,37,35,120,26
101,181,159,28,27,313,27,24,109,32
102,231,149,37,31,226,40,38,104,44
103,308,86,36,29,164,29,29,176,43
104,363,63,27,39,154,28,30,153,43
105,322,46,26,29,203,24,22,192,36
106,315,52,39,33,127,21,35,240,38
107,307,31,26,26,87,28,115,262,18
108,327,38,30,25,61,24,209,156,30
109,371,36,42,28,59,29,154,139,42
110,374,41,31,134,48,37,98,106,31
111,370,39,33,223,34,32,69,70,30
112,353,43,143,157,33,27,47,68,29
113,426,36,127,102,45,35,50,48,31
114,472,42,84,103,28,30,43,63,35
115,461,45,94,104,37,37,46,52,24
116,459,33,54,69,29,24,159,42,31
117,415,28,47,51,37,24,227,39,32
118,381,36,43,54,37,19,262,39,29
119,350,24,29,26,25,22,280,25,119
120,348,25,28,36,35,25,266,26,111
121,364,19,23,25,21,32,304,39,73
122,366,19,15,37,17,39,333,17,57
123,308,26,18,25,33,34,362,30,64
124,204,28,24,30,24,26,376,150,38
125,140,37,28,27,31,28,371,206,32
126,123,40,33,26,14,37,326,270,31
127,79,35,26,32,21,18,327,326,36
128,75,32,31,21,27,18,319,346,31
129,62,24,29,23,24,28,318,358,34
130,28,29,22,21,27,43,345,358,27
131,34,28,28,24,27,36,356,341,26
132,33,30,36,27,30,21,346,349,28
133,37,27,29,37,36,25,352,331,26
134,38,32,25,34,26,22,274,417,32
135,31,32,24,30,36,18,311,390,28
136,40,40,32,37,37,25,241,427,21
137,40,30,43,37,42,40,192,442,34
138,28,32,26,20,29,46,271,425,23
139,40,31,40,28,30,29,306,369,27
140,29,24,22,26,18,26,294,327,134
141,34,15,21,18,25,21,345,334,87
142,32,23,26,24,22,27,325,351,70
143,25,21,19,35,26,26,344,348,56
144,26,31,20,21,16,20,291,317,158
145,15,38,14,26,27,23,323,320,114
146,29,32,29,26,29,19,307,356,73
147,16,23,24,20,20,12,327,299,159
148,26,22,28,29,19,21,332,312,111
149,17,20,43,22,22,19,321,345,91
150,29,26,28,33,18,31,318,353,64
151,18,20,42,25,22,27,348,339,59
152,24,18,26,27,21,34,290,331,129
153,17,24,22,24,16,19,290,304,184
154,17,19,111,21,21,11,245,236,219
155,27,116,200,16,20,9,259,152,101
156,10,201,196,18,29,26,256,86,78
157,13,172,202,21,22,20,247,57,146
158,27,185,194,29,26,14,214,137,74
159,10,205,217,19,27,15,215,145,47
160,11,216,203,17,16,16,226,155,40
161,15,203,217,21,19,22,220,162,21
162,11,164,172,22,23,23,169,290,26
163,27,129,128,23,23,20,149,374,27
164,26,113,114,24,21,52,121,400,29
165,24,94,75,36,32,37,210,376,16
166,33,137,40,29,25,132,205,277,22
167,16,177,24,16,16,77,202,259,113
168,8,202,28,13,18,41,193,232,165
169,22,126,23,15,22,35,224,225,208
170,22,90,20,11,21,34,261,180,261
171,21,153,20,17,23,30,259,118,259
172,26,220,22,12,21,25,274,64,236
173,29,219,20,20,16,20,252,52,272
174,124,239,26,17,20,19,257,42,156
175,155,228,25,14,15,18,230,20,195
176,195,214,25,19,11,7,223,103,103
177,209,227,23,13,20,15,229,82,82
178,197,219,13,17,11,12,254,132,45
179,229,244,13,23,15,23,238,84,31
180,249,246,18,17,24,25,233,60,28
181,217,238,24,19,10,17,227,123,25
182,234,260,26,16,13,26,223,77,25
183,285,163,24,19,23,18,285,60,23
184,311,119,20,34,25,24,303,49,15
185,323,79,29,21,39,21,311,53,24
186,299,139,15,18,29,35,293,48,24
187,280,227,20,27,19,19,266,24,18
188,314,126,24,34,15,32,301,29,25
189,286,92,21,18,21,34,283,117,28
190,294,70,30,21,20,29,317,89,30
191,323,58,25,23,28,18,327,68,30
192,323,46,21,27,31,17,337,62,36
193,410,38,21,25,48,26,236,56,40
194,385,39,18,23,38,34,188,141,34
195,359,25,17,35,21,15,216,193,19
196,347,29,16,25,21,29,261,150,22
197,360,24,19,13,31,25,299,100,29
198,305,26,25,14,21,24,288,164,33
199,327,30,26,19,14,22,316,118,28
200,305,23,20,18,24,22,306,153,29
201,261,106,17,20,20,12,250,194,20
202,271,170,19,21,22,11,256,120,10
203,244,108,15,27,14,18,268,189,17
204,263,60,14,33,30,17,266,195,22
205,257,51,24,32,32,16,264,214,10
206,291,38,35,19,27,13,292,165,20
207,369,49,36,33,30,26,217,111,29
208,370,39,29,22,27,35,168,190,20
209,358,15,29,120,18,17,85,236,22
210,272,18,29,134,28,12,142,247,18
211,229,15,11,175,24,18,174,237,17
212,242,23,18,114,28,13,199,241,22
213,246,88,15,66,17,10,228,219,11
214,213,160,15,50,26,11,212,199,14
215,205,192,17,27,15,19,194,212,19
216,190,215,17,25,14,15,207,202,15
217,218,242,13,16,19,15,210,141,26
218,215,223,21,21,14,26,203,148,29
219,214,190,15,25,11,23,210,187,25
220,218,203,11,21,11,24,210,179,23
221,233,226,14,20,7,30,145,202,23
222,230,133,13,16,9,24,162,205,108
223,268,96,16,19,13,12,231,159,86
224,278,60,16,18,12,22,236,200,58
225,265,46,16,20,23,23,234,232,41
226,321,40,24,18,18,17,166,265,31
227,327,41,31,19,29,19,125,293,16
228,293,34,27,25,19,27,179,282,14
229,276,33,18,20,18,17,221,159,138
230,261,13,23,19,23,27,238,222,74
231,311,24,32,25,20,21,157,256,54
232,293,22,27,23,30,20,105,258,122
233,257,21,23,22,22,9,142,233,171
234,246,16,8,16,19,9,187,223,176
235,141,28,13,116,17,12,210,238,125
236,100,18,22,143,16,13,212,206,170
237,59,24,16,187,16,20,237,235,106
238,31,16,22,212,23,9,209,216,162
239,33,24,19,219,22,23,225,242,93
240,22,12,18,239,20,19,243,259,68
241,103,18,17,127,20,18,216,244,137
242,149,12,14,75,17,13,221,226,173
243,89,12,11,56,19,15,260,231,207
244,66,32,12,47,15,15,252,225,236
245,56,34,30,37,11,14,273,285,160
246,49,22,21,36,19,29,258,272,194
247,33,20,18,20,27,23,272,264,223
248,26,19,20,32,24,37,202,336,204
249,26,19,25,26,19,28,252,366,139
250,25,21,18,32,22,34,217,406,125
251,38,23,28,35,16,36,149,378,197
252,21,25,17,20,29,31,98,398,261
253,26,21,15,41,26,32,96,425,218
254,45,13,29,36,44,44,85,445,159
255,38,34,29,35,33,30,86,469,146
256,29,23,26,40,25,149,74,435,99
257,21,39,28,28,30,226,58,393,77
258,24,29,24,32,120,215,28,371,57
259,25,38,23,31,118,191,31,398,45
260,35,32,25,30,90,146,35,455,52
261,35,32,30,25,79,228,45,403,23
262,29,15,31,25,40,271,32,408,49
263,53,29,37,26,51,186,45,435,38
264,42,34,34,20,59,177,45,451,38
265,31,27,48,29,48,238,39,412,28
266,41,33,38,27,40,201,47,439,34
267,37,32,47,34,42,167,48,465,28
268,35,40,41,42,39,127,43,488,45
269,25,31,28,29,39,205,56,464,23
270,20,40,36,26,47,173,55,472,31
271,24,37,48,31,38,138,43,506,35
272,41,28,39,26,45,127,38,526,30
273,41,29,29,37,42,202,35,458,27
274,34,26,39,40,31,248,31,412,39
275,28,37,21,28,37,153,22,439,135
276,31,49,21,44,26,133,26,450,120
277,17,35,28,44,40,124,34,493,85
278,37,38,28,29,37,82,37,417,195
279,38,33,39,26,34,83,28,482,137
280,37,32,37,37,35,73,33,496,120
281,45,43,48,38,36,56,38,494,102
282,35,40,43,56,38,47,33,512,96
283,48,31,57,42,55,46,38,508,75
284,41,35,58,48,36,49,42,531,60
285,24,24,37,44,43,39,34,488,167
286,32,33,138,37,26,36,32,433,133
287,18,112,163,30,29,21,26,333,168
288,31,216,120,14,25,16,28,340,110
289,37,133,101,28,30,24,23,320,204
290,28,186,69,20,109,19,18,318,133
291,25,235,37,22,176,21,20,286,78
292,22,167,42,31,238,21,22,306,51
293,22,100,16,106,249,8,21,247,131
294,18,47,20,168,230,24,10,230,153
295,20,45,15,188,247,19,15,242,109
296,20,27,24,232,240,12,23,248,74
297,19,19,17,200,233,17,18,240,137
298,16,20,12,250,227,20,33,242,80
299,16,23,18,247,244,19,20,262,51
