iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,52,30,59,43,530,45,62,27,52
66,58,28,55,44,557,39,55,29,35
67,51,35,53,49,524,41,68,45,34
68,34,32,49,46,547,44,59,45,44
69,32,34,45,52,458,57,159,35,28
70,50,34,43,55,476,41,126,37,38
71,49,36,54,30,491,43,115,42,40
72,46,34,48,136,450,34,86,32,34
73,40,26,45,219,360,42,83,51,34
74,44,34,45,303,267,44,58,56,49
75,31,34,180,259,221,38,70,38,29
76,31,32,255,229,172,40,55,41,45
77,27,51,341,182,148,39,35,41,36
78,42,39,394,134,123,39,48,46,35
79,58,34,454,86,100,50,44,39,35
80,49,47,468,83,87,44,39,49,34
81,52,32,447,84,78,47,73,36,51
82,39,42,485,75,68,37,61,55,38
83,36,41,395,56,56,25,143,125,23
84,37,48,307,62,42,27,228,112,37
85,33,36,255,57,52,30,310,84,43
86,32,41,217,54,31,29,387,78,31
87,50,147,133,48,41,38,357,46,40
88,47,126,246,40,42,34,285,44,36
89,52,105,207,41,34,45,326,52,38
90,60,77,155,39,32,31,410,53,43
91,54,77,127,37,38,36,449,50,32
92,38,67,109,44,53,26,490,55,18
93,45,66,92,60,35,29,497,39,37
94,38,42,183,50,29,31,457,38,32
95,37,45,246,42,39,37,409,24,21
96,27,37,264,34,33,36,401,32,36
97,22,52,200,32,39,29,452,42,32
98,19,40,129,29,35,40,434,154,20
99,35,39,132,41,29,36,443,118,27
100,35,50,104,39,26,46,451,103,46
101,37,36,106,43,26,32,503,84,33
102,33,58,88,38,30,27,503,83,40
103,50,44,74,41,45,31,501,62,52
104,40,38,55,43,30,35,564,56,39
105,41,32,58,41,49,42,552,52,33
106,42,40,40,36,41,43,558,48,52
107,39,35,48,35,55,48,562,39,39
108,54,37,50,44,50,38,545,44,38
109,26,42,32,33,49,43,491,143,41
110,34,39,30,41,37,46,511,114,48
111,42,27,34,43,54,40,493,120,47
112,37,45,30,51,46,45,524,89,33
113,138,20,26,28,35,49,500,74,30
114,184,37,34,38,113,30,415,35,14
115,183,26,20,32,160,22,324,111,22
116,140,25,29,33,116,21,322,199,15
117,111,21,24,33,87,23,345,231,25
118,88,18,28,34,80,31,380,213,28
119,78,31,40,41,78,27,410,166,29
120,77,46,35,32,48,37,471,123,31
121,75,38,33,57,48,39,490,95,25
122,71,36,54,43,46,45,498,89,18
123,62,32,49,50,39,42,529,73,24
124,166,27,42,34,49,31,458,60,33
125,276,45,34,35,34,26,366,53,31
126,307,38,40,46,46,41,284,60,38
127,358,30,31,37,36,34,197,144,33
128,353,36,37,30,38,36,256,83,31
129,352,39,17,35,37,28,290,69,33
130,281,132,35,29,41,34,226,92,30
131,212,257,35,48,43,36,172,68,29
132,191,325,31,39,41,36,155,60,22
133,149,262,42,39,46,30,127,179,26
134,116,204,46,36,43,46,113,260,36
135,100,147,33,39,46,49,88,369,29
136,79,118,39,48,33,37,91,418,37
137,63,112,34,37,40,31,77,467,39
138,64,79,37,43,46,24,57,507,43
139,57,68,26,51,43,44,62,504,45
140,50,80,34,39,44,27,59,517,50
141,57,51,37,37,136,33,33,474,42
142,36,50,29,144,110,30,39,414,48
143,27,36,25,181,77,28,34,363,129
144,34,38,34,130,41,31,30,348,214
145,27,35,30,87,57,40,23,339,262
146,17,41,35,87,45,34,23,339,279
147,140,22,27,68,28,25,31,243,316
148,192,26,18,44,22,29,23,237,309
149,115,18,135,31,25,27,9,246,294
150,81,20,161,115,18,16,8,220,261
151,77,17,100,204,25,18,27,163,269
152,59,37,67,251,24,21,24,119,298
153,36,23,55,238,25,30,29,183,281
154,30,29,51,280,28,17,32,116,317
155,19,14,47,331,28,33,20,83,325
156,39,26,32,278,21,37,13,158,296
157,22,17,36,260,20,99,19,171,256
158,20,21,16,271,14,74,16,212,256
159,23,20,23,285,14,60,26,254,195
160,24,19,13,312,17,52,19,234,210
161,17,13,18,283,15,38,108,212,196
162,16,11,10,226,19,28,151,224,215
163,14,18,19,216,13,18,173,206,223
164,19,12,11,116,22,28,208,242,242
165,21,12,11,90,24,27,198,266,251
166,22,18,19,67,22,29,222,260,241
167,24,11,21,45,12,17,235,260,275
168,18,19,20,34,23,18,182,303,283
169,129,21,15,25,26,18,115,288,263
170,174,14,20,32,19,26,71,250,294
171,239,18,21,22,29,21,52,304,194
172,243,20,23,24,28,29,137,272,124
173,246,19,13,20,30,21,202,275,74
174,320,25,22,16,25,21,118,294,59
175,311,34,16,12,25,15,86,280,121
176,300,23,15,19,34,26,72,304,107
177,329,31,20,29,29,20,54,323,65
178,340,31,19,25,19,31,36,328,71
179,308,25,26,25,29,30,29,390,38
180,350,15,16,19,109,28,34,308,21
181,286,29,22,21,186,19,14,292,31
182,289,12,24,20,224,17,13,276,25
183,279,15,25,16,222,14,24,292,13
184,335,12,18,21,165,25,22,283,19
185,307,19,24,12,105,16,19,254,144
186,301,27,27,14,83,26,18,298,106
187,345,21,27,18,55,32,26,316,60
188,339,19,25,16,57,32,14,343,55
189,324,24,30,17,57,25,22,357,44
190,344,20,22,30,33,30,19,364,38
191,344,23,24,22,52,24,17,354,40
192,345,21,33,19,49,34,27,343,29
193,343,31,32,25,29,30,33,348,29
194,334,21,42,13,21,45,34,363,27
195,379,30,19,28,21,22,20,344,37
196,356,26,22,37,23,25,35,351,25
197,357,22,28,50,29,15,27,346,26
198,366,25,27,37,36,18,27,344,20
199,357,36,28,31,36,20,25,339,28
200,353,44,29,20,28,25,25,348,28
201,339,29,26,28,25,24,137,258,34
202,322,20,12,16,27,30,194,256,23
203,336,34,32,21,22,20,133,273,29
204,386,27,20,33,31,32,104,230,37
205,440,30,26,33,40,26,87,183,35
206,483,31,31,32,37,33,85,136,32
207,487,31,37,56,39,28,68,109,45
208,489,40,36,37,43,34,81,97,43
209,512,40,28,34,31,59,64,76,56
210,532,35,46,32,40,46,63,66,40
211,536,49,28,34,36,47,48,64,58
212,454,38,34,28,28,40,159,65,54
213,373,29,32,21,22,36,220,128,39
214,240,38,38,15,16,40,244,238,31
215,170,42,25,26,26,30,269,266,46
216,112,24,34,23,28,30,319,302,28
217,112,29,25,21,25,35,320,308,25
218,69,24,34,32,37,18,344,314,28
219,53,25,20,30,25,29,334,357,27
220,58,29,126,26,18,19,304,302,18
221,39,20,103,26,26,22,307,341,16
222,24,19,153,106,23,12,255,289,19
223,21,18,179,197,21,15,242,194,13
224,20,14,210,101,27,28,249,229,22
225,17,20,224,58,23,20,266,255,17
226,20,17,231,46,140,23,156,254,13
227,21,11,278,34,184,13,107,233,19
228,20,25,231,23,199,16,63,219,104
229,11,13,204,13,189,7,110,209,144
230,13,16,230,10,196,11,72,176,176
231,17,27,288,18,175,28,57,162,128
232,37,38,342,20,104,33,65,136,125
233,18,21,381,31,79,31,43,83,213
234,29,23,384,21,57,31,39,81,235
235,12,34,321,18,40,18,39,156,262
236,13,19,274,17,36,13,123,154,251
237,21,30,230,19,27,29,188,110,246
238,16,22,231,21,19,17,192,136,246
239,18,119,224,18,29,16,124,105,247
240,19,160,222,12,25,14,72,134,242
241,22,167,235,16,13,16,49,161,221
242,23,211,244,15,16,19,35,213,124
243,16,232,235,9,17,14,41,240,96
244,14,247,238,13,18,15,22,274,59
245,15,233,260,16,17,16,16,279,48
246,24,296,178,18,20,27,22,282,33
247,21,231,160,21,38,27,30,336,36
248,31,190,114,30,21,23,30,418,43
249,146,147,85,19,27,19,30,401,26
250,238,91,43,29,25,18,32,392,32
251,162,71,34,23,31,149,37,358,35
252,135,62,41,24,30,123,40,413,32
253,112,69,50,40,30,78,32,450,39
254,69,43,34,44,41,179,33,439,18
255,52,22,27,26,133,226,26,357,31
256,34,34,16,33,202,223,30,310,18
257,35,36,27,20,254,164,25,309,30
258,36,22,22,17,334,129,22,286,32
259,43,28,28,31,371,104,43,206,46
260,28,25,38,25,388,77,37,251,31
261,38,27,24,27,350,58,49,306,21
262,34,26,24,33,446,58,39,215,25
263,26,29,31,23,336,29,37,257,132
264,18,22,133,25,334,25,24,241,78
265,18,19,189,14,315,28,20,233,64
266,17,22,215,21,265,19,17,286,38
267,32,18,135,21,234,19,20,273,148
268,14,13,189,20,221,15,16,226,186
269,22,20,111,26,293,20,25,271,112
270,8,15,70,20,281,14,32,302,158
271,21,26,133,15,251,17,17,247,173
272,8,14,163,18,233,12,25,220,207
273,13,23,133,31,282,8,18,246,146
274,24,28,105,16,295,13,27,300,92
275,19,33,71,17,275,33,18,272,162
276,18,25,49,23,282,18,12,281,192
277,18,14,33,20,270,23,22,269,231
278,18,19,25,18,297,18,23,305,177
279,17,15,26,18,291,21,19,290,203
280,22,14,29,16,289,24,20,270,216
281,27,14,24,17,260,26,24,277,231
282,17,16,19,15,266,23,21,286,237
283,24,20,28,24,317,22,19,273,173
284,29,20,32,26,354,30,24,250,135
285,30,26,43,25,418,35,26,185,112
286,27,36,30,18,370,29,23,149,218
287,28,29,36,27,330,19,19,177,235
288,99,15,16,107,293,30,20,109,211
289,158,17,26,139,273,15,23,55,194
290,194,18,22,218,152,13,20,56,207
291,240,22,26,101,95,13,21,132,250
292,236,14,23,78,63,23,24,194,245
293,178,9,19,62,49,15,18,268,282
294,190,16,23,137,34,16,8,226,250
295,226,23,18,87,21,16,19,254,236
296,232,12,19,41,30,24,27,269,246
297,308,19,17,41,27,20,19,172,277
298,303,31,39,49,24,17,17,116,304
299,283,19,19,31,22,28,14,178,306
