iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
257,26,31,135,25,37,26,396,29,195
258,24,24,105,31,23,26,392,25,250
259,26,35,94,36,30,14,426,42,197
260,37,31,68,38,20,32,489,37,148
261,35,23,62,25,27,32,466,139,91
262,28,26,53,31,19,23,344,203,173
263,22,27,34,30,32,21,367,249,118
264,138,24,24,21,17,11,310,275,80
265,181,21,26,15,21,12,270,215,139
266,129,27,18,26,12,20,363,186,119
267,107,36,26,24,17,32,331,241,86
268,64,34,20,25,18,22,341,189,187
269,69,35,37,20,32,31,389,163,124
270,42,27,24,32,26,16,394,224,115
271,44,36,32,27,25,22,366,242,106
272,36,31,35,22,23,17,390,285,61
273,34,25,24,26,18,15,356,341,61
274,33,29,36,20,17,19,451,251,44
275,18,23,30,23,32,20,404,311,39
276,26,35,39,31,22,23,442,238,44
277,22,29,30,26,35,21,419,283,35
278,25,31,28,27,21,22,380,316,50
279,29,26,13,18,17,11,346,284,156
280,33,133,20,29,25,15,294,275,76
281,19,235,21,13,23,14,222,293,60
282,21,279,36,19,14,22,132,326,51
283,18,305,25,18,20,17,113,349,35
284,25,320,18,21,30,35,70,340,41
285,15,260,118,110,23,18,43,292,21
286,20,293,77,90,28,22,44,301,25
287,29,387,57,69,34,24,33,243,24
288,42,399,60,67,35,19,28,208,42
289,23,477,62,52,28,36,42,148,32
290,24,513,46,57,35,45,39,106,35
291,23,463,46,44,35,42,35,182,30
292,19,406,40,38,44,25,22,273,33
293,22,393,38,30,23,32,26,310,26
294,25,374,41,35,26,25,28,324,22
295,23,347,140,22,27,20,14,289,18
296,35,340,197,19,32,10,16,223,28
297,32,312,286,26,24,16,29,150,25
298,26,364,156,24,31,31,29,210,29
299,27,377,131,27,26,24,13,251,24
