iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
96,257,19,12,15,41,19,266,246,25
97,254,24,10,23,42,17,245,268,17
98,260,19,15,18,103,20,237,214,14
99,206,27,22,14,165,17,222,209,18
100,225,19,20,11,168,14,211,222,10
101,197,19,20,11,190,17,209,223,14
102,232,7,15,20,210,23,135,242,16
103,273,10,19,26,215,16,75,256,10
104,233,12,15,16,245,14,121,226,18
105,220,15,15,24,210,15,168,216,17
106,221,13,10,17,196,20,198,212,13
107,227,20,21,12,211,18,231,148,12
108,138,19,18,15,251,22,222,201,14
109,178,14,18,6,227,16,221,206,14
110,192,15,16,13,218,15,214,207,10
111,204,12,14,20,209,12,208,206,15
112,201,18,27,15,184,19,208,213,15
113,197,15,14,103,222,12,117,205,15
114,185,16,19,127,185,101,156,97,14
115,191,18,19,78,180,164,179,67,4
116,206,14,17,43,238,197,118,52,15
117,212,18,24,38,211,196,56,134,11
118,209,19,106,27,193,210,40,85,11
119,135,12,142,17,219,206,22,134,13
120,82,19,192,23,228,127,21,190,18
121,64,17,215,15,157,189,18,212,13
122,52,22,231,13,208,131,15,208,20
123,50,24,274,24,141,91,21,263,12
124,27,16,280,26,97,167,26,246,15
125,34,20,313,24,74,111,20,276,28
126,16,23,306,23,159,76,15,268,14
127,21,21,306,26,109,64,29,310,14
128,22,25,343,37,71,59,17,296,30
129,24,17,315,29,56,46,28,361,24
130,26,23,342,33,52,25,34,340,25
131,25,14,321,30,42,18,36,297,117
132,25,28,308,26,34,25,19,278,157
133,14,18,310,25,25,26,16,347,119
134,17,20,268,31,22,23,23,309,187
135,8,20,240,14,18,23,19,322,236
136,15,18,162,25,27,23,32,331,267
137,26,28,119,30,23,29,36,369,240
138,40,24,100,27,35,31,38,434,171
139,30,37,69,18,29,34,19,424,240
140,152,49,48,25,27,32,28,371,168
141,118,33,38,26,45,33,41,430,136
142,127,40,41,29,30,28,31,463,111
143,68,29,46,24,31,29,38,422,213
144,45,35,46,36,28,45,36,461,168
145,48,41,58,33,27,27,36,483,147
146,53,34,42,37,44,31,32,514,113
147,57,45,36,42,47,40,35,509,89
148,43,148,39,28,28,41,32,475,66
149,44,113,51,30,27,40,24,500,71
150,35,118,53,37,24,39,40,494,60
151,32,79,45,30,43,40,41,522,68
152,29,82,38,44,42,27,57,529,52
153,32,79,49,40,40,37,46,538,39
154,40,50,44,37,48,44,49,541,47
155,39,55,47,31,42,35,63,555,33
156,58,58,31,30,57,26,45,554,41
157,50,56,49,27,42,30,31,574,41
158,42,37,42,27,61,35,41,580,35
159,53,46,41,37,49,36,52,538,48
160,41,45,46,38,32,30,51,569,48
161,57,37,43,34,38,36,56,554,45
162,43,41,32,41,52,35,40,574,42
163,42,41,45,44,38,41,40,571,38
164,52,40,36,38,42,36,50,562,44
165,45,38,39,43,44,44,53,564,30
166,47,33,25,43,40,52,30,582,48
167,46,38,25,47,32,44,46,583,39
168,39,160,25,30,34,24,40,525,23
169,45,261,21,50,33,42,43,367,38
170,43,363,44,42,27,46,29,264,42
171,36,401,38,33,48,37,42,228,37
172,36,349,48,40,28,29,32,307,31
173,31,382,34,51,26,18,21,294,43
174,32,409,29,33,28,37,43,243,46
175,35,403,29,36,15,26,27,295,34
176,30,405,28,40,14,34,28,292,29
177,26,367,25,30,16,23,20,354,39
178,34,452,25,33,21,43,24,241,27
179,32,415,32,34,37,31,30,257,32
180,25,409,20,29,20,27,27,305,38
181,24,451,26,27,19,30,24,264,35
182,29,389,21,17,29,26,18,244,127
183,22,375,30,22,34,28,21,283,85
184,18,357,32,26,38,23,15,323,68
185,20,389,26,18,38,24,23,304,58
186,27,334,31,17,27,18,19,271,156
187,27,332,31,18,30,32,13,304,113
188,20,335,25,22,173,25,29,198,73
189,25,302,30,20,87,16,131,235,54
190,24,310,19,29,66,25,228,158,41
191,23,322,32,30,171,20,158,106,38
192,26,363,38,28,105,21,206,83,30
193,17,296,19,13,66,30,261,175,23
194,21,345,22,17,60,22,280,110,23
195,25,282,25,22,33,22,284,183,24
196,19,258,20,11,115,19,241,208,9
197,14,251,19,21,77,15,256,225,22
198,22,213,26,16,40,24,219,230,110
199,19,257,18,16,25,16,205,194,150
200,15,249,23,9,25,14,223,244,98
201,13,272,24,18,17,16,179,280,81
202,16,195,20,23,36,34,128,293,155
203,18,240,27,12,36,21,75,349,122
204,22,252,26,20,19,27,53,294,187
205,20,294,23,18,15,47,28,335,120
206,19,282,22,14,31,21,36,292,183
207,19,302,17,22,29,33,30,306,142
208,121,272,16,11,19,20,36,336,69
209,194,284,21,18,22,29,27,264,41
210,210,261,28,10,16,24,25,282,44
211,204,241,25,21,22,14,15,243,115
212,133,244,16,20,28,22,22,257,158
213,165,215,22,17,17,8,17,232,207
214,194,213,16,13,20,19,16,215,194
215,204,201,11,10,13,13,14,233,201
216,207,233,13,13,16,22,25,242,129
217,221,262,16,20,16,14,15,247,89
218,243,248,14,23,27,15,14,253,63
219,256,265,21,14,30,13,12,257,32
220,165,302,20,14,26,24,27,288,34
221,120,307,27,26,23,22,12,325,38
222,78,335,21,17,22,28,22,341,36
223,79,349,11,9,29,24,22,352,25
224,50,338,16,31,30,27,26,363,19
225,35,381,21,18,23,27,25,351,19
226,43,391,25,15,20,16,19,331,40
227,28,374,36,15,36,14,19,242,136
228,26,339,34,25,29,17,14,298,118
229,44,368,24,18,22,32,16,319,57
230,27,372,19,16,25,26,18,337,60
231,24,307,26,20,40,22,25,305,131
232,8,309,20,22,18,18,17,293,195
233,21,199,32,26,24,23,16,311,248
234,30,139,33,45,25,24,21,375,208
235,13,109,22,38,19,28,12,382,277
236,38,96,24,49,31,32,26,385,219
237,32,72,29,35,17,40,31,387,257
238,37,74,30,42,36,25,18,435,203
239,26,66,24,43,34,27,20,491,169
240,31,63,39,40,38,27,28,501,133
241,31,47,43,46,49,32,27,509,116
242,41,44,27,160,31,30,32,452,83
243,31,27,30,211,23,14,16,385,163
244,17,44,36,153,25,28,28,334,235
245,134,27,30,63,35,17,29,303,262
246,207,26,28,65,21,19,32,342,160
247,160,23,28,69,12,24,33,408,143
248,117,29,22,56,28,38,31,474,105
249,102,34,35,49,31,35,43,475,96
250,68,28,27,37,29,32,33,434,212
251,58,27,18,34,22,29,31,421,260
252,62,38,20,28,40,31,39,433,209
253,48,41,33,37,22,47,32,491,149
254,36,44,35,32,39,33,41,505,135
255,53,34,30,24,30,50,39,531,109
256,47,38,35,33,27,48,42,535,95
257,43,44,46,25,37,40,42,548,75
258,32,54,50,36,36,59,28,542,63
259,54,31,40,38,42,38,60,543,54
260,45,31,49,35,37,33,50,560,60
261,44,37,25,33,55,37,38,576,55
262,36,42,29,42,32,46,36,594,43
263,32,26,24,31,133,115,29,392,118
264,45,23,23,31,79,80,31,383,205
265,28,25,131,31,53,46,21,322,243
266,33,15,104,42,45,47,24,260,330
267,33,32,67,21,57,40,17,282,351
268,18,26,58,21,45,37,35,314,346
269,22,24,46,18,47,40,26,321,356
270,21,25,34,22,40,36,22,341,359
271,26,20,24,36,29,32,24,351,358
272,22,14,39,23,31,24,30,343,374
273,25,16,31,19,23,19,23,378,366
274,20,29,32,18,28,39,31,336,367
275,25,28,30,17,22,20,24,378,356
276,25,19,32,28,27,17,19,385,348
277,25,19,42,20,17,33,37,438,269
278,34,25,33,29,26,26,35,383,309
279,28,24,42,24,26,25,30,443,258
280,30,38,47,28,25,45,23,472,192
281,37,38,25,30,28,43,34,527,138
282,42,32,37,29,38,45,45,522,110
283,45,25,26,43,39,37,42,545,98
284,55,51,30,27,40,34,35,529,99
285,39,31,17,31,40,39,34,487,182
286,33,30,24,30,30,32,32,438,251
287,33,24,25,32,21,23,39,408,295
288,30,43,33,29,25,21,37,470,212
289,29,39,27,42,26,30,32,421,254
290,40,24,29,33,31,26,31,393,293
291,21,29,24,24,24,24,27,397,330
292,20,37,23,19,31,26,28,375,341
293,17,42,17,36,22,22,27,354,363
294,21,29,23,20,28,26,29,368,356
295,26,36,24,26,39,26,32,422,269
296,26,29,26,28,26,22,20,409,314
297,29,32,30,24,160,11,27,353,234
298,27,23,15,19,206,27,29,335,219
299,26,25,21,31,251,24,17,353,152
