iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
79,36,31,52,93,37,30,37,543,41
80,40,34,39,94,34,31,26,571,31
81,40,35,48,50,41,25,39,597,25
82,49,47,196,50,27,38,38,427,28
83,25,184,173,56,37,31,43,322,29
84,28,267,225,46,26,21,31,232,24
85,23,314,269,36,26,28,27,153,24
86,36,365,213,35,36,24,32,129,30
87,30,458,144,33,31,43,25,102,34
88,35,484,118,36,36,30,39,80,42
89,52,520,86,45,22,40,26,69,40
90,37,538,82,35,25,50,27,68,38
91,25,477,71,24,34,29,36,183,21
92,32,499,66,28,30,35,36,145,29
93,36,505,58,32,36,34,41,124,34
94,24,531,49,41,26,39,41,103,46
95,29,558,51,27,33,42,44,79,37
96,25,563,51,32,32,52,43,51,51
97,27,484,50,41,28,28,31,171,40
98,28,401,36,22,21,17,28,199,148
99,17,360,23,27,24,17,18,211,203
100,25,406,28,29,27,18,24,196,147
101,29,391,20,19,29,34,29,224,125
102,30,378,30,25,31,30,27,277,72
103,28,444,27,39,22,15,28,228,69
104,21,410,19,21,19,21,30,157,202
105,26,412,33,25,16,23,21,110,234
106,139,410,25,25,21,27,20,76,157
107,233,380,21,19,22,23,26,60,116
108,250,228,23,16,134,16,13,137,83
109,226,212,14,16,176,25,12,171,48
110,216,217,8,17,88,33,5,196,120
111,243,125,19,18,55,20,14,214,192
112,229,217,14,25,46,22,10,227,110
113,264,110,16,25,39,25,9,236,176
114,286,90,14,29,30,27,17,296,111
115,347,56,23,27,16,19,23,305,84
116,409,55,21,18,29,19,23,235,91
117,435,49,26,34,21,24,30,210,71
118,494,52,32,33,35,27,40,136,51
119,440,42,22,24,30,22,41,226,53
120,465,41,25,29,24,21,48,196,51
121,431,169,35,28,22,14,38,114,49
122,444,219,32,31,17,21,36,72,28
123,412,151,25,154,14,23,32,62,27
124,380,120,21,231,28,30,26,46,18
125,359,99,18,275,24,41,32,35,17
126,285,60,30,373,41,30,26,28,27
127,191,47,28,353,39,37,34,152,19
128,124,35,25,280,137,25,26,227,21
129,78,21,138,308,84,18,14,216,23
130,54,11,193,290,57,19,17,236,23
131,26,107,179,229,119,26,7,192,15
132,171,93,133,168,105,18,20,163,29
133,296,68,125,132,87,22,27,124,19
134,344,81,101,127,69,19,30,103,26
135,322,52,61,70,141,21,22,176,35
136,266,33,40,142,172,25,18,181,23
137,242,20,20,186,172,19,13,210,18
138,233,6,18,186,211,23,21,193,9
139,272,16,25,244,142,29,16,142,14
140,276,19,27,302,107,27,21,106,15
141,284,21,29,280,164,21,14,68,19
142,168,14,29,326,243,29,15,59,17
143,114,10,21,286,276,19,20,140,14
144,79,13,22,289,250,26,16,188,17
145,67,24,24,284,171,25,21,262,22
146,50,22,32,354,120,28,37,224,33
147,45,34,33,363,96,21,24,255,29
148,37,24,34,366,56,19,33,312,19
149,25,15,28,333,158,19,13,286,23
150,29,25,24,268,123,22,31,356,22
151,30,31,37,197,92,36,27,425,25
152,26,20,39,123,189,42,20,413,28
153,28,20,35,76,294,37,29,349,32
154,19,24,17,152,288,21,36,329,14
155,24,21,14,200,263,23,21,307,27
156,16,15,14,216,265,12,28,315,19
157,25,8,27,250,236,24,26,287,17
158,26,17,20,292,172,19,21,315,18
159,23,13,31,317,124,19,35,319,19
160,16,9,30,301,68,12,135,314,15
161,9,12,19,298,61,19,176,284,22
162,13,19,26,261,39,18,228,283,13
163,16,13,14,266,140,17,152,272,10
164,8,26,15,269,205,19,80,269,9
165,12,13,13,273,134,13,156,267,19
166,21,12,21,271,79,19,191,270,16
167,22,17,10,295,34,32,220,253,17
168,27,12,113,223,32,20,237,221,15
169,18,14,167,219,20,14,208,225,15
170,14,8,193,220,19,12,211,207,16
171,16,23,199,203,20,12,205,210,12
172,20,27,135,175,19,18,308,186,12
173,19,34,112,113,28,15,325,233,21
174,26,25,85,78,22,25,359,250,30
175,17,37,54,61,21,34,311,337,28
176,29,24,54,34,21,27,347,332,32
177,19,34,32,39,18,21,396,314,27
178,17,31,43,23,31,24,359,352,20
179,21,22,35,29,31,32,355,357,18
180,30,27,32,33,17,21,314,300,126
181,21,20,35,14,17,21,350,326,96
182,23,13,135,25,16,36,351,229,72
183,31,13,113,24,19,17,350,155,178
184,24,19,68,25,22,17,375,235,115
185,32,25,57,28,17,14,344,162,221
186,27,17,46,34,27,18,423,114,194
187,25,22,39,32,37,30,396,205,114
188,24,32,30,21,24,20,352,235,162
189,27,24,40,31,36,23,398,188,133
190,36,25,27,23,17,22,403,111,236
191,25,19,25,21,35,33,347,244,151
192,24,35,23,28,38,33,369,253,97
193,27,27,18,34,33,35,421,204,101
194,11,29,24,26,32,41,417,130,190
195,35,18,25,11,24,43,398,220,126
196,16,31,23,16,39,24,368,171,212
197,10,17,103,20,19,29,283,198,221
198,14,24,196,17,18,16,278,102,235
199,14,21,219,16,27,18,247,49,289
200,17,18,140,23,17,23,328,51,283
201,25,18,95,16,23,19,333,49,322
202,27,22,74,22,17,30,318,32,358
203,26,25,43,23,15,14,352,38,364
204,23,32,44,9,30,20,341,35,366
205,20,23,29,17,18,30,364,25,374
206,24,38,48,26,34,22,414,34,260
207,27,31,37,35,32,33,465,28,212
208,24,41,49,42,26,21,499,31,167
209,31,46,46,30,30,43,509,34,131
210,28,35,57,44,43,32,548,25,88
211,40,32,57,31,45,33,522,40,100
212,34,48,31,40,39,24,555,23,106
213,31,39,45,38,31,32,548,40,96
214,33,29,41,27,17,30,488,41,194
215,31,27,35,26,34,33,429,33,252
216,30,22,18,147,26,33,376,29,219
217,24,27,23,214,28,23,381,27,153
218,110,18,18,217,14,20,293,18,192
219,202,8,19,142,25,22,328,22,132
220,258,26,24,112,10,16,339,22,93
221,304,25,27,68,21,21,344,17,73
222,238,26,29,65,27,32,408,23,52
223,181,24,29,48,32,22,370,25,169
224,141,35,27,52,34,30,401,41,139
225,220,17,31,45,29,34,405,33,86
226,253,18,25,20,27,18,340,27,172
227,151,18,22,36,34,22,354,26,237
228,180,16,25,22,19,14,318,28,278
229,274,26,17,25,17,23,323,27,168
230,293,17,29,24,22,25,350,28,112
231,332,15,14,22,20,33,354,40,70
232,324,14,23,17,25,14,296,24,163
233,328,25,28,25,24,18,309,24,119
234,355,19,22,32,23,17,225,24,183
235,346,41,22,29,19,14,143,24,262
236,384,17,26,23,16,24,98,22,290
237,333,28,28,21,23,12,80,18,357
238,369,28,28,26,19,30,54,17,329
239,304,26,7,19,25,30,153,18,318
240,292,17,144,18,25,29,181,16,178
241,312,18,243,12,26,24,131,22,112
242,336,16,148,20,26,20,84,33,217
243,405,29,125,20,29,22,77,32,161
244,274,18,152,13,94,17,144,23,165
245,220,9,176,12,124,20,148,19,172
246,123,14,91,13,174,12,145,128,200
247,63,13,128,14,172,9,172,159,170
248,127,7,156,11,178,21,71,132,197
249,176,14,204,17,171,10,51,171,86
250,138,15,174,98,155,11,107,78,124
251,172,18,153,141,172,12,52,40,140
252,212,17,156,176,85,8,34,31,181
253,212,29,228,96,47,17,28,27,216
254,228,20,197,72,124,15,16,21,207
255,202,18,189,34,173,13,16,22,233
256,113,13,192,29,188,26,13,125,201
257,78,24,226,20,226,14,17,173,122
258,44,18,243,22,254,124,13,105,77
259,35,15,278,19,246,168,17,76,46
260,21,19,206,11,199,185,14,138,107
261,19,17,209,14,211,183,11,182,54
262,16,8,199,16,222,202,15,183,39
263,16,14,252,19,127,112,14,198,148
264,17,14,248,12,166,142,20,208,73
265,18,21,248,9,170,191,14,178,51
266,13,8,220,19,199,203,25,190,23
267,19,18,206,13,217,195,13,194,25
268,14,19,235,12,227,113,13,241,26
269,16,15,249,5,132,183,19,251,30
270,11,23,255,12,74,224,15,264,22
271,20,21,243,26,156,144,15,257,18
272,9,19,246,6,186,180,16,225,13
273,10,4,228,18,106,226,18,263,27
274,14,10,196,14,173,220,17,241,15
275,19,12,290,17,109,267,18,145,23
276,8,17,301,15,72,323,31,112,21
277,22,18,292,20,175,275,14,59,25
278,20,16,322,15,249,186,18,57,17
279,21,42,318,29,267,141,18,38,26
280,25,26,268,126,294,87,16,27,31
281,22,30,208,203,289,63,18,35,32
282,20,28,138,264,269,123,16,22,20
283,26,15,116,168,366,127,29,32,21
284,31,13,64,219,327,65,128,27,26
285,36,17,57,186,382,72,95,30,25
286,24,23,49,157,420,60,99,26,42
287,20,20,47,251,399,51,61,26,25
288,34,28,31,137,406,45,165,25,29
289,25,23,52,129,461,36,127,24,23
290,14,19,109,164,349,27,175,23,20
291,19,21,192,98,301,26,207,14,22
292,13,21,178,154,225,111,171,13,14
293,20,14,117,186,234,185,117,15,12
294,26,24,80,224,165,253,91,18,19
295,16,17,58,274,124,304,67,21,19
296,17,21,44,328,202,176,53,31,28
297,15,16,42,340,284,132,30,24,17
298,20,23,145,321,251,71,34,17,18
299,15,14,234,197,306,62,35,16,21
