iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
80,1,5,1,1,7,41,387,4,3
81,3,2,3,3,5,49,376,6,3
82,3,1,1,3,1,41,398,0,2
83,4,5,4,2,5,44,380,1,5
84,3,1,2,1,3,23,412,0,5
85,2,2,5,2,3,28,401,4,3
86,1,3,5,2,2,27,407,2,1
87,3,2,2,3,8,16,413,0,3
88,6,2,3,1,0,12,423,1,2
89,5,2,0,4,3,15,419,2,0
90,1,3,3,4,2,9,421,4,3
91,4,3,1,7,3,9,415,3,5
92,2,2,1,4,7,10,419,1,4
93,6,3,2,7,3,3,417,3,6
94,1,2,3,4,3,5,428,1,3
95,0,7,4,2,4,7,418,4,4
96,4,2,0,2,3,6,424,5,4
97,6,1,3,0,2,7,419,8,4
98,4,8,5,3,4,4,414,3,5
99,2,5,3,3,4,5,419,7,2
100,3,2,3,4,2,4,426,5,1
101,4,3,4,7,2,6,418,2,4
102,2,3,0,3,4,5,428,2,3
103,5,5,3,2,3,3,421,6,2
104,4,5,5,5,5,7,411,5,3
105,2,2,3,4,3,4,428,3,1
106,2,4,1,2,3,2,432,3,1
107,2,2,2,3,8,3,425,3,2
108,5,1,2,3,5,6,422,3,3
109,3,6,3,8,4,4,420,1,1
110,2,1,2,6,5,3,422,5,4
111,2,3,2,4,7,3,426,3,0
112,1,2,1,3,1,3,435,3,1
113,5,3,3,8,3,2,421,1,4
114,2,4,2,3,3,6,424,4,2
115,4,4,0,3,5,3,423,3,5
116,1,1,2,3,2,3,429,2,7
117,1,2,1,1,8,0,431,4,2
118,6,3,1,3,3,3,421,6,4
119,2,1,2,4,1,4,432,3,1
120,7,3,1,5,7,2,418,4,3
121,7,4,7,3,2,2,421,1,3
122,2,3,7,3,1,5,422,4,3
123,3,4,4,6,0,4,424,3,2
124,3,2,4,0,0,7,427,2,5
125,4,0,2,3,2,5,425,4,5
126,2,1,1,5,2,1,432,2,4
127,5,3,3,4,5,6,416,1,7
128,3,1,7,2,3,1,427,3,3
129,3,2,4,0,0,2,430,3,6
130,0,1,3,4,1,4,429,3,5
131,2,1,4,6,2,4,427,2,2
132,4,2,2,4,1,2,433,0,2
133,1,3,2,4,3,3,428,2,4
134,3,3,5,4,2,6,421,4,2
135,4,3,2,1,3,4,426,4,3
136,3,2,4,3,3,2,426,6,1
137,4,1,5,0,5,4,422,1,8
138,3,2,2,3,6,3,427,2,2
139,5,2,2,1,3,5,426,1,5
140,1,5,6,3,3,6,417,7,2
141,2,2,7,5,5,5,418,3,3
142,5,5,1,1,3,4,424,3,4
143,5,2,4,5,4,3,425,1,1
144,8,3,2,5,2,3,420,3,4
145,3,6,0,5,3,1,420,7,5
146,4,0,1,7,4,7,415,8,4
147,4,3,4,4,4,2,423,3,3
148,3,2,7,4,3,5,423,1,2
149,3,2,2,0,2,6,429,4,2
150,6,3,2,1,2,3,432,0,1
151,4,4,6,3,7,4,420,2,0
152,1,6,4,5,4,5,416,7,2
153,4,2,6,4,4,2,423,4,1
154,4,1,5,3,3,4,421,5,4
155,1,1,3,4,2,3,430,4,2
156,3,3,0,2,3,1,431,4,3
157,5,1,3,3,4,9,418,4,3
158,4,3,1,2,6,4,424,6,0
159,6,1,1,3,3,5,429,2,0
160,6,5,1,1,1,5,426,4,1
161,4,4,5,3,2,7,420,3,2
162,2,7,1,4,1,5,420,7,3
163,7,2,3,2,4,4,424,1,3
164,0,6,4,3,6,6,417,5,3
165,6,7,5,1,3,4,416,4,4
166,4,4,0,4,1,2,427,4,4
167,2,3,3,1,3,4,431,1,2
168,3,3,6,1,2,3,425,1,6
169,0,2,4,5,4,3,422,5,5
170,5,2,3,1,5,2,426,4,2
171,6,2,5,8,3,2,420,3,1
172,3,4,6,2,2,3,420,3,7
173,3,2,3,1,2,4,431,2,2
174,1,1,2,2,8,6,418,4,8
175,5,7,0,3,2,3,428,1,1
176,4,6,2,3,0,4,425,4,2
177,1,3,1,2,3,3,434,2,1
178,2,4,3,2,2,2,428,4,3
179,4,4,5,3,0,4,425,2,3
180,1,8,2,1,5,1,428,4,0
181,4,7,6,2,2,0,424,2,3
182,3,6,5,2,6,5,417,3,3
183,0,1,3,2,0,7,430,1,6
184,2,6,2,4,3,5,426,1,1
185,2,2,2,2,1,5,431,4,1
186,3,5,2,2,2,3,428,2,3
187,0,7,2,3,1,2,429,4,2
188,4,10,3,4,3,5,416,1,4
189,5,1,6,5,3,3,421,3,3
190,1,4,1,5,1,1,430,2,5
191,4,5,6,3,0,2,425,1,4
192,4,4,2,6,3,1,423,6,1
193,3,1,1,1,4,2,434,2,2
194,3,1,3,6,5,1,426,4,1
195,5,3,0,2,1,3,425,4,7
196,0,3,2,3,2,0,432,5,3
197,1,2,4,5,2,4,422,5,5
198,2,4,1,3,6,4,427,0,3
199,5,2,3,5,1,6,420,3,5
200,2,2,2,3,3,1,426,5,6
201,3,5,6,3,9,4,415,0,5
202,2,6,6,3,1,2,422,1,7
203,4,3,2,3,5,3,420,0,10
204,3,4,1,5,2,5,425,3,2
205,4,1,4,3,6,5,420,1,6
206,1,2,3,0,6,2,430,4,2
207,2,2,4,10,7,4,411,6,4
208,1,3,2,3,8,4,422,3,4
209,3,4,1,1,3,1,430,4,3
210,0,2,3,3,2,5,432,1,2
211,3,3,2,0,4,1,435,1,1
212,3,2,4,1,1,5,424,5,5
213,3,3,0,3,3,6,422,5,5
214,4,3,2,4,0,3,429,4,1
215,1,2,4,4,6,7,415,5,6
216,3,6,2,4,1,5,420,4,5
217,2,3,1,3,3,2,430,5,1
218,7,1,4,1,3,3,425,5,1
219,5,4,3,3,1,0,425,3,6
220,2,7,5,1,2,4,416,7,6
221,1,6,2,2,2,5,428,3,1
222,3,3,2,2,2,5,426,4,3
223,5,4,1,3,1,3,426,3,4
224,1,2,1,1,2,3,426,8,6
225,3,3,3,0,2,6,422,4,7
226,0,1,2,4,3,3,433,3,1
227,0,1,2,1,3,4,434,2,3
228,3,4,6,4,1,3,419,2,8
229,2,0,1,5,3,7,428,3,1
230,6,2,5,7,3,8,412,4,3
231,2,4,4,3,3,3,426,2,3
232,1,3,2,2,1,2,435,1,3
233,11,3,2,6,3,3,413,4,5
234,9,5,2,2,5,5,419,1,2
235,4,6,2,2,3,2,430,1,0
236,4,6,0,3,4,4,426,0,3
237,2,6,3,5,0,6,424,3,1
238,5,2,1,2,2,3,427,4,4
239,2,5,1,5,2,2,429,2,2
240,2,3,5,1,5,3,422,4,5
241,1,4,1,3,3,2,430,2,4
242,2,3,2,4,6,2,424,6,1
243,3,3,2,1,4,2,425,7,3
244,2,4,3,3,4,4,422,6,2
245,2,2,3,4,8,4,420,2,5
246,3,3,3,3,0,2,431,3,2
247,2,3,3,5,3,2,426,4,2
248,0,3,4,2,4,4,429,3,1
249,4,4,0,5,5,2,423,3,4
250,3,1,1,5,1,6,428,4,1
251,2,2,5,6,3,9,418,1,4
252,5,4,6,9,1,7,409,6,3
253,2,1,0,5,2,3,429,5,3
254,0,4,1,4,3,5,427,2,4
255,2,4,1,4,3,3,424,4,5
256,2,1,2,5,2,2,431,1,4
257,2,4,3,2,2,3,428,5,1
258,1,1,2,5,1,2,433,3,2
259,1,0,4,3,6,1,425,5,5
260,2,3,2,3,3,1,431,4,1
261,4,2,3,2,3,1,429,3,3
262,2,1,4,2,8,0,430,2,1
263,2,2,3,6,4,4,423,2,4
264,3,2,3,4,3,5,423,5,2
265,3,4,2,4,3,4,427,1,2
266,2,3,1,5,8,4,421,2,4
267,2,5,9,2,2,0,424,2,4
268,0,3,2,1,7,8,425,2,2
269,4,4,2,2,5,1,425,4,3
270,4,4,4,2,7,5,417,4,3
271,3,5,1,3,4,4,424,1,5
272,2,3,1,1,2,5,429,2,5
273,1,3,4,2,1,2,431,5,1
274,2,1,3,5,5,4,422,1,7
275,2,4,3,4,3,0,426,5,3
276,4,4,6,1,3,2,420,3,7
277,2,4,2,4,3,3,427,2,3
278,2,5,5,2,4,5,417,6,4
279,1,7,5,6,1,3,418,7,2
280,6,4,4,2,3,2,426,2,1
281,3,3,3,1,2,2,427,7,2
282,2,1,3,2,1,3,428,3,7
283,4,3,3,5,1,1,423,5,5
284,3,3,2,2,3,2,426,5,4
285,2,7,1,4,2,3,422,5,4
286,5,3,3,5,7,2,418,3,4
287,4,5,2,0,7,6,418,3,5
288,2,3,2,5,6,5,416,6,5
289,3,1,6,2,2,3,428,3,2
290,3,0,3,1,4,1,431,5,2
291,6,3,5,6,0,2,422,5,1
292,0,5,2,4,4,2,420,8,5
293,3,1,3,2,4,5,429,2,1
294,3,0,2,9,4,1,424,3,4
295,3,1,3,4,4,2,427,3,3
296,2,5,1,7,5,4,420,3,3
297,2,3,3,4,2,6,422,4,4
298,3,1,3,1,3,3,429,5,2
299,3,1,4,6,2,2,423,3,6
