iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,3,58,1,2,4,1,261,115,5
51,1,42,2,1,2,1,264,137,0
52,3,28,5,4,2,3,240,163,2
53,3,81,0,3,0,1,211,149,2
54,1,122,3,4,0,0,153,167,0
55,1,138,0,0,1,2,150,157,1
56,0,145,0,3,2,1,116,183,0
57,1,173,0,2,2,0,82,187,3
58,1,176,0,0,1,1,107,162,2
59,2,187,0,0,0,0,136,124,1
60,2,204,3,1,2,1,119,117,1
61,2,247,2,1,1,3,83,108,3
62,1,302,4,1,1,0,68,72,1
63,4,267,1,4,1,2,69,100,2
64,2,258,3,2,0,2,43,140,0
65,2,249,4,1,2,2,29,159,2
66,2,200,3,1,3,3,25,210,3
67,4,160,1,3,3,4,22,251,2
68,5,136,4,2,2,0,21,280,0
69,4,123,4,2,4,3,6,301,3
70,4,98,0,2,1,0,12,332,1
71,0,82,2,2,2,2,76,281,3
72,1,53,4,7,2,4,97,280,2
73,2,30,2,2,1,3,138,271,1
74,1,75,2,3,0,1,141,225,2
75,2,102,1,2,2,4,176,159,2
76,3,139,2,4,1,1,178,120,2
77,3,170,1,2,0,2,197,74,1
78,0,198,3,1,3,1,190,52,2
79,5,166,3,5,3,1,227,36,4
80,1,195,3,2,0,1,214,33,1
81,1,172,1,1,2,1,193,79,0
82,1,213,4,1,2,1,176,51,1
83,3,193,1,2,0,2,207,42,0
84,0,206,1,1,3,2,204,33,0
85,3,205,1,0,0,3,217,21,0
86,1,179,2,1,0,2,209,56,0
87,0,221,4,0,3,1,159,61,1
88,4,258,1,2,4,5,134,42,0
89,6,242,5,0,3,3,161,29,1
90,1,249,0,3,2,2,163,30,0
91,2,236,2,1,1,2,190,15,1
92,0,250,1,3,1,3,173,18,1
93,2,220,0,0,3,0,220,5,0
94,1,259,2,1,3,2,171,10,1
95,2,295,2,1,4,2,131,11,2
96,0,319,0,1,2,4,116,5,3
97,2,298,1,5,2,2,132,6,2
98,1,266,1,3,3,3,162,9,2
99,2,286,2,1,0,3,146,7,3
100,1,283,4,3,0,3,149,5,2
101,0,268,3,3,2,3,164,4,3
102,0,242,0,1,4,0,200,0,3
103,3,225,0,5,2,3,208,3,1
104,2,269,2,0,1,1,169,4,2
105,1,244,0,1,0,4,197,0,3
106,0,241,2,1,3,1,198,1,3
107,3,256,2,0,1,1,185,2,0
108,3,232,1,2,0,1,209,1,1
109,4,226,5,1,1,1,211,0,1
110,2,190,0,4,1,2,250,0,1
111,4,153,2,0,2,3,280,2,4
112,2,131,2,3,0,1,306,1,4
113,0,95,5,3,2,2,330,7,6
114,2,90,2,1,4,0,343,4,4
115,3,134,2,0,4,1,299,3,4
116,2,139,3,2,1,2,293,4,4
117,0,176,1,0,3,4,264,0,2
118,1,149,1,4,4,3,285,2,1
119,4,124,1,3,1,3,313,1,0
120,3,95,2,0,4,2,337,3,4
121,2,83,4,1,3,5,348,2,2
122,5,73,67,4,3,1,289,4,4
123,2,52,116,1,4,2,267,4,2
124,1,28,140,1,0,1,276,0,3
125,1,81,129,0,2,1,234,1,1
126,0,104,138,1,1,4,202,0,0
127,4,147,97,1,0,3,196,1,1
128,1,161,73,2,3,1,209,0,0
129,2,175,51,0,0,2,216,3,1
130,1,196,35,1,0,1,213,1,2
131,1,211,24,0,1,3,209,1,0
132,0,203,21,2,1,3,220,0,0
133,2,167,16,2,4,1,254,4,0
134,3,140,17,1,2,1,284,1,1
135,2,161,16,4,1,2,263,0,1
136,4,135,12,1,3,1,291,1,2
137,5,109,9,3,3,3,315,1,2
138,2,94,7,3,5,0,335,1,3
139,5,72,8,5,3,3,349,3,2
140,0,61,5,0,3,3,372,3,3
141,6,50,8,1,3,2,372,4,4
142,1,44,7,5,2,2,382,4,3
143,1,39,3,5,6,4,379,6,7
144,1,30,5,4,3,3,397,5,2
145,3,19,4,2,4,1,413,3,1
146,3,26,3,2,0,1,407,6,2
147,4,33,7,1,3,6,389,5,2
148,5,13,9,3,3,6,406,2,3
149,4,11,4,2,4,2,417,4,2
150,4,10,4,3,2,4,414,7,2
151,2,16,6,5,3,7,401,7,3
152,5,5,4,2,2,6,419,3,4
153,1,5,1,1,0,0,438,1,3
154,2,9,0,2,4,4,425,1,3
155,2,4,1,1,4,4,423,7,4
156,1,7,6,1,5,4,422,0,4
157,5,9,3,4,4,2,410,8,5
158,1,4,9,2,4,4,422,2,2
159,2,5,4,2,5,1,427,2,2
160,4,7,6,4,7,3,410,3,6
161,2,4,5,2,4,2,427,1,3
162,3,3,3,4,2,1,425,4,5
163,3,5,4,3,5,1,422,5,2
164,1,4,3,3,2,4,428,3,2
165,6,5,2,4,2,6,421,3,1
166,5,3,1,5,11,5,411,6,3
167,8,2,2,0,2,2,425,4,5
168,1,8,1,8,1,0,425,3,3
169,0,3,1,1,2,1,433,5,4
170,2,4,2,3,1,0,428,9,1
171,7,2,3,1,2,1,429,3,2
172,2,5,3,5,2,6,423,2,2
173,3,4,3,7,5,4,420,2,2
174,5,7,3,4,1,2,422,4,2
175,3,1,5,3,2,4,425,3,4
176,1,3,4,2,2,2,431,3,2
177,5,9,2,4,1,2,424,2,1
178,4,4,6,1,1,4,421,4,5
179,5,4,4,0,6,4,420,4,3
180,0,1,1,2,3,6,432,3,2
181,0,0,1,3,5,7,431,2,1
182,4,7,2,3,2,2,424,2,4
183,2,1,6,2,1,3,424,3,8
184,3,4,6,6,0,1,426,2,2
185,2,4,3,2,1,2,429,2,5
186,4,3,2,2,6,0,430,1,2
187,2,3,3,5,7,0,423,4,3
188,1,3,1,3,1,3,429,4,5
189,4,8,1,6,3,4,421,1,2
190,3,2,3,4,5,5,417,4,7
191,4,2,6,5,5,3,424,1,0
192,3,4,0,6,2,2,429,1,3
193,5,3,2,6,3,3,423,2,3
194,8,1,2,3,8,1,424,2,1
195,4,1,2,5,10,4,417,6,1
196,3,3,6,3,3,1,423,4,4
197,4,1,3,7,4,2,417,6,6
198,4,4,1,2,4,0,428,4,3
199,3,3,5,0,3,2,429,3,2
200,2,3,4,0,5,4,423,5,4
201,2,5,6,4,2,4,421,5,1
202,0,6,5,8,1,2,423,2,3
203,2,5,1,6,2,3,427,2,2
204,1,8,7,1,2,3,423,2,3
205,6,4,6,3,8,3,416,2,2
206,5,7,2,5,1,3,422,1,4
207,3,1,2,4,5,3,424,4,4
208,4,3,3,4,6,3,422,1,4
209,4,2,3,3,1,2,430,3,2
210,2,1,3,4,3,5,424,4,4
211,2,4,1,3,1,3,432,2,2
212,2,2,2,2,4,5,426,3,4
213,2,6,6,2,2,1,425,1,5
214,2,2,2,3,4,6,428,0,3
215,5,3,4,3,3,5,418,4,5
216,2,5,1,2,3,3,431,2,1
217,3,5,3,7,2,5,421,3,1
218,1,3,6,3,5,4,420,2,6
219,2,3,6,9,5,0,422,2,1
220,1,2,5,4,5,2,429,0,2
221,5,2,3,5,1,3,427,4,0
222,2,3,10,1,5,1,425,2,1
223,4,3,3,1,4,4,418,7,6
224,1,6,2,2,1,3,426,3,6
225,1,4,2,1,5,3,428,3,3
226,4,2,3,4,9,1,417,5,5
227,2,1,4,2,1,2,433,2,3
228,2,6,3,4,6,2,421,2,4
229,6,1,2,1,6,4,424,2,4
230,5,1,5,2,3,3,429,2,0
231,2,3,3,1,5,5,419,3,9
232,2,0,3,4,5,0,432,3,1
233,4,1,3,0,2,3,434,2,1
234,4,4,2,3,5,5,421,2,4
235,5,6,0,4,1,3,427,2,2
236,5,2,2,3,6,3,428,1,0
237,6,0,0,1,2,4,430,3,4
238,5,7,1,7,3,0,422,4,1
239,6,0,4,2,4,1,428,2,3
240,4,3,3,6,5,3,415,6,5
241,2,4,4,3,8,5,417,4,3
242,2,4,1,4,2,1,433,1,2
243,5,10,3,3,4,1,409,9,6
244,5,2,4,6,5,3,424,0,1
245,4,2,3,4,2,1,428,4,2
246,4,2,2,1,3,1,431,5,1
247,0,9,3,8,3,3,420,1,3
248,4,1,2,1,6,2,429,1,4
249,2,5,5,0,5,1,423,3,6
250,3,7,0,5,2,4,423,4,2
251,5,6,1,2,5,3,420,5,3
252,1,2,3,3,2,3,430,3,3
253,3,1,1,4,5,1,430,2,3
254,4,5,4,4,3,2,424,1,3
255,3,2,2,2,6,0,430,1,4
256,3,8,3,1,0,3,427,2,3
257,7,3,3,3,0,6,418,2,8
258,3,2,4,5,1,5,422,5,3
259,4,11,1,5,2,4,415,6,2
260,4,4,1,1,2,5,428,5,0
261,5,4,4,4,2,7,417,3,4
262,5,4,2,5,3,3,422,1,5
263,1,1,0,1,2,1,436,3,5
264,5,1,8,3,2,6,419,4,2
265,6,3,2,1,3,5,422,5,3
266,4,6,4,2,2,4,421,3,4
267,7,2,5,4,6,1,420,2,3
268,3,3,2,2,2,5,427,2,4
269,1,2,5,2,4,6,425,2,3
270,3,2,5,5,3,2,423,3,4
271,3,1,3,3,4,4,425,3,4
272,2,1,1,5,2,3,427,2,7
273,1,0,2,2,5,3,434,1,2
274,3,2,2,4,1,0,432,3,3
275,3,2,5,2,2,0,430,2,4
276,5,5,2,2,3,1,428,4,0
277,0,2,4,5,4,3,425,3,4
278,5,1,4,5,2,1,425,4,3
279,3,3,6,4,2,5,417,7,3
280,2,7,4,1,1,2,424,6,3
281,1,6,2,3,0,2,429,6,1
282,3,2,6,3,3,4,424,3,2
283,6,2,6,1,3,3,423,2,4
284,2,5,3,1,5,1,426,3,4
285,4,4,2,2,5,1,426,2,4
286,4,0,2,4,2,6,421,7,4
287,2,6,3,8,6,1,418,2,4
288,5,3,3,3,1,3,424,6,2
289,4,6,2,1,2,7,421,5,2
290,4,5,5,2,3,3,423,1,4
291,4,5,3,3,3,6,423,2,1
292,0,2,2,2,2,3,433,5,1
293,3,6,4,2,4,2,424,3,2
294,4,3,6,6,2,6,418,1,4
295,4,1,3,1,2,2,432,3,2
296,5,7,3,3,2,2,427,1,0
297,3,4,0,2,2,4,433,0,2
298,6,1,5,5,1,6,420,4,2
299,4,2,3,3,5,2,428,0,3
