iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
147,2,0,118,2,2,4,0,319,3
148,0,1,145,0,4,2,1,293,4
149,0,1,155,2,1,4,3,282,2
150,2,1,134,2,1,2,2,305,1
151,3,1,114,3,1,3,3,318,4
152,1,2,86,1,4,2,1,350,3
153,7,1,75,5,2,2,8,347,3
154,0,5,141,1,4,1,3,290,5
155,1,2,162,1,1,5,2,274,2
156,3,0,163,3,3,1,2,275,0
157,3,2,197,2,5,2,1,235,3
158,0,2,157,1,3,0,1,283,3
159,4,1,142,1,3,2,1,296,0
160,3,2,156,3,5,4,3,267,7
161,2,4,158,3,2,3,2,272,4
162,4,1,147,2,1,8,3,283,1
163,8,1,114,2,2,3,4,311,5
164,0,2,114,1,0,1,5,324,3
165,4,3,68,4,3,2,2,363,1
166,2,1,112,2,3,2,3,322,3
167,5,1,162,3,2,2,0,275,0
168,3,2,134,2,0,57,1,249,2
169,0,0,143,1,1,101,2,200,2
170,1,1,93,1,3,126,4,221,0
171,1,1,77,2,1,168,0,200,0
172,2,1,52,1,1,179,0,213,1
173,0,1,46,0,0,171,2,230,0
174,4,1,30,3,3,181,0,224,4
175,3,3,21,1,0,220,2,200,0
176,3,3,14,2,3,244,3,177,1
177,1,3,11,1,3,241,3,185,2
178,0,1,18,2,5,265,0,157,2
179,0,2,11,2,1,305,0,127,2
180,1,1,5,3,8,314,4,111,3
181,4,2,12,4,2,333,3,90,0
182,1,6,10,4,5,330,6,85,3
183,6,3,6,3,1,357,1,68,5
184,3,6,7,1,4,366,4,56,3
185,5,4,4,2,1,375,1,58,0
186,5,2,4,3,2,381,4,48,1
187,3,3,1,2,3,399,2,36,1
188,5,6,3,7,0,395,4,30,0
189,3,3,5,7,2,396,3,30,1
190,3,2,11,6,2,401,2,20,3
191,6,2,3,6,4,409,3,16,1
192,5,3,1,5,1,407,1,24,3
193,4,2,4,2,3,409,3,19,4
194,6,3,5,5,3,409,5,10,4
195,4,4,4,2,4,417,2,7,6
196,4,4,2,1,2,418,2,11,6
197,3,4,3,4,4,414,2,9,7
198,1,1,2,2,3,427,1,9,4
199,3,2,3,2,5,420,4,8,3
200,5,6,7,3,3,417,3,5,1
201,5,2,3,5,5,421,4,2,3
202,3,2,2,1,3,423,4,9,3
203,6,1,6,6,2,420,3,5,1
204,2,2,3,3,2,429,4,2,3
205,4,6,1,3,5,424,1,4,2
206,2,5,4,6,2,422,0,6,3
207,1,4,2,5,3,423,2,2,8
208,3,5,3,6,8,411,2,8,4
209,2,5,2,4,1,430,0,3,3
210,4,3,0,5,2,424,2,4,6
211,4,4,4,5,3,422,5,2,1
212,1,5,5,0,5,424,3,4,3
213,4,3,4,2,3,425,3,3,3
214,1,5,3,4,2,421,4,6,4
215,2,2,2,3,2,423,6,8,2
216,0,2,5,5,3,422,5,3,5
217,1,2,0,1,2,431,4,6,3
218,2,3,3,5,4,423,4,3,3
219,4,3,3,3,5,423,4,2,3
220,3,5,3,4,4,420,5,0,6
221,3,6,4,1,1,430,2,3,0
222,2,1,2,2,4,424,8,4,3
223,4,7,2,2,2,429,3,1,0
224,1,3,3,4,6,424,4,3,2
225,6,3,2,3,3,426,1,3,3
226,4,2,2,4,4,422,7,0,5
227,2,3,2,3,3,430,5,1,1
228,3,8,3,3,2,423,5,0,3
229,3,4,3,3,2,421,8,1,5
230,6,5,2,5,4,414,5,5,4
231,0,3,2,2,0,433,4,5,1
232,2,3,0,6,6,426,6,1,0
233,4,3,7,5,4,422,2,2,1
234,2,2,0,6,1,429,4,2,4
235,9,2,0,10,2,421,2,1,3
236,3,4,3,1,1,429,4,3,2
237,1,5,6,2,5,426,1,1,3
238,1,2,1,2,4,432,3,4,1
239,4,4,5,4,2,418,8,2,3
240,4,0,4,3,1,433,3,1,1
241,2,2,1,4,1,435,3,1,1
242,3,2,7,3,8,421,4,0,2
243,3,4,7,1,6,422,2,2,3
244,7,4,5,1,6,419,4,1,3
245,7,1,1,7,4,420,5,2,3
246,3,1,1,2,3,434,3,2,1
247,5,4,4,5,2,419,5,5,1
248,8,3,2,1,2,423,5,4,2
249,5,2,6,5,1,419,4,5,3
250,4,5,1,5,4,420,1,5,5
251,5,4,4,2,2,426,1,5,1
252,2,3,2,1,4,426,4,3,5
253,1,3,0,3,4,431,2,3,3
254,1,4,1,1,3,428,4,6,2
255,1,2,0,1,3,434,0,6,3
256,4,1,4,2,3,427,1,6,2
257,3,3,4,3,2,422,5,3,5
258,2,1,2,2,5,430,1,4,3
259,5,4,3,7,5,414,3,5,4
260,4,4,1,4,3,425,2,1,6
261,5,3,4,3,3,416,10,3,3
262,1,2,5,6,3,421,3,1,8
263,6,3,2,1,6,422,2,2,6
264,4,1,2,2,3,429,7,1,1
265,4,3,6,2,0,430,2,0,3
266,1,2,4,3,3,430,3,0,4
267,0,1,2,5,2,434,1,1,4
268,1,2,4,7,2,426,3,4,1
269,4,7,5,6,3,414,1,5,5
270,3,4,4,1,4,427,5,0,2
271,4,2,0,4,3,425,5,1,6
272,5,0,4,2,2,427,2,2,6
273,5,2,2,5,2,425,3,1,5
274,6,2,5,2,1,426,3,2,3
275,3,3,4,5,1,425,5,2,2
276,1,2,5,8,4,419,6,4,1
277,3,2,1,4,8,420,3,3,6
278,2,6,5,5,1,420,2,7,2
279,6,3,1,4,4,427,1,4,0
280,3,1,2,4,3,431,2,2,2
281,4,1,1,4,4,429,3,3,1
282,3,4,4,7,3,422,3,2,2
283,1,0,3,4,3,435,1,2,1
284,5,3,2,3,3,424,3,6,1
285,1,4,3,5,2,425,4,3,3
286,3,1,3,0,5,433,3,0,2
287,3,5,1,0,3,433,3,1,1
288,4,3,2,1,2,425,8,2,3
289,3,2,7,4,2,425,2,1,4
290,4,5,6,2,1,421,3,4,4
291,3,5,4,3,5,414,6,3,7
292,1,3,2,4,2,429,3,2,4
293,3,5,0,1,3,427,6,2,3
294,1,7,0,2,1,363,7,66,3
295,5,5,3,4,3,278,2,148,2
296,2,4,3,4,2,236,2,196,1
297,2,0,0,5,3,200,2,233,5
298,1,2,4,2,4,171,1,263,2
299,5,3,3,3,5,154,4,271,2
