iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
75,4,2,7,5,5,4,418,4,1
76,2,4,6,2,1,4,428,2,1
77,4,3,3,3,2,6,424,4,1
78,3,4,3,3,2,7,424,1,3
79,5,2,4,4,5,4,422,4,0
80,1,2,6,0,4,6,426,1,4
81,1,5,1,2,1,5,432,2,1
82,2,4,4,3,0,2,424,7,4
83,2,3,5,2,2,2,430,1,3
84,5,2,5,1,2,6,423,3,3
85,3,7,1,3,3,6,420,3,4
86,2,3,3,2,0,2,434,1,3
87,1,1,6,2,0,4,424,7,5
88,2,2,6,3,2,4,425,2,4
89,3,6,4,3,4,2,420,3,5
90,1,0,2,3,3,3,434,2,2
91,2,2,2,4,4,3,422,4,7
92,2,6,6,4,0,3,424,2,3
93,0,2,2,4,4,6,421,7,4
94,5,4,2,2,5,1,422,6,3
95,1,3,1,1,3,3,433,5,0
96,2,3,7,3,7,3,422,3,0
97,4,2,4,6,3,3,419,4,5
98,7,1,4,4,4,2,415,7,6
99,3,1,7,3,3,2,424,3,4
100,0,3,4,3,4,0,430,3,3
101,6,3,2,3,1,2,422,2,9
102,3,1,2,2,2,3,430,2,5
103,5,3,6,4,5,4,416,3,4
104,2,2,4,2,2,7,422,7,2
105,9,3,0,0,3,4,425,4,2
106,2,1,1,1,3,4,430,4,4
107,2,3,5,3,2,2,428,1,4
108,4,6,1,7,2,2,423,3,2
109,4,2,4,4,5,4,418,5,4
110,4,1,3,4,3,3,425,2,5
111,4,7,4,2,2,4,424,1,2
112,1,1,3,1,3,7,427,6,1
113,1,4,3,3,2,3,421,4,9
114,4,2,3,3,6,4,419,5,4
115,6,2,4,3,4,7,418,3,3
116,2,4,1,2,3,2,422,10,4
117,3,5,1,2,4,4,424,5,2
118,1,1,1,0,6,2,433,5,1
119,7,4,4,2,4,5,415,6,3
120,4,4,6,3,2,2,419,2,8
121,3,6,2,5,1,1,423,4,5
122,4,3,0,4,0,5,425,6,3
123,5,5,1,2,0,4,431,2,0
124,3,6,5,1,1,5,419,6,4
125,5,2,1,0,5,3,427,5,2
126,7,4,4,0,0,1,431,2,1
127,4,3,5,8,4,2,413,9,2
128,3,2,5,2,7,6,421,3,1
129,2,3,2,4,4,6,426,0,3
130,0,3,3,1,1,3,434,3,2
131,2,6,5,6,1,2,422,3,3
132,2,4,1,2,2,3,430,3,3
133,3,6,4,2,4,3,419,5,4
134,3,0,1,2,4,5,432,3,0
135,4,5,4,5,2,0,426,3,1
136,3,5,6,6,1,2,422,3,2
137,5,5,3,1,1,2,431,1,1
138,0,2,2,0,4,2,438,1,1
139,5,3,2,5,1,3,428,1,2
140,4,4,3,6,1,2,428,1,1
141,2,2,5,2,4,1,426,1,7
142,4,6,2,5,2,4,422,2,3
143,3,3,1,2,5,2,429,3,2
144,1,3,5,4,5,5,419,2,6
145,1,3,2,3,3,4,428,1,5
146,11,2,4,2,3,2,419,3,4
147,3,2,2,3,2,3,428,5,2
148,3,4,4,4,5,3,424,1,2
149,1,4,1,3,5,3,430,0,3
150,3,4,2,3,2,8,420,4,4
151,4,5,1,4,2,3,428,1,2
152,0,2,3,6,6,6,422,3,2
153,1,5,1,4,6,4,422,3,4
154,0,8,4,1,3,6,418,7,3
155,2,2,2,2,6,3,429,2,2
156,2,2,1,2,2,2,431,4,4
157,3,5,5,6,2,4,421,2,2
158,1,3,3,5,6,2,425,1,4
159,4,5,6,8,6,2,411,5,3
160,2,4,4,4,5,2,419,8,2
161,0,4,3,8,2,1,424,6,2
162,4,1,0,5,2,2,430,3,3
163,2,5,5,7,3,0,424,1,3
164,1,4,7,4,2,4,425,1,2
165,4,6,4,3,2,6,421,2,2
166,2,1,5,1,1,2,435,3,0
167,3,3,4,1,1,3,431,2,2
168,2,2,3,4,2,2,432,2,1
169,3,3,3,2,5,5,422,2,5
170,1,1,3,3,2,5,433,1,1
171,4,3,5,4,5,4,420,4,1
172,3,1,2,4,3,6,421,5,5
173,3,1,6,4,2,4,426,1,3
174,4,4,4,4,3,1,426,3,1
175,5,0,0,2,3,3,433,2,2
176,3,2,3,1,3,3,430,2,3
177,3,4,6,3,2,5,424,2,1
178,3,4,2,2,3,3,427,4,2
179,5,8,3,2,2,3,416,5,6
180,4,5,2,2,8,1,421,3,4
181,1,2,1,8,0,6,427,2,3
182,5,0,0,1,2,3,435,3,1
183,1,5,1,2,4,1,434,1,1
184,4,3,5,3,4,2,422,3,4
185,4,4,2,2,5,2,427,1,3
186,2,1,3,3,5,0,433,1,2
187,1,3,2,3,4,5,424,4,4
188,4,2,2,1,5,2,425,4,5
189,9,5,2,3,2,3,421,1,4
190,4,7,2,3,4,4,419,2,5
191,0,3,1,3,3,5,424,6,5
192,4,2,1,4,4,10,419,3,3
193,3,4,1,10,2,4,419,5,2
194,5,4,2,0,1,2,433,1,2
195,4,2,2,3,3,7,420,4,5
196,3,2,2,1,7,5,420,7,3
197,3,0,1,6,0,2,424,3,11
198,3,3,1,2,3,4,424,4,6
199,3,2,2,4,7,3,422,3,4
200,1,1,1,3,1,3,432,6,2
201,3,3,2,6,3,2,422,5,4
202,4,4,1,5,2,1,428,2,3
203,5,3,1,7,2,6,419,4,3
204,5,4,1,1,4,2,419,9,5
205,0,3,2,3,4,2,426,5,5
206,5,2,1,2,3,4,427,3,3
207,2,2,1,3,3,0,435,2,2
208,4,1,2,2,4,5,429,1,2
209,5,1,0,3,5,1,430,1,4
210,3,0,3,1,5,1,432,5,0
211,2,7,1,3,2,7,422,1,5
212,5,5,4,1,4,3,421,2,5
213,3,1,3,0,3,6,426,3,5
214,5,2,3,1,3,3,422,6,5
215,4,2,2,3,0,3,425,3,8
216,5,1,4,2,2,4,425,2,5
217,0,1,3,1,2,6,428,4,5
218,3,3,1,4,1,3,428,4,3
219,8,4,2,4,2,4,417,4,5
220,4,1,6,4,3,2,422,5,3
221,2,1,5,5,1,7,416,8,5
222,2,3,1,8,1,1,424,6,4
223,3,4,3,2,4,3,424,2,5
224,4,1,2,2,3,5,423,8,2
225,1,4,2,4,4,3,422,3,7
226,2,7,5,3,5,3,422,0,3
227,4,3,4,0,0,7,428,2,2
228,2,2,3,4,4,6,423,4,2
229,2,6,0,1,4,4,426,3,4
230,2,5,0,4,1,2,425,2,9
231,2,4,2,3,4,5,424,4,2
232,1,2,2,3,2,3,432,1,4
233,4,4,5,6,3,3,418,3,4
234,4,2,5,0,4,2,424,3,6
235,2,2,6,4,3,4,421,3,5
236,0,3,2,2,3,6,429,1,4
237,3,5,4,7,2,1,422,5,1
238,1,3,0,4,3,2,429,5,3
239,1,3,1,7,5,4,418,6,5
240,2,3,5,4,3,1,423,3,6
241,3,3,1,3,3,2,423,8,4
242,6,4,2,1,3,5,421,5,3
243,1,2,3,0,2,5,430,4,3
244,1,5,1,0,6,0,434,2,1
245,2,4,1,4,5,4,418,8,4
246,3,2,3,2,5,5,429,0,1
247,3,2,1,3,5,0,427,2,7
248,6,2,4,4,1,1,426,2,4
249,5,5,1,2,5,2,422,5,3
250,5,1,2,1,4,4,430,0,3
251,3,1,2,5,3,2,424,6,4
252,6,4,0,2,5,1,426,4,2
253,6,0,3,1,1,3,432,2,2
254,4,1,3,2,3,0,431,2,4
255,1,5,2,4,4,3,429,2,0
256,4,6,1,3,2,2,430,0,2
257,5,4,3,3,2,3,425,2,3
258,4,3,6,4,1,1,423,0,8
259,2,3,5,2,1,5,428,2,2
260,2,2,5,2,4,4,425,4,2
261,7,0,7,2,5,3,418,3,5
262,2,7,4,5,2,2,421,4,3
263,3,5,4,3,3,3,422,6,1
264,2,5,4,2,2,0,428,5,2
265,2,5,6,7,5,4,416,1,4
266,0,8,4,3,3,0,424,5,3
267,3,6,1,3,1,3,429,2,2
268,1,3,3,3,0,3,434,0,3
269,5,3,3,5,3,1,421,3,6
270,2,7,0,2,3,4,426,1,5
271,4,2,3,3,3,1,431,1,2
272,1,4,4,3,5,4,421,5,3
273,4,3,1,5,1,2,431,2,1
274,2,2,2,3,6,1,427,5,2
275,0,2,3,5,3,3,427,6,1
276,4,1,3,7,5,2,417,8,3
277,2,1,3,5,10,3,418,5,3
278,2,4,3,7,3,2,421,5,3
279,3,2,4,7,5,1,423,3,2
280,3,1,4,3,6,0,430,2,1
281,4,3,4,4,11,4,412,5,3
282,4,1,3,2,3,4,427,4,2
283,1,4,4,5,3,3,427,2,1
284,3,7,2,7,1,4,422,2,2
285,4,1,6,5,3,4,421,2,4
286,3,1,3,5,5,2,428,1,2
287,3,2,6,4,3,4,419,7,2
288,3,2,4,6,5,3,420,3,4
289,4,2,4,2,3,7,425,2,1
290,4,1,4,4,4,2,424,2,5
291,3,2,5,4,5,2,421,3,5
292,4,4,4,1,0,3,427,3,4
293,1,6,8,1,4,5,418,3,4
294,1,4,0,5,5,2,430,0,3
295,1,2,2,4,1,4,428,2,6
296,4,2,2,3,4,5,424,3,3
297,3,4,1,7,2,1,425,4,3
298,2,2,3,3,5,5,421,6,3
299,2,0,2,3,7,1,432,2,1
