iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
74,2,4,4,293,135,3,3,3,3
75,2,0,3,314,121,4,1,0,5
76,3,4,3,301,133,5,1,0,0
77,2,4,5,303,127,1,6,0,2
78,1,2,1,298,139,3,2,0,4
79,4,3,0,259,173,3,3,1,4
80,1,1,1,260,180,1,2,4,0
81,2,2,3,218,214,3,3,2,3
82,2,4,2,236,200,1,0,4,1
83,4,0,1,238,202,2,1,1,1
84,1,1,4,239,201,1,0,1,2
85,2,3,3,218,219,1,3,0,1
86,4,0,1,237,197,2,2,3,4
87,3,3,0,222,216,2,1,2,1
88,0,4,0,225,214,2,0,2,3
89,1,2,4,219,214,1,4,1,4
90,0,3,0,241,197,0,3,2,4
91,4,2,2,221,217,0,2,1,1
92,0,2,0,220,221,2,4,0,1
93,4,1,2,236,203,1,0,0,3
94,0,1,1,223,213,2,6,2,2
95,0,1,2,206,236,1,1,2,1
96,1,2,0,235,205,2,1,2,2
97,0,1,1,214,230,1,2,0,1
98,2,3,3,222,213,1,2,1,3
99,1,2,1,254,185,3,1,1,2
100,4,4,1,284,151,0,0,4,2
101,2,2,1,307,131,1,3,3,0
102,2,2,2,327,107,2,5,2,1
103,3,2,5,344,85,2,4,3,2
104,0,2,3,302,132,3,3,4,1
105,2,2,0,265,173,4,2,1,1
106,2,1,2,259,176,1,4,1,4
107,0,1,2,255,185,2,2,1,2
108,1,2,1,248,192,2,0,3,1
109,2,1,1,238,196,2,5,2,3
110,4,4,1,228,205,2,1,3,2
111,1,0,1,233,211,0,1,3,0
112,0,5,1,272,169,2,0,0,1
113,1,2,1,312,126,0,2,3,3
114,6,4,2,314,116,1,2,2,3
115,3,1,4,316,114,4,2,4,2
116,2,2,2,351,87,2,1,3,0
117,2,4,1,372,63,3,1,3,1
118,3,1,4,357,67,2,2,10,4
119,2,2,2,388,46,2,2,0,6
120,2,3,0,395,37,3,5,3,2
121,1,6,4,387,36,3,5,5,3
122,3,1,56,351,27,2,6,3,1
123,4,1,115,301,24,0,3,1,1
124,0,2,144,277,20,2,0,5,0
125,3,1,163,259,14,4,0,5,1
126,1,1,132,299,8,0,3,5,1
127,4,3,104,324,6,3,1,2,3
128,1,4,85,347,9,0,1,2,1
129,1,3,73,350,12,1,4,4,2
130,1,1,62,368,4,4,3,3,4
131,2,4,63,366,8,1,1,3,2
132,2,6,49,378,4,3,6,1,1
133,1,3,46,383,4,3,3,4,3
134,0,3,35,390,6,6,3,6,1
135,2,5,33,397,2,3,1,6,1
136,0,1,26,408,7,3,1,1,3
137,2,6,23,391,2,8,4,10,4
138,4,5,17,410,7,1,2,3,1
139,2,5,13,417,2,2,1,5,3
140,3,3,83,350,5,3,2,1,0
141,2,3,116,323,0,1,3,1,1
142,3,3,128,310,1,1,0,2,2
143,2,6,155,280,2,0,0,2,3
144,2,1,187,252,2,1,1,2,2
145,3,1,221,212,4,2,3,1,3
146,3,5,253,180,3,1,2,0,3
147,3,0,298,137,2,5,2,3,0
148,1,4,296,138,0,2,1,7,1
149,2,1,319,111,2,2,2,6,5
150,8,4,330,95,1,4,5,2,1
151,2,3,346,80,2,2,4,7,4
152,1,1,325,115,1,3,1,2,1
153,3,1,293,142,3,2,2,2,2
154,3,2,269,169,3,1,1,0,2
155,1,4,263,176,1,0,5,0,0
156,1,6,278,159,1,0,1,2,2
157,0,3,316,125,0,1,2,3,0
158,1,5,279,154,3,0,0,5,3
159,1,3,333,105,2,0,2,2,2
160,2,6,321,112,1,1,2,4,1
161,2,3,347,81,4,1,4,4,4
162,0,1,356,77,4,1,1,5,5
163,3,0,376,53,2,8,3,1,4
164,1,5,376,53,3,0,4,4,4
165,1,6,386,42,4,5,5,0,1
166,4,2,383,41,6,5,2,4,3
167,1,2,400,33,4,4,1,3,2
168,3,1,395,33,5,2,3,5,3
169,5,7,390,29,4,4,4,2,5
170,1,4,415,20,1,7,0,0,2
171,2,4,404,16,7,3,7,1,6
172,2,3,425,8,2,1,3,4,2
173,1,3,407,17,4,2,7,3,6
174,3,5,409,18,1,3,3,5,3
175,1,2,422,12,4,1,2,2,4
176,3,10,412,9,3,6,2,4,1
177,2,1,372,64,4,1,2,1,3
178,4,2,373,59,3,4,0,1,4
179,1,2,389,51,1,1,1,2,2
180,0,1,398,42,1,0,3,1,4
181,5,3,393,38,3,3,1,1,3
182,2,3,402,31,3,1,2,3,3
183,1,4,414,22,1,0,3,1,4
184,4,1,422,16,0,1,4,0,2
185,4,6,412,12,2,3,4,3,4
186,2,3,408,19,4,3,2,6,3
187,3,5,415,12,1,6,3,1,4
188,5,3,405,16,4,3,1,10,3
189,3,2,421,13,2,1,1,4,3
190,2,1,424,7,2,7,2,3,2
191,8,2,425,4,2,5,1,2,1
192,1,4,426,5,1,4,0,7,2
193,4,3,421,4,3,6,3,5,1
194,3,0,431,3,2,4,3,3,1
195,7,6,413,6,4,2,4,5,3
196,5,5,421,3,4,5,1,4,2
197,9,3,425,4,0,2,3,0,4
198,6,5,403,9,11,3,6,6,1
199,4,2,425,2,0,8,7,1,1
200,3,1,428,6,4,4,1,2,1
201,4,4,384,3,0,4,44,3,4
202,2,4,351,4,3,2,80,2,2
203,2,2,312,0,4,3,122,2,3
204,5,2,279,0,1,1,159,0,3
205,5,4,300,5,4,6,124,1,1
206,7,3,315,6,3,3,109,4,0
207,2,2,332,2,4,6,97,0,5
208,6,3,354,2,1,4,77,1,2
209,4,4,330,2,1,3,101,3,2
210,4,2,289,1,5,1,143,2,3
211,1,5,269,0,1,2,167,4,1
212,2,5,241,4,1,3,193,0,1
213,2,3,242,0,1,1,196,2,3
214,1,1,206,1,1,3,233,3,1
215,2,2,175,2,4,1,261,1,2
216,5,5,135,2,4,1,291,5,2
217,3,2,114,3,4,2,317,3,2
218,3,4,95,2,4,1,336,3,2
219,1,4,99,6,1,3,329,2,5
220,2,3,113,2,2,4,320,2,2
221,1,2,160,4,5,2,274,1,1
222,3,2,171,3,2,2,263,2,2
223,2,2,184,1,6,2,251,1,1
224,1,2,194,4,0,0,245,2,2
225,2,0,204,1,3,2,233,3,2
226,4,2,212,3,1,3,220,2,3
227,5,2,213,2,0,3,219,2,4
228,2,1,200,3,3,3,235,2,1
229,2,5,217,1,4,2,214,2,3
230,3,2,212,1,1,0,230,0,1
231,2,0,220,1,3,2,221,1,0
232,2,0,218,1,1,4,219,3,2
233,1,2,227,2,2,2,209,1,4
234,1,3,218,1,0,1,225,0,1
235,1,3,218,1,0,1,221,1,4
236,1,2,211,1,0,3,228,2,2
237,0,0,228,1,2,1,214,2,2
238,1,2,217,1,5,0,215,6,3
239,2,0,213,1,3,3,220,5,3
240,2,2,214,4,6,2,214,2,4
241,1,0,217,0,3,1,225,0,3
242,1,2,244,2,0,3,197,0,1
243,2,1,209,1,0,2,230,3,2
244,2,4,212,1,7,1,220,1,2
245,3,1,243,3,0,2,195,1,2
246,1,0,223,2,1,0,217,3,3
247,3,1,245,1,1,0,196,0,3
248,4,2,224,0,2,2,213,1,2
249,3,0,239,0,0,1,206,0,1
250,1,1,228,3,3,2,210,1,1
251,2,1,249,1,2,2,191,1,1
252,1,5,276,4,1,0,157,2,4
253,3,2,306,1,2,3,130,3,0
254,3,3,273,2,0,2,163,1,3
255,3,2,303,2,3,1,129,3,4
256,3,0,311,3,3,3,119,3,5
257,3,4,335,6,2,2,96,2,0
258,3,5,352,2,3,1,79,3,2
259,4,3,311,2,1,2,120,5,2
260,6,3,333,0,1,3,102,2,0
261,1,3,345,2,4,1,84,6,4
262,3,2,364,3,3,1,69,3,2
263,2,4,369,0,1,3,69,1,1
264,3,2,321,0,2,0,116,4,2
265,2,1,309,1,1,1,130,4,1
266,2,0,274,2,0,1,164,5,2
267,1,2,229,3,0,5,205,1,4
268,1,3,219,3,1,4,215,2,2
269,1,3,217,3,4,5,215,1,1
270,0,1,173,3,2,3,261,3,4
271,3,3,155,0,3,2,279,2,3
272,4,3,143,2,3,0,287,4,4
273,4,1,120,2,0,1,316,1,5
274,0,1,91,6,4,1,339,5,3
275,4,5,85,0,5,2,342,3,4
276,2,2,58,2,4,2,373,2,5
277,5,1,57,1,5,4,375,2,0
278,1,2,103,1,2,1,335,3,2
279,3,2,116,3,2,3,318,1,2
280,0,5,147,2,6,1,286,1,2
281,2,3,182,1,5,2,252,0,3
282,1,3,185,1,4,1,253,0,2
283,1,7,226,2,5,1,203,2,3
284,2,2,256,0,1,1,181,2,5
285,3,2,289,5,1,1,144,3,2
286,3,0,311,0,4,2,125,2,3
287,2,2,313,4,4,4,116,4,1
288,3,6,347,5,2,3,79,3,2
289,0,5,372,1,3,0,61,3,5
290,4,6,367,1,2,2,62,4,2
291,1,1,319,5,1,5,114,3,1
292,3,5,278,2,1,3,149,5,4
293,2,1,280,1,1,1,160,2,2
294,0,1,257,1,1,2,184,2,2
295,2,1,220,1,1,0,223,2,0
296,1,1,193,5,1,1,244,2,2
297,2,1,154,2,2,3,279,3,4
298,3,2,120,3,0,4,310,5,3
299,1,2,151,1,1,1,290,0,3
