iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,41,36,118,53,32,59,40,35,36
64,43,38,103,41,23,50,37,70,45
65,34,37,103,56,38,40,36,60,46
66,38,40,89,47,45,44,35,76,36
67,35,52,93,46,37,52,34,66,35
68,37,35,105,45,28,64,26,68,42
69,37,41,77,45,28,44,37,101,40
70,43,47,66,43,41,53,26,99,32
71,45,37,80,33,31,52,29,108,35
72,34,46,60,46,30,46,42,102,44
73,36,33,56,48,26,40,48,118,45
74,39,36,49,35,38,45,52,110,46
75,28,35,58,38,33,50,47,119,42
76,36,37,49,41,26,52,48,131,30
77,41,42,47,64,32,47,44,98,35
78,34,47,59,62,38,45,36,92,37
79,35,34,43,81,27,60,44,82,44
80,39,46,52,69,30,54,46,79,35
81,48,45,48,69,31,56,45,70,38
82,35,39,73,45,41,47,42,87,41
83,42,36,77,58,36,47,36,71,47
84,37,37,87,52,41,58,44,47,47
85,44,40,73,42,48,60,54,42,47
86,36,36,56,45,45,79,53,59,41
87,39,37,53,47,34,77,58,73,32
88,30,44,56,34,29,85,57,73,42
89,41,28,43,39,26,83,60,86,44
90,28,38,41,31,34,68,73,81,56
91,29,39,49,43,31,70,47,99,43
92,42,34,43,33,33,59,53,105,48
93,32,43,40,40,30,60,52,93,60
94,48,31,41,36,35,49,43,113,54
95,36,30,41,33,42,55,48,110,55
96,39,42,36,39,35,60,44,111,44
97,41,24,37,40,38,66,39,123,42
98,48,41,41,31,44,54,30,120,41
99,37,35,40,36,43,51,45,115,48
100,36,29,45,50,27,49,45,130,39
101,53,29,42,32,48,42,40,125,39
102,39,29,38,45,40,51,56,126,26
103,54,41,38,35,33,50,69,98,32
104,44,26,43,37,45,36,66,117,36
105,44,34,35,37,43,48,79,82,48
106,32,50,41,36,34,40,96,77,44
107,38,51,56,28,40,44,91,53,49
108,42,49,52,37,34,37,99,63,37
109,32,43,40,32,32,42,122,61,46
110,37,51,48,37,34,42,104,63,34
111,35,42,44,30,47,50,106,54,42
112,33,40,51,37,39,39,111,59,41
113,42,45,71,45,20,35,112,55,25
114,47,35,70,29,31,33,104,62,39
115,28,38,59,44,28,41,110,67,35
116,42,41,51,31,33,32,115,67,38
117,35,30,73,31,35,37,138,43,28
118,48,29,75,41,33,26,127,43,28
119,34,34,67,50,32,47,118,35,33
120,43,43,68,36,29,40,103,63,25
121,33,39,54,57,41,31,102,56,37
122,48,26,52,59,25,30,92,87,31
123,35,36,50,40,34,44,92,90,29
124,29,52,45,44,36,53,72,82,37
125,37,57,40,29,36,43,85,77,46
126,39,93,34,30,26,49,74,66,39
127,46,70,45,29,30,60,59,62,49
128,40,78,46,37,24,54,71,51,49
129,39,80,48,39,28,72,45,54,45
130,44,85,38,38,44,61,46,50,44
131,45,96,39,38,34,48,43,54,53
132,24,113,38,33,35,46,41,56,64
133,39,119,43,33,45,55,31,38,47
134,36,109,38,40,34,61,50,45,37
135,32,112,36,31,33,43,62,44,57
136,39,97,59,48,28,38,61,36,44
137,35,117,65,45,35,37,66,20,30
138,44,93,66,55,28,42,53,28,41
139,54,93,57,41,33,36,62,38,36
140,46,88,73,55,35,50,40,28,35
141,39,73,95,32,25,48,58,35,45
142,41,67,87,59,28,60,41,33,34
143,38,52,72,56,43,71,33,47,38
144,31,53,73,68,30,60,42,42,51
145,46,67,60,73,34,54,45,38,33
146,43,59,56,71,38,55,45,51,32
147,54,76,60,61,39,44,41,33,42
148,56,84,51,62,44,40,27,44,42
149,44,58,68,75,54,41,32,32,46
150,52,67,69,62,54,42,41,25,38
151,51,60,51,56,80,30,32,35,55
152,36,57,54,67,79,35,33,35,54
153,46,53,46,70,84,32,32,34,53
154,32,62,68,67,80,31,29,34,47
155,24,54,66,73,86,36,24,28,59
156,24,73,64,77,84,31,25,22,50
157,24,59,64,67,55,38,33,26,84
158,29,56,61,72,64,31,31,50,56
159,34,58,45,70,74,31,26,48,64
160,32,54,46,61,68,38,32,55,64
161,34,62,53,59,74,43,33,34,58
162,32,46,47,59,70,62,40,44,50
163,30,46,39,65,56,72,31,51,60
164,32,56,40,45,58,93,38,39,49
165,28,39,43,43,52,102,48,54,41
166,40,71,35,39,66,78,30,44,47
167,28,69,42,42,57,74,37,52,49
168,42,77,30,51,54,78,28,45,45
169,39,83,32,76,40,57,22,46,55
170,61,73,30,67,54,46,41,34,44
171,67,72,29,73,60,51,24,38,36
172,56,96,30,77,52,45,24,28,42
173,54,101,38,55,49,58,27,34,34
174,53,87,44,59,61,34,23,42,47
175,49,100,32,53,60,52,32,35,37
176,58,80,35,55,64,42,26,53,37
177,46,73,26,37,90,39,45,54,40
178,54,71,29,69,78,36,22,54,37
179,52,60,34,58,92,40,28,50,36
180,43,59,24,52,115,40,35,47,35
181,51,69,41,50,97,34,29,43,36
182,42,50,38,46,101,48,45,45,35
183,40,77,34,45,107,34,34,38,41
184,43,72,32,47,132,37,25,34,28
185,41,60,32,47,121,34,35,32,48
186,35,45,38,42,133,44,36,36,41
187,38,54,41,44,127,39,22,31,54
188,43,40,45,33,108,35,53,30,63
189,51,42,43,47,106,24,53,27,57
190,59,44,49,65,93,26,40,31,43
191,51,55,33,70,93,43,32,26,47
192,52,44,44,92,86,40,23,26,43
193,35,59,38,76,77,28,37,31,69
194,32,34,50,97,84,30,36,38,49
195,37,47,46,92,74,28,35,26,65
196,49,47,39,90,64,41,35,26,59
197,38,40,41,102,58,40,42,32,57
198,43,45,33,130,51,36,31,24,57
199,48,52,19,112,74,44,34,30,37
200,42,42,27,123,79,38,32,32,35
201,31,42,42,105,70,37,23,51,49
202,37,45,43,99,72,28,45,48,33
203,49,44,29,125,48,46,32,42,35
204,45,42,41,114,56,28,43,43,38
205,54,47,32,107,63,23,47,39,38
206,36,34,36,135,52,39,36,38,44
207,43,41,29,144,34,22,47,40,50
208,44,39,40,137,41,33,43,31,42
209,49,47,36,120,40,37,40,38,43
210,51,39,43,135,40,32,26,48,36
211,36,42,45,119,43,40,34,47,44
212,53,40,38,147,35,20,32,43,42
213,42,39,34,114,40,39,43,39,60
214,41,45,36,89,54,36,32,49,68
215,48,46,34,89,49,29,35,33,87
216,50,42,37,106,41,23,35,32,84
217,45,40,25,96,47,25,39,32,101
218,42,46,42,86,37,38,29,33,97
219,41,42,29,106,37,31,33,27,104
220,33,35,20,93,48,30,41,48,102
221,38,53,20,67,31,53,38,36,114
222,28,69,28,81,36,42,33,31,102
223,28,54,56,81,30,40,37,29,95
224,31,54,62,78,28,40,30,33,94
225,36,55,79,64,31,26,50,31,78
226,67,34,68,63,43,36,27,26,86
227,53,50,47,89,20,41,35,29,86
228,37,49,64,96,27,27,23,38,89
229,43,39,56,108,31,37,31,28,77
230,47,41,64,103,39,29,27,34,66
231,40,46,43,111,30,37,43,27,73
232,48,45,49,105,36,42,39,28,58
233,40,44,60,125,22,38,36,39,46
234,45,43,60,118,33,20,49,37,45
235,48,53,44,115,46,33,35,35,41
236,54,64,37,111,36,36,34,43,35
237,41,81,34,106,43,37,39,37,32
238,32,72,55,85,47,33,52,28,46
239,45,91,42,75,32,44,50,28,43
240,36,65,37,72,35,39,71,30,65
241,32,66,56,59,40,24,82,38,53
242,40,55,45,66,37,38,75,31,63
243,48,55,32,72,27,47,76,32,61
244,75,49,38,57,41,55,61,26,48
245,57,49,40,53,33,71,70,27,50
246,53,71,30,53,33,57,70,33,50
247,54,54,47,60,24,87,56,36,32
248,53,50,50,45,29,95,57,35,36
249,51,41,35,41,41,81,90,31,39
250,49,48,27,45,29,91,75,34,52
251,34,60,41,32,51,78,77,39,38
252,58,53,39,31,34,91,64,29,51
253,34,59,38,35,35,94,78,40,37
254,36,42,55,38,40,108,63,29,39
255,45,46,47,48,29,100,52,26,57
256,38,52,40,50,44,85,70,30,41
257,29,64,51,75,35,79,50,29,38
258,33,44,30,78,36,87,54,32,56
259,26,38,41,77,32,94,53,37,52
260,34,48,33,86,47,79,39,30,54
261,31,56,47,92,29,73,33,38,51
262,36,60,49,59,38,99,34,34,41
263,31,53,63,64,44,72,35,22,66
264,38,55,52,63,34,102,24,24,58
265,45,66,51,83,27,76,34,19,49
266,46,75,62,61,32,87,22,22,43
267,47,75,44,74,52,64,19,26,49
268,35,55,49,72,36,58,31,42,72
269,35,49,67,87,20,66,24,46,56
270,24,45,72,79,39,55,30,44,62
271,33,60,65,87,29,68,28,37,43
272,24,57,70,93,31,57,34,26,58
273,29,46,56,107,33,74,22,35,48
274,26,69,62,95,34,69,27,30,38
275,23,79,51,98,38,51,33,30,47
276,24,69,44,108,50,54,38,20,43
277,28,90,64,85,43,59,17,22,42
278,28,75,48,73,68,65,27,35,31
279,28,62,49,90,87,55,23,23,33
280,32,56,45,66,88,54,31,29,49
281,30,59,36,68,102,41,31,32,51
282,31,48,40,62,106,37,35,58,33
283,27,59,44,49,101,49,29,46,46
284,21,65,33,63,96,35,22,53,62
285,25,38,32,74,78,42,21,70,70
286,24,49,33,61,86,34,47,55,61
287,17,52,25,56,91,26,68,55,60
288,37,43,36,63,61,30,67,56,57
289,31,31,48,64,84,44,73,39,36
290,29,55,59,64,78,32,62,38,33
291,23,51,45,77,65,31,74,41,43
292,26,56,42,56,82,38,77,29,44
293,25,60,28,82,78,38,62,27,50
294,24,64,30,59,84,28,83,25,53
295,21,52,50,98,76,39,42,32,40
296,17,72,48,84,68,38,55,26,42
297,23,89,43,75,82,27,47,23,41
298,30,62,47,76,97,28,43,17,50
299,29,58,47,88,90,21,50,22,45
