iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
129,51,40,57,21,44,49,38,105,45
130,54,33,53,54,50,45,31,79,51
131,51,42,45,53,50,46,37,89,37
132,37,33,48,60,54,50,52,77,39
133,41,44,54,58,44,46,31,83,49
134,49,39,50,80,42,37,24,82,47
135,38,37,50,88,45,47,29,84,32
136,47,48,39,90,57,45,33,49,42
137,64,39,47,94,48,48,24,57,29
138,45,40,42,117,49,32,34,62,29
139,42,39,47,118,54,23,35,48,44
140,37,33,33,125,52,32,44,59,35
141,40,36,38,118,45,40,36,59,38
142,46,44,56,118,31,42,30,52,31
143,28,50,41,118,35,45,45,56,32
144,40,33,48,124,41,41,28,58,37
145,32,37,52,125,42,29,47,50,36
146,41,48,55,127,28,49,33,37,32
147,33,39,45,152,38,29,41,39,34
148,46,46,40,135,45,29,43,35,31
149,29,38,42,135,50,44,34,48,30
150,35,30,52,152,35,33,48,42,23
151,34,34,37,143,51,39,49,35,28
152,34,33,33,152,43,44,43,44,24
153,39,36,35,149,37,49,35,47,23
154,34,33,29,145,46,39,25,55,44
155,44,36,40,146,34,41,42,35,32
156,38,46,37,140,40,62,25,31,31
157,39,43,31,112,49,67,42,38,29
158,35,42,34,110,39,80,33,39,38
159,46,29,36,95,38,91,42,44,29
160,35,33,44,80,49,100,32,39,38
161,35,37,32,78,43,107,40,40,38
162,33,35,32,92,46,112,36,35,29
163,33,38,40,73,39,116,36,39,36
164,46,37,33,80,35,110,36,40,33
165,25,42,29,58,43,137,43,34,39
166,39,39,42,52,21,143,37,38,39
167,37,42,41,38,39,138,32,37,46
168,39,65,44,42,27,110,42,34,47
169,51,48,42,56,41,106,40,29,37
170,35,68,48,55,35,92,35,42,40
171,28,91,32,43,35,87,37,55,42
172,35,91,32,54,36,83,45,33,41
173,30,96,34,43,34,85,31,39,58
174,62,93,38,36,35,80,27,36,43
175,46,77,30,50,41,89,35,39,43
176,42,99,37,45,40,78,43,33,33
177,49,90,28,40,33,89,31,51,39
178,34,79,42,39,35,96,44,37,44
179,37,79,63,59,41,57,34,34,46
180,44,79,45,47,34,95,36,26,44
181,29,63,41,58,27,106,42,37,47
182,41,70,52,48,27,97,35,39,41
183,45,67,50,65,35,99,28,30,31
184,38,42,33,52,59,96,40,46,44
185,40,44,35,63,49,65,41,61,52
186,29,51,25,44,62,74,34,54,77
187,41,62,36,43,42,71,33,43,79
188,33,54,33,42,56,71,25,50,86
189,40,47,24,49,52,81,31,36,90
190,31,53,38,58,52,100,19,32,67
191,29,56,51,57,52,78,19,37,71
192,19,62,57,51,56,72,29,22,82
193,37,65,64,36,41,63,28,30,86
194,34,64,42,51,37,60,30,44,88
195,37,69,61,39,33,56,42,29,84
196,25,74,53,28,36,53,51,42,88
197,23,81,61,66,36,41,47,40,55
198,29,83,66,54,22,35,56,50,55
199,21,84,78,54,37,26,62,45,43
200,32,65,63,55,54,21,60,33,67
201,23,57,45,65,57,23,75,41,64
202,22,54,42,54,59,31,54,69,65
203,46,44,54,45,39,36,56,64,66
204,50,43,47,35,31,30,57,83,74
205,53,51,43,38,43,23,62,73,64
206,64,57,52,39,27,30,60,60,61
207,57,28,50,45,38,27,75,58,72
208,75,31,57,47,32,29,71,57,51
209,53,44,49,42,37,32,81,49,63
210,59,40,44,32,42,33,105,54,41
211,75,29,45,31,36,37,90,58,49
212,81,40,44,32,28,36,98,38,53
213,81,32,33,39,38,40,99,36,52
214,65,27,40,34,37,33,121,42,51
215,63,40,26,38,40,32,127,36,48
216,65,36,36,45,34,33,123,38,40
217,56,43,27,48,30,36,121,45,44
218,52,51,34,71,28,39,101,30,44
219,54,37,36,73,32,46,109,34,29
220,52,48,34,69,36,48,98,35,30
221,63,48,27,88,21,46,93,34,30
222,60,34,34,70,30,45,92,43,42
223,47,40,33,76,27,35,117,33,42
224,59,40,36,60,34,51,110,36,24
225,40,37,44,85,28,43,103,40,30
226,48,45,34,83,27,50,93,39,31
227,48,35,29,95,23,44,106,43,27
228,39,30,36,79,32,48,89,67,30
229,47,36,36,97,24,53,62,61,34
230,38,39,35,70,28,29,67,93,51
231,50,31,40,66,35,52,54,85,37
232,37,42,36,60,43,38,64,82,48
233,50,43,27,77,36,38,52,93,34
234,43,32,47,55,33,45,60,103,32
235,42,29,61,64,44,43,48,89,30
236,46,42,77,70,24,35,32,90,34
237,47,30,89,53,34,31,44,75,47
238,33,32,79,52,35,31,46,76,66
239,22,41,85,44,51,34,34,80,59
240,25,42,97,38,43,36,28,71,70
241,42,30,94,49,47,39,38,53,58
242,25,31,101,46,51,50,40,49,57
243,29,27,133,52,39,48,35,36,51
244,33,41,110,49,42,45,36,52,42
245,32,29,124,51,45,39,37,42,51
246,28,39,138,42,44,32,32,57,38
247,28,36,116,52,39,49,28,57,45
248,27,38,114,45,42,41,28,76,39
249,32,27,111,45,34,42,36,84,39
250,23,27,91,49,40,27,59,95,39
251,28,29,78,63,26,42,55,92,37
252,35,33,63,73,32,38,39,102,35
253,43,29,75,64,37,42,41,80,39
254,34,31,60,57,40,39,39,99,51
255,31,32,56,59,59,36,29,111,37
256,42,28,39,53,52,33,44,113,46
257,33,28,48,61,47,45,41,118,29
258,38,32,49,46,46,30,60,116,33
259,32,37,47,57,33,39,42,123,40
260,38,32,50,39,35,33,36,149,38
261,37,28,40,54,41,26,46,148,30
262,40,38,42,51,34,28,45,149,23
263,38,46,45,37,45,36,32,130,41
264,41,50,38,41,44,33,41,129,33
265,39,57,45,53,31,38,36,123,28
266,31,51,43,37,46,38,44,125,35
267,30,53,34,45,43,35,31,138,41
268,25,40,48,39,34,36,33,152,43
269,30,35,36,44,43,39,28,154,41
270,50,49,31,38,44,40,32,129,37
271,42,42,48,46,37,25,37,130,43
272,36,52,37,47,27,46,40,118,47
273,32,40,45,39,36,37,50,140,31
274,45,50,28,64,35,32,34,128,34
275,42,41,41,55,36,39,32,130,34
276,40,36,49,39,45,25,32,155,29
277,58,33,37,46,37,35,28,133,43
278,44,38,52,34,34,33,26,135,54
279,41,30,36,39,33,32,50,163,26
280,47,44,34,42,31,35,22,164,31
281,42,41,39,46,40,29,23,162,28
282,40,40,31,49,33,44,35,148,30
283,27,38,41,42,40,36,35,153,38
284,48,33,33,27,42,37,38,156,36
285,44,35,44,40,41,31,32,143,40
286,48,24,38,33,78,38,47,112,32
287,41,41,30,30,53,42,30,121,62
288,19,37,34,42,83,49,41,96,49
289,36,31,41,42,110,30,26,82,52
290,46,36,36,37,113,32,27,85,38
291,38,28,32,45,111,37,32,81,46
292,33,39,35,52,121,39,26,54,51
293,49,30,33,46,114,36,31,68,43
294,39,37,28,64,127,34,28,52,41
295,44,40,42,55,121,35,23,50,40
296,45,33,36,34,136,37,34,53,42
297,32,35,42,40,141,22,41,58,39
298,27,32,58,40,136,30,21,64,42
299,37,24,51,29,109,21,35,75,69
