iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
50,38,41,44,38,39,52,41,48,109
51,36,30,48,37,40,40,43,53,123
52,41,31,57,35,36,28,44,47,131
53,37,32,49,50,50,37,39,40,116
54,40,38,38,50,42,41,40,57,104
55,34,29,42,63,69,35,45,37,96
56,37,35,43,58,72,48,40,39,78
57,49,30,50,65,72,42,36,39,67
58,39,37,40,67,76,47,42,42,60
59,30,45,33,56,81,39,41,43,82
60,37,34,52,60,85,41,40,38,63
61,33,36,42,62,94,44,40,35,64
62,32,46,42,51,101,33,35,42,68
63,34,35,57,53,108,42,37,37,47
64,38,37,55,51,116,33,35,37,48
65,35,44,49,45,109,36,31,55,46
66,42,33,43,54,91,49,33,66,39
67,32,42,26,46,87,70,38,65,44
68,31,30,41,36,77,71,32,93,39
69,35,28,38,59,68,75,27,84,36
70,26,23,38,52,63,75,39,60,74
71,54,39,40,56,52,58,30,64,57
72,71,32,30,49,48,60,23,56,81
73,60,36,39,48,57,58,22,63,67
74,69,38,40,44,47,54,26,66,66
75,75,32,41,42,43,45,34,69,69
76,72,40,37,42,54,46,35,58,66
77,97,34,40,44,38,55,42,44,56
78,93,34,41,30,42,63,31,62,54
79,76,32,32,32,44,72,41,64,57
80,88,37,50,32,55,75,27,49,37
81,74,26,22,33,64,98,32,55,46
82,79,35,38,28,45,99,28,54,44
83,53,28,36,43,46,118,39,46,41
84,55,42,31,35,47,102,35,64,39
85,45,43,35,44,49,103,39,38,54
86,34,49,29,33,51,124,27,51,52
87,53,39,26,27,45,120,39,62,39
88,57,41,25,28,46,103,48,63,39
89,52,36,35,31,50,84,64,65,33
90,44,40,37,33,37,94,77,47,41
91,38,35,55,28,54,74,83,43,40
92,45,48,57,41,29,65,81,51,33
93,39,22,73,28,51,68,84,54,31
94,33,28,98,36,38,52,80,59,26
95,49,42,70,28,65,49,57,45,45
96,38,43,69,26,69,61,69,44,31
97,33,52,77,37,71,35,60,44,41
98,31,39,81,37,76,43,83,26,34
99,36,44,68,43,59,45,57,48,50
100,40,39,73,32,57,46,71,55,37
101,32,39,85,33,56,42,58,61,44
102,34,41,82,36,52,33,59,76,37
103,48,40,70,30,47,40,67,65,43
104,62,45,55,48,44,34,54,61,47
105,73,33,50,77,50,32,55,45,35
106,78,33,53,60,37,35,57,52,45
107,61,34,54,61,48,39,34,60,59
108,61,31,58,53,33,40,54,47,73
109,65,30,52,59,29,43,40,64,68
110,46,41,42,50,53,39,41,67,71
111,53,39,42,49,38,38,35,65,91
112,51,47,56,48,40,30,33,68,77
113,53,47,43,49,39,27,24,48,120
114,47,39,40,56,46,48,38,35,101
115,48,45,44,45,34,35,46,44,109
116,44,27,64,50,43,38,28,49,107
117,37,38,39,75,35,37,40,32,117
118,41,44,40,70,43,37,39,29,107
119,38,60,31,66,57,44,24,42,88
120,45,51,35,61,46,33,34,43,102
121,60,38,44,72,49,28,36,33,90
122,52,56,40,46,50,36,36,31,103
123,49,40,35,59,45,27,29,40,126
124,39,42,32,53,44,39,44,27,130
125,43,39,37,55,44,43,50,36,103
126,37,35,41,50,41,44,69,36,97
127,43,38,39,42,47,33,54,31,123
128,42,35,32,42,44,50,63,22,120
129,41,38,37,44,39,52,69,36,94
130,33,42,38,49,42,35,61,25,125
131,47,41,32,51,39,36,53,36,115
132,37,43,42,49,44,32,52,29,122
133,41,38,33,49,28,39,55,34,133
134,27,39,29,50,40,39,48,38,140
135,40,28,44,45,44,41,50,36,122
136,40,50,31,43,32,34,40,46,134
137,37,38,46,37,40,21,55,42,134
138,31,46,50,29,37,46,42,50,119
139,32,43,30,40,49,42,33,43,138
140,56,40,35,41,37,30,51,35,125
141,46,27,45,34,39,27,54,37,141
142,40,30,50,30,45,35,48,38,134
143,42,39,28,34,50,29,56,44,128
144,49,39,41,38,41,30,50,35,127
145,40,28,43,48,35,32,42,61,121
146,40,28,36,42,33,33,60,65,113
147,34,29,43,35,30,39,44,95,101
148,32,33,37,37,49,30,55,77,100
149,28,20,60,34,40,33,64,62,109
150,37,36,43,36,46,34,56,85,77
151,33,62,51,57,34,27,38,84,64
152,20,68,49,59,35,33,56,74,56
153,38,71,43,62,33,18,66,72,47
154,26,66,56,52,36,30,73,57,54
155,35,54,52,44,41,38,66,63,57
156,27,54,45,36,38,35,100,64,51
157,26,48,53,41,37,35,103,64,43
158,39,58,45,37,40,34,108,42,47
159,30,48,47,40,45,39,115,46,40
160,34,39,37,36,36,37,133,48,50
161,42,38,45,38,37,35,118,60,37
162,31,50,41,28,40,38,139,39,44
163,53,49,24,41,30,42,125,52,34
164,44,35,38,38,56,37,108,53,41
165,31,37,33,29,61,67,129,27,36
166,24,45,48,34,56,59,109,36,39
167,31,23,42,29,68,78,103,27,49
168,32,29,26,25,78,84,95,38,43
169,34,25,26,32,68,87,97,33,48
170,33,33,30,29,57,93,85,26,64
171,21,33,34,35,53,97,68,55,54
172,27,34,28,37,48,102,77,52,45
173,36,34,34,42,43,93,60,57,51
174,26,31,50,33,45,103,73,47,42
175,42,22,51,36,57,108,63,39,32
176,36,36,64,33,56,98,55,43,29
177,40,25,64,30,58,107,54,35,37
178,41,35,55,40,66,94,38,47,34
179,27,31,67,23,53,129,55,39,26
180,29,34,48,34,49,121,56,48,31
181,19,36,69,48,36,120,48,35,39
182,23,33,45,50,50,143,34,49,23
183,36,27,43,74,47,111,42,47,23
184,26,31,35,67,42,123,48,47,31
185,18,38,40,68,39,132,56,31,28
186,26,37,42,71,44,116,47,33,34
187,31,40,32,74,50,98,45,54,26
188,30,40,30,65,48,123,48,37,29
189,28,36,27,68,51,105,62,46,27
190,25,43,35,56,48,116,69,32,26
191,30,36,29,54,32,121,76,42,30
192,23,37,35,42,51,119,79,30,34
193,23,32,46,42,52,105,84,32,34
194,21,24,45,74,56,89,73,40,28
195,23,29,44,61,66,82,79,26,40
196,26,45,47,48,85,71,61,42,25
197,28,58,50,46,80,66,60,27,35
198,31,69,33,55,82,66,54,24,36
199,33,74,42,57,75,59,44,36,30
200,34,83,26,51,99,55,45,33,24
201,24,85,48,61,87,41,47,30,27
202,22,52,62,61,90,47,55,26,35
203,29,78,59,64,81,32,46,32,29
204,18,82,60,76,63,35,59,23,34
205,29,67,71,72,51,41,61,25,33
206,36,58,59,76,47,38,85,24,27
207,28,61,52,96,63,31,68,19,32
208,33,47,49,81,73,30,90,23,24
209,47,53,48,100,64,27,79,10,22
210,61,57,38,98,40,26,81,28,21
211,38,61,38,89,49,35,79,28,33
212,51,53,50,115,50,23,54,28,26
213,38,58,39,111,55,33,64,24,28
214,46,41,39,122,45,34,64,31,28
215,39,47,33,106,45,34,59,55,32
216,37,48,43,116,33,35,49,62,27
217,54,43,36,80,43,36,66,66,26
218,39,31,43,86,33,36,54,90,38
219,45,40,36,74,28,35,61,80,51
220,55,34,39,64,35,20,67,73,63
221,71,37,16,71,26,24,74,76,55
222,75,42,23,75,26,30,70,53,56
223,61,49,32,69,27,38,67,55,52
224,41,42,38,97,29,50,52,37,64
225,46,37,31,89,21,57,75,43,51
226,44,34,24,89,23,75,51,48,62
227,33,49,27,76,29,64,54,45,73
228,30,48,44,58,27,45,43,56,99
229,39,41,24,66,38,54,40,56,92
230,37,39,38,68,30,42,52,56,88
231,41,24,51,74,33,53,43,43,88
232,33,28,40,76,48,57,28,53,87
233,35,32,44,63,56,76,26,51,67
234,33,27,48,68,48,76,31,68,51
235,38,36,43,52,35,83,25,48,90
236,29,38,53,58,36,77,42,42,75
237,38,28,33,67,33,58,47,42,104
238,21,21,27,65,44,72,78,40,82
239,22,20,32,101,38,57,63,52,65
240,26,44,28,75,30,46,73,51,77
241,26,63,29,76,36,43,64,47,66
242,20,40,40,66,65,59,45,45,70
243,30,52,36,82,47,55,37,42,69
244,31,63,34,102,44,41,41,34,60
245,24,42,41,114,46,47,45,40,51
246,28,44,45,128,41,41,42,29,52
247,32,41,40,119,41,46,31,37,63
248,46,47,52,96,50,49,36,24,50
249,66,42,32,97,49,32,51,41,40
250,70,36,30,85,48,43,46,36,56
251,81,47,41,92,39,29,37,42,42
252,79,37,36,86,41,51,51,30,39
253,76,60,37,78,49,33,31,48,38
254,115,40,35,64,46,35,38,34,43
255,115,50,32,60,27,43,38,35,50
256,120,57,31,50,42,38,34,41,37
257,126,52,31,56,36,41,40,30,38
258,125,51,39,48,46,33,39,29,40
259,128,35,30,51,42,28,39,48,49
260,125,33,40,48,36,32,31,58,47
261,136,31,29,43,34,38,41,56,42
262,120,35,36,45,38,29,33,64,50
263,119,41,26,40,49,37,32,62,44
264,128,50,24,42,39,36,41,54,36
265,134,48,36,39,26,37,38,56,36
266,125,33,47,46,29,32,27,76,35
267,112,44,59,38,35,33,21,65,43
268,105,77,63,39,28,26,18,51,43
269,131,55,69,30,30,19,26,57,33
270,92,64,77,30,34,27,19,66,41
271,99,41,70,36,26,27,40,71,40
272,72,51,93,30,32,20,37,74,41
273,68,53,100,27,43,30,37,60,32
274,64,78,95,22,17,38,25,70,41
275,48,93,102,36,34,33,22,63,19
276,55,67,96,27,27,22,32,101,23
277,55,76,94,23,22,25,32,67,56
278,46,77,110,36,24,36,21,39,61
279,29,95,94,42,17,26,24,60,63
280,36,94,94,55,15,23,20,51,62
281,44,84,96,46,16,19,32,51,62
282,54,64,95,48,20,17,26,47,79
283,73,72,98,48,14,12,28,31,74
284,80,78,97,35,23,21,25,26,65
285,72,87,67,30,30,19,45,34,66
286,64,60,82,27,28,26,56,34,73
287,41,56,80,36,32,27,75,36,67
288,55,65,55,36,26,27,103,32,51
289,62,100,70,25,25,17,74,24,53
290,66,70,64,44,30,25,83,32,36
291,81,63,50,58,27,27,73,27,44
292,58,60,63,73,30,24,70,33,39
293,47,64,66,82,38,27,51,32,43
294,51,47,65,93,26,31,62,29,46
295,72,46,67,96,21,28,57,25,38
296,49,79,68,82,31,31,31,35,44
297,41,63,48,100,40,38,47,34,39
298,37,82,53,100,31,38,37,28,44
299,41,69,54,97,30,24,49,41,45
