iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
65,36,24,45,56,47,31,47,57,107
66,27,43,35,58,37,37,35,67,111
67,30,37,57,51,42,35,40,52,106
68,33,35,38,50,41,38,35,64,116
69,29,41,37,56,49,22,43,61,112
70,28,40,37,55,39,29,41,66,115
71,22,38,46,56,46,41,29,63,109
72,23,33,31,53,40,63,41,67,99
73,33,30,34,65,31,62,35,65,95
74,32,32,39,87,40,55,37,44,84
75,47,36,35,96,29,47,36,52,72
76,60,33,41,78,38,56,42,45,57
77,39,34,42,87,51,57,32,47,61
78,52,34,49,93,59,50,33,36,44
79,74,31,63,68,57,55,28,35,39
80,73,33,42,83,47,46,38,35,53
81,81,30,43,83,36,37,39,46,55
82,84,30,56,83,39,33,57,33,35
83,70,26,55,98,31,36,57,39,38
84,72,34,42,86,41,45,44,47,39
85,83,31,43,89,38,35,58,31,42
86,62,32,44,115,32,44,48,37,36
87,62,36,33,111,37,50,58,28,35
88,64,43,34,100,32,35,53,43,46
89,34,31,50,115,45,36,55,33,51
90,52,27,40,112,37,47,38,43,54
91,33,33,30,105,40,49,42,34,84
92,40,34,43,110,31,41,50,33,68
93,42,35,36,94,24,70,46,39,64
94,41,33,45,85,40,80,36,32,58
95,35,34,43,81,32,87,44,39,55
96,41,39,54,76,33,84,41,27,55
97,43,31,43,60,54,85,41,36,57
98,38,39,41,55,59,78,38,45,57
99,37,47,35,83,71,57,30,43,47
100,34,42,40,80,67,68,39,34,46
101,36,35,43,98,65,47,49,34,43
102,32,33,42,101,64,58,34,33,53
103,40,25,43,91,43,74,43,39,52
104,29,41,41,115,51,47,38,37,51
105,40,40,33,129,46,43,41,32,46
106,38,42,44,127,49,36,39,31,44
107,38,37,40,123,44,51,29,53,35
108,26,28,64,107,39,48,35,59,44
109,31,41,37,119,40,42,46,46,48
110,38,30,55,116,36,49,36,41,49
111,33,29,53,113,51,45,41,42,43
112,35,37,53,122,41,51,33,35,43
113,31,32,41,140,33,43,28,53,49
114,32,26,48,134,41,41,45,38,45
115,34,35,54,136,33,44,30,40,44
116,30,23,56,139,51,53,37,28,33
117,25,31,39,156,35,44,45,30,45
118,30,32,44,134,49,40,47,36,38
119,36,52,45,108,29,69,39,33,39
120,32,41,42,109,32,63,36,40,55
121,41,44,43,100,31,91,22,34,44
122,37,43,46,90,38,83,26,44,43
123,41,39,44,76,26,93,29,44,58
124,28,49,40,76,19,81,38,52,67
125,39,44,31,62,34,96,34,62,48
126,33,37,36,59,29,113,31,55,57
127,25,52,28,68,29,114,35,34,65
128,25,54,37,48,41,106,29,43,67
129,36,38,43,55,33,127,20,38,60
130,26,39,26,53,41,127,32,61,45
131,24,44,36,57,44,127,31,44,43
132,30,47,37,42,56,130,25,42,41
133,30,56,29,59,41,98,29,56,52
134,16,46,36,61,35,104,27,62,63
135,32,63,23,63,35,102,10,56,66
136,24,45,43,66,43,74,23,57,75
137,24,50,53,56,46,79,30,48,64
138,33,41,44,58,35,92,35,54,58
139,36,49,32,48,47,104,41,50,43
140,29,47,62,51,36,96,35,41,53
141,30,46,57,35,46,114,25,46,51
142,35,55,34,38,47,97,33,63,48
143,35,51,32,43,47,91,42,67,42
144,37,28,30,45,63,88,46,45,68
145,30,33,35,36,64,119,21,52,60
146,18,30,52,26,83,94,22,50,75
147,22,32,62,38,56,94,30,54,62
148,22,37,80,30,69,84,31,44,53
149,25,30,86,27,50,89,27,54,62
150,27,38,79,30,56,94,26,46,54
151,21,46,75,38,40,88,29,42,71
152,23,43,88,58,35,81,24,36,62
153,20,33,87,53,31,87,25,33,81
154,30,47,66,69,33,87,30,24,64
155,16,52,90,78,26,50,27,27,84
156,24,72,75,62,29,63,21,22,82
157,19,62,68,75,32,52,20,31,91
158,25,77,92,70,27,35,15,22,87
159,29,77,63,65,30,39,20,30,97
160,18,62,70,67,30,43,29,27,104
161,23,50,67,64,40,30,29,36,111
162,39,56,45,79,28,44,25,27,107
163,37,70,58,63,34,38,26,18,106
164,31,38,57,54,43,51,43,23,110
165,32,50,51,49,36,52,45,28,107
166,37,51,52,47,32,51,31,30,119
167,49,49,51,44,54,41,33,20,109
168,41,42,56,39,39,45,23,39,126
169,32,51,66,43,57,40,31,26,104
170,47,37,65,36,57,36,29,26,117
171,31,37,78,47,40,33,32,31,121
172,38,34,70,44,49,31,37,38,109
173,24,40,80,39,53,29,28,37,120
174,38,44,77,52,50,30,25,23,111
175,57,45,84,38,56,26,20,28,96
176,54,51,97,38,58,26,27,23,76
177,50,69,72,39,63,32,19,40,66
178,60,76,62,33,57,37,28,30,67
179,39,81,71,49,65,28,34,21,62
180,53,89,58,39,62,34,37,23,55
181,37,100,56,39,61,36,31,44,46
182,36,92,61,44,52,26,32,55,52
183,38,82,58,44,50,22,39,54,63
184,40,75,52,38,59,28,43,79,36
185,29,69,56,41,35,23,52,85,60
186,37,57,45,39,42,44,45,96,45
187,30,51,52,39,56,37,45,104,36
188,46,47,45,45,62,29,38,100,38
189,39,56,39,37,60,31,47,105,36
190,46,62,39,36,56,30,34,103,44
191,40,52,46,47,43,33,42,106,41
192,21,50,39,37,71,38,36,116,42
193,39,65,55,33,50,30,28,111,39
194,33,60,57,27,58,31,31,95,58
195,49,53,68,18,59,38,30,71,64
196,54,36,57,26,57,24,21,93,82
197,42,49,63,49,70,24,30,73,50
198,44,41,66,49,60,26,28,75,61
199,48,53,39,65,48,34,23,71,69
200,47,35,52,74,67,31,29,48,67
201,36,34,66,78,58,37,28,51,62
202,47,39,48,93,59,28,33,61,42
203,61,45,51,82,43,21,30,52,65
204,42,49,47,92,61,24,37,46,52
205,48,43,58,90,52,33,30,39,57
206,41,32,43,106,54,39,39,38,58
207,51,41,49,108,56,27,34,39,45
208,54,35,40,102,56,22,58,41,42
209,50,32,36,105,48,50,60,34,35
210,63,26,39,97,41,36,69,44,35
211,62,32,24,104,49,33,61,56,29
212,63,24,56,93,45,22,69,59,19
213,57,26,52,85,37,35,67,64,27
214,52,24,49,92,40,34,60,54,45
215,47,16,71,85,29,27,87,35,53
216,47,38,51,88,30,26,72,56,42
217,40,34,62,72,36,28,77,43,58
218,51,32,54,81,41,21,83,44,43
219,40,22,57,67,30,24,103,42,65
220,49,22,63,66,46,30,104,26,44
221,41,30,63,81,35,34,78,43,45
222,30,24,83,51,50,31,89,53,39
223,40,32,103,42,55,16,68,63,31
224,33,45,89,36,50,27,68,66,36
225,25,51,72,41,60,24,57,63,57
226,25,58,57,26,79,21,60,67,57
227,25,56,77,24,73,18,54,48,75
228,28,58,66,35,57,31,66,45,64
229,27,42,62,22,57,31,84,65,60
230,37,45,59,36,44,28,85,59,57
231,52,51,46,36,55,24,106,40,40
232,42,48,47,28,60,25,98,52,50
233,37,45,58,23,74,32,105,36,40
234,34,33,72,31,80,33,96,33,38
235,50,27,58,27,88,26,107,24,43
236,40,22,60,23,100,26,105,35,39
237,39,26,63,30,83,25,98,33,53
238,63,28,80,30,50,26,99,23,51
239,64,49,62,30,65,22,77,18,63
240,73,60,64,20,54,20,64,43,52
241,58,46,81,24,42,31,59,27,82
242,69,58,91,19,44,23,49,38,59
243,65,68,74,43,49,19,39,35,58
244,84,71,80,37,41,9,40,28,60
245,59,95,73,38,57,13,31,20,64
246,59,62,86,42,65,17,34,23,62
247,60,57,98,47,52,16,32,35,53
248,45,71,92,43,42,26,38,26,67
249,42,54,116,41,47,24,36,30,60
250,32,60,113,52,40,28,37,24,64
251,33,48,117,58,49,31,32,28,54
252,57,50,98,44,43,43,33,34,48
253,56,40,119,53,59,25,26,30,42
254,33,34,116,61,62,35,31,24,54
255,45,42,102,66,57,38,25,35,40
256,23,37,102,76,75,29,38,28,42
257,26,39,100,77,72,25,30,28,53
258,29,69,95,62,73,17,25,27,53
259,36,60,78,88,71,26,26,19,46
260,34,44,81,82,62,28,32,34,53
261,52,58,73,81,59,25,24,21,57
262,34,67,70,97,50,25,34,28,45
263,29,64,65,96,60,26,25,37,48
264,24,82,47,99,62,33,39,31,33
265,36,65,43,116,54,35,27,42,32
266,31,63,70,98,38,29,22,43,56
267,37,70,71,64,57,34,31,42,44
268,30,60,92,71,61,27,35,31,43
269,32,64,80,89,54,31,32,29,39
270,30,59,84,74,45,35,37,41,45
271,32,98,97,65,44,20,23,25,46
272,30,70,98,80,47,28,24,35,38
273,32,75,98,68,39,25,33,45,35
274,30,76,115,51,37,30,31,49,31
275,28,54,108,56,41,25,29,70,39
276,30,68,82,44,32,29,28,85,52
277,33,68,109,44,38,24,27,68,39
278,26,72,74,53,40,19,21,85,60
279,27,67,82,66,58,21,17,72,40
280,19,83,89,53,56,18,15,68,49
281,15,73,84,55,55,24,27,59,58
282,32,88,78,54,47,23,22,52,54
283,26,103,78,58,50,17,25,51,42
284,25,100,66,50,39,26,21,78,45
285,28,89,84,40,32,25,36,71,45
286,25,97,91,46,28,33,23,75,32
287,37,96,82,50,26,29,29,74,27
288,53,88,50,63,30,31,48,72,15
289,61,81,66,65,21,26,45,54,31
290,60,93,57,76,22,30,43,50,19
291,40,81,68,68,26,25,40,76,26
292,50,96,74,64,28,19,32,65,22
293,58,115,50,72,25,17,30,60,23
294,52,96,45,65,42,31,37,55,27
295,44,111,63,69,35,28,24,56,20
296,37,117,44,45,30,32,31,76,38
297,60,102,61,53,34,18,28,73,21
298,66,110,56,47,23,26,30,61,31
299,66,92,53,42,32,17,29,69,50
