iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
321,41,42,455,45,48,68,41,60
322,28,35,491,46,49,63,47,41
323,44,36,467,50,45,61,44,53
324,37,44,502,41,35,62,37,42
325,42,46,447,55,55,64,40,51
326,41,38,495,38,38,52,44,54
327,29,43,502,38,38,50,49,51
328,41,51,479,42,44,55,45,43
329,35,43,506,31,41,45,59,40
330,42,32,511,49,36,38,47,45
331,35,31,530,34,44,37,44,45
332,52,39,495,46,41,31,42,54
333,55,29,510,34,39,38,55,40
334,43,32,512,48,35,46,46,38
335,44,45,492,44,40,41,58,36
336,33,39,508,45,42,42,51,40
337,45,40,505,49,27,49,47,38
338,42,43,501,50,37,49,33,45
339,55,40,508,47,36,40,35,39
340,58,142,379,49,42,37,44,49
341,42,125,395,46,39,58,53,42
342,38,99,449,47,49,43,30,45
343,30,84,453,43,66,40,32,52
344,57,73,446,32,48,54,43,47
345,55,63,454,46,52,57,36,37
346,59,79,447,59,49,38,35,34
347,35,53,481,49,58,43,47,34
348,44,38,486,62,54,39,47,30
349,54,45,495,50,49,34,37,36
350,51,69,460,50,55,31,52,32
351,43,44,501,55,37,37,47,36
352,59,52,474,45,40,47,49,34
353,40,52,500,41,38,36,46,47
354,45,59,494,37,51,32,36,46
355,32,47,510,53,38,33,48,39
356,43,60,473,46,43,39,57,39
357,44,44,525,41,30,33,43,40
358,25,74,499,48,30,42,39,43
359,39,55,488,52,32,35,49,50
360,39,39,505,40,48,42,45,42
361,40,38,500,56,43,47,48,28
362,35,39,507,47,29,52,41,50
363,26,38,512,44,50,49,35,46
364,28,41,503,34,30,63,41,60
365,39,36,501,37,40,47,49,51
366,48,34,483,43,45,44,46,57
367,41,40,510,39,40,40,48,42
368,35,43,476,33,73,46,57,37
369,44,53,503,33,44,44,43,36
370,46,44,493,32,61,41,45,38
371,34,39,524,36,55,36,37,39
372,30,47,507,52,64,39,37,24
373,34,39,517,44,52,52,42,20
374,53,33,529,41,44,40,37,23
375,38,35,519,51,51,39,34,33
376,47,26,499,45,50,60,33,40
377,44,37,489,49,52,37,52,40
378,40,31,511,56,46,38,32,46
379,30,48,509,52,59,32,31,39
380,46,35,489,58,46,35,50,41
381,46,30,512,46,43,37,53,33
382,31,25,519,55,40,35,51,44
383,39,56,495,40,38,54,32,46
384,47,41,499,44,44,41,31,53
385,40,54,488,55,37,48,36,42
386,40,57,467,59,44,44,36,53
387,40,63,460,54,41,69,25,48
388,45,66,485,55,28,30,41,50
389,39,36,508,42,40,46,45,44
390,52,44,494,51,60,36,23,40
391,57,46,503,54,32,39,36,33
392,47,55,495,42,53,39,40,29
393,41,36,491,55,63,41,35,38
394,46,35,482,50,46,46,57,38
395,39,39,495,55,58,37,41,36
396,41,46,479,61,50,39,32,52
397,45,29,488,50,48,54,39,47
398,49,38,512,33,47,40,41,40
399,48,25,520,37,43,47,41,39
400,52,35,505,33,42,46,44,43
401,40,37,511,45,38,37,45,47
402,67,35,400,134,38,31,49,46
403,49,143,304,136,28,37,59,44
404,47,130,356,117,50,26,38,36
405,43,86,410,100,46,25,40,50
406,30,99,427,82,44,34,46,38
407,41,72,440,92,30,28,45,52
408,47,68,445,78,36,36,44,46
409,45,61,442,75,42,40,43,52
410,33,65,471,61,49,30,54,37
411,42,57,468,59,47,33,46,48
412,42,54,457,55,45,27,54,66
413,48,66,485,56,34,27,48,36
414,55,47,357,47,46,156,46,46
415,45,45,405,55,40,121,29,60
416,33,51,445,48,49,84,29,61
417,36,41,455,47,54,83,35,49
418,34,52,342,52,41,198,40,41
419,50,48,385,40,61,147,31,38
420,40,47,436,41,39,111,40,46
421,40,48,443,48,36,99,35,51
422,52,62,436,40,32,84,58,36
423,32,45,471,32,36,91,52,41
424,46,43,494,28,41,56,50,42
425,48,32,460,42,66,59,49,44
426,48,32,488,36,58,52,56,30
427,53,31,472,54,30,57,57,46
428,44,29,510,55,45,51,30,36
429,58,29,469,57,48,52,41,46
430,54,27,492,51,49,46,41,40
431,46,38,457,59,50,47,50,53
432,36,45,488,32,46,42,51,60
433,40,40,488,42,53,33,55,49
434,56,26,492,38,44,48,47,49
435,46,36,526,40,34,39,34,45
436,48,36,508,49,34,45,47,33
437,58,28,483,52,32,47,40,60
438,145,22,422,33,34,49,44,51
439,134,55,299,37,36,140,63,36
440,209,45,266,37,34,122,44,43
441,292,33,204,37,41,109,43,41
442,362,55,143,44,47,86,38,25
443,369,44,139,34,43,88,40,43
444,393,39,111,51,37,88,40,41
445,420,47,92,46,48,55,53,39
446,450,44,77,56,44,65,31,33
447,371,48,165,39,45,61,38,33
448,396,41,154,38,53,53,33,32
449,330,37,111,44,150,45,42,41
450,340,43,122,53,112,57,29,44
451,399,45,79,61,94,39,36,47
452,410,48,69,34,100,53,45,41
453,435,34,63,52,84,44,37,51
454,451,41,51,54,69,47,35,52
455,474,30,46,60,49,61,37,43
456,490,31,52,46,55,50,29,47
457,389,36,53,48,47,49,132,46
458,415,39,45,46,56,49,115,35
459,344,43,40,38,51,46,188,50
460,374,40,44,51,51,39,151,50
461,272,43,47,37,52,35,161,153
462,238,37,36,42,55,35,221,136
463,292,37,54,52,44,28,194,99
464,357,37,50,40,49,39,145,83
465,381,43,37,46,46,45,122,80
466,415,42,43,44,36,30,105,85
467,441,45,35,47,44,38,92,58
468,458,44,42,37,43,47,75,54
469,437,57,46,34,41,40,81,64
470,438,56,57,49,32,39,72,57
471,488,39,46,42,31,46,63,45
472,502,39,34,40,42,43,58,42
473,505,28,39,34,53,38,48,55
474,507,39,37,40,32,43,62,40
475,506,29,47,35,38,40,59,46
476,522,33,46,42,28,43,40,46
477,505,43,51,44,28,41,42,46
478,514,47,37,49,37,36,49,31
479,502,46,39,53,42,34,52,32
480,460,52,51,46,52,50,53,36
481,501,51,49,48,55,25,48,23
482,499,54,49,54,28,33,41,42
483,490,57,35,41,51,43,42,41
484,514,43,33,45,45,41,41,38
485,480,34,24,53,58,47,53,51
486,511,36,33,41,63,35,44,37
487,502,34,37,41,59,40,43,44
488,521,46,33,35,57,39,34,35
489,518,40,32,39,59,44,43,25
490,518,36,28,41,44,48,44,41
491,491,50,27,54,57,37,37,47
492,496,51,30,51,53,34,37,48
493,488,52,18,51,58,35,46,52
494,515,52,28,49,40,33,34,49
495,482,52,40,66,50,34,36,40
496,520,37,39,48,44,37,34,41
497,494,57,48,41,44,34,35,47
498,486,48,37,30,64,54,40,41
499,509,40,36,40,46,52,39,38
500,481,38,39,46,41,51,58,46
501,475,42,39,47,38,49,58,52
502,413,139,41,31,37,45,57,37
503,308,229,50,31,41,47,38,56
504,364,181,41,35,43,45,37,54
505,371,148,34,49,53,51,47,47
506,303,231,40,41,48,41,41,55
507,348,186,38,48,34,53,39,54
508,385,160,40,29,39,42,55,50
509,332,215,32,43,36,53,38,51
510,378,191,35,35,29,29,45,58
511,281,256,48,34,22,43,55,61
512,230,323,44,39,37,32,52,43
513,190,368,45,31,39,52,38,37
514,150,395,40,30,44,43,52,46
515,133,400,51,42,53,35,39,47
516,94,427,46,50,38,55,46,44
517,84,447,54,30,50,56,32,47
518,73,454,58,35,50,43,35,52
519,72,456,63,49,47,41,41,31
520,76,440,41,52,49,51,43,48
521,65,467,47,44,57,45,34,41
522,67,463,39,49,38,51,56,37
523,72,489,28,28,44,44,44,51
524,73,497,36,37,41,32,35,49
525,63,508,54,43,26,36,25,45
526,44,499,42,43,46,43,38,45
527,48,474,49,38,36,36,51,68
528,54,478,44,44,40,39,46,55
529,52,489,46,48,27,42,42,54
530,50,506,39,45,43,38,34,45
531,55,486,40,36,56,43,39,45
532,37,411,49,45,33,28,157,40
533,43,405,39,51,42,45,133,42
534,55,449,51,35,41,45,91,33
535,37,452,61,31,28,40,117,34
536,45,458,51,29,44,55,80,38
537,60,472,47,26,26,45,70,54
538,42,490,27,41,32,54,79,35
539,53,472,46,44,37,48,60,40
540,41,502,34,38,36,45,65,39
541,45,470,35,35,32,65,82,36
542,29,513,44,47,37,39,54,37
543,34,522,37,47,33,38,56,33
544,48,507,35,44,28,37,62,39
545,43,509,27,49,34,31,67,40
546,52,504,39,55,26,42,53,29
547,50,499,31,44,31,52,53,40
548,26,483,42,54,46,46,56,47
549,43,495,27,48,35,54,53,45
550,45,504,26,38,33,69,43,42
551,36,503,30,40,46,66,32,47
552,31,526,26,35,41,48,55,38
553,46,501,42,49,33,38,48,43
554,34,498,33,43,51,45,39,57
555,51,503,48,39,34,45,36,44
556,35,496,41,42,32,56,43,55
557,33,512,40,52,48,40,28,47
558,41,508,32,51,50,36,36,46
559,32,365,46,49,44,153,53,58
560,48,416,41,51,47,119,36,42
561,46,447,36,36,41,107,41,46
562,53,443,32,27,53,90,45,57
563,45,440,34,43,54,96,38,50
564,48,473,44,42,38,74,39,42
565,37,471,24,49,43,75,45,56
566,49,461,39,52,37,61,51,50
567,47,472,34,45,36,58,62,46
568,45,490,34,33,39,62,52,45
569,28,476,28,38,52,60,71,47
570,41,395,36,30,36,174,46,42
571,42,401,40,42,38,139,55,43
572,34,469,33,35,40,113,47,29
573,46,463,34,37,45,87,39,49
574,47,458,29,59,38,72,52,45
575,45,453,45,69,37,60,49,42
576,39,440,48,65,36,75,44,53
577,53,480,35,53,39,54,37,49
578,44,494,42,47,34,50,40,49
579,38,484,48,42,49,49,40,50
580,41,503,31,53,40,46,36,50
581,29,501,51,51,30,47,47,44
582,43,520,46,46,24,41,33,47
583,44,512,51,49,24,42,35,43
584,40,408,50,59,23,44,139,37
585,40,446,43,40,33,56,110,32
586,31,440,39,49,35,46,113,47
587,45,473,39,47,44,41,84,27
588,38,459,52,46,37,35,85,48
589,42,497,33,34,40,42,63,49
590,42,500,39,34,39,36,66,44
591,48,498,39,57,38,33,61,26
592,42,518,29,49,32,35,58,37
593,60,494,45,36,40,34,55,36
594,45,495,46,39,43,36,50,46
595,32,472,47,50,41,50,53,55
596,46,472,56,36,42,55,49,44
597,37,506,42,33,59,37,48,38
598,41,493,50,45,34,34,59,44
599,50,372,151,42,38,52,59,36
600,39,301,118,43,45,56,53,145
601,42,257,92,38,49,46,160,116
602,39,327,82,33,53,46,144,76
603,37,239,203,39,50,24,126,82
604,52,301,153,34,39,54,91,76
605,42,346,137,30,41,46,78,80
606,39,395,102,45,30,46,64,79
607,23,444,90,55,34,34,55,65
608,38,443,83,43,30,37,69,57
609,43,464,73,54,30,48,42,46
610,41,453,66,48,47,45,47,53
611,39,477,56,55,40,49,47,37
612,40,457,55,45,41,47,61,54
613,47,458,46,59,41,48,55,46
614,36,500,29,42,42,52,59,40
615,35,514,42,41,39,47,37,45
616,37,501,58,52,49,37,35,31
617,28,496,57,59,55,40,45,20
618,37,493,48,54,47,40,43,38
619,34,481,54,62,35,45,47,42
620,52,496,47,45,32,34,50,44
621,44,511,47,48,33,34,40,43
622,43,498,62,37,37,46,50,27
623,47,521,45,44,31,33,43,36
624,47,530,37,34,39,36,45,32
625,48,394,147,38,35,31,49,58
626,58,392,128,45,56,40,36,45
627,59,451,87,31,53,34,38,47
628,48,441,76,45,31,46,57,56
629,54,437,91,44,34,42,48,50
630,61,449,73,45,34,44,45,49
631,45,495,56,30,37,48,39,50
632,49,502,57,35,38,32,36,51
633,43,494,71,35,44,35,38,40
634,46,483,61,32,32,52,38,56
635,51,517,42,32,34,40,30,54
636,54,487,50,37,43,40,42,47
637,52,496,44,19,44,49,38,58
638,33,486,59,40,46,42,46,48
639,47,487,50,45,39,36,55,41
640,37,470,58,38,53,52,42,50
641,51,489,38,44,40,40,50,48
642,39,498,49,49,44,42,29,50
643,31,362,32,44,175,48,45,63
644,43,431,53,47,113,43,26,44
645,48,419,38,39,113,49,34,60
646,51,418,50,49,97,44,44,47
647,37,471,41,41,98,44,42,26
648,34,462,41,49,95,40,41,38
649,31,486,30,37,74,58,41,43
650,50,449,43,43,67,61,49,38
651,48,484,48,46,49,43,49,33
652,33,487,41,36,67,46,52,38
653,47,468,55,61,45,35,42,47
654,52,500,42,37,56,33,51,29
655,65,487,44,45,35,39,41,44
656,33,491,33,47,50,47,45,54
657,32,504,34,44,58,24,45,59
658,38,505,32,41,42,45,51,46
659,37,493,41,33,46,40,56,54
660,36,499,32,42,40,53,52,46
661,37,502,36,33,42,55,55,40
662,35,504,44,25,47,35,52,58
663,20,464,59,47,38,48,59,65
664,40,480,50,34,70,28,52,46
665,48,469,43,52,62,33,50,43
666,30,515,46,24,64,31,52,38
667,46,493,26,30,60,37,57,51
668,43,506,48,35,52,41,42,33
669,55,478,41,34,64,42,48,38
670,47,502,30,39,49,45,44,44
671,38,513,26,29,44,43,57,50
672,36,515,23,38,43,34,62,49
673,47,521,32,33,35,37,43,52
674,35,504,42,40,46,39,45,49
675,39,498,40,42,37,39,54,51
676,49,503,33,29,39,40,45,62
677,40,484,44,42,31,53,42,64
678,50,478,46,34,46,56,40,50
679,56,515,30,32,40,55,32,40
680,34,527,45,30,32,41,34,57
681,62,441,34,28,47,36,56,96
682,52,461,35,18,34,63,44,93
683,56,477,29,32,36,47,44,79
684,40,508,47,40,24,40,36,65
685,41,503,36,44,30,42,48,56
686,43,483,56,34,31,49,49,55
687,33,502,50,33,55,43,41,43
688,30,488,46,39,50,56,44,47
689,42,497,49,37,43,46,48,38
690,39,495,46,41,46,43,28,62
691,27,506,46,48,45,49,31,48
692,48,506,43,37,36,52,42,36
693,39,502,51,32,30,62,37,47
694,36,510,52,46,25,68,27,36
695,58,505,47,29,34,63,28,36
696,43,500,39,32,36,54,36,60
697,58,480,56,32,39,57,37,41
698,49,505,46,37,45,47,35,36
699,63,497,41,39,67,44,17,32
700,58,393,145,42,33,44,32,53
701,50,407,121,34,43,58,51,36
702,35,460,111,32,41,49,32,40
703,47,437,113,41,32,55,42,33
704,30,478,84,38,40,44,46,40
705,49,378,71,52,31,148,44,27
706,45,364,81,59,30,139,48,34
707,43,424,62,49,40,103,41,38
708,48,406,58,55,36,97,59,41
709,39,456,62,39,29,78,58,39
710,41,448,64,40,42,68,59,38
711,42,475,84,36,28,60,39,36
712,45,460,63,58,42,52,42,38
713,43,490,47,52,41,51,46,30
714,49,491,38,37,35,43,63,44
715,36,489,35,38,51,45,52,54
716,35,501,47,42,38,52,45,40
717,47,479,45,48,31,64,54,32
718,33,496,40,40,40,56,47,48
719,50,504,45,32,37,40,61,31
720,160,377,51,40,39,52,55,26
721,132,401,45,42,50,51,43,36
722,93,412,54,53,51,46,59,32
723,88,430,48,55,40,47,53,39
724,71,453,47,48,38,46,54,43
725,67,463,47,41,45,53,40,44
726,57,477,46,41,53,40,38,48
727,62,472,34,56,55,43,26,52
728,60,491,51,50,34,45,30,39
729,65,491,42,38,36,26,42,60
730,44,517,49,44,43,41,25,37
731,43,516,49,36,43,48,28,37
732,57,520,39,37,48,29,25,45
733,49,485,52,46,52,45,15,56
734,56,496,33,46,37,48,26,58
735,47,511,40,51,37,46,30,38
736,48,483,32,55,51,53,41,37
737,50,505,27,42,44,53,34,45
738,49,509,44,50,47,31,25,45
739,41,512,47,29,53,30,42,46
740,40,494,47,45,47,33,40,54
741,36,491,48,39,35,50,42,59
742,33,497,42,46,48,48,34,52
743,44,503,50,38,43,30,39,53
744,39,500,38,50,47,62,37,27
745,38,494,46,52,45,38,37,50
746,32,536,34,40,32,50,40,36
747,37,532,39,45,38,38,28,43
748,40,519,31,38,42,57,40,33
749,36,508,39,42,53,46,44,32
750,37,514,35,45,41,46,39,43
751,39,508,35,36,54,43,41,44
752,55,487,48,55,35,48,38,34
753,45,496,45,54,40,31,49,40
754,47,501,50,48,37,40,54,23
755,43,520,36,44,37,35,58,27
756,49,495,38,49,41,50,48,30
757,26,517,48,46,29,48,48,38
758,48,510,54,42,32,33,37,44
759,29,507,32,58,39,39,51,45
760,35,494,44,53,33,40,52,49
761,41,523,41,58,28,25,47,37
762,43,487,44,55,36,35,48,52
763,30,487,58,48,44,43,48,42
764,36,487,41,56,41,34,50,55
765,37,504,40,50,36,40,46,47
766,49,501,34,32,43,43,47,51
767,34,501,47,57,40,32,40,49
768,44,516,39,54,40,30,32,45
769,52,472,55,50,52,41,29,49
770,38,527,49,30,37,34,38,47
771,40,486,54,45,53,47,36,39
772,43,500,40,45,47,41,45,39
