iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
198,119,32,46,44,43,181,44,287
199,98,35,37,37,43,171,26,349
200,85,39,42,33,47,117,40,393
201,53,47,36,40,56,111,26,427
202,55,144,42,48,48,89,40,330
203,65,111,31,36,49,189,34,281
204,48,91,30,51,53,275,42,206
205,55,196,31,45,45,202,38,184
206,46,160,41,40,44,287,37,141
207,44,162,44,49,41,324,41,91
208,44,113,38,39,50,382,38,92
209,49,222,33,42,57,265,37,91
210,40,143,66,47,41,344,45,70
211,38,152,38,53,38,382,40,55
212,33,204,51,48,35,299,48,78
213,46,291,42,46,34,248,43,46
214,32,316,63,55,45,187,45,53
215,35,253,48,45,32,269,67,47
216,37,221,39,37,37,338,39,48
217,45,266,57,48,48,224,58,50
218,38,327,47,43,36,224,42,39
219,37,360,52,40,33,185,41,48
220,33,395,52,42,27,145,48,54
221,32,402,40,52,40,128,45,57
222,38,418,64,50,34,107,35,50
223,41,344,54,40,46,187,45,39
224,35,408,53,42,30,141,47,40
225,46,413,51,49,34,117,44,42
226,52,318,35,39,46,226,38,42
227,56,229,53,42,39,286,45,46
228,48,317,46,46,37,225,41,36
229,41,372,48,47,45,176,45,22
230,47,300,49,47,33,253,29,38
231,51,226,53,48,35,309,43,31
232,45,309,36,44,48,233,41,40
233,52,344,44,29,41,204,37,45
234,48,376,53,33,43,149,52,42
235,54,367,70,38,26,151,46,44
236,47,406,52,56,24,138,37,36
237,50,437,43,37,38,108,52,31
238,56,450,42,33,62,77,42,34
239,41,468,46,29,53,88,38,33
240,51,451,49,43,51,80,38,33
241,39,471,35,45,43,84,46,33
242,48,391,53,140,32,58,54,20
243,54,302,49,238,36,40,39,38
244,56,334,49,213,26,47,33,38
245,46,379,36,166,32,44,50,43
246,41,336,47,218,33,44,34,43
247,33,358,52,173,50,42,54,34
248,42,384,38,151,36,61,43,41
249,44,407,40,131,38,48,50,38
250,48,421,45,109,34,52,41,46
251,47,468,39,80,40,46,37,39
252,38,467,43,69,36,54,47,42
253,40,480,37,83,30,34,50,42
254,44,498,35,73,32,38,44,32
255,35,465,47,70,43,44,46,46
256,35,479,46,57,42,44,43,50
257,31,498,40,58,36,49,41,43
258,33,493,45,46,49,45,42,43
259,52,491,41,52,40,38,46,36
260,64,372,141,53,57,33,36,40
261,56,302,250,41,51,36,34,26
262,51,242,313,40,41,31,28,50
263,35,194,360,46,50,47,30,34
264,53,175,354,49,50,46,25,44
265,52,134,413,51,41,46,35,24
266,43,107,411,56,40,57,44,38
267,33,93,453,46,43,43,46,39
268,31,89,449,49,42,39,46,51
269,25,168,386,49,51,36,24,57
270,27,163,408,36,47,41,39,35
271,35,231,321,40,57,39,34,39
272,50,294,236,31,55,43,34,53
273,37,336,194,38,46,40,58,47
274,47,368,163,43,36,47,46,46
275,50,410,132,42,44,42,36,40
276,47,428,109,53,48,30,32,49
277,44,344,196,48,47,43,24,50
278,47,354,159,59,42,40,43,52
279,49,393,148,39,44,31,40,52
280,43,437,104,37,43,48,35,49
281,60,452,106,32,53,31,31,31
282,62,451,81,45,47,29,38,43
283,33,505,50,32,44,47,44,41
284,40,453,65,55,46,56,39,42
285,44,504,46,53,40,31,37,41
286,48,493,59,58,35,34,38,31
287,45,474,49,50,49,55,39,35
288,42,464,53,50,43,68,46,30
289,39,484,51,38,41,54,43,46
290,44,510,31,51,45,44,35,36
291,60,485,46,55,36,38,39,37
292,57,482,45,58,38,42,32,42
293,41,501,44,48,36,50,42,34
294,37,498,39,47,40,45,49,41
295,36,516,37,41,37,47,44,38
296,47,488,42,37,42,52,55,33
297,34,512,34,31,34,47,48,56
298,32,516,33,32,34,57,50,42
299,32,510,30,47,41,56,37,43
300,23,504,30,43,40,56,56,44
301,34,495,44,43,38,47,48,47
302,44,501,45,29,43,37,50,47
303,43,501,50,35,36,42,56,33
304,38,516,44,26,43,46,32,51
305,44,393,166,34,30,39,46,44
306,31,397,128,48,53,44,46,49
307,44,431,114,39,26,54,29,59
308,63,442,86,47,29,42,34,53
309,72,436,76,43,40,45,43,41
310,60,476,77,35,26,38,34,50
311,41,510,47,36,40,42,36,44
312,36,465,74,35,32,56,53,45
313,44,463,46,41,45,59,42,56
314,43,482,53,41,43,42,34,58
315,39,488,38,33,52,60,34,52
316,45,480,44,47,42,46,35,57
317,35,509,37,35,48,42,36,54
318,32,500,47,47,48,40,40,42
319,36,501,45,41,38,43,46,46
320,31,496,51,44,33,44,55,42
321,26,506,42,40,40,34,48,60
322,32,531,34,28,38,46,56,31
323,39,493,53,33,52,52,34,40
324,27,534,38,37,37,48,29,46
325,47,510,45,44,39,46,35,30
326,47,517,47,41,33,40,36,35
327,46,500,51,47,49,30,30,43
328,30,516,53,20,46,57,34,40
329,29,500,52,52,35,47,30,51
330,42,497,57,33,42,41,42,42
331,37,519,57,38,41,34,44,26
332,38,483,56,36,46,35,47,55
333,35,499,52,32,37,42,56,43
334,33,483,51,44,55,48,39,43
335,41,502,46,40,46,40,38,43
336,32,493,51,47,44,40,44,45
337,43,487,51,40,43,44,30,58
338,35,518,43,43,30,59,33,35
339,46,521,48,42,34,50,23,32
340,38,499,52,34,38,45,36,54
341,38,502,47,41,53,38,35,42
342,46,494,38,39,51,41,47,40
343,43,485,32,41,43,44,54,54
344,55,496,40,40,35,40,49,41
345,52,502,44,44,36,26,44,48
346,37,486,51,40,55,48,34,45
347,36,498,53,36,44,35,56,38
348,32,516,26,48,49,24,47,54
349,42,507,31,40,46,38,47,45
350,47,470,34,58,33,46,59,49
351,60,497,28,48,33,35,52,43
352,50,484,24,49,41,46,42,60
353,39,502,31,53,45,42,45,39
354,45,498,37,43,41,43,37,52
355,42,480,46,43,41,46,42,56
356,45,516,31,39,46,35,36,48
357,40,500,48,43,38,47,33,47
358,52,387,46,152,42,31,53,33
359,45,410,53,115,43,44,51,35
360,39,415,49,107,45,54,51,36
361,54,459,49,80,36,45,40,33
362,35,488,42,78,40,40,36,37
363,52,479,54,65,46,38,23,39
364,58,447,49,73,46,34,39,50
365,25,488,49,69,45,39,36,45
366,52,366,25,66,146,56,27,58
367,138,288,51,55,125,40,41,58
368,110,361,47,55,81,42,47,53
369,104,285,44,64,176,49,39,35
370,91,216,44,48,273,48,35,41
371,81,180,45,50,324,44,46,26
372,66,155,43,40,370,41,32,49
373,153,148,34,46,306,31,36,42
374,242,102,35,53,224,33,56,51
375,215,88,39,56,281,35,50,32
376,164,81,49,46,326,48,56,26
377,143,84,54,52,260,140,32,31
378,214,66,50,43,211,127,49,36
379,280,62,45,39,175,103,55,37
380,312,49,45,50,148,92,50,50
381,260,56,40,49,109,86,161,35
382,210,33,45,62,107,165,127,47
383,303,35,31,60,95,147,80,45
384,330,47,54,36,69,122,96,42
385,364,45,40,47,79,93,90,38
386,399,38,40,59,55,95,67,43
387,425,28,44,50,70,81,60,38
388,342,41,28,48,59,185,53,40
389,377,55,43,51,49,131,54,36
390,425,54,39,42,35,107,57,37
391,393,63,36,47,53,109,53,42
392,416,39,45,38,41,116,62,39
393,484,47,41,28,46,64,46,40
394,486,46,26,35,40,81,53,29
395,465,52,40,46,31,60,62,40
396,476,51,40,45,27,65,52,40
397,473,46,36,40,56,65,37,43
398,485,47,34,40,53,45,47,45
399,397,46,32,43,50,146,38,44
400,412,36,31,46,49,134,46,42
401,452,45,46,39,45,95,34,40
402,472,32,42,44,53,83,37,33
403,468,37,35,38,37,96,37,48
404,499,29,43,30,43,63,45,44
405,464,39,41,33,40,92,49,38
406,400,49,137,40,32,54,44,40
407,403,59,113,48,50,38,42,43
408,402,64,117,31,61,40,38,43
409,320,51,109,47,36,159,35,39
410,275,34,71,35,42,258,50,31
411,325,30,67,38,35,210,56,35
412,232,39,61,36,52,277,61,38
413,321,43,47,32,39,227,42,45
414,339,42,61,40,51,169,55,39
415,399,31,44,41,40,143,42,56
416,419,44,41,39,50,107,44,52
417,437,48,39,37,67,101,34,33
418,451,35,37,45,57,74,49,48
419,450,46,38,47,61,76,35,43
420,460,43,36,60,45,64,35,53
421,468,52,46,54,41,56,30,49
422,488,45,29,35,53,79,30,37
423,501,50,25,36,41,49,45,49
424,490,43,36,43,43,51,38,52
425,380,47,48,53,48,144,27,49
426,314,37,36,136,39,147,42,45
427,341,48,47,116,44,114,33,53
428,378,46,48,108,38,94,35,49
429,409,48,49,76,38,88,43,45
430,446,43,51,70,34,71,32,49
431,436,48,48,53,34,70,50,57
432,466,45,47,56,33,58,39,52
433,457,47,53,46,46,68,34,45
434,492,36,37,58,48,52,38,35
435,482,39,47,60,35,59,40,34
436,464,42,45,83,26,61,39,36
437,486,34,53,44,50,47,48,34
438,490,40,37,44,49,50,33,53
439,512,30,38,25,43,52,47,49
440,501,35,31,45,28,46,71,39
441,502,32,38,47,41,40,44,52
442,497,37,33,35,47,50,46,51
443,492,42,39,34,50,39,51,49
444,499,36,36,43,39,47,63,33
445,472,34,45,55,51,55,45,39
446,499,37,47,44,48,37,44,40
447,511,27,56,39,43,38,44,38
448,509,25,49,35,42,50,41,45
449,480,44,53,38,43,42,43,53
450,402,132,33,43,41,48,52,45
451,429,110,50,27,37,54,47,42
452,453,96,44,30,38,36,50,49
453,453,79,46,37,53,35,54,39
454,447,96,32,31,45,56,42,47
455,461,78,41,31,44,58,29,54
456,460,76,45,34,33,43,51,54
457,492,56,42,36,31,44,41,54
458,493,42,45,53,39,44,35,45
459,490,49,39,43,41,46,44,44
460,497,37,44,45,40,46,43,44
461,511,42,27,35,41,64,35,41
462,477,45,43,39,56,56,30,50
463,497,48,40,41,47,45,33,45
464,507,49,36,40,47,50,28,39
465,483,52,53,36,36,47,50,39
466,516,46,37,30,44,47,30,46
467,516,33,42,41,52,37,39,36
468,486,45,58,47,45,27,51,37
469,499,48,43,34,48,43,44,37
470,495,48,39,36,50,45,37,46
471,505,66,30,46,37,40,29,43
472,519,41,30,49,38,37,40,42
473,493,57,39,37,50,37,42,41
474,506,56,29,51,44,41,31,38
475,491,46,64,59,34,19,39,44
476,491,48,37,47,39,48,43,43
477,492,48,22,57,39,56,45,37
478,513,29,37,64,37,43,31,42
479,488,48,50,40,34,37,47,52
480,484,48,37,47,45,41,48,46
481,498,40,32,44,42,44,54,42
482,503,46,33,41,47,46,43,37
483,507,46,43,41,37,38,41,43
484,513,48,34,28,42,50,40,41
485,530,49,40,14,38,37,36,52
486,478,47,42,30,42,65,47,45
487,506,47,31,34,47,56,34,41
488,520,37,33,29,36,67,40,34
489,492,34,39,35,43,42,51,60
490,487,41,37,41,29,62,60,39
491,516,39,36,37,41,33,50,44
492,513,46,52,49,28,30,45,33
493,495,48,61,30,35,35,42,50
494,370,39,46,46,146,38,55,56
495,441,33,36,40,131,37,36,42
496,416,32,36,44,94,68,49,57
497,458,37,55,35,82,35,45,49
498,448,25,53,38,73,48,58,53
499,457,36,68,43,63,40,45,44
500,490,38,51,38,46,51,35,47
501,474,37,50,40,69,43,34,49
502,468,36,54,48,59,43,43,45
503,483,45,39,37,50,43,43,54
504,500,41,35,34,63,32,43,46
505,496,44,31,41,57,46,42,37
506,506,49,38,35,61,43,31,31
507,499,48,38,29,54,45,33,48
508,484,57,43,42,50,54,28,36
509,482,60,42,32,38,63,44,33
510,461,56,42,43,49,57,40,46
511,526,33,29,33,41,38,40,54
512,398,36,144,39,54,41,42,40
513,423,38,121,45,44,36,48,39
514,446,54,88,33,53,35,49,36
515,441,45,87,32,45,54,50,40
516,455,46,77,45,46,48,36,41
517,467,45,57,45,44,42,55,39
518,454,41,77,36,39,64,43,40
519,491,49,55,37,40,45,43,34
520,475,61,54,32,52,41,41,38
521,473,50,41,51,51,45,42,41
522,471,46,53,44,52,34,41,53
523,500,44,52,42,54,32,40,30
524,490,53,56,52,31,30,40,42
525,490,43,35,39,48,31,50,58
526,505,38,39,49,42,29,46,46
527,503,50,39,37,43,34,47,41
528,516,30,29,44,34,33,53,55
529,502,39,46,35,41,24,56,51
530,500,34,37,48,32,44,47,52
531,486,56,34,42,34,42,51,49
532,493,55,29,54,31,36,57,39
533,512,49,39,39,34,39,49,33
534,404,39,41,25,37,45,167,36
535,434,45,58,30,29,42,130,26
536,357,45,34,47,127,51,100,33
537,397,42,45,28,114,50,83,35
538,411,45,41,37,95,52,75,38
539,434,42,39,39,72,44,87,37
540,429,35,49,43,75,50,73,40
541,473,35,47,34,66,34,67,38
542,473,39,40,48,56,43,45,50
543,373,33,45,49,55,45,49,145
544,380,53,44,29,65,30,52,141
545,419,56,33,43,38,59,41,105
546,357,43,36,32,39,36,51,200
547,377,38,34,51,39,59,37,159
548,414,41,42,57,33,40,37,130
549,410,40,44,30,22,58,57,133
550,457,33,39,57,28,28,59,93
551,471,28,41,49,29,25,44,107
552,458,54,53,48,28,25,38,90
553,468,53,42,47,45,31,34,74
554,484,37,41,47,33,37,52,63
555,505,44,27,37,42,45,36,58
556,474,45,21,51,47,33,60,63
557,465,39,35,56,41,45,59,54
558,488,45,42,38,51,41,43,46
559,489,49,40,48,42,55,28,43
560,495,43,36,45,36,58,48,33
561,407,39,31,68,36,145,30,38
562,401,55,35,51,51,123,37,41
563,413,44,44,38,68,121,32,34
564,456,45,54,41,45,97,25,31
565,354,44,57,47,43,184,32,33
566,387,42,38,47,47,151,32,50
567,398,50,44,45,53,130,41,33
568,432,42,51,49,43,102,35,40
569,451,40,49,42,41,97,34,40
570,464,52,46,61,35,68,37,31
571,487,39,29,59,40,78,25,37
572,484,45,51,39,65,58,19,33
573,476,36,45,47,47,67,41,35
574,481,50,60,34,34,66,39,30
575,473,55,62,41,39,52,43,29
576,465,44,49,46,41,57,45,47
577,486,43,49,46,38,55,43,34
578,476,44,49,48,43,49,46,39
579,484,49,42,36,39,33,53,58
580,486,45,42,40,48,31,57,45
581,489,28,31,52,39,54,47,54
582,496,44,30,47,42,43,64,28
583,376,49,30,45,48,49,145,52
584,415,47,40,42,47,46,119,38
585,406,46,55,40,46,37,111,53
586,422,43,51,31,47,43,104,53
587,471,47,40,34,43,38,85,36
588,462,38,45,35,61,43,66,44
589,501,20,44,38,37,35,62,57
590,493,37,46,39,37,35,52,55
591,483,48,41,56,38,32,53,43
592,496,57,51,49,32,33,40,36
593,521,34,47,41,33,38,30,50
594,471,48,60,47,35,54,40,39
595,479,46,49,45,39,52,40,44
596,494,33,54,46,41,51,44,31
597,500,27,42,58,38,52,32,45
598,504,37,30,46,39,49,36,53
599,485,32,55,41,57,28,46,50
600,488,36,45,42,45,40,45,53
601,502,36,43,53,38,32,47,43
602,505,37,43,52,39,48,30,40
603,508,21,42,60,35,51,40,37
604,489,39,51,42,41,47,41,44
605,505,28,40,42,36,67,45,31
606,487,40,65,45,33,56,33,35
607,506,35,49,37,32,61,45,29
608,496,44,46,48,31,56,40,33
609,483,43,54,40,49,46,36,43
610,490,53,40,54,33,47,37,40
611,500,44,45,49,37,42,44,33
612,494,41,42,45,48,54,43,27
613,476,36,49,46,47,59,35,46
614,470,22,33,51,62,53,59,44
615,522,28,41,44,45,31,43,34
616,490,35,39,59,45,37,45,38
617,498,34,49,36,40,47,46,38
618,514,31,57,33,37,28,43,45
619,529,42,49,28,29,28,46,37
620,480,43,56,41,40,40,47,41
621,475,52,49,37,49,31,43,52
622,515,27,45,46,34,26,55,40
623,513,41,54,28,32,35,40,45
624,512,41,48,24,50,30,49,34
625,492,39,41,36,56,41,33,50
626,530,35,51,27,47,32,30,36
627,490,46,46,42,50,29,37,48
628,516,41,44,30,50,38,36,33
629,507,61,40,37,43,33,38,29
630,511,52,46,26,50,38,42,23
631,527,53,37,30,48,28,38,27
632,489,44,35,42,54,50,44,30
633,485,46,37,40,39,37,52,52
634,477,48,33,49,37,53,49,42
635,481,36,27,43,49,53,41,58
636,479,27,44,50,40,51,46,51
637,505,36,40,44,35,44,46,38
638,508,36,30,62,35,37,51,29
639,503,30,42,50,40,45,38,40
640,513,38,37,53,33,35,45,34
641,493,29,45,51,29,39,45,57
642,503,46,50,36,25,40,43,45
643,508,26,37,36,36,47,54,44
644,501,33,38,27,43,67,32,47
645,497,39,44,31,51,48,47,31
646,482,45,44,32,43,55,44,43
647,505,35,51,24,43,48,45,37
648,490,32,50,36,47,38,58,37
649,497,41,41,32,48,35,46,48
650,501,35,40,46,45,34,46,41
651,481,35,48,54,42,35,42,51
652,461,41,55,59,42,39,48,43
653,483,28,64,48,37,32,47,49
654,382,44,51,158,40,34,40,39
655,327,27,38,222,54,45,40,35
656,350,38,41,185,44,43,44,43
657,261,40,34,264,44,48,37,60
658,213,37,43,311,27,51,64,42
659,181,47,43,331,41,51,55,39
660,153,42,38,382,37,45,43,48
661,244,40,30,283,42,46,46,57
662,162,40,39,359,45,49,49,45
663,150,43,31,386,30,30,62,56
664,112,40,47,404,32,40,56,57
665,102,55,48,433,28,34,48,40
666,83,48,45,446,32,24,55,55
667,86,37,34,459,36,35,49,52
668,57,40,34,478,31,36,54,58
669,61,37,37,477,39,29,48,60
670,57,37,27,491,33,36,44,63
671,52,24,41,495,33,40,57,46
672,52,37,25,511,35,45,43,40
673,37,49,38,482,42,52,47,41
674,44,55,47,369,39,42,156,36
675,32,41,65,402,39,45,118,46
676,31,38,62,415,34,52,118,38
677,44,45,38,458,31,46,81,45
678,40,26,47,481,19,36,81,58
679,41,44,39,444,38,57,81,44
680,30,44,47,481,52,42,64,28
681,167,36,50,348,40,47,67,33
682,122,39,35,402,43,50,58,39
683,101,151,44,328,38,35,63,28
684,91,107,50,342,39,45,54,60
685,84,79,33,388,53,45,50,56
686,74,99,43,404,47,42,43,36
687,59,83,24,456,48,40,40,38
688,64,65,36,430,50,45,49,49
689,48,74,44,450,47,42,34,49
690,38,57,29,475,55,44,37,53
691,43,67,36,451,35,60,42,54
692,47,56,31,476,39,47,44,48
693,53,36,33,490,47,45,37,47
694,34,56,37,477,41,49,47,47
695,50,47,38,501,35,48,35,34
696,39,31,32,500,46,47,54,39
697,47,39,38,486,57,53,39,29
698,34,31,35,420,140,54,38,36
699,31,48,43,384,144,41,46,51
700,45,39,47,333,186,49,36,53
701,37,41,40,249,166,150,52,53
702,39,44,38,210,132,248,40,37
703,27,48,40,166,115,314,40,38
704,32,45,40,139,83,342,60,47
705,34,51,27,227,80,279,49,41
706,29,43,40,186,70,328,46,46
707,33,39,37,148,71,374,47,39
708,29,42,34,113,52,408,61,49
709,47,50,46,85,67,409,51,33
710,44,42,47,77,63,422,35,58
711,44,35,39,80,52,454,40,44
712,42,51,39,77,66,449,29,35
713,42,36,36,46,30,488,52,58
714,47,37,45,62,29,481,39,48
715,42,45,52,31,38,492,38,50
716,54,57,43,43,46,454,37,54
717,34,56,51,36,43,463,42,63
718,38,34,38,41,44,506,43,44
719,37,49,34,33,48,477,36,74
720,35,39,37,30,35,518,36,58
721,38,43,35,33,50,496,43,50
722,46,62,29,34,42,503,30,42
723,36,50,32,31,37,535,36,31
724,33,58,31,38,39,505,42,42
725,45,58,33,39,46,481,40,46
726,27,46,23,43,52,509,43,45
727,40,58,38,48,38,475,51,40
728,39,53,31,38,29,503,47,48
729,38,49,19,42,54,372,59,155
730,24,48,24,51,47,416,44,134
731,43,48,33,42,35,455,34,98
732,35,51,32,41,39,467,35,88
733,33,55,34,35,41,464,30,96
734,31,49,35,36,40,488,34,75
735,30,57,37,31,41,498,28,66
736,37,43,30,35,46,501,39,57
737,27,30,44,41,30,509,46,61
738,34,42,27,61,36,502,36,50
739,43,41,42,46,33,490,31,62
740,37,38,62,50,32,485,29,55
741,36,44,58,36,35,520,24,35
742,43,31,53,37,34,514,30,46
743,44,41,46,45,32,486,26,68
744,42,34,42,45,30,510,31,54
745,42,36,44,40,31,508,31,56
746,50,29,58,46,37,491,37,40
747,59,38,40,28,35,494,50,44
748,60,45,39,37,33,477,42,55
749,52,35,56,40,44,483,37,41
750,49,33,36,44,43,502,44,37
751,57,39,50,34,37,487,31,53
752,46,44,43,38,45,471,57,44
753,51,37,38,28,38,485,56,55
754,57,40,48,25,50,466,54,48
755,50,45,50,22,48,471,49,53
756,51,34,60,34,42,483,45,39
757,50,39,38,22,36,508,56,39
758,54,48,29,27,54,470,63,43
759,51,33,36,25,40,495,58,50
760,40,46,45,23,43,491,53,47
761,34,68,49,21,34,491,56,35
762,40,51,41,18,34,511,63,30
763,55,60,37,36,32,480,52,36
764,52,62,35,29,36,488,42,44
765,51,59,33,42,40,480,41,42
766,57,56,33,33,39,482,45,43
767,39,59,50,43,37,475,37,48
768,37,49,39,47,41,488,34,53
769,36,42,46,49,42,483,51,39
770,36,52,62,47,29,498,19,45
771,41,61,50,42,27,472,62,33
772,34,41,55,33,35,507,45,38
