iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
101,85,48,37,41,33,35,53,468
102,65,52,48,48,32,34,31,490
103,49,38,44,47,41,41,49,491
104,63,52,46,50,30,31,52,476
105,54,39,44,41,43,45,41,493
106,59,40,42,32,40,36,55,496
107,45,45,38,34,38,30,57,513
108,45,46,39,35,39,43,50,503
109,32,51,50,29,38,57,60,483
110,37,45,37,37,44,41,40,519
111,58,39,32,34,45,46,56,490
112,41,42,51,28,45,39,39,515
113,33,44,47,49,34,59,46,488
114,36,49,48,44,41,52,38,492
115,44,38,53,45,35,53,37,495
116,44,36,52,49,60,45,55,459
117,43,31,47,43,31,33,59,513
118,42,45,44,40,53,48,29,499
119,42,44,48,36,37,44,173,376
120,38,40,45,39,55,40,120,423
121,38,45,50,38,54,35,96,444
122,37,52,61,34,64,42,87,423
123,41,39,41,43,56,53,78,449
124,22,53,49,44,55,41,86,450
125,22,47,43,47,50,45,50,496
126,27,54,32,51,42,33,52,509
127,28,33,33,43,62,44,64,493
128,32,42,48,54,41,45,48,490
129,44,39,35,36,42,42,47,515
130,35,37,30,48,49,36,41,524
131,53,48,32,52,59,34,48,474
132,50,168,35,31,64,30,52,370
133,25,125,51,34,180,50,45,290
134,40,104,50,47,141,32,35,351
135,38,106,42,35,211,49,34,285
136,48,72,36,34,193,37,44,336
137,156,79,50,34,136,39,47,259
138,241,70,27,31,139,43,48,201
139,304,40,57,34,133,28,40,164
140,257,50,46,28,93,39,53,234
141,188,53,34,38,88,45,54,300
142,137,53,44,41,203,41,41,240
143,220,57,54,50,160,41,37,181
144,196,37,35,45,233,47,39,168
145,157,45,40,47,192,47,44,228
146,131,39,46,47,240,50,49,198
147,248,35,33,53,197,37,40,157
148,161,48,46,39,167,44,51,244
149,164,44,52,39,127,34,40,300
150,216,35,40,47,120,51,45,246
151,187,142,55,46,96,28,41,205
152,151,130,36,41,79,38,55,270
153,116,106,34,46,63,45,52,338
154,112,101,53,26,74,36,44,354
155,94,92,52,40,54,29,32,407
156,76,65,36,39,60,26,43,455
157,80,172,45,60,43,30,38,332
158,56,233,51,50,50,58,30,272
159,70,205,54,35,47,48,34,307
160,52,293,43,38,40,49,51,234
161,49,330,45,29,45,46,45,211
162,60,358,51,32,47,49,38,165
163,48,297,42,45,48,155,35,130
164,37,359,39,55,53,124,35,98
165,57,363,48,60,43,106,26,97
166,47,400,38,47,56,88,38,86
167,51,304,36,166,41,91,39,72
168,45,368,45,120,40,72,41,69
169,37,371,49,122,37,68,53,63
170,49,423,45,104,41,49,34,55
171,42,454,47,78,44,52,46,37
172,39,464,43,72,45,49,48,40
173,39,444,54,74,46,48,46,49
174,39,481,48,64,58,49,27,34
175,44,498,42,57,41,54,33,31
176,48,362,39,61,65,141,42,42
177,34,403,56,62,45,120,30,50
178,34,419,53,58,31,109,40,56
179,41,434,48,46,41,102,51,37
180,53,423,53,56,35,81,40,59
181,34,373,47,46,43,74,38,145
182,40,408,44,43,41,65,37,122
183,49,442,48,36,54,38,35,98
184,42,426,44,43,52,55,40,98
185,28,462,35,59,51,49,37,79
186,41,368,37,47,159,43,41,64
187,36,371,42,51,151,35,58,56
188,44,417,28,38,127,43,48,55
189,39,453,37,54,82,36,49,50
190,42,462,41,48,82,31,39,55
191,41,483,23,52,66,39,39,57
192,156,373,32,39,63,45,44,48
193,138,399,37,39,62,38,32,55
194,120,412,32,41,53,46,51,45
195,80,453,46,43,59,40,39,40
196,81,460,46,31,45,46,38,53
197,84,436,54,37,47,52,31,59
198,66,483,48,45,43,34,34,47
199,50,495,44,29,46,44,39,53
200,63,493,43,39,37,43,29,53
201,58,491,51,36,31,56,38,39
202,64,482,42,47,45,31,37,52
203,56,471,50,45,44,44,52,38
204,66,504,36,41,34,37,52,30
205,58,491,31,45,55,32,48,40
206,41,503,33,46,46,44,39,48
207,56,508,27,44,35,48,42,40
208,36,487,43,49,61,42,33,49
209,40,491,40,50,52,41,50,36
210,43,497,37,57,38,33,48,47
211,45,390,32,138,48,32,55,60
212,40,431,29,136,47,30,47,40
213,50,465,21,103,46,37,40,38
214,38,441,31,98,51,51,54,36
215,32,453,40,90,45,40,54,46
216,43,487,37,65,56,28,47,37
217,45,482,43,70,55,29,49,27
218,44,489,54,48,47,46,47,25
219,63,465,53,44,50,33,43,49
220,52,501,34,52,37,27,48,49
221,54,473,47,53,53,46,47,27
222,54,464,40,55,45,43,57,42
223,53,505,35,52,34,46,41,34
224,47,505,29,63,28,50,45,33
225,51,499,38,48,30,39,45,50
226,45,507,37,50,32,43,54,32
227,48,473,32,53,36,35,74,49
228,34,511,31,40,39,32,71,42
229,35,499,33,37,47,48,55,46
230,47,510,31,46,44,38,49,35
231,59,473,41,57,62,33,43,32
232,48,495,52,42,51,32,43,37
233,35,400,40,149,51,29,45,51
234,28,321,63,115,140,36,57,40
235,35,241,43,109,243,47,37,45
236,43,320,43,99,189,42,31,33
237,32,254,48,204,146,33,47,36
238,50,213,149,151,129,39,34,35
239,54,174,246,120,106,45,21,34
240,51,233,182,108,120,30,36,40
241,56,305,174,76,77,36,30,46
242,169,238,136,68,74,29,43,43
243,247,206,106,67,75,25,28,46
244,316,165,104,49,70,23,45,28
245,341,143,82,55,75,37,31,36
246,276,95,97,53,55,141,48,35
247,312,95,80,48,52,134,42,37
248,282,212,58,50,46,91,27,34
249,342,152,74,44,38,79,30,41
250,377,141,56,40,44,72,25,45
251,375,116,68,45,46,69,30,51
252,292,224,55,44,36,67,33,49
253,363,165,48,57,36,55,39,37
254,399,137,46,57,35,47,40,39
255,411,128,36,47,45,45,43,45
256,447,117,47,35,55,31,29,39
257,464,92,40,43,34,46,34,47
258,357,99,29,40,33,48,43,151
259,400,73,43,27,34,49,38,136
260,421,86,32,34,46,39,39,103
261,324,188,42,26,45,34,48,93
262,357,154,50,29,45,34,47,84
263,391,122,42,42,47,45,30,81
264,437,108,29,35,37,47,34,73
265,421,95,49,31,46,43,45,70
266,470,73,51,43,41,29,42,51
267,475,74,34,44,38,46,37,52
268,472,50,50,45,32,46,41,64
269,476,63,42,37,38,49,55,40
270,486,48,46,47,34,48,46,45
271,486,50,36,39,27,47,50,65
272,509,41,32,29,44,49,48,48
273,496,45,20,52,47,37,47,56
274,486,42,36,57,45,44,50,40
275,486,41,31,42,48,48,57,47
276,472,65,38,55,55,47,31,37
277,488,40,32,61,58,41,29,51
278,497,35,52,52,42,47,32,43
279,499,28,33,71,48,43,41,37
280,496,39,37,46,39,54,47,42
281,512,29,33,44,33,52,45,52
282,496,40,27,61,49,35,47,45
283,519,42,38,47,38,38,31,47
284,508,36,29,61,52,30,46,38
285,508,30,38,52,38,39,57,38
286,531,29,32,49,36,50,34,39
287,492,37,51,40,50,31,55,44
288,399,35,145,44,44,33,49,51
289,395,38,132,40,47,44,56,48
290,358,36,202,47,34,32,50,41
291,380,48,167,43,38,40,47,37
292,437,37,117,36,49,42,28,54
293,427,52,115,39,43,34,44,46
294,440,41,104,38,52,48,39,38
295,462,42,78,44,42,44,51,37
296,364,45,146,40,45,64,51,45
297,401,44,154,35,49,27,47,43
298,417,46,107,38,61,49,45,37
299,443,46,101,30,40,35,58,47
300,475,45,100,29,41,39,33,38
301,472,48,70,33,49,49,44,35
302,470,49,79,31,39,39,38,55
303,480,32,66,33,49,44,45,51
304,448,59,71,43,41,59,44,35
305,481,49,54,32,41,42,58,43
306,501,55,38,35,46,43,45,37
307,499,48,34,47,34,35,51,52
308,482,71,46,52,38,31,25,55
309,499,46,46,47,35,43,41,43
310,496,51,37,45,40,42,44,45
311,506,39,49,40,44,30,36,56
312,513,49,41,25,51,28,39,54
313,495,62,44,28,42,31,36,62
314,511,42,34,45,52,40,34,42
315,526,42,43,29,34,41,38,47
316,499,30,39,49,59,42,38,44
317,499,41,43,33,41,53,49,41
318,492,50,56,30,43,49,31,49
319,503,47,40,46,56,29,30,49
320,498,39,41,54,34,31,54,49
321,391,34,35,43,47,37,37,176
322,418,40,42,52,44,40,29,135
323,431,40,36,66,60,34,40,93
324,464,39,32,62,42,33,33,95
325,473,52,35,55,30,40,38,77
326,503,40,30,42,43,50,37,55
327,371,138,43,69,43,38,46,52
328,306,115,38,58,40,151,39,53
329,330,101,41,58,53,133,30,54
330,398,94,27,46,38,103,52,42
331,301,83,43,46,34,93,44,156
332,239,71,39,52,36,189,44,130
333,200,68,45,32,39,271,40,105
334,154,70,42,26,48,207,41,212
335,127,63,34,40,29,182,39,286
336,235,54,37,46,43,136,36,213
337,204,51,138,32,40,110,33,192
338,139,68,256,49,43,74,40,131
339,226,55,179,44,45,82,56,113
340,198,38,151,53,147,64,54,95
341,157,57,230,45,116,64,43,88
342,109,48,309,52,93,59,38,92
343,95,57,339,45,85,67,48,64
344,97,50,360,49,79,43,60,62
345,94,62,395,34,64,54,48,49
346,66,54,417,50,66,44,50,53
347,66,45,447,36,66,46,46,48
348,55,53,465,57,54,48,33,35
349,183,40,352,34,57,39,40,55
350,123,48,403,37,51,44,44,50
351,108,51,435,36,49,39,43,39
352,104,169,297,51,47,51,48,33
353,82,123,255,159,43,48,48,42
354,62,105,206,249,41,47,50,40
355,68,87,168,319,41,40,33,44
356,65,79,125,354,35,51,47,44
357,55,71,106,400,41,41,46,39
358,47,61,86,407,40,53,63,42
359,49,55,78,448,49,21,55,44
360,50,33,72,445,53,33,69,44
361,45,53,63,448,51,28,62,49
362,38,44,71,480,51,35,44,36
363,43,43,54,486,48,38,48,39
364,33,43,64,499,41,36,53,30
365,39,48,44,475,46,47,57,43
366,58,40,32,494,58,33,52,32
367,52,43,46,401,42,46,132,37
368,48,55,43,319,129,46,110,49
369,59,39,51,355,131,38,93,33
370,45,39,46,379,113,39,103,35
371,44,155,38,337,81,42,72,30
372,66,123,38,352,69,45,56,50
373,62,116,44,355,76,50,51,45
374,51,77,33,436,60,48,54,40
375,38,85,38,450,48,43,49,48
376,44,67,40,443,51,49,55,50
377,42,72,40,479,45,49,41,31
378,34,63,54,462,43,43,50,50
379,65,48,44,476,41,32,45,48
380,41,58,34,475,53,45,37,56
381,32,46,47,477,62,44,48,43
382,174,39,50,354,54,39,43,46
383,243,50,41,303,48,41,33,40
384,186,44,40,344,48,52,48,37
385,245,43,57,268,48,56,37,45
386,223,44,34,317,50,40,36,55
387,166,51,41,260,30,170,30,51
388,140,40,41,348,46,103,37,44
389,234,54,31,261,38,99,40,42
390,281,34,48,194,58,88,49,47
391,226,30,42,166,49,197,37,52
392,291,53,40,141,50,152,36,36
393,347,41,38,121,30,122,51,49
394,384,40,36,104,42,104,33,56
395,337,31,28,206,46,73,39,39
396,341,37,31,171,49,81,51,38
397,387,36,38,134,40,67,48,49
398,273,55,31,115,38,190,37,60
399,230,49,47,210,45,132,46,40
400,192,30,42,291,48,111,36,49
401,149,49,50,343,39,90,39,40
402,134,54,40,375,31,66,47,52
403,227,34,43,318,28,69,45,35
404,261,40,48,267,38,61,42,42
405,342,55,39,191,33,50,43,46
406,278,41,34,162,33,52,154,45
407,200,51,55,242,41,47,116,47
408,174,43,34,308,39,48,113,40
409,129,41,50,235,39,49,214,42
410,222,38,44,205,47,33,170,40
411,187,54,41,127,42,46,255,47
412,149,49,38,129,45,44,308,37
413,136,51,44,100,41,34,362,31
414,101,49,27,86,45,48,418,25
415,85,49,26,206,48,44,307,34
416,78,60,34,160,47,47,336,37
417,70,144,31,144,53,42,282,33
418,65,125,30,223,43,47,223,43
419,57,192,23,187,44,59,197,40
420,59,185,37,148,39,46,243,42
421,46,121,40,126,48,166,217,35
422,52,92,39,215,47,122,186,46
423,38,102,31,302,48,116,135,27
424,40,88,36,320,40,113,122,40
425,61,75,37,374,28,93,101,30
426,57,68,50,302,34,82,171,35
427,56,56,39,324,46,75,171,32
428,49,75,41,372,38,62,136,26
429,43,63,53,374,50,63,111,42
430,38,56,45,421,43,63,93,40
431,45,52,42,461,36,60,68,35
432,36,66,60,424,39,51,81,41
433,42,49,50,465,31,50,63,48
434,41,40,37,476,62,47,62,33
435,52,55,29,448,56,50,72,36
436,41,44,39,368,50,44,169,43
437,28,38,47,259,54,52,273,47
438,41,30,54,223,55,49,307,39
439,36,54,38,289,53,54,246,28
440,48,39,42,360,30,48,189,42
441,50,39,39,392,52,45,141,40
442,36,32,39,427,42,50,136,36
443,40,28,44,426,57,39,109,55
444,38,44,40,433,56,32,94,61
445,38,41,26,458,51,41,90,53
446,38,36,36,464,61,52,70,41
447,22,43,45,490,55,41,65,37
448,31,55,43,463,52,33,67,54
449,24,44,40,504,33,37,67,49
450,39,55,26,510,31,37,68,32
451,40,44,38,500,36,30,58,52
452,39,40,35,503,26,54,63,38
453,36,30,45,512,38,41,59,37
454,49,41,36,502,39,46,43,42
455,34,39,54,516,25,40,46,44
456,42,43,58,487,40,39,45,44
457,34,45,47,507,28,52,56,29
458,28,46,49,517,35,47,42,34
459,33,41,53,504,47,45,35,40
460,43,52,45,485,38,49,47,39
461,40,52,54,490,36,41,40,45
462,35,59,38,506,35,41,40,44
463,34,39,42,533,44,37,30,39
464,34,49,51,488,34,48,53,41
465,41,39,29,519,28,52,42,48
466,34,42,36,547,32,43,35,29
467,50,38,41,514,53,41,24,37
468,47,34,49,531,30,47,26,34
469,51,28,54,528,37,47,17,36
470,39,44,52,505,35,55,33,35
471,34,48,41,396,46,46,34,153
472,64,38,54,405,35,43,35,124
473,49,30,48,441,41,50,50,89
474,51,38,55,447,37,44,41,85
475,49,44,40,462,58,45,30,70
476,45,38,48,461,51,46,38,71
477,35,38,56,480,40,56,34,59
478,29,147,34,380,40,46,56,66
479,35,258,37,280,44,39,45,60
480,39,188,45,330,48,48,35,65
481,34,147,44,360,57,51,50,55
482,35,227,47,280,47,46,55,61
483,34,189,42,223,48,50,49,163
484,47,274,51,176,34,45,40,131
485,53,327,34,136,39,47,32,130
486,55,362,34,119,43,41,36,108
487,47,420,34,97,52,31,36,81
488,55,416,41,93,37,46,44,66
489,47,447,39,84,47,48,32,54
490,34,456,42,73,53,46,39,55
491,40,479,28,67,55,36,41,52
492,41,475,37,57,48,37,54,49
493,44,487,32,68,38,34,37,58
494,41,497,38,62,41,29,38,52
495,38,490,47,53,48,38,40,44
496,36,488,46,44,45,39,52,48
497,34,515,41,54,38,27,48,41
498,35,503,41,49,44,33,47,46
499,41,511,39,51,33,37,39,47
500,45,503,47,43,38,30,42,50
501,36,529,36,45,45,28,49,30
502,47,485,42,51,55,21,55,42
503,42,502,53,27,41,27,56,50
504,39,506,42,55,40,26,51,39
505,46,506,58,39,32,28,41,48
506,38,509,59,40,27,32,45,48
507,54,483,55,51,42,27,51,35
508,48,509,57,47,27,22,44,44
509,67,504,50,43,37,21,36,40
510,39,524,22,52,40,31,40,50
511,47,491,50,35,57,31,35,52
512,40,516,43,56,37,22,36,48
513,39,510,43,47,48,30,37,44
514,36,392,55,158,49,25,32,51
515,50,406,51,139,39,26,38,49
516,34,458,54,94,32,41,38,47
517,45,458,46,93,38,43,37,38
518,45,468,51,72,47,45,35,35
519,55,461,62,51,50,43,34,42
520,39,479,53,71,42,48,37,29
521,55,477,69,47,48,35,32,35
522,43,368,49,63,39,164,40,32
523,36,415,44,67,38,124,39,35
524,45,447,32,44,43,117,36,34
525,42,446,40,56,48,94,39,33
526,29,443,41,63,59,87,40,36
527,39,465,48,51,45,75,38,37
528,40,488,61,50,39,44,35,41
529,30,486,46,61,47,55,36,37
530,36,485,54,37,34,64,43,45
531,41,489,56,27,54,57,41,33
532,49,382,50,42,167,44,28,36
533,45,417,49,50,129,39,40,29
534,35,439,44,43,116,39,45,37
535,35,452,50,42,101,38,42,38
536,39,447,44,48,93,40,47,40
537,35,447,60,44,75,51,38,48
538,149,378,48,32,80,41,23,47
539,116,444,29,38,59,35,33,44
540,208,323,38,48,61,46,46,28
541,155,372,51,44,66,37,37,36
542,136,430,42,39,43,32,41,35
543,121,427,39,48,39,40,38,46
544,108,434,49,39,53,29,50,36
545,91,470,43,41,47,34,41,31
546,72,467,37,41,50,35,48,48
547,87,458,36,26,62,55,38,36
548,65,476,54,45,49,34,40,35
549,69,483,46,32,46,41,39,42
550,56,495,49,42,40,28,46,42
551,159,388,34,40,55,32,38,52
552,118,442,38,43,47,28,43,39
553,109,447,41,44,45,23,43,46
554,104,457,36,44,51,29,29,48
555,89,467,53,44,40,37,40,28
556,133,342,46,53,50,33,39,102
557,109,415,39,45,45,35,38,72
558,88,432,38,39,50,37,51,63
559,71,429,42,38,51,47,45,75
560,69,422,42,56,59,34,32,84
561,53,464,42,45,44,50,35,65
562,59,483,40,37,42,38,46,53
563,62,488,36,36,51,35,39,51
564,57,478,30,48,45,40,47,53
565,47,491,39,39,58,32,43,49
566,51,485,48,43,42,38,35,56
567,47,523,24,32,43,54,33,42
568,48,502,32,36,36,71,34,39
569,57,510,22,49,57,32,31,40
570,47,486,34,48,48,45,50,40
571,38,528,33,41,46,32,39,41
572,52,492,45,28,59,40,35,47
573,44,499,52,37,52,44,30,40
574,45,498,45,43,52,37,40,38
575,52,498,39,44,67,34,27,37
576,33,509,31,50,58,42,32,43
577,39,497,46,44,63,29,30,50
578,39,505,47,53,50,21,40,43
579,38,515,42,51,50,30,49,23
580,44,501,34,52,58,43,30,36
581,38,479,53,48,48,44,47,41
582,32,497,47,50,48,42,38,44
583,35,479,54,44,54,45,45,42
584,31,501,48,48,56,39,44,31
585,35,510,46,45,55,27,42,38
586,40,483,36,41,47,64,47,40
587,43,496,31,59,55,58,29,27
588,43,523,33,47,47,38,30,37
589,50,493,48,41,35,51,47,33
590,48,510,41,35,49,36,54,25
591,50,522,46,32,44,37,39,28
592,42,509,35,36,36,42,50,48
593,43,490,45,39,57,36,54,34
594,50,482,36,37,63,49,50,31
595,37,490,54,34,62,44,48,29
596,42,513,50,25,36,58,35,39
597,49,516,38,44,49,43,20,39
598,54,500,50,31,61,33,37,32
599,42,498,31,41,64,44,34,44
600,41,508,35,29,64,44,46,31
601,39,511,38,33,63,49,36,29
602,40,504,42,32,52,60,33,35
603,53,491,39,37,60,52,39,27
604,39,517,33,36,39,49,42,43
605,46,505,38,41,46,63,27,32
606,24,524,31,35,58,49,34,43
607,40,505,64,36,30,45,48,30
608,41,510,74,40,34,35,43,21
609,41,525,48,39,33,38,36,38
610,33,519,45,39,40,42,46,34
611,46,476,35,63,53,36,59,30
612,49,487,58,45,39,39,46,35
613,54,500,56,40,30,51,39,28
614,45,505,51,32,45,49,35,36
615,50,523,53,31,30,40,47,24
616,41,499,58,40,30,42,48,40
617,50,402,129,42,54,38,33,50
618,57,300,120,42,31,39,151,58
619,52,338,111,48,38,44,123,44
620,52,390,89,39,44,47,89,48
621,48,406,88,29,35,54,91,47
622,41,438,88,44,32,38,85,32
623,38,363,180,35,42,50,54,36
624,43,380,157,26,41,48,64,39
625,31,402,122,44,33,44,70,52
626,36,439,98,44,33,47,66,35
627,44,342,97,140,37,42,55,41
628,37,398,65,115,43,49,57,34
629,151,294,77,108,39,34,43,52
630,131,359,57,83,34,34,52,48
631,108,255,57,196,37,46,56,43
632,88,327,53,158,41,54,36,41
633,72,364,41,136,49,52,39,45
634,69,390,45,116,37,46,36,59
635,57,436,44,94,46,32,39,50
636,55,441,34,82,49,30,50,57
637,52,463,49,64,37,45,43,45
638,68,453,40,61,53,44,36,43
639,47,465,37,62,50,46,38,53
640,49,471,52,67,44,38,33,44
641,49,478,41,50,41,31,46,62
642,54,497,39,45,44,32,35,52
643,43,517,39,22,51,47,25,54
644,60,485,47,28,50,30,39,59
645,43,496,40,31,55,41,42,50
646,37,490,40,31,63,47,46,44
647,38,497,50,29,47,46,40,51
648,33,510,44,39,45,39,41,47
649,51,491,40,34,54,42,40,46
650,52,516,38,36,38,41,28,49
651,58,502,46,21,43,44,31,53
652,41,495,50,23,47,35,43,64
653,68,496,41,21,37,42,39,54
654,52,493,49,19,39,55,33,58
655,50,501,34,22,35,54,52,50
656,57,492,42,34,33,55,37,48
657,152,389,33,27,32,56,49,60
658,128,415,47,32,28,56,36,56
659,115,428,36,45,43,40,45,46
660,109,449,30,44,39,44,42,41
661,96,450,39,36,41,50,49,37
662,83,467,30,35,38,38,48,59
663,71,480,22,47,47,55,27,49
664,74,491,38,46,36,36,31,46
665,54,511,36,32,32,49,40,44
666,45,485,48,36,39,54,44,47
667,38,497,45,44,36,49,35,54
668,40,494,59,38,43,53,39,32
669,48,512,30,29,56,43,33,47
670,39,504,35,31,49,56,37,47
671,50,489,44,49,39,39,47,41
672,38,483,68,42,29,46,47,45
673,28,515,53,48,31,46,39,38
674,33,487,62,23,49,51,45,48
675,40,470,49,48,42,70,38,41
676,34,520,39,28,53,47,40,37
677,30,487,40,36,50,68,39,48
678,31,489,46,51,34,39,48,60
679,33,395,30,47,38,154,58,43
680,48,440,38,33,37,122,34,46
681,43,459,42,46,43,97,36,32
682,42,465,47,44,45,82,30,43
683,30,461,35,60,54,81,37,40
684,38,488,35,59,39,70,36,33
685,37,457,48,50,45,57,56,48
686,41,477,48,51,41,64,48,28
687,31,507,40,52,34,50,37,47
688,30,498,45,45,58,47,32,43
689,24,496,37,69,47,43,35,47
690,25,495,40,78,43,41,34,42
691,24,509,43,60,41,30,47,44
692,34,506,47,55,43,31,42,40
693,29,535,31,43,37,48,32,43
694,40,508,52,55,47,34,30,32
695,65,491,55,49,30,26,28,54
696,32,522,52,42,40,36,35,39
697,47,504,53,34,27,43,34,56
698,54,499,51,39,30,47,46,32
699,39,499,47,37,26,50,41,59
700,41,486,42,45,49,41,44,50
701,43,510,52,35,43,40,34,41
702,48,492,57,42,35,44,33,47
703,40,505,51,46,36,36,37,47
704,42,466,46,37,73,45,46,43
705,44,505,49,38,50,34,39,39
706,45,503,52,36,59,21,39,43
707,31,422,67,34,38,30,41,135
708,50,408,50,35,40,41,43,131
709,43,446,44,35,45,37,37,111
710,45,462,41,36,47,28,42,97
711,46,430,56,26,63,36,51,90
712,56,473,42,27,57,29,36,78
713,39,473,46,34,66,30,34,76
714,32,367,55,42,51,34,49,168
715,32,400,52,46,46,34,42,146
716,45,433,47,33,54,38,34,114
717,38,420,43,31,56,46,53,111
718,42,441,34,39,58,51,39,94
719,39,459,38,38,52,56,46,70
720,44,360,35,40,48,42,54,175
721,38,405,46,38,43,46,33,149
722,34,449,42,40,46,38,43,106
723,37,451,35,38,35,41,52,109
724,36,471,50,35,36,36,45,89
725,42,486,41,43,45,37,38,66
726,42,465,45,27,50,57,48,64
727,47,482,36,44,49,32,39,69
728,45,467,25,60,53,48,47,53
729,45,459,39,45,54,47,55,54
730,47,501,33,51,47,30,45,44
731,36,479,35,48,66,47,47,40
732,36,482,40,64,53,35,44,44
733,26,513,33,45,58,41,46,36
734,53,522,36,30,59,35,34,29
735,49,500,42,37,46,32,54,38
736,45,490,30,43,48,28,53,61
737,34,512,40,33,45,38,45,51
738,36,492,39,51,56,39,41,44
739,38,502,44,41,43,50,37,43
740,60,472,62,37,54,45,31,37
741,39,499,49,37,44,53,30,47
742,39,515,42,42,41,42,50,27
743,41,522,52,34,44,31,43,31
744,30,522,53,36,36,36,53,32
745,40,501,55,35,40,42,42,43
746,42,500,36,47,54,27,59,33
747,44,529,55,34,32,31,34,39
748,36,511,43,55,55,28,48,22
749,37,515,44,58,36,32,36,40
750,43,497,44,43,55,43,41,32
751,29,521,35,32,41,41,55,44
752,39,509,44,33,43,56,32,42
753,41,496,36,43,60,40,48,34
754,58,491,45,42,39,53,36,34
755,48,511,34,31,42,42,51,39
756,57,504,41,41,53,33,44,25
757,48,505,38,40,53,42,41,31
758,51,388,39,50,49,161,28,32
759,44,421,34,43,65,122,36,33
760,61,435,31,53,33,106,41,38
761,48,448,41,43,40,88,55,35
762,47,450,52,51,40,74,55,29
763,50,475,43,65,28,64,40,33
764,49,466,38,56,49,53,40,47
765,40,492,34,55,42,54,40,41
766,43,479,38,58,32,48,55,45
767,48,478,53,45,28,43,48,55
768,46,481,39,61,44,47,38,42
769,152,368,44,55,45,46,41,47
770,129,393,49,57,50,35,50,35
771,118,397,51,55,37,49,39,52
772,89,471,33,39,33,42,39,52
