iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
300,52,41,45,51,32,50,39,490
301,39,50,50,41,41,42,48,489
302,34,52,51,47,47,37,35,497
303,43,41,38,59,37,32,35,515
304,45,46,38,57,55,28,24,507
305,54,40,35,42,46,25,31,527
306,36,52,31,43,67,40,38,493
307,43,44,35,43,40,31,39,525
308,33,58,44,45,50,30,36,504
309,39,59,49,54,34,36,50,479
310,40,45,34,43,36,49,51,502
311,51,47,35,47,34,34,44,508
312,49,42,41,44,31,55,46,492
313,50,38,31,41,31,42,45,522
314,47,31,48,39,34,37,53,511
315,52,29,66,42,31,55,47,478
316,43,37,48,37,45,51,37,502
317,42,27,52,35,39,51,39,515
318,40,24,50,37,38,50,35,526
319,46,43,36,21,39,32,47,536
320,46,32,62,39,37,54,30,500
321,46,48,42,29,28,41,50,516
322,39,28,37,38,39,58,45,516
323,46,49,52,45,41,52,42,473
324,61,40,55,42,52,42,38,470
325,60,47,38,54,48,50,44,459
326,50,42,43,46,35,47,31,506
327,58,45,37,22,46,45,35,512
328,49,45,32,46,42,43,47,496
329,59,44,26,43,40,53,31,504
330,62,48,40,42,40,41,25,502
331,57,40,35,54,158,40,30,386
332,56,40,42,58,130,34,42,398
333,34,34,33,43,110,39,42,465
334,44,41,37,37,193,36,40,372
335,49,42,32,41,286,39,44,267
336,35,39,46,36,325,57,34,228
337,30,58,45,53,261,52,22,279
338,41,49,56,55,306,35,42,216
339,43,54,53,40,343,41,37,189
340,40,37,43,44,413,49,39,135
341,46,130,49,43,322,39,50,121
342,39,138,28,50,368,37,47,93
343,43,133,48,29,403,32,41,71
344,51,97,54,50,397,32,43,76
345,45,85,55,34,420,47,43,71
346,51,68,55,41,448,45,36,56
347,54,68,43,47,451,46,45,46
348,36,63,38,49,471,50,46,47
349,35,68,52,52,472,43,39,39
350,45,61,60,34,465,50,51,34
351,26,49,60,49,480,40,53,43
352,34,45,44,53,501,50,39,34
353,32,50,52,69,459,47,51,40
354,46,137,52,47,396,43,37,42
355,32,134,49,55,411,47,39,33
356,40,120,42,50,427,46,43,32
357,45,97,37,45,450,37,52,37
358,44,75,52,51,431,56,50,41
359,32,67,40,41,479,54,38,49
360,45,61,41,41,351,159,54,48
361,48,53,43,42,281,244,41,48
362,45,55,35,40,353,197,33,42
363,49,50,24,50,361,175,37,54
364,43,51,46,50,311,209,45,45
365,42,53,32,39,241,219,39,135
366,35,53,164,33,174,152,52,137
367,44,31,124,50,166,132,48,205
368,30,49,84,40,129,97,52,319
369,43,47,96,30,220,104,53,207
370,35,46,75,45,153,85,48,313
371,32,50,68,56,148,76,50,320
372,44,60,45,42,108,71,50,380
373,50,50,51,181,86,66,45,271
374,42,46,55,226,80,56,45,250
375,42,56,57,162,191,57,38,197
376,49,43,62,227,151,63,55,150
377,48,49,49,303,124,52,55,120
378,45,38,44,274,96,47,36,220
379,45,43,45,285,92,55,44,191
380,50,41,47,351,82,56,48,125
381,64,45,41,385,59,52,40,114
382,47,32,38,441,50,49,45,98
383,49,39,42,423,64,66,36,81
384,30,48,42,445,51,61,41,82
385,50,43,48,357,59,45,47,151
386,46,49,45,294,61,45,32,228
387,51,28,51,315,63,42,42,208
388,156,41,47,279,45,38,38,156
389,244,41,43,210,47,38,48,129
390,187,33,34,271,55,43,46,131
391,154,27,40,354,36,41,48,100
392,122,27,37,379,57,53,48,77
393,118,40,31,278,49,38,48,198
394,95,31,35,248,58,34,32,267
395,80,39,40,212,46,29,40,314
396,72,29,50,167,43,51,44,344
397,157,38,46,135,58,34,46,286
398,147,40,41,87,53,43,63,326
399,122,43,38,78,52,40,57,370
400,106,45,50,75,47,42,44,391
401,77,44,53,76,41,35,47,427
402,64,39,42,57,54,42,45,457
403,65,37,51,48,57,42,46,454
404,62,43,39,56,43,38,33,486
405,58,42,43,50,63,35,38,471
406,55,43,48,64,49,31,41,469
407,53,43,34,53,56,39,173,349
408,56,47,43,54,34,44,226,296
409,59,42,47,46,42,48,177,339
410,55,38,35,45,47,36,161,383
411,51,48,38,40,53,41,106,423
412,43,45,29,45,50,32,121,435
413,64,41,38,47,37,35,106,432
414,54,46,43,50,45,39,75,448
415,48,36,28,40,46,36,69,497
416,42,57,44,55,48,36,63,455
417,40,50,38,45,38,45,54,490
418,43,50,46,48,32,165,41,375
419,37,47,43,151,57,123,38,304
420,46,53,47,127,49,101,43,334
421,38,47,41,122,47,71,41,393
422,45,47,43,77,50,62,37,439
423,44,53,39,77,34,62,55,434
424,46,36,43,200,35,47,31,360
425,51,38,39,131,47,46,47,399
426,40,56,40,130,45,47,22,418
427,35,50,57,105,38,60,37,416
428,46,43,37,79,47,57,43,446
429,48,37,42,75,53,37,45,461
430,51,44,30,71,50,47,36,469
431,31,32,29,73,56,52,31,494
432,40,58,41,47,33,31,45,503
433,43,44,32,65,47,45,38,484
434,38,42,32,61,44,45,28,508
435,45,40,38,64,39,40,43,489
436,64,30,32,46,50,43,41,492
437,52,42,44,48,40,39,41,492
438,56,33,35,46,46,33,53,496
439,44,48,33,44,41,30,42,516
440,51,37,36,45,49,36,45,499
441,55,53,35,41,40,48,45,481
442,38,44,51,28,58,45,43,491
443,56,36,30,42,48,37,56,493
444,46,34,33,38,53,48,38,508
445,48,31,43,33,47,46,46,504
446,47,39,35,34,60,46,29,508
447,48,30,38,49,57,35,32,509
448,44,40,32,37,56,45,32,512
449,40,40,46,33,47,33,44,515
450,52,40,44,40,49,43,30,500
451,48,39,50,42,38,46,33,502
452,50,36,46,40,44,23,42,517
453,31,50,42,30,37,54,46,508
454,45,161,31,42,33,46,43,397
455,39,118,44,49,43,52,49,404
456,41,120,45,34,37,55,38,428
457,46,84,43,42,33,63,56,431
458,37,72,29,38,37,51,45,489
459,33,70,48,40,36,49,45,477
460,54,79,30,34,35,41,41,484
461,47,63,50,45,29,39,49,476
462,49,52,43,52,27,64,37,474
463,47,51,46,39,33,48,51,483
464,57,44,45,42,40,45,144,381
465,42,45,40,39,38,43,114,437
466,33,44,55,52,34,53,96,431
467,30,36,41,39,49,50,87,466
468,26,39,49,43,35,64,70,472
469,31,23,47,50,41,39,89,470
470,42,20,60,41,35,49,65,478
471,47,32,49,44,38,40,66,474
472,52,38,36,39,45,36,47,497
473,54,34,41,40,50,37,56,478
474,39,28,43,51,52,45,47,485
475,39,45,44,38,34,41,45,504
476,33,36,59,47,53,41,53,468
477,46,30,47,47,39,36,30,515
478,40,41,42,39,46,49,40,493
479,35,30,67,48,38,34,42,496
480,35,41,50,37,51,39,26,511
481,35,37,36,31,54,37,42,518
482,41,39,43,48,39,37,42,501
483,42,53,48,34,33,47,50,483
484,37,67,49,37,35,46,43,476
485,44,60,44,41,35,27,46,493
486,40,34,43,31,35,43,43,521
487,42,57,37,28,44,32,41,509
488,37,44,43,36,34,35,30,531
489,42,45,42,42,44,44,34,497
490,48,28,40,49,45,47,48,485
491,39,38,29,33,55,46,39,511
492,34,39,29,40,54,34,43,517
493,46,39,30,47,47,39,41,501
494,44,49,26,37,33,40,46,515
495,45,38,40,40,48,57,36,486
496,36,59,41,42,44,45,40,483
497,42,58,35,33,41,46,35,499
498,50,31,33,39,41,55,38,502
499,52,53,40,32,33,61,36,482
500,48,47,38,43,46,59,22,486
501,35,41,45,51,42,49,26,500
502,43,34,33,37,52,58,30,502
503,35,30,40,34,47,67,36,500
504,29,46,41,30,57,41,35,510
505,44,46,41,39,40,38,34,507
506,37,48,38,35,48,53,39,491
507,38,51,51,26,44,55,36,488
508,40,40,38,37,36,43,49,506
509,36,35,42,50,43,36,27,520
510,27,25,44,37,40,49,50,517
511,41,48,52,38,38,61,42,469
512,35,48,67,36,40,33,35,495
513,30,33,44,43,45,42,52,500
514,45,29,39,37,51,37,41,510
515,35,37,42,38,51,48,44,494
516,31,38,45,33,56,49,49,488
517,39,43,39,32,40,46,51,499
518,31,42,39,28,36,51,46,516
519,38,44,68,41,37,29,42,490
520,56,43,31,48,42,39,49,481
521,51,33,47,36,167,40,34,381
522,42,45,34,38,116,51,31,432
523,30,42,40,52,97,57,36,435
524,35,29,29,62,105,48,31,450
525,30,33,36,51,73,48,35,483
526,47,40,32,45,59,45,32,489
527,39,37,35,49,64,46,46,473
528,34,45,49,49,59,54,44,455
529,34,44,43,59,51,40,45,473
530,32,46,57,39,47,58,36,474
531,32,37,36,44,34,50,35,521
532,32,59,40,45,35,53,40,484
533,36,44,32,56,38,43,42,497
534,41,34,44,33,48,35,43,510
535,41,30,55,46,41,49,43,483
536,38,43,41,53,44,30,36,503
537,49,42,52,41,57,46,28,473
538,48,33,50,51,42,40,40,484
539,41,39,41,45,33,39,39,511
540,49,36,44,62,48,33,34,482
541,36,44,44,49,43,33,40,499
542,37,39,43,68,49,35,26,491
543,42,37,42,48,60,44,38,477
544,35,45,42,51,55,40,37,483
545,46,28,41,40,57,39,32,505
546,52,28,46,46,49,35,53,479
547,47,37,24,57,48,34,56,485
548,48,24,24,60,41,40,45,506
549,42,25,47,49,40,38,43,504
550,47,26,37,37,38,58,54,491
551,37,48,29,38,42,36,48,510
552,47,34,44,43,33,36,53,498
553,38,39,37,42,47,46,44,495
554,43,52,39,37,53,41,44,479
555,48,36,31,58,38,40,34,503
556,39,45,36,53,35,43,31,506
557,46,44,38,60,29,38,38,495
558,38,61,45,36,48,49,48,463
559,35,39,46,54,27,54,45,488
560,37,44,44,42,42,45,44,490
561,32,49,40,47,43,42,33,502
562,40,45,31,52,31,41,42,506
563,32,46,43,37,29,44,40,517
564,21,35,34,44,42,32,44,536
565,26,39,33,52,56,42,33,507
566,25,45,38,51,41,46,48,494
567,28,59,51,49,40,36,42,483
568,13,45,42,44,52,34,53,505
569,49,56,44,50,44,33,33,479
570,22,41,44,52,53,38,23,515
571,30,50,52,48,42,51,27,488
572,31,47,57,47,42,39,45,480
573,41,37,40,52,44,44,23,507
574,45,53,35,53,53,43,43,463
575,47,42,41,52,38,40,40,488
576,37,32,51,33,31,40,59,505
577,40,38,53,39,39,41,41,497
578,36,41,33,147,46,38,52,395
579,32,34,35,138,40,40,37,432
580,33,52,39,106,48,36,51,423
581,35,50,33,87,33,49,47,454
582,28,50,38,73,48,41,37,473
583,41,33,27,72,38,53,33,491
584,49,46,39,69,45,34,45,461
585,42,34,49,56,24,56,41,486
586,40,50,50,62,54,45,41,446
587,40,49,44,47,53,33,34,488
588,33,51,35,45,55,34,129,406
589,47,46,32,36,49,26,137,415
590,51,43,41,43,53,46,106,405
591,37,42,48,30,70,32,91,438
592,51,39,45,37,42,42,74,458
593,43,23,31,43,45,44,69,490
594,49,52,36,53,36,34,67,461
595,43,67,24,48,43,28,58,477
596,30,66,28,48,29,44,53,490
597,39,40,43,33,39,43,46,505
598,24,47,41,42,46,43,48,497
599,35,40,41,35,33,67,45,492
600,31,34,27,38,53,61,51,493
601,30,35,34,43,46,65,52,483
602,45,40,37,46,39,49,48,484
603,42,42,37,41,34,46,50,496
604,49,47,45,44,45,39,61,458
605,34,45,17,34,40,50,46,522
606,43,45,32,46,38,37,41,506
607,42,31,28,41,34,34,49,529
608,51,43,32,38,26,52,41,505
609,52,41,38,38,40,35,44,500
610,63,39,35,42,43,40,45,481
611,50,46,39,34,43,36,38,502
612,60,44,40,57,28,40,28,491
613,31,37,36,48,37,48,46,505
614,36,49,41,44,52,35,35,496
615,39,51,44,24,38,61,39,492
616,44,47,41,37,41,35,48,495
617,40,40,40,46,42,48,43,489
618,32,36,43,42,57,31,36,511
619,41,49,44,26,45,39,42,502
620,39,38,37,33,55,35,52,499
621,44,34,40,133,55,49,37,396
622,42,45,40,125,66,34,39,397
623,37,39,30,116,43,38,43,442
624,24,38,44,84,38,49,48,463
625,43,43,33,70,37,51,42,469
626,39,43,49,44,56,37,72,448
627,34,43,34,66,52,25,39,495
628,36,43,40,58,39,42,55,475
629,28,36,49,58,49,35,46,487
630,38,28,53,59,47,29,41,489
631,41,42,41,52,44,22,41,501
632,30,45,46,49,45,26,38,505
633,37,38,53,57,40,36,45,478
634,51,35,51,49,51,29,40,478
635,31,53,43,59,47,32,39,480
636,37,47,41,46,41,38,32,502
637,45,37,42,48,42,37,38,495
638,39,56,42,43,34,40,42,488
639,49,50,42,61,41,30,39,472
640,45,51,45,55,40,32,34,482
641,41,48,53,42,29,39,46,486
642,43,57,56,37,38,32,51,470
643,43,52,41,42,29,48,53,476
644,42,54,37,45,34,40,50,482
645,40,51,37,32,40,43,48,493
646,37,52,48,32,24,59,42,490
647,33,45,47,44,37,35,59,484
648,43,51,47,45,41,52,44,461
649,35,42,48,38,46,37,43,495
650,53,26,46,44,49,30,50,486
651,46,36,33,41,44,40,48,496
652,39,32,39,41,30,32,72,499
653,51,38,35,38,51,49,47,475
654,35,32,42,51,56,57,40,471
655,42,33,44,33,46,52,45,489
656,22,31,53,37,36,44,53,508
657,40,30,37,44,53,42,63,475
658,37,27,48,28,52,51,39,502
659,49,24,38,42,37,41,32,521
660,56,26,30,51,45,40,44,492
661,31,34,44,42,56,53,50,474
662,35,45,26,33,40,54,41,510
663,43,42,44,42,45,43,36,489
664,43,39,37,37,31,55,42,500
665,40,51,39,42,32,38,41,501
666,36,28,36,52,35,35,33,529
667,39,33,31,53,36,45,41,506
668,30,44,58,50,42,43,35,482
669,48,117,48,61,36,41,44,389
670,43,126,41,45,33,35,26,435
671,45,103,38,45,36,27,42,448
672,45,86,44,52,36,36,43,442
673,51,63,31,40,38,38,44,479
674,39,58,50,52,42,41,37,464
675,39,79,38,47,33,36,18,493
676,42,38,37,38,44,39,36,509
677,43,46,38,25,49,33,41,508
678,51,52,37,43,43,46,35,476
679,40,54,35,41,43,55,38,477
680,42,50,43,33,44,55,27,489
681,52,48,38,44,54,52,32,463
682,35,52,44,39,43,58,29,483
683,52,46,42,51,39,40,37,476
684,35,40,39,41,43,53,36,496
685,39,50,30,32,43,53,38,498
686,31,31,33,52,55,44,44,493
687,41,41,41,45,54,32,41,488
688,45,39,25,53,50,52,34,485
689,38,44,37,54,48,40,40,482
690,41,58,18,53,46,53,41,473
691,28,49,24,57,50,40,39,496
692,30,51,31,50,40,42,32,507
693,25,41,33,45,48,37,45,509
694,31,29,25,48,34,53,56,507
695,34,44,39,52,52,48,36,478
696,39,36,45,39,38,48,36,502
697,37,45,59,33,38,43,32,494
698,38,19,53,26,42,57,35,511
699,47,42,33,35,46,46,17,515
700,33,42,44,53,43,38,34,494
701,41,41,40,45,31,47,31,505
702,46,44,40,43,47,39,36,486
703,41,40,39,30,54,43,28,506
704,36,41,45,35,41,61,45,477
705,35,37,50,40,30,45,38,506
706,36,40,50,51,39,42,47,476
707,38,42,55,39,42,54,42,469
708,39,46,30,32,50,34,51,499
709,56,43,37,40,47,40,36,482
710,50,45,48,43,33,43,47,472
711,43,34,35,34,55,51,29,500
712,58,36,51,36,41,38,30,491
713,47,39,31,34,34,36,31,528
714,49,50,53,31,22,38,42,495
715,41,31,40,48,36,46,40,498
716,33,35,34,57,33,27,43,518
717,35,37,44,39,29,40,41,515
718,45,49,46,55,25,48,35,476
719,57,39,41,39,36,44,44,479
720,58,34,41,42,36,35,29,500
721,51,40,47,30,49,45,38,475
722,43,33,34,36,40,48,29,512
723,35,38,37,39,46,51,52,477
724,61,33,40,48,39,44,34,476
725,50,37,45,36,48,36,49,474
726,49,33,51,28,63,35,42,474
727,49,30,32,32,44,50,43,495
728,32,34,38,39,53,26,44,509
729,42,42,43,43,52,55,45,453
730,37,38,54,35,41,25,48,497
731,28,44,56,41,48,19,41,498
732,43,61,45,45,42,32,35,472
733,40,37,44,31,43,29,37,514
734,39,47,40,49,29,27,38,506
735,42,42,54,31,36,26,46,498
736,47,49,46,27,46,20,40,497
737,36,34,42,35,61,20,60,484
738,46,44,50,37,51,25,32,487
739,42,40,52,28,45,32,44,489
740,39,34,153,54,44,37,40,371
741,26,38,255,47,49,44,30,283
742,41,43,294,31,46,33,41,243
743,41,37,231,35,38,35,35,320
744,38,39,195,58,42,36,31,333
745,41,48,143,46,35,39,35,385
746,34,39,120,42,53,43,48,393
747,44,34,225,43,33,33,48,312
748,42,33,265,44,40,47,45,256
749,39,32,329,46,48,45,45,188
750,30,35,379,33,39,49,45,162
751,37,39,286,35,46,51,37,241
752,25,26,332,39,48,44,48,210
753,40,44,360,30,51,38,41,168
754,42,35,284,34,164,44,44,125
755,38,40,331,43,131,36,47,106
756,48,37,387,42,98,36,44,80
757,30,55,297,43,98,28,144,77
758,34,32,213,54,89,32,127,191
759,54,42,258,63,65,30,112,148
760,43,28,323,47,66,44,102,119
761,34,34,396,56,46,33,77,96
762,37,43,410,59,43,27,79,74
763,36,35,312,56,52,32,60,189
764,56,31,319,47,61,34,70,154
765,40,37,379,47,45,45,48,131
766,36,34,303,35,36,40,56,232
767,45,33,337,45,47,44,54,167
768,36,52,384,38,43,41,35,143
769,37,30,431,42,37,45,47,103
770,38,38,414,45,46,39,52,100
771,29,30,321,52,155,38,55,92
772,36,39,364,36,125,49,57,66
