iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
97,15,62,20,68,30,58,62,71,64
98,12,62,19,99,30,43,73,59,53
99,16,64,24,77,48,52,77,48,44
100,20,77,15,78,39,53,70,56,42
101,22,79,26,103,29,35,54,69,33
102,17,77,19,100,20,49,59,79,30
103,13,76,24,97,33,56,50,72,29
104,38,72,15,80,22,57,40,75,51
105,31,70,34,94,25,34,28,83,51
106,31,62,53,83,25,28,32,74,62
107,39,46,40,82,24,28,38,101,52
108,48,38,25,84,26,32,41,77,79
109,53,53,50,75,24,20,34,73,68
110,54,50,41,64,25,27,33,73,83
111,45,63,55,67,21,14,37,79,69
112,51,65,61,80,22,11,20,79,61
113,45,81,64,68,15,19,24,88,46
114,37,69,69,71,15,17,36,78,58
115,33,53,81,60,20,23,44,62,74
116,44,48,81,54,22,13,37,79,72
117,54,42,74,80,20,18,40,75,47
118,39,56,79,76,17,16,54,71,42
119,40,48,69,82,18,14,39,80,60
120,25,37,108,69,16,19,37,84,55
121,34,42,99,94,19,14,30,74,44
122,32,29,84,85,20,19,36,90,55
123,38,26,106,95,23,16,33,64,49
124,51,22,98,92,18,15,20,90,44
125,68,27,69,93,20,22,19,102,30
126,62,26,100,85,18,19,22,84,34
127,72,26,95,85,23,16,32,76,25
128,71,21,89,98,19,18,48,58,28
129,79,21,80,87,17,16,41,78,31
130,83,22,78,81,19,20,42,81,24
131,70,18,84,93,13,15,33,97,27
132,91,27,69,79,21,24,40,83,16
133,67,26,89,72,20,16,52,81,27
134,44,23,79,91,18,20,62,81,32
135,47,22,78,99,26,17,48,84,29
136,38,35,69,74,15,29,69,90,31
137,27,23,61,88,18,47,62,101,23
138,32,34,57,64,16,55,84,86,22
139,49,47,45,75,21,50,63,79,21
140,52,31,56,71,20,33,50,93,44
141,69,25,57,69,19,41,46,76,48
142,68,25,65,85,18,43,40,71,35
143,62,30,72,74,16,40,57,63,36
144,62,22,66,79,17,48,61,41,54
145,51,13,75,81,15,66,55,36,58
146,54,26,70,79,25,48,61,28,59
147,44,22,95,88,23,45,42,24,67
148,41,17,87,81,29,39,42,44,70
149,66,21,81,74,35,31,56,24,62
150,62,19,80,85,56,24,47,17,60
151,50,21,85,79,62,31,57,18,47
152,37,29,90,101,57,29,34,34,39
153,52,15,78,95,47,25,28,56,54
154,47,24,69,80,45,23,48,55,59
155,43,24,66,81,68,26,39,42,61
156,47,25,63,68,77,31,35,41,63
157,42,23,50,52,76,37,30,37,103
158,40,31,54,63,79,26,28,42,87
159,39,32,36,59,82,29,46,52,75
160,44,20,38,33,75,25,36,79,100
161,37,24,41,39,90,24,37,80,78
162,48,22,42,35,72,25,36,91,79
163,39,34,55,27,71,24,36,87,77
164,37,21,36,38,54,54,26,130,54
165,34,21,27,33,77,60,28,109,61
166,35,25,32,35,66,65,31,98,63
167,38,22,21,23,66,76,30,98,76
168,28,25,35,26,70,83,21,99,63
169,45,16,29,27,56,73,26,87,91
170,39,20,29,23,65,92,22,79,81
171,30,18,26,24,67,80,16,95,94
172,43,14,21,26,90,75,35,63,83
173,27,22,25,18,84,93,25,68,88
174,32,20,21,21,88,64,24,69,111
175,17,22,18,25,90,59,44,77,98
176,32,25,22,26,79,47,45,78,96
177,19,21,19,23,65,40,44,93,126
178,24,15,13,26,81,40,50,104,97
179,24,18,18,26,75,39,40,107,103
180,26,41,20,25,77,47,32,94,88
181,21,54,30,24,71,31,32,78,109
182,18,66,25,19,101,32,39,61,89
183,31,72,24,26,99,29,30,57,82
184,36,82,27,23,109,32,31,49,61
185,22,77,30,28,104,27,26,48,88
186,26,84,15,32,93,21,36,65,78
187,19,57,26,27,120,25,29,81,66
188,24,52,25,20,111,21,47,76,74
189,23,55,22,28,115,26,55,68,58
190,30,45,49,28,101,19,65,60,53
191,27,45,40,29,115,27,71,55,41
192,24,51,41,34,117,24,64,50,45
193,29,39,56,28,130,25,59,48,36
194,31,42,49,28,133,32,44,41,50
195,27,36,61,20,130,43,53,36,44
196,22,36,55,29,119,39,81,44,25
197,22,35,69,23,102,51,83,41,24
198,17,29,65,26,101,37,70,52,53
199,27,24,81,52,82,26,71,46,41
200,19,24,78,59,123,23,57,33,34
201,18,20,83,74,103,29,60,29,34
202,21,21,84,64,110,22,55,39,34
203,25,18,68,56,89,38,33,65,58
204,9,15,83,49,65,60,41,56,72
205,23,19,84,37,58,53,36,87,53
206,26,22,82,35,48,73,35,68,61
207,22,28,73,31,38,58,32,84,84
208,27,28,81,33,39,46,26,90,80
209,37,48,54,51,27,51,30,75,77
210,45,59,62,58,27,25,31,59,84
211,56,74,44,66,41,38,28,43,60
212,43,77,48,65,27,23,27,64,76
213,34,74,37,74,29,33,30,59,80
214,27,62,28,73,25,29,46,75,85
215,30,52,22,84,25,20,48,74,95
216,22,35,25,92,19,20,85,74,78
217,26,41,53,77,19,26,48,80,80
218,19,58,30,68,23,23,64,81,84
219,10,46,59,91,24,17,40,75,88
220,23,54,47,91,18,21,43,70,83
221,12,35,53,86,20,24,37,83,100
222,22,39,61,89,26,24,29,78,82
223,12,33,72,82,13,41,29,62,106
224,23,52,51,95,25,29,25,60,90
225,19,43,61,84,39,29,20,58,97
226,17,39,52,71,38,28,37,80,88
227,24,44,66,70,56,17,29,61,83
228,11,64,38,68,57,19,51,37,105
229,16,45,46,88,59,8,51,45,92
230,18,39,46,73,47,16,67,58,86
231,16,36,55,67,50,18,71,66,71
232,17,36,64,61,49,16,70,54,83
233,13,41,53,70,58,16,53,68,78
234,11,43,65,50,59,16,59,59,88
235,11,61,58,68,53,20,67,66,46
236,30,76,73,54,64,12,54,41,46
237,23,42,61,70,62,28,67,54,43
238,18,34,63,66,65,29,76,66,33
239,12,38,74,55,53,51,55,63,49
240,15,34,59,48,80,40,56,65,53
241,13,36,68,38,75,29,52,77,62
242,22,16,86,58,64,25,31,84,64
243,14,16,67,59,56,34,36,88,80
244,17,17,58,77,45,29,35,91,81
245,25,25,50,62,50,27,40,71,100
246,22,18,48,62,53,38,37,72,100
247,25,30,44,58,47,25,44,59,118
248,32,24,48,48,42,27,32,78,119
249,28,29,41,46,39,31,48,73,115
250,23,29,43,48,36,28,31,88,124
251,27,40,35,46,37,28,51,58,128
252,33,25,39,48,32,26,73,50,124
253,24,26,33,62,22,20,78,52,133
254,22,24,28,80,30,21,67,68,110
255,25,28,38,50,38,16,49,79,127
256,17,30,41,51,25,23,47,85,131
257,21,23,43,39,29,31,56,90,118
258,15,20,79,50,26,36,73,51,100
259,15,30,66,30,34,23,81,66,105
260,21,47,61,40,19,31,59,79,93
261,15,31,78,28,22,34,76,66,100
262,19,34,70,26,20,20,77,81,103
263,37,25,102,45,27,19,45,64,86
264,57,30,90,23,28,20,61,72,69
265,73,28,106,23,14,28,78,54,46
266,63,32,98,18,23,44,71,44,57
267,92,21,79,26,19,45,43,67,58
268,77,17,95,12,15,72,47,75,40
269,75,24,77,27,22,71,34,80,40
270,99,24,71,16,20,62,28,91,39
271,94,27,91,21,23,47,27,83,37
272,97,22,96,17,21,45,27,97,28
273,104,25,90,11,15,40,23,97,45
274,91,27,79,17,22,47,21,93,53
275,89,29,79,17,23,38,22,85,68
276,94,24,60,13,24,46,34,103,52
277,101,22,82,20,21,35,25,101,43
278,108,21,78,12,22,32,22,113,42
279,86,16,74,14,29,32,27,118,54
280,139,27,54,17,17,29,19,103,45
281,117,20,66,19,21,33,24,111,39
282,116,26,59,29,26,29,34,101,30
283,89,21,89,12,27,26,27,110,49
284,75,21,66,32,11,28,17,133,67
285,75,27,73,25,22,23,27,93,85
286,55,24,67,22,24,32,19,118,89
287,59,26,67,24,21,24,18,123,88
288,61,14,53,26,17,30,29,122,98
289,82,29,59,26,21,21,33,114,65
290,79,25,38,49,24,23,19,100,93
291,90,20,41,42,26,30,25,105,71
292,94,23,41,44,23,25,18,126,56
293,83,16,62,35,23,35,14,114,68
294,101,17,77,31,22,25,16,102,59
295,97,19,70,23,37,25,14,115,50
296,100,22,67,29,40,29,14,98,51
297,93,32,64,23,46,23,20,104,45
298,123,28,66,17,30,40,13,95,38
299,91,30,65,23,59,49,18,89,26
