iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
104,79,21,77,56,19,29,30,85,54
105,78,15,94,67,28,23,14,75,56
106,77,17,89,57,31,28,43,72,36
107,81,12,69,59,51,41,25,71,41
108,82,23,75,45,49,32,37,83,24
109,73,11,89,43,37,30,50,78,39
110,52,23,103,24,47,29,48,61,63
111,77,14,83,45,33,18,41,87,52
112,56,21,81,33,37,24,36,93,69
113,48,23,60,28,29,22,46,105,89
114,50,15,52,55,31,23,37,95,92
115,48,19,52,52,37,29,34,105,74
116,32,22,77,53,40,20,49,82,75
117,31,16,70,61,37,17,69,61,88
118,31,41,78,60,40,20,47,61,72
119,19,34,63,79,55,21,53,49,77
120,32,24,62,55,54,28,59,39,97
121,31,19,46,67,62,18,83,43,81
122,34,33,55,52,74,24,92,33,53
123,29,32,30,46,90,28,95,40,60
124,37,32,34,37,81,26,88,37,78
125,24,23,30,56,87,28,108,32,62
126,25,29,42,43,84,29,101,44,53
127,27,25,37,38,71,36,114,37,65
128,21,38,31,42,74,32,129,34,49
129,26,34,23,32,112,28,119,29,47
130,31,28,30,29,115,54,95,36,32
131,20,24,27,24,86,67,108,51,43
132,37,30,28,29,95,39,103,58,31
133,16,35,26,27,101,49,115,57,24
134,28,44,24,17,91,39,129,49,29
135,55,67,21,19,61,33,117,37,40
136,28,55,12,21,91,36,119,40,48
137,53,49,16,30,82,32,126,27,35
138,64,45,22,26,100,34,92,31,36
139,64,40,25,21,77,18,109,56,40
140,56,36,21,24,70,25,113,64,41
141,50,38,13,25,64,16,104,74,66
142,45,31,18,24,68,22,84,86,72
143,53,37,19,18,86,16,75,84,62
144,60,20,22,24,61,23,92,86,62
145,63,25,35,21,64,21,77,76,68
146,89,23,28,20,57,22,75,75,61
147,76,20,32,17,48,14,92,79,72
148,85,23,21,22,34,30,72,94,69
149,80,23,29,13,33,27,84,88,73
150,85,18,23,17,24,46,79,82,76
151,82,16,22,25,18,43,84,81,79
152,89,18,22,28,21,45,76,77,74
153,66,25,28,25,32,75,75,63,61
154,61,28,20,30,38,88,68,42,75
155,60,37,28,27,27,106,53,65,47
156,58,29,23,32,30,81,60,74,63
157,43,29,29,34,30,106,46,89,44
158,74,22,28,30,20,109,55,65,47
159,73,30,30,27,28,112,56,56,38
160,78,25,33,30,28,121,60,44,31
161,94,31,25,20,29,98,73,52,28
162,88,32,33,21,24,94,62,45,51
163,106,27,29,23,24,88,67,40,46
164,107,25,28,27,20,74,66,29,74
165,81,20,25,30,25,98,61,36,74
166,100,25,22,18,22,103,70,22,68
167,85,23,33,25,23,87,69,24,81
168,87,22,21,28,27,79,71,30,85
169,86,22,31,21,15,100,77,29,69
170,78,23,29,20,20,90,80,43,67
171,77,37,21,20,24,103,81,41,46
172,73,21,22,37,32,105,77,39,44
173,67,19,41,45,46,83,89,27,33
174,60,27,59,41,59,82,66,25,31
175,45,25,51,56,66,78,69,34,26
176,53,19,60,41,67,94,63,29,24
177,35,20,52,46,52,118,66,24,37
178,36,22,56,45,61,121,63,25,21
179,37,24,47,44,54,127,52,39,26
180,37,27,34,49,58,140,52,21,32
181,38,36,46,45,53,139,45,22,26
182,47,35,54,53,38,118,39,41,25
183,49,16,69,41,56,112,49,35,23
184,51,20,77,26,69,114,50,20,23
185,54,28,71,28,61,94,50,45,19
186,41,52,75,16,64,87,57,40,18
187,32,27,66,19,71,92,47,72,24
188,27,37,87,22,45,89,55,70,18
189,32,29,73,22,68,62,60,81,23
190,30,42,64,25,58,61,49,89,32
191,28,44,52,19,69,55,57,97,29
192,28,31,49,28,72,61,48,108,25
193,30,35,44,26,82,64,43,106,20
194,26,45,42,22,86,68,44,85,32
195,32,31,57,23,84,53,51,98,21
196,23,33,74,18,82,55,51,82,32
197,28,29,72,24,89,57,46,84,21
198,23,24,66,30,83,25,39,107,53
199,19,17,69,34,76,35,32,104,64
200,12,39,57,32,93,17,36,109,55
201,33,47,57,31,82,20,30,72,78
202,49,35,54,24,90,20,28,71,79
203,56,36,53,28,71,18,36,78,74
204,50,21,56,51,64,28,26,94,60
205,74,19,56,54,63,22,22,74,66
206,66,39,60,58,42,20,22,76,67
207,74,39,42,46,49,18,26,77,79
208,61,36,67,43,57,13,21,72,80
209,83,55,58,24,41,11,34,85,59
210,72,51,31,28,42,11,53,88,74
211,64,33,47,28,69,19,50,85,55
212,73,37,29,26,51,21,78,88,47
213,78,32,41,26,59,17,57,97,43
214,81,29,57,22,66,20,49,81,45
215,82,20,61,16,71,20,29,81,70
216,89,34,68,43,58,25,32,49,52
217,100,42,67,51,49,11,59,39,32
218,100,36,40,65,49,15,43,46,56
219,85,40,52,54,36,26,42,40,75
220,86,50,67,72,39,17,33,37,49
221,104,45,56,69,27,20,33,37,59
222,84,54,40,78,46,15,23,50,60
223,90,48,26,85,44,22,19,59,57
224,72,34,32,70,70,20,24,44,84
225,89,37,31,48,61,18,18,55,93
226,96,27,36,55,61,21,23,41,90
227,85,41,54,43,62,16,21,40,88
228,78,45,49,48,76,17,23,57,57
229,71,50,65,56,70,23,12,60,43
230,66,37,57,57,85,18,20,57,53
231,67,38,48,60,91,9,30,67,40
232,62,23,43,68,81,16,20,76,61
233,44,25,37,63,82,20,13,91,75
234,31,36,28,68,62,27,24,91,83
235,38,41,30,55,84,11,22,94,75
236,40,28,36,40,67,19,20,101,99
237,28,53,56,45,73,18,17,84,76
238,28,29,56,43,88,23,23,85,75
239,17,47,43,25,86,20,36,88,88
240,19,30,37,37,73,22,48,84,100
241,23,29,37,25,62,21,65,87,101
242,36,28,40,19,57,15,63,90,102
243,31,32,44,27,40,33,82,71,90
244,58,16,40,20,46,33,88,66,83
245,52,27,27,27,46,29,83,48,111
246,54,26,39,31,28,21,95,53,103
247,45,26,38,23,47,18,88,63,102
248,49,20,42,26,51,21,108,43,90
249,34,28,39,18,39,31,114,55,92
250,39,27,30,29,40,29,89,58,109
251,59,33,26,28,39,28,78,53,106
252,62,27,32,22,27,43,74,45,118
253,54,18,29,30,36,61,73,28,121
254,49,33,29,32,28,48,70,46,115
255,42,25,33,34,34,74,61,36,111
256,37,28,38,27,26,92,64,29,109
257,47,27,43,41,39,71,42,33,107
258,40,27,56,58,36,56,44,24,109
259,25,26,65,72,52,59,30,21,100
260,43,28,61,69,36,45,50,21,97
261,31,27,66,56,62,52,50,26,80
262,22,23,106,41,78,37,32,35,76
263,37,19,88,57,70,35,45,24,75
264,25,21,109,47,63,40,36,24,85
265,26,27,108,42,69,34,32,34,78
266,30,24,111,35,70,35,29,22,94
267,28,13,119,35,76,31,28,21,99
268,38,16,92,59,79,20,28,34,84
269,53,32,92,56,58,23,20,23,93
270,53,38,95,65,53,35,14,10,87
271,33,29,77,64,90,23,29,18,87
272,38,19,82,83,91,21,22,20,74
273,29,26,66,78,84,37,15,18,97
274,39,25,54,55,78,53,39,13,94
275,26,27,68,49,85,42,41,16,96
276,27,18,78,45,92,34,37,38,81
277,45,21,69,38,52,55,40,52,78
278,50,22,79,31,64,36,31,57,80
279,65,19,72,39,42,31,23,60,99
280,45,18,67,39,44,32,28,69,108
281,55,17,64,57,33,27,22,70,105
282,44,23,50,55,28,25,61,72,92
283,26,23,45,45,44,27,57,87,96
284,41,21,41,35,64,23,51,86,88
285,57,23,48,26,58,31,39,75,93
286,73,28,22,23,52,37,44,85,86
287,64,17,36,26,46,53,49,82,77
288,74,21,42,18,48,55,34,58,100
289,89,16,45,30,39,56,27,66,82
290,75,16,54,20,32,51,26,79,97
291,66,19,66,21,37,60,18,70,93
292,44,31,79,30,29,60,37,76,64
293,39,31,75,22,13,53,59,93,65
294,41,24,61,20,34,58,59,75,78
295,49,30,54,21,24,42,65,83,82
296,27,28,62,33,19,31,92,60,98
297,24,38,52,22,22,39,95,66,92
298,50,24,73,15,25,55,68,45,95
299,51,26,62,21,24,57,89,31,89
