iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
130,73,15,70,21,66,35,36,95,39
131,64,17,79,30,81,19,34,82,44
132,80,17,77,19,81,17,36,77,46
133,73,23,65,13,72,34,29,104,37
134,76,15,57,22,77,16,60,89,38
135,82,22,48,36,64,20,50,87,41
136,93,20,46,30,61,15,61,90,34
137,91,16,65,51,42,21,64,62,38
138,95,21,70,35,44,53,62,44,26
139,91,26,79,40,36,61,58,41,18
140,85,24,62,32,25,65,70,59,28
141,70,24,66,43,14,71,82,60,20
142,54,10,77,21,24,95,85,67,17
143,58,21,73,29,24,66,82,67,30
144,50,25,57,28,35,63,101,67,24
145,46,22,56,19,32,87,92,67,29
146,35,19,56,32,32,79,102,52,43
147,27,14,39,28,26,93,110,42,71
148,37,13,48,24,43,85,91,43,66
149,28,25,36,22,55,84,91,24,85
150,28,28,28,28,47,94,82,33,82
151,39,14,28,28,36,127,72,37,69
152,26,29,33,20,45,128,62,39,68
153,33,19,30,30,35,129,70,48,56
154,30,19,32,32,50,133,48,50,56
155,21,28,30,31,36,119,53,80,52
156,30,28,26,30,29,120,75,74,38
157,22,17,29,27,32,119,62,88,54
158,34,19,30,26,27,131,64,64,55
159,30,24,36,31,29,126,65,61,48
160,35,27,27,20,31,124,56,75,55
161,22,28,18,23,31,137,70,78,43
162,20,21,30,32,33,123,74,76,41
163,18,19,27,50,33,90,87,95,31
164,16,27,22,65,46,84,89,74,27
165,17,25,21,79,48,86,92,47,35
166,21,26,31,65,69,62,92,54,30
167,44,23,20,47,66,70,92,51,37
168,20,16,33,42,76,88,88,55,32
169,13,18,24,50,98,80,84,43,40
170,17,22,25,30,77,99,87,60,33
171,17,20,19,48,90,82,77,66,31
172,26,20,25,38,104,87,67,58,25
173,19,22,18,35,74,102,54,91,35
174,25,18,17,30,103,85,48,97,27
175,21,25,17,33,99,100,49,85,21
176,21,20,36,23,106,81,45,77,41
177,29,18,28,17,90,109,39,86,34
178,27,25,36,18,81,81,40,99,43
179,21,25,46,21,62,84,36,107,48
180,32,26,54,30,58,76,32,109,33
181,26,31,63,19,54,71,27,116,43
182,21,49,63,20,41,63,31,122,40
183,31,53,54,31,51,43,41,114,32
184,16,53,43,23,83,42,61,111,18
185,17,62,43,28,77,44,53,101,25
186,26,81,43,23,78,50,44,75,30
187,21,57,41,27,108,32,37,88,39
188,29,64,48,31,79,40,35,92,32
189,26,53,53,46,98,62,26,66,20
190,28,46,68,45,84,64,29,67,19
191,22,29,72,58,106,72,22,54,15
192,22,36,61,49,101,51,38,50,42
193,26,29,66,67,82,45,37,47,51
194,19,16,70,79,98,26,44,61,37
195,19,22,73,65,82,32,31,65,61
196,24,25,63,68,70,43,37,70,50
197,20,21,50,68,72,58,30,65,66
198,18,24,48,45,77,75,25,66,72
199,35,23,30,34,85,56,19,87,81
200,55,24,32,33,77,29,25,80,95
201,55,22,29,25,85,32,39,82,81
202,69,17,31,32,81,37,30,64,89
203,88,22,31,23,53,33,37,66,97
204,84,17,22,29,60,29,27,84,98
205,82,11,52,28,58,33,24,77,85
206,98,21,40,45,58,28,22,51,87
207,82,16,39,56,42,20,43,58,94
208,85,24,38,68,40,29,50,43,73
209,85,27,24,58,42,23,62,61,68
210,88,20,27,67,41,36,26,57,88
211,100,17,27,53,50,31,40,58,74
212,77,17,23,39,89,23,34,72,76
213,86,20,14,41,78,18,37,71,85
214,90,17,20,31,65,22,30,83,92
215,83,39,27,28,70,22,29,76,76
216,47,37,15,25,106,21,27,87,85
217,65,28,32,24,86,20,32,80,83
218,74,25,20,21,97,29,19,80,85
219,69,26,20,27,81,29,24,94,80
220,89,23,21,26,94,23,32,67,75
221,77,27,28,22,112,25,22,63,74
222,91,19,46,28,69,22,27,62,86
223,83,36,60,30,78,20,22,61,60
224,80,45,65,20,74,33,28,63,42
225,96,35,61,16,78,31,24,67,42
226,87,34,74,9,61,34,16,97,38
227,86,39,75,18,65,47,11,68,41
228,85,23,75,16,66,56,24,61,44
229,73,52,86,23,59,68,19,46,24
230,54,62,88,25,73,44,25,52,27
231,55,52,95,23,42,38,23,88,34
232,41,78,95,23,41,42,18,87,25
233,51,79,98,12,35,32,27,85,31
234,32,73,113,25,36,38,18,81,34
235,31,105,96,18,32,26,15,84,43
236,30,86,87,20,43,26,16,82,60
237,25,75,94,17,53,17,26,81,62
238,31,81,67,22,60,30,18,73,68
239,19,83,72,13,51,26,20,90,76
240,24,78,85,19,56,21,20,86,61
241,44,86,63,15,66,17,21,79,59
242,46,86,60,19,78,14,13,83,51
243,33,80,58,24,90,19,16,78,52
244,49,80,66,17,76,16,10,80,56
245,58,61,82,17,84,21,6,77,44
246,46,57,84,16,94,22,15,62,54
247,58,58,76,28,64,14,19,71,62
248,45,62,73,17,87,18,16,72,60
249,33,72,60,20,84,11,26,76,68
250,38,72,56,11,73,21,21,79,79
251,49,85,51,17,64,22,14,62,86
252,36,74,63,17,76,14,16,62,92
253,42,68,78,21,68,24,16,47,86
254,30,80,57,26,81,22,29,49,76
255,49,93,74,27,82,14,18,35,58
256,56,106,55,15,75,19,23,38,63
257,62,99,66,17,54,14,49,44,45
258,77,90,65,17,63,17,36,40,45
259,58,92,79,27,42,13,58,41,40
260,53,68,68,20,55,18,73,54,41
261,41,58,79,11,47,7,86,66,55
262,38,44,99,14,27,19,69,83,57
263,44,49,82,22,41,20,69,71,52
264,47,47,83,19,32,25,80,72,45
265,53,30,83,37,32,12,60,76,67
266,39,35,74,55,25,15,58,85,64
267,37,46,91,46,29,15,44,88,54
268,43,47,75,36,32,23,52,78,64
269,48,31,56,36,25,22,68,84,80
270,69,39,50,26,20,21,66,92,67
271,55,19,46,47,18,20,61,90,94
272,42,27,52,58,30,15,63,85,78
273,55,20,64,55,29,22,51,72,82
274,64,18,72,41,39,13,36,74,93
275,65,39,61,37,42,15,44,77,70
276,42,43,72,26,60,10,34,87,76
277,46,58,73,32,60,17,27,82,55
278,31,46,69,54,57,13,38,69,73
279,23,35,70,67,68,14,34,72,67
280,37,19,87,67,48,21,55,52,64
281,22,23,85,61,63,43,46,49,58
282,44,49,88,44,66,58,30,32,39
283,36,47,77,40,75,66,37,36,36
284,25,46,97,23,74,68,40,49,28
285,38,29,95,43,72,53,44,38,38
286,47,32,87,30,75,53,73,36,17
287,39,49,65,23,74,58,64,48,30
288,30,24,66,35,94,37,88,54,22
289,33,24,55,18,85,54,86,67,28
290,19,26,39,19,73,36,106,92,40
291,25,31,48,21,73,42,73,102,35
292,26,27,54,15,99,30,114,63,22
293,45,29,31,24,94,25,88,81,33
294,57,15,36,17,99,33,87,80,26
295,57,41,19,17,88,27,79,91,31
296,60,51,26,15,74,18,89,90,27
297,72,55,25,17,55,20,94,88,24
298,75,50,22,27,54,16,108,79,19
299,72,63,18,49,61,22,72,77,16
