iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
109,38,49,10,42,22,30,98,96,65
110,29,58,23,48,42,26,110,66,48
111,33,64,21,57,28,40,91,77,39
112,19,76,23,54,33,31,101,82,31
113,28,52,19,69,36,23,93,84,46
114,15,59,12,76,47,31,65,71,74
115,31,60,23,66,28,29,71,48,94
116,31,55,30,50,46,31,68,64,75
117,28,51,27,48,33,26,66,71,100
118,33,33,31,40,33,31,72,55,122
119,27,54,20,45,46,26,75,56,101
120,20,47,21,47,31,31,75,59,119
121,20,35,21,44,45,16,72,78,119
122,28,47,47,34,37,24,62,63,108
123,24,39,32,51,30,24,55,86,109
124,27,29,27,51,31,28,55,89,113
125,22,30,41,36,34,22,50,90,125
126,30,33,47,29,37,27,43,103,101
127,27,34,39,28,50,27,42,88,115
128,32,24,69,22,62,29,47,59,106
129,21,35,77,17,67,28,27,66,112
130,33,27,66,27,58,13,50,46,130
131,24,29,94,27,53,23,23,46,131
132,25,27,106,29,45,28,26,69,95
133,21,26,67,39,47,20,47,70,113
134,25,23,66,19,38,30,70,52,127
135,19,31,77,22,47,20,46,68,120
136,22,37,81,32,50,26,48,46,108
137,26,49,72,25,46,26,36,73,97
138,22,80,64,23,65,26,31,56,83
139,23,56,55,26,69,23,45,54,99
140,16,53,53,43,81,19,49,47,89
141,24,45,64,54,68,29,36,27,103
142,20,39,66,48,75,20,42,37,103
143,14,27,65,45,98,30,31,42,98
144,22,50,59,50,84,23,47,28,87
145,15,44,41,58,80,23,62,33,94
146,27,47,32,68,79,25,66,23,83
147,24,49,33,75,85,18,77,21,68
148,23,51,23,79,87,16,85,26,60
149,31,40,34,72,100,26,76,17,54
150,28,38,24,89,90,29,85,22,45
151,17,33,26,95,88,17,77,41,56
152,44,29,20,93,94,21,57,48,44
153,51,29,21,102,95,23,45,39,45
154,49,18,16,82,79,19,61,69,57
155,70,20,28,75,66,25,58,64,44
156,49,29,25,68,86,18,70,74,31
157,37,18,35,79,91,16,57,64,53
158,33,23,44,65,75,21,59,73,57
159,25,12,55,76,76,12,63,75,56
160,30,17,64,90,64,13,60,61,51
161,22,13,74,62,58,17,45,83,76
162,27,16,48,78,70,26,40,86,59
163,19,23,56,87,45,16,33,87,84
164,26,20,58,58,42,20,29,99,98
165,19,20,70,54,39,24,34,91,99
166,24,26,61,60,55,19,27,91,87
167,30,19,72,69,58,15,21,86,80
168,18,14,74,75,59,17,20,80,93
169,24,21,81,70,70,21,25,59,79
170,23,20,63,52,79,21,27,63,102
171,9,33,50,74,75,18,41,43,107
172,15,18,35,78,84,30,45,53,92
173,11,12,39,77,86,16,69,56,84
174,10,19,30,83,74,25,76,74,59
175,22,27,27,83,77,21,52,76,65
176,16,17,38,86,84,26,53,75,55
177,13,29,47,52,92,19,40,88,70
178,16,35,57,66,92,26,41,72,45
179,17,29,61,59,86,21,49,67,61
180,19,32,75,50,93,21,55,52,53
181,23,31,77,41,107,18,67,48,38
182,21,38,73,33,86,19,83,55,42
183,25,42,83,24,83,29,68,40,56
184,22,34,80,49,77,29,64,45,50
185,28,25,83,44,96,23,71,44,36
186,27,36,77,47,98,20,81,42,22
187,39,25,79,32,88,19,65,51,52
188,51,26,52,26,82,15,71,62,65
189,58,24,50,31,85,22,61,47,72
190,63,23,29,30,103,24,58,70,50
191,51,24,35,31,99,20,63,73,54
192,48,17,38,22,93,23,73,79,57
193,47,18,37,23,105,13,76,83,48
194,39,28,19,22,87,16,84,91,64
195,35,20,26,28,92,23,103,71,52
196,33,20,42,21,101,19,84,92,38
197,25,14,71,28,98,21,69,87,37
198,26,21,48,25,87,21,100,88,34
199,54,15,38,19,87,10,97,95,35
200,40,19,36,22,96,22,87,84,44
201,45,20,33,19,91,17,94,103,28
202,52,18,27,25,102,25,95,87,19
203,56,17,20,21,94,14,107,88,33
204,37,16,44,18,107,19,79,93,37
205,53,12,46,17,79,17,90,95,41
206,55,20,47,13,51,17,87,93,67
207,73,18,51,15,31,22,77,82,81
208,64,12,64,22,31,21,82,75,79
209,77,42,66,14,34,16,81,63,57
210,86,52,67,30,25,18,69,62,41
211,78,39,74,15,27,28,61,78,50
212,79,41,89,13,31,23,54,60,60
213,88,59,86,25,25,16,41,43,67
214,87,54,76,15,21,23,40,67,67
215,85,35,69,18,28,23,41,72,79
216,86,43,84,23,20,14,41,62,77
217,73,37,67,19,20,30,58,68,78
218,86,41,61,8,29,52,64,43,66
219,96,41,70,16,19,55,47,36,70
220,62,43,74,16,19,43,64,36,93
221,69,56,76,39,15,36,74,22,63
222,58,66,79,26,13,28,72,25,83
223,53,72,59,30,17,32,79,23,85
224,51,71,66,20,15,40,78,29,80
225,62,54,79,14,26,26,105,23,61
226,66,48,71,20,22,47,98,27,51
227,86,50,58,26,42,40,65,15,68
228,79,56,55,26,43,26,92,19,54
229,73,54,57,14,49,34,80,30,59
230,49,80,48,21,49,27,112,30,34
231,38,58,37,27,59,28,115,27,61
232,43,66,31,23,56,23,94,31,83
233,39,32,31,22,82,22,125,26,71
234,30,46,45,21,74,27,92,20,95
235,33,31,32,24,75,20,102,25,108
236,31,32,47,22,74,19,99,35,91
237,23,40,34,24,70,28,98,24,109
238,23,34,41,22,55,27,97,31,120
239,28,37,51,35,52,22,101,24,100
240,34,25,37,34,56,31,92,30,111
241,30,14,47,20,55,25,107,28,124
242,24,24,28,32,50,32,112,37,111
243,27,27,36,33,40,25,110,35,117
244,31,20,38,33,32,39,115,21,121
245,17,30,29,40,36,47,108,34,109
246,21,14,32,33,30,77,83,30,130
247,46,33,28,29,33,86,70,26,99
248,48,22,49,24,37,76,52,33,109
249,48,16,55,32,25,83,48,29,114
250,30,25,87,27,28,78,43,27,105
251,37,25,82,37,27,76,41,55,70
252,31,26,108,34,27,83,40,31,70
253,39,30,93,25,30,64,46,41,82
254,31,20,105,19,26,65,69,36,79
255,23,28,101,24,32,48,68,43,83
256,27,11,104,24,35,62,61,37,89
257,23,28,98,18,30,50,81,43,79
258,16,16,99,24,26,58,62,52,97
259,20,26,75,41,21,42,64,60,101
260,18,14,100,21,44,35,51,69,98
261,21,13,84,20,50,34,59,71,98
262,15,16,97,26,31,29,66,88,82
263,26,19,107,25,27,30,62,97,57
264,18,30,114,22,29,27,49,93,68
265,21,30,95,22,29,32,48,111,62
266,24,25,113,24,34,29,38,108,55
267,45,26,96,25,25,34,48,81,70
268,35,38,109,22,22,25,38,88,73
269,28,22,124,43,27,25,40,74,67
270,31,21,99,63,24,28,33,64,87
271,30,26,109,56,28,31,23,69,78
272,30,38,136,54,33,28,33,47,51
273,26,48,126,40,44,19,25,64,58
274,31,66,111,56,39,25,22,55,45
275,26,65,106,41,33,27,30,77,45
276,27,84,103,37,57,26,11,69,36
277,31,75,101,35,46,24,13,79,46
278,23,74,97,50,44,24,18,77,43
279,27,66,101,50,22,21,17,75,71
280,25,91,64,47,27,17,16,98,65
281,28,58,97,39,28,16,25,98,61
282,24,61,77,44,38,23,23,82,78
283,24,54,79,51,32,21,14,113,62
284,33,70,56,32,44,17,25,94,79
285,20,72,50,48,30,20,25,99,86
286,47,72,46,64,28,15,24,71,83
287,50,58,28,60,37,27,13,79,98
288,34,41,29,71,64,47,19,59,86
289,21,45,29,75,55,50,11,81,83
290,25,52,27,44,63,45,16,93,85
291,31,40,52,25,70,33,25,86,88
292,30,39,38,31,96,35,16,81,84
293,30,36,47,41,82,27,23,81,83
294,13,32,47,49,80,39,17,94,79
295,33,30,42,47,90,27,22,71,88
296,19,25,32,48,92,28,20,100,86
297,20,32,28,42,101,34,21,78,94
298,25,28,31,41,107,48,22,61,87
299,35,18,34,38,99,61,23,71,71
