iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,7,4,512,16,3,244,14,0
92,3,2,552,14,5,215,9,0
93,10,1,583,17,6,178,5,0
94,5,2,562,13,4,204,10,0
95,7,2,534,13,5,228,11,0
96,8,5,490,16,2,267,12,0
97,9,4,497,16,2,266,6,0
98,9,2,479,19,2,284,5,0
99,6,6,433,21,2,323,9,0
100,5,1,493,19,7,268,7,0
101,1,5,539,22,1,220,12,0
102,3,1,592,26,4,166,8,0
103,7,0,540,21,7,217,8,0
104,11,3,522,15,7,234,8,0
105,7,2,521,11,2,248,9,0
106,7,1,467,12,5,297,11,0
107,3,3,446,14,2,325,7,0
108,5,2,440,22,0,319,12,0
109,6,4,424,22,2,334,8,0
110,4,2,416,23,4,341,10,0
111,12,1,404,17,3,351,12,0
112,3,4,413,12,4,352,12,0
113,5,5,478,12,1,288,11,0
114,6,2,495,17,4,267,9,0
115,4,2,526,20,3,242,3,0
116,7,1,594,20,4,165,9,0
117,7,2,612,25,3,140,11,0
118,5,1,564,24,3,197,6,0
119,7,1,524,27,5,230,6,0
120,3,5,493,19,4,265,11,0
121,9,3,500,18,3,250,17,0
122,5,2,513,18,0,249,13,0
123,5,0,474,16,1,297,7,0
124,6,4,459,11,3,309,8,0
125,6,3,515,10,4,258,4,0
126,1,2,520,14,5,252,6,0
127,8,2,574,14,6,192,4,0
128,3,3,612,14,6,155,7,0
129,5,0,572,10,6,199,8,0
130,3,2,535,17,9,231,3,0
131,2,3,514,21,6,244,10,0
132,5,2,473,20,12,279,9,0
133,5,0,492,21,7,263,12,0
134,5,1,456,22,2,305,9,0
135,2,2,435,22,2,331,6,0
136,5,1,439,19,3,324,9,0
137,5,6,450,17,6,304,12,0
138,8,0,535,20,7,221,9,0
139,10,2,487,17,7,271,6,0
140,6,6,475,20,4,281,8,0
141,8,4,470,19,4,286,9,0
142,3,3,459,21,5,302,7,0
143,2,1,510,15,3,266,3,0
144,4,3,534,13,5,230,11,0
145,3,1,567,16,4,198,11,0
146,4,3,593,18,8,163,11,0
147,7,3,623,20,4,134,9,0
148,5,2,593,20,2,171,7,0
149,6,5,555,21,2,203,8,0
150,7,3,512,16,8,239,15,0
151,8,0,503,14,3,263,9,0
152,6,3,472,11,3,298,7,0
153,10,3,466,11,2,300,8,0
154,11,2,522,8,6,245,6,0
155,7,2,567,13,3,201,7,0
156,9,2,564,14,5,189,17,0
157,2,1,615,15,5,155,7,0
158,4,0,568,16,4,204,4,0
159,5,0,554,17,6,211,7,0
160,2,6,544,15,0,224,9,0
161,9,3,487,12,5,273,11,0
162,5,3,507,9,0,270,6,0
163,5,2,442,13,2,322,14,0
164,10,6,456,15,2,300,11,0
165,10,1,425,20,2,331,11,0
166,7,2,415,15,3,343,15,0
167,6,3,425,14,4,336,12,0
168,11,3,484,14,3,271,14,0
169,8,1,517,13,5,248,8,0
170,9,3,554,12,2,213,7,0
171,5,1,602,15,5,167,5,0
172,8,1,592,18,8,163,10,0
173,7,2,569,20,8,183,11,0
174,11,3,524,21,9,224,8,0
175,13,0,493,17,3,266,8,0
176,10,4,491,17,2,266,10,0
177,10,1,461,18,4,295,11,0
178,9,3,466,15,3,292,12,0
179,5,1,457,11,3,310,13,0
180,7,1,441,12,2,329,8,0
181,9,1,411,10,3,352,14,0
182,6,3,500,12,2,273,4,0
183,6,2,531,11,3,241,6,0
184,4,1,565,9,3,208,10,0
185,8,0,557,18,5,203,9,0
186,10,1,539,19,4,218,9,0
187,5,0,520,17,5,241,12,0
188,6,1,499,13,6,254,21,0
189,7,1,569,11,3,192,17,0
190,0,4,612,14,2,158,10,0
191,7,1,590,23,7,166,6,0
192,4,2,591,23,5,167,8,0
193,5,0,545,19,8,213,10,0
194,6,2,497,22,7,259,7,0
195,4,5,489,24,3,263,12,0
196,4,0,474,15,4,298,5,0
197,11,2,441,13,3,324,6,0
198,6,4,426,11,1,342,10,0
199,3,6,445,13,2,324,7,0
200,6,1,466,19,6,295,7,0
201,13,2,512,19,4,242,8,0
202,6,3,570,23,11,182,5,0
203,2,2,608,28,9,146,5,0
204,3,0,565,20,4,206,2,0
205,5,0,554,21,5,212,3,0
206,10,2,489,21,6,268,4,0
207,11,2,494,16,8,265,4,0
208,4,5,470,18,4,292,7,0
209,7,2,377,23,3,379,9,0
210,4,5,333,14,2,433,9,0
211,11,1,293,15,2,468,10,0
212,7,1,283,12,2,486,9,0
213,1,5,310,10,3,460,11,0
214,5,1,324,11,2,447,10,0
215,6,2,339,13,2,425,13,0
216,7,4,330,16,2,430,11,0
217,8,2,352,12,2,416,8,0
218,6,5,384,8,3,388,6,0
219,3,5,371,12,2,392,15,0
220,8,1,352,9,5,416,9,0
221,6,3,345,12,5,423,6,0
222,5,3,350,9,2,420,11,0
223,5,3,347,13,3,417,12,0
224,9,0,356,9,4,413,9,0
225,3,3,373,12,1,394,14,0
226,5,3,376,14,0,392,10,0
227,6,2,362,9,3,408,10,0
228,5,2,398,9,10,362,14,0
229,8,4,380,12,1,382,13,0
230,8,1,386,14,0,376,15,0
231,7,1,374,13,3,392,10,0
232,3,4,311,15,4,450,13,0
233,13,1,317,9,0,444,16,0
234,9,3,345,10,2,411,20,0
235,3,2,359,6,2,418,10,0
236,5,5,329,6,4,440,11,0
237,9,23,350,8,2,395,13,0
238,5,26,416,12,4,325,12,0
239,13,24,403,13,2,334,11,0
240,3,21,403,12,1,351,9,0
241,5,14,478,10,4,280,9,0
242,5,8,519,17,3,236,12,0
243,5,5,543,19,2,211,15,0
244,3,8,508,19,4,241,17,0
245,2,8,495,21,2,264,8,0
246,2,7,454,21,1,311,4,0
247,1,8,479,18,3,280,11,0
248,8,5,461,15,5,298,8,0
249,7,3,446,14,7,313,10,0
250,5,6,435,12,3,325,14,0
251,6,3,426,13,1,341,10,0
252,9,2,427,20,1,328,13,0
253,4,3,482,20,2,276,13,0
254,12,3,499,16,6,254,10,0
255,6,3,486,14,5,279,7,0
256,5,1,520,21,6,236,11,0
257,5,3,572,25,6,180,9,0
258,3,4,595,22,9,161,6,0
259,3,1,614,23,7,141,11,0
260,10,4,648,24,3,107,4,0
261,3,4,652,28,5,103,5,0
262,5,1,675,25,4,82,8,0
263,3,0,698,25,4,62,8,0
264,5,1,691,25,2,72,4,0
265,7,0,700,32,2,54,5,0
266,6,0,710,33,6,42,3,0
267,16,1,698,30,6,42,7,0
268,5,0,713,32,10,36,4,0
269,9,1,714,34,9,29,4,0
270,67,0,658,32,7,27,9,0
271,115,1,613,30,12,25,4,0
272,102,2,631,34,8,19,4,0
273,88,3,600,30,2,67,10,0
274,122,1,532,27,14,98,6,0
275,130,2,516,26,5,117,4,0
276,110,2,537,25,4,119,3,0
277,170,1,493,28,6,96,6,0
278,197,0,484,19,12,85,3,0
279,225,0,482,14,13,61,5,0
280,232,1,437,12,7,106,5,0
281,242,6,391,14,2,141,4,0
282,249,8,382,16,7,134,4,0
283,276,6,366,17,7,117,11,0
284,216,4,461,8,2,100,9,0
285,248,7,437,11,5,85,7,0
286,184,6,508,8,5,85,4,0
287,156,5,553,12,8,60,6,0
288,190,8,521,14,12,48,7,0
289,169,4,548,21,13,38,7,0
290,197,1,536,18,1,44,3,0
291,222,2,511,17,6,32,10,0
292,271,3,476,15,3,29,3,0
293,255,8,486,15,4,26,6,0
294,287,5,468,16,1,21,2,0
295,252,3,498,17,5,18,7,0
296,222,1,535,15,7,15,5,0
297,190,2,566,18,3,17,4,0
298,216,6,529,16,7,18,8,0
299,244,1,505,20,7,19,4,0
