iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,4,314,11,8,8,2,453,0
92,4,239,11,8,15,6,517,0
93,7,278,11,6,11,2,485,0
94,6,327,10,8,5,2,442,0
95,7,275,12,8,4,0,494,0
96,4,249,12,8,9,2,516,0
97,4,272,7,9,7,2,499,0
98,0,328,10,6,6,0,450,0
99,3,339,10,3,7,4,434,0
100,5,326,13,12,7,0,437,0
101,8,331,10,6,8,2,435,0
102,5,357,11,6,3,3,415,0
103,3,338,16,8,13,5,417,0
104,0,360,12,6,10,3,409,0
105,5,377,15,6,5,1,391,0
106,2,348,9,4,3,3,431,0
107,5,400,13,5,8,0,369,0
108,3,358,10,3,43,3,380,0
109,5,342,11,5,81,3,353,0
110,5,347,11,4,129,4,300,0
111,5,301,14,5,151,3,321,0
112,6,307,13,7,209,1,257,0
113,6,343,11,6,220,2,212,0
114,6,337,10,2,258,2,185,0
115,6,357,11,8,263,8,147,0
116,2,351,15,4,280,13,135,0
117,4,366,9,2,312,13,94,0
118,5,349,12,0,284,7,143,0
119,6,356,10,3,259,6,160,0
120,1,358,8,4,299,7,123,0
121,3,352,9,2,326,11,97,0
122,2,414,14,3,265,11,91,0
123,3,450,17,6,240,10,74,0
124,4,468,14,4,240,9,61,0
125,0,419,16,6,245,6,108,0
126,6,377,13,5,257,14,128,0
127,3,379,14,3,220,10,171,0
128,2,349,10,4,261,14,160,0
129,4,357,6,6,279,11,137,0
130,3,357,9,4,297,12,118,0
131,5,364,13,4,315,10,89,0
132,4,378,12,2,296,10,98,0
133,4,346,12,6,345,7,80,0
134,5,376,10,4,321,9,75,0
135,4,351,9,4,363,9,60,0
136,4,362,13,3,325,13,80,0
137,4,357,10,4,352,9,64,0
138,2,366,11,4,343,8,66,0
139,2,377,9,3,345,8,56,0
140,2,379,12,5,328,6,68,0
141,4,361,12,4,331,7,81,0
142,9,357,11,3,344,10,66,0
143,2,354,7,6,350,10,71,0
144,4,370,4,6,347,10,59,0
145,2,361,5,8,326,10,88,0
146,2,310,6,4,344,13,121,0
147,4,329,10,2,315,10,130,0
148,3,297,8,1,327,7,157,0
149,1,320,10,5,281,11,172,0
150,6,288,4,3,304,11,184,0
151,9,292,8,1,288,5,197,0
152,2,302,8,3,280,10,195,0
153,4,281,11,8,259,13,224,0
154,7,278,11,4,275,11,214,0
155,4,285,10,5,270,13,213,0
156,4,290,10,5,264,13,214,0
157,9,226,6,1,274,9,275,0
158,3,241,5,5,270,7,269,0
159,5,203,9,3,295,5,280,0
160,6,164,14,5,316,5,290,0
161,3,157,3,4,309,6,318,0
162,3,124,4,2,328,7,332,0
163,8,104,9,5,350,8,316,0
164,3,97,6,2,359,7,326,0
165,5,116,4,3,341,8,323,0
166,3,89,2,3,354,3,346,0
167,5,118,36,4,311,7,319,0
168,6,94,88,4,301,11,296,0
169,2,114,94,4,287,9,290,0
170,3,122,119,1,282,5,268,0
171,5,107,153,5,243,5,282,0
172,5,85,148,5,278,11,268,0
173,3,75,196,5,255,11,255,0
174,6,63,191,7,256,7,270,0
175,1,64,204,5,257,8,261,0
176,7,50,217,8,238,8,272,0
177,3,44,248,9,234,9,253,0
178,4,21,239,5,273,9,249,0
179,8,31,190,8,273,11,279,0
180,6,28,221,3,282,9,251,0
181,4,30,216,3,269,6,272,0
182,6,18,199,6,299,7,265,0
183,8,9,201,7,291,8,276,0
184,0,16,226,6,278,7,267,0
185,6,12,198,4,288,6,286,0
186,6,10,222,5,293,4,260,0
187,7,6,235,9,297,3,243,0
188,3,11,223,2,268,3,290,0
189,7,6,183,2,315,8,279,0
190,6,7,155,0,323,4,305,0
191,12,7,136,1,313,3,328,0
192,10,0,167,3,283,5,332,0
193,6,6,195,5,277,8,303,0
194,6,6,143,9,318,5,313,0
195,8,7,131,13,329,6,306,0
196,6,7,119,5,260,5,398,0
197,4,3,91,3,287,7,405,0
198,6,9,85,8,297,5,390,0
199,4,9,54,3,279,4,447,0
200,10,9,49,3,296,6,427,0
201,3,4,40,3,247,5,498,0
202,5,5,77,10,239,5,459,0
203,5,8,73,5,246,3,460,0
204,10,8,64,2,251,6,459,0
205,10,2,53,4,277,3,451,0
206,3,4,38,7,268,4,476,0
207,6,3,42,5,195,7,542,0
208,6,7,86,3,221,2,475,0
209,7,7,105,3,225,2,451,0
210,8,5,109,6,253,5,414,0
211,4,3,156,6,243,3,385,0
212,6,4,128,8,260,6,388,0
213,5,5,86,12,298,8,386,0
214,5,4,79,7,304,2,399,0
215,5,6,67,6,295,3,418,0
216,6,11,64,4,311,1,403,0
217,4,6,60,3,321,4,402,0
218,5,11,53,5,343,1,382,0
219,6,2,88,3,331,3,367,0
220,8,5,57,1,323,6,400,0
221,6,4,52,3,384,6,345,0
222,10,8,55,3,375,3,346,0
223,6,8,55,3,364,4,360,0
224,9,1,36,3,352,2,397,0
225,8,6,33,4,357,2,390,0
226,13,3,31,1,352,4,396,0
227,5,10,23,5,338,5,414,0
228,3,2,29,6,394,7,359,0
229,6,2,21,6,366,3,396,0
230,6,2,14,1,363,4,410,0
231,10,5,13,3,373,6,390,0
232,5,5,14,6,388,5,377,0
233,5,5,12,4,384,7,383,0
234,3,8,17,5,365,7,395,0
235,4,9,11,4,361,7,404,0
236,3,4,13,6,361,6,407,0
237,3,9,12,3,389,6,378,0
238,2,9,5,2,380,8,394,0
239,1,10,10,3,397,9,370,0
240,7,8,10,4,396,8,367,0
241,7,10,2,4,430,3,344,0
242,3,10,12,2,391,2,380,0
243,5,53,8,3,354,2,375,0
244,7,77,9,4,355,6,342,0
245,5,100,12,5,348,5,325,0
246,9,84,8,5,350,6,338,0
247,8,63,6,6,297,15,405,0
248,4,132,6,3,239,7,409,0
249,5,109,8,4,211,5,458,0
250,4,91,7,3,193,3,499,0
251,10,80,10,7,159,2,532,0
252,3,106,10,3,166,3,509,0
253,7,130,13,9,182,1,458,0
254,2,162,10,6,186,2,432,0
255,6,159,10,4,200,1,420,0
256,8,128,7,8,217,4,428,0
257,10,124,6,4,249,4,403,0
258,3,104,6,4,288,0,395,0
259,5,134,9,7,269,0,376,0
260,5,114,7,2,280,5,387,0
261,4,87,8,3,221,4,473,0
262,7,113,8,7,223,2,440,0
263,10,182,10,1,191,3,403,0
264,7,205,8,2,143,3,432,0
265,4,164,5,3,159,1,464,0
266,6,158,6,5,173,2,450,0
267,7,120,5,9,141,0,518,0
268,6,153,6,8,148,0,479,0
269,4,193,7,4,128,5,459,0
270,6,168,7,5,118,6,490,0
271,9,125,9,46,110,1,500,0
272,9,102,8,105,118,1,457,0
273,4,106,7,126,104,2,451,0
274,4,105,4,151,107,5,424,0
275,5,125,4,122,145,4,395,0
276,9,137,2,98,159,3,392,0
277,11,203,5,77,184,0,320,0
278,4,172,9,87,184,4,340,0
279,5,208,8,49,201,5,324,0
280,2,190,3,52,219,7,327,0
281,8,195,6,42,226,8,315,0
282,7,198,10,37,247,4,297,0
283,8,202,12,30,231,5,312,0
284,5,241,9,58,208,6,273,0
285,7,226,5,74,173,5,310,0
286,13,248,7,110,150,2,270,0
287,4,253,5,121,153,0,264,0
288,6,237,3,150,112,3,289,0
289,2,232,7,164,113,5,277,0
290,6,292,6,166,102,3,225,0
291,4,269,8,177,79,9,254,0
292,5,278,3,199,71,5,239,0
293,7,260,14,208,74,2,235,0
294,2,250,10,229,57,6,246,0
295,4,250,12,228,48,8,250,0
296,10,234,5,246,45,5,255,0
297,4,275,7,206,46,6,256,0
298,3,256,12,248,35,4,242,0
299,6,239,9,272,37,5,232,0
