iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
91,65,369,11,3,4,23,325,0
92,48,367,11,3,8,23,340,0
93,37,362,14,9,2,20,356,0
94,31,373,20,7,3,12,354,0
95,21,386,12,5,6,14,356,0
96,25,384,12,8,4,12,355,0
97,21,380,9,7,5,13,365,0
98,9,384,8,8,10,12,369,0
99,15,386,10,7,9,9,364,0
100,12,375,5,5,8,5,390,0
101,7,366,5,10,5,5,402,0
102,11,398,7,7,9,8,360,0
103,12,389,9,5,3,6,376,0
104,9,383,4,6,7,13,378,0
105,4,386,4,7,6,9,384,0
106,5,350,10,4,5,8,418,0
107,8,298,13,7,5,9,460,0
108,6,371,10,7,9,8,389,0
109,7,357,6,4,6,2,418,0
110,10,363,7,5,1,4,410,0
111,8,362,8,4,5,5,408,0
112,6,341,10,6,3,2,432,0
113,10,335,12,7,8,1,427,0
114,5,371,12,8,4,4,396,0
115,6,351,19,4,7,7,406,0
116,5,371,20,4,8,2,390,0
117,2,355,13,6,8,4,412,0
118,1,362,16,7,9,9,396,0
119,2,368,13,10,33,6,368,0
120,8,358,12,3,71,22,326,0
121,4,336,13,6,125,32,284,0
122,0,358,13,3,167,33,226,0
123,4,345,15,6,203,30,197,0
124,3,400,11,6,188,28,164,0
125,2,475,14,5,138,21,145,0
126,2,509,19,6,115,24,125,0
127,1,480,17,4,178,21,99,0
128,2,468,15,10,205,22,78,0
129,2,452,11,2,220,14,99,0
130,7,417,14,4,206,14,138,0
131,1,391,14,4,192,8,190,0
132,1,382,12,2,195,9,199,0
133,4,396,12,5,144,14,225,0
134,3,358,9,3,140,6,281,0
135,6,387,10,4,128,6,259,0
136,3,363,11,6,94,6,317,0
137,4,382,12,3,82,2,315,0
138,3,373,12,5,66,3,338,0
139,2,388,10,2,60,6,332,0
140,2,391,5,5,47,3,347,0
141,2,395,6,3,43,3,348,0
142,2,402,12,1,39,3,341,0
143,2,377,13,1,38,5,364,0
144,2,430,20,6,32,1,309,0
145,3,478,23,3,30,3,260,0
146,2,458,23,7,20,4,286,0
147,4,426,22,4,27,3,314,0
148,5,436,21,13,18,6,301,0
149,1,419,15,7,22,5,331,0
150,3,429,13,3,16,7,329,0
151,6,403,13,8,12,3,355,0
152,4,422,15,4,19,5,331,0
153,3,463,13,7,13,1,300,0
154,3,450,10,2,8,4,323,0
155,2,444,19,6,11,7,311,0
156,4,452,18,5,6,3,312,0
157,3,427,20,8,13,9,320,0
158,3,418,15,6,12,4,342,0
159,1,390,13,7,5,5,379,0
160,7,412,14,2,8,4,353,0
161,8,445,17,7,6,9,308,0
162,3,442,20,6,5,3,321,0
163,0,447,10,7,6,3,327,0
164,3,430,17,8,9,7,326,0
165,4,393,15,12,10,3,363,0
166,3,418,12,11,11,3,342,0
167,2,394,15,7,11,3,368,0
168,4,448,20,9,4,4,311,0
169,5,508,20,10,7,8,242,0
170,2,549,21,8,11,1,208,0
171,2,514,21,7,10,5,241,0
172,3,550,20,8,8,4,207,0
173,2,534,18,4,7,6,229,0
174,3,507,20,11,10,6,243,0
175,1,468,21,6,10,3,291,0
176,3,462,17,9,4,7,298,0
177,1,427,17,6,7,4,338,0
178,2,467,18,5,4,4,300,0
179,1,439,23,4,3,4,326,0
180,4,480,20,9,3,4,280,0
181,1,550,19,10,5,2,213,0
182,1,503,19,6,4,4,263,0
183,5,478,21,8,11,8,269,0
184,3,472,14,9,9,8,285,0
185,0,476,9,6,9,4,296,0
186,2,507,12,3,8,10,258,0
187,2,560,17,4,10,3,204,0
188,1,580,20,4,10,5,180,0
189,2,598,18,4,7,4,167,0
190,1,581,11,6,3,5,193,0
191,1,546,12,5,5,2,229,0
192,2,520,9,2,6,3,258,0
193,4,424,11,3,60,4,294,0
194,2,398,12,5,92,4,287,0
195,4,388,18,9,115,3,263,0
196,3,382,12,6,154,2,241,0
197,2,337,16,5,164,4,272,0
198,2,335,9,8,185,5,256,0
199,4,346,10,3,216,3,218,0
200,6,432,9,4,165,1,183,0
201,4,467,10,3,143,6,167,0
202,0,449,13,1,197,8,132,0
203,4,438,12,2,162,5,177,0
204,3,422,17,1,143,4,210,0
205,3,452,7,9,103,6,220,0
206,2,419,11,6,108,7,247,0
207,6,410,13,7,68,6,290,0
208,3,396,13,5,71,10,302,0
209,2,384,17,5,63,2,327,0
210,6,393,13,8,48,5,327,0
211,3,398,8,3,49,6,333,0
212,1,403,10,7,32,6,341,0
213,2,468,13,7,32,2,276,0
214,2,439,21,61,31,2,244,0
215,2,422,17,113,20,6,220,0
216,3,488,16,103,16,0,174,0
217,4,466,12,100,11,3,204,0
218,2,498,13,80,17,5,185,0
219,3,501,13,65,14,9,195,0
220,1,501,12,56,10,6,214,0
221,4,448,13,49,19,7,260,0
222,1,475,13,42,14,7,248,0
223,3,428,8,31,11,6,313,0
224,4,434,10,30,12,8,302,0
225,5,432,11,29,8,3,312,0
226,4,418,16,16,3,4,339,0
227,5,410,14,25,8,3,335,0
228,5,408,16,20,8,0,343,0
229,2,393,12,12,10,5,366,0
230,3,394,10,14,6,5,368,0
231,3,373,5,21,10,2,386,0
232,1,387,7,17,5,5,378,0
233,6,381,13,11,9,4,376,0
234,3,407,10,12,6,3,359,0
235,6,386,11,13,7,4,373,0
236,2,393,11,11,5,4,374,0
237,2,395,11,11,5,7,369,0
238,3,392,16,9,7,4,369,0
239,1,385,15,6,6,3,384,0
240,3,381,19,10,8,3,376,0
241,6,380,14,6,10,4,380,0
242,4,431,11,8,8,1,337,0
243,1,526,12,6,4,3,248,0
244,0,542,11,10,6,4,227,0
245,1,576,16,5,8,2,192,0
246,2,602,15,8,3,6,164,0
247,4,645,15,8,8,2,118,0
248,1,647,16,5,9,3,119,0
249,0,595,18,5,5,4,173,0
250,1,570,16,7,5,5,196,0
251,0,526,20,6,4,3,241,0
252,2,509,22,5,7,6,249,0
253,2,555,25,5,3,3,207,0
254,2,563,19,8,5,8,195,0
255,0,627,23,5,5,0,140,0
256,3,647,27,4,8,2,109,0
257,3,590,28,10,4,7,158,0
258,1,537,29,12,9,4,208,0
259,1,508,29,6,12,4,240,0
260,1,472,30,6,6,2,283,0
261,3,458,25,10,6,3,295,0
262,0,466,24,4,7,0,299,0
263,2,452,27,4,5,5,305,0
264,1,443,24,7,8,2,315,0
265,0,434,24,3,6,3,330,0
266,3,401,19,7,11,7,352,0
267,3,424,16,6,5,5,341,0
268,2,406,19,6,8,6,353,0
269,2,465,21,5,3,1,303,0
270,4,443,21,4,8,4,316,0
271,2,489,23,8,4,2,272,0
272,1,519,23,6,4,4,243,0
273,1,568,20,4,3,5,199,0
274,2,576,20,4,8,6,184,0
275,0,613,24,4,4,5,150,0
276,4,569,23,3,9,7,185,0
277,1,548,18,6,7,5,215,0
278,2,516,21,8,7,6,240,0
279,6,493,16,7,11,2,265,0
280,6,462,11,4,9,5,303,0
281,4,487,16,6,5,7,275,0
282,6,448,18,6,4,8,310,0
283,4,433,23,9,11,3,317,0
284,3,421,15,5,7,4,345,0
285,3,423,15,9,9,3,338,0
286,0,423,14,3,11,6,343,0
287,4,427,15,8,5,7,334,0
288,2,377,13,6,4,3,395,0
289,7,341,16,7,8,2,419,0
290,7,302,10,4,4,3,470,0
291,3,294,17,6,5,2,473,0
292,6,234,12,7,5,1,535,0
293,3,271,16,2,7,6,495,0
294,7,323,13,0,5,2,450,0
295,5,309,12,4,8,4,458,0
296,4,310,11,45,8,3,419,0
297,7,233,6,112,5,2,435,0
298,2,269,8,157,8,1,355,0
299,2,256,10,134,10,6,382,0
