iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
247,38,37,44,46,514,39,47,29
248,30,22,41,33,523,54,47,44
249,38,36,56,40,476,62,46,40
250,31,43,36,50,471,52,51,60
251,33,41,42,33,508,42,46,49
252,34,41,43,40,509,38,49,40
253,41,30,36,53,501,53,32,48
254,41,34,41,37,496,51,42,52
255,38,43,40,40,503,41,40,49
256,34,38,40,46,500,37,54,45
257,38,33,42,36,513,34,36,62
258,40,27,57,46,509,28,35,52
259,43,24,69,42,473,46,49,48
260,45,48,60,35,369,148,38,51
261,44,52,45,38,321,100,137,57
262,45,37,47,31,347,117,118,52
263,35,34,40,31,379,100,108,67
264,32,43,43,41,289,198,87,61
265,40,31,46,43,242,146,100,146
266,38,37,55,51,200,245,61,107
267,39,54,40,51,146,270,73,121
268,31,42,39,52,111,376,54,89
269,52,35,45,36,117,273,170,66
270,47,52,52,35,197,244,118,49
271,45,47,53,32,285,165,113,54
272,37,40,57,40,311,151,98,60
273,39,37,51,48,253,127,67,172
274,37,55,41,32,301,103,87,138
275,42,35,53,50,353,96,58,107
276,43,36,51,55,394,67,67,81
277,35,37,63,48,398,76,63,74
278,48,34,54,40,316,92,61,149
279,46,30,55,47,257,72,46,241
280,45,34,44,49,199,68,51,304
281,55,29,47,41,172,55,43,352
282,51,39,34,30,147,48,45,400
283,151,45,45,46,105,61,34,307
284,122,32,40,41,103,160,37,259
285,92,40,43,40,97,137,46,299
286,88,43,40,38,75,117,34,359
287,77,47,41,38,57,103,44,387
288,67,49,51,40,39,192,42,314
289,68,44,41,50,60,167,42,322
290,49,47,59,45,47,121,36,390
291,46,39,53,46,57,217,51,285
292,46,25,46,44,170,183,38,242
293,42,28,40,54,129,259,38,204
294,37,29,42,52,110,314,37,173
295,33,35,39,56,113,346,36,136
296,53,33,44,38,74,399,33,120
297,46,40,40,54,79,408,33,94
298,46,45,49,53,54,432,27,88
299,52,35,38,48,55,446,37,83
300,51,39,37,55,65,444,34,69
301,49,40,36,38,57,461,37,76
302,46,45,140,51,51,366,40,55
303,26,64,121,58,39,394,45,47
304,45,37,91,48,51,408,47,67
305,45,52,81,47,49,429,49,42
306,50,47,75,47,38,439,53,45
307,54,45,66,48,39,464,45,33
308,44,33,87,48,43,451,40,48
309,27,43,71,47,54,468,53,31
310,28,40,47,26,42,521,36,54
311,33,45,48,47,48,496,31,46
312,29,38,56,51,39,478,52,51
313,42,40,54,61,36,471,44,46
314,40,36,49,55,150,376,45,43
315,37,35,40,51,116,414,45,56
316,31,50,43,56,103,420,53,38
317,26,44,37,57,83,456,59,32
318,38,32,38,47,75,463,58,43
319,33,36,49,56,73,370,143,34
320,46,59,43,51,63,402,91,39
321,65,32,52,35,60,404,103,43
322,36,33,50,39,174,314,86,62
323,37,46,47,40,126,278,178,42
324,53,39,38,40,108,311,162,43
325,49,49,48,39,83,356,117,53
326,45,51,51,156,63,270,111,47
327,43,47,46,217,63,242,91,45
328,46,38,45,298,52,197,81,37
329,42,44,32,367,50,142,88,29
330,52,31,55,261,53,233,67,42
331,36,38,42,344,31,199,55,49
332,27,36,37,292,41,263,48,50
333,41,59,51,307,48,205,43,40
334,38,52,47,346,48,184,42,37
335,36,52,45,273,46,265,44,33
336,51,52,46,229,37,303,36,40
337,36,47,44,298,46,257,41,25
338,47,40,48,229,45,314,41,30
339,62,42,43,179,43,333,54,38
340,50,51,51,266,51,261,35,29
341,54,37,52,199,49,333,42,28
342,50,44,43,171,46,357,52,31
343,43,40,40,247,49,310,41,24
344,51,35,37,306,39,230,48,48
345,51,43,34,364,52,174,40,36
346,48,39,51,377,49,156,35,39
347,59,31,34,406,40,139,46,39
348,45,38,49,428,30,99,69,36
349,54,38,53,432,35,92,56,34
350,40,39,50,455,38,94,36,42
351,42,20,47,466,50,93,43,33
352,37,30,47,483,45,66,42,44
353,41,47,29,503,41,62,36,35
354,45,43,33,479,43,68,51,32
355,47,29,45,490,45,50,46,42
356,38,50,36,482,48,56,42,42
357,45,43,37,480,57,56,41,35
358,52,34,40,471,62,56,34,45
359,66,35,33,390,153,41,35,41
360,51,36,35,313,247,50,28,34
361,67,39,36,353,174,40,43,42
362,43,46,127,306,160,41,29,42
363,54,36,113,342,118,54,34,43
364,50,35,91,384,93,50,51,40
365,38,45,75,399,101,44,45,47
366,42,37,71,449,72,37,46,40
367,55,34,44,344,175,61,32,49
368,47,44,47,369,147,59,40,41
369,36,37,82,290,232,45,24,48
370,38,50,47,343,180,53,44,39
371,50,43,45,364,143,53,48,48
372,41,41,44,406,136,41,50,35
373,52,45,50,404,102,58,44,39
374,48,40,44,435,102,48,40,37
375,56,24,49,442,97,48,40,38
376,55,30,56,473,59,50,34,37
377,44,32,46,479,74,35,47,37
378,37,37,51,490,65,32,33,49
379,34,27,47,467,71,46,54,48
380,32,39,40,479,63,50,52,39
381,148,35,47,396,46,56,37,29
382,121,37,55,405,56,52,39,29
383,111,40,51,318,163,42,38,31
384,79,43,56,325,160,32,57,42
385,168,47,67,274,116,37,49,36
386,283,39,54,212,78,42,43,43
387,191,21,42,299,96,54,53,38
388,148,55,50,249,161,32,52,47
389,129,47,50,180,263,54,31,40
390,113,50,67,153,300,25,47,39
391,90,47,48,131,239,29,158,52
392,76,48,57,116,200,44,219,34
393,90,40,34,91,152,48,294,45
394,62,51,53,88,115,46,339,40
395,53,45,47,69,104,51,382,43
396,47,31,45,69,113,37,403,49
397,57,37,45,49,104,32,423,47
398,46,53,48,61,189,32,316,49
399,51,41,49,53,232,44,277,47
400,45,44,34,45,306,34,229,57
401,40,48,46,48,350,33,183,46
402,38,52,48,53,269,51,245,38
403,36,46,57,46,309,40,220,40
404,43,61,45,154,252,69,147,23
405,52,43,40,119,217,50,239,34
406,36,32,40,120,279,46,182,59
407,42,38,40,95,334,41,163,41
408,39,32,44,88,365,50,134,42
409,39,39,43,60,420,41,117,35
410,40,41,39,57,442,40,110,25
411,33,36,36,59,471,38,86,35
412,40,52,49,162,326,58,75,32
413,43,54,33,219,276,61,72,36
414,42,35,38,323,221,41,53,41
415,39,55,39,214,288,58,60,41
416,37,45,43,185,349,44,61,30
417,39,39,51,155,368,48,61,33
418,40,41,47,216,304,54,60,32
419,47,155,40,197,212,45,52,46
420,41,116,38,171,297,44,48,39
421,40,96,63,249,214,35,53,44
422,52,81,36,288,212,25,53,47
423,49,74,59,361,140,34,44,33
424,35,64,40,256,239,61,48,51
425,39,55,31,325,217,49,49,29
426,47,58,23,391,160,37,42,36
427,37,45,34,429,116,43,52,38
428,35,52,33,320,213,49,56,36
429,30,59,33,356,182,57,46,31
430,55,47,39,281,247,53,36,36
431,45,50,35,223,307,56,45,33
432,49,46,31,271,258,50,55,34
433,47,53,30,222,301,50,41,50
434,46,47,39,190,363,28,47,34
435,48,62,37,264,249,40,52,42
436,40,41,51,320,220,30,52,40
437,42,49,55,352,181,39,49,27
438,45,54,39,382,139,46,50,39
439,46,32,51,414,123,42,38,48
440,52,37,49,438,105,29,42,42
441,39,29,58,455,91,41,47,34
442,57,18,52,458,81,35,41,52
443,43,27,57,453,88,39,45,42
444,37,47,48,500,55,36,38,33
445,42,29,55,494,61,35,38,40
446,42,36,49,501,46,45,43,32
447,38,37,61,487,52,42,49,28
448,47,142,49,366,57,52,38,43
449,47,125,53,383,57,43,46,40
450,31,95,51,434,54,55,37,37
451,41,91,49,446,51,48,28,40
452,37,77,47,456,38,57,52,30
453,44,77,65,451,40,40,51,26
454,39,59,45,470,47,56,44,34
455,38,56,51,463,47,49,50,40
456,46,43,50,492,35,39,45,44
457,44,35,57,491,42,39,48,38
458,36,40,54,475,48,42,52,47
459,43,54,35,505,27,34,51,45
460,44,39,50,478,38,51,60,34
461,57,42,50,365,50,44,44,142
462,40,41,48,434,36,34,47,114
463,45,36,41,412,32,55,52,121
464,39,47,43,466,42,41,41,75
465,34,54,34,455,28,47,43,99
466,37,57,39,354,32,54,164,57
467,41,41,34,312,36,43,242,45
468,42,41,38,349,35,44,184,61
469,35,51,39,387,42,28,158,54
470,48,54,30,383,42,50,140,47
471,45,51,38,428,34,41,107,50
472,36,43,35,440,47,38,101,54
473,38,47,48,455,24,36,98,48
474,47,38,23,364,58,41,188,35
475,30,50,27,393,59,44,153,38
476,32,39,51,398,38,41,138,57
477,36,44,36,448,42,47,106,35
478,52,34,52,427,32,47,100,50
479,49,23,39,465,49,35,88,46
480,49,37,42,463,35,50,76,42
481,58,36,34,490,39,43,54,40
482,51,31,42,493,36,28,61,52
483,64,34,46,493,28,40,32,57
484,37,33,44,504,36,50,44,46
485,51,38,28,486,50,56,29,56
486,57,29,25,541,30,37,24,51
487,54,42,30,486,47,42,36,57
488,48,25,34,495,44,56,32,60
489,43,45,38,501,32,51,38,46
490,47,39,30,495,32,49,52,50
491,46,42,41,480,33,51,49,52
492,31,35,50,490,34,42,52,60
493,29,33,42,506,36,39,49,60
494,31,33,46,498,53,42,30,61
495,38,29,33,523,46,32,42,51
496,28,28,40,503,45,52,42,56
497,38,34,52,499,46,30,39,56
498,36,40,51,484,53,35,33,62
499,43,41,43,498,39,51,27,52
500,39,44,28,513,39,31,42,58
501,44,46,38,488,49,35,47,47
502,42,36,48,498,43,38,53,36
503,43,51,39,502,44,35,42,38
504,38,40,26,528,34,37,37,54
505,44,50,36,486,41,43,36,58
506,52,25,41,518,45,30,52,31
507,51,49,28,375,47,147,51,46
508,48,32,35,436,36,132,38,37
509,48,34,34,445,37,102,39,55
510,41,47,35,451,47,81,45,47
511,50,53,23,446,38,97,45,42
512,39,41,28,491,46,69,37,43
513,26,52,46,477,51,72,37,33
514,56,23,43,479,39,59,60,35
515,37,30,42,479,66,49,58,33
516,47,31,43,465,49,60,56,43
517,35,28,39,492,41,61,51,47
518,35,28,39,501,46,51,48,46
519,33,30,29,388,50,38,53,173
520,43,37,28,421,49,40,43,133
521,41,41,27,425,46,49,51,114
522,42,55,26,442,47,41,43,98
523,37,50,40,453,42,45,50,77
524,45,50,27,461,42,55,31,83
525,51,52,50,442,49,61,27,62
526,38,46,64,466,34,56,37,53
527,34,32,45,493,45,54,34,57
528,28,53,43,487,47,52,36,48
529,35,42,61,477,33,43,44,59
530,39,49,56,474,59,43,28,46
531,34,42,53,499,33,54,35,44
532,44,49,52,477,40,45,47,40
533,49,45,39,501,42,48,31,39
534,47,33,161,392,39,51,35,36
535,50,44,107,430,32,45,41,45
536,36,43,106,436,51,40,40,42
537,49,51,78,452,46,39,41,38
538,40,29,190,366,52,31,50,36
539,61,39,144,396,43,33,39,39
540,38,59,109,302,64,29,138,55
541,35,41,95,359,55,29,146,34
542,49,27,87,392,37,35,117,50
543,50,41,95,385,32,43,102,46
544,35,54,82,437,50,34,70,32
545,50,56,73,439,46,34,61,35
546,38,39,70,460,51,41,59,36
547,49,51,48,468,43,35,61,39
548,32,47,41,488,48,43,66,29
549,34,40,51,505,44,22,50,48
550,35,38,37,473,48,49,60,54
551,35,41,52,482,38,46,53,47
552,46,46,51,365,35,40,46,165
553,31,46,75,399,28,41,40,134
554,29,53,50,421,28,49,55,109
555,29,36,45,443,43,51,52,95
556,26,40,50,453,52,45,54,74
557,33,44,48,466,50,38,54,61
558,35,41,54,469,34,58,43,60
559,31,43,56,473,50,41,36,64
560,33,56,43,484,38,51,33,56
561,31,49,40,503,42,44,44,41
562,29,37,49,487,46,44,44,58
563,24,49,33,510,41,33,41,63
564,21,39,47,500,51,34,42,60
565,25,34,56,510,38,32,49,50
566,38,47,45,524,39,24,28,49
567,45,43,41,498,28,32,51,56
568,46,38,39,515,25,34,45,52
569,45,44,39,501,24,28,58,55
570,35,56,47,480,38,37,56,45
571,43,51,30,399,34,146,58,33
572,49,55,31,442,28,101,43,45
573,39,44,29,462,43,88,53,36
574,54,45,41,464,41,72,43,34
575,40,51,40,483,40,63,45,32
576,30,47,36,489,38,72,37,45
577,43,32,43,501,44,66,30,35
578,39,38,35,487,43,58,51,43
579,44,33,33,516,46,37,44,41
580,41,31,42,522,43,40,34,41
581,36,34,38,501,44,61,47,33
582,43,45,41,519,48,44,23,31
583,40,37,46,520,38,51,29,33
584,49,39,40,499,31,55,47,34
585,26,61,41,502,44,42,49,29
586,28,37,60,480,50,54,52,33
587,38,42,48,485,41,40,58,42
588,42,36,33,504,48,46,50,35
589,39,44,26,509,51,44,49,32
590,31,44,44,405,54,142,35,39
591,33,55,44,298,147,125,64,28
592,50,31,42,366,121,102,48,34
593,48,45,49,371,104,83,52,42
594,46,49,53,395,95,68,45,43
595,52,45,47,406,78,72,47,47
596,42,49,55,439,66,66,41,36
597,42,51,48,365,53,48,143,44
598,35,48,44,396,52,57,126,36
599,26,61,47,418,42,41,123,36
600,36,55,55,417,42,51,99,39
601,57,40,51,443,41,56,70,36
602,36,39,48,490,51,26,62,42
603,32,34,51,484,49,39,75,30
604,38,39,45,484,44,40,73,31
605,29,45,31,493,48,58,54,36
606,43,42,136,399,45,35,58,36
607,33,48,113,400,39,60,59,42
608,31,59,104,419,57,52,40,32
609,40,57,89,423,45,40,49,51
610,36,45,73,464,37,43,40,56
611,30,49,72,457,41,36,53,56
612,39,144,57,378,34,42,49,51
613,37,130,49,418,26,28,47,59
614,27,125,57,417,24,38,56,50
615,42,110,41,441,26,37,53,44
616,45,76,35,460,28,52,54,44
617,37,90,44,458,30,34,54,47
618,33,66,35,463,32,48,60,57
619,36,60,32,503,26,50,36,51
620,37,56,30,501,21,56,54,39
621,38,57,38,487,38,53,43,40
622,47,49,49,485,50,40,40,34
623,40,42,32,504,44,43,49,40
624,36,54,45,504,36,34,44,41
625,33,52,32,508,40,36,58,35
626,59,47,39,486,37,35,49,42
627,33,52,38,495,35,45,47,49
628,53,43,28,504,36,49,48,33
629,60,51,36,460,47,41,53,46
630,44,40,37,397,27,47,50,152
631,44,50,39,403,43,47,39,129
632,45,36,40,423,29,56,49,116
633,53,40,34,440,34,52,29,112
634,70,38,28,465,36,37,42,78
635,57,38,49,463,36,49,34,68
636,174,55,40,361,35,34,43,52
637,115,38,42,410,50,39,42,58
638,84,43,44,444,43,45,42,49
639,86,38,47,463,39,33,33,55
640,79,52,32,447,42,45,56,41
641,63,43,49,487,35,38,30,49
642,63,53,40,455,53,44,43,43
643,61,46,50,476,39,38,40,44
644,66,42,49,482,40,36,45,34
645,39,60,47,465,47,46,52,38
646,34,55,46,497,45,43,46,28
647,41,44,45,494,39,50,40,41
648,33,50,38,485,48,43,46,51
649,41,45,36,506,40,51,33,42
650,29,48,30,520,52,50,21,44
651,40,51,35,500,51,41,32,44
652,25,35,38,522,52,38,34,50
653,29,32,30,504,54,46,28,71
654,42,35,44,510,45,43,36,39
655,44,43,41,500,42,51,28,45
656,42,50,43,482,47,53,28,49
657,40,43,42,489,51,60,28,41
658,41,38,43,500,35,50,40,47
659,33,46,44,493,50,56,37,35
660,44,38,35,478,50,49,54,46
661,31,42,41,506,56,43,41,34
662,35,36,35,396,157,53,41,41
663,34,44,42,425,119,36,46,48
664,45,53,33,426,92,44,42,59
665,38,52,138,335,79,40,48,64
666,49,42,116,271,71,45,151,49
667,40,63,91,231,65,38,227,39
668,35,47,101,250,64,33,226,38
669,47,37,63,356,56,32,173,30
670,47,47,59,384,56,39,125,37
671,48,49,66,278,64,41,203,45
672,35,45,53,225,49,36,310,41
673,48,43,51,188,55,36,338,35
674,59,51,46,144,65,40,353,36
675,38,38,48,138,49,39,393,51
676,48,38,44,110,84,41,398,31
677,50,41,147,94,60,42,324,36
678,48,59,126,87,53,35,352,34
679,43,58,96,67,71,35,386,38
680,53,48,107,56,46,34,412,38
681,61,41,66,57,49,35,450,35
682,36,46,74,63,38,32,460,45
683,60,48,52,40,48,37,359,150
684,41,58,52,63,49,34,373,124
685,40,40,41,40,27,58,436,112
686,52,39,61,47,41,44,410,100
687,50,47,34,40,40,36,466,81
688,57,45,53,43,45,36,458,57
689,60,36,38,38,52,47,469,54
690,49,37,52,30,57,38,474,57
691,33,38,56,51,64,44,480,28
692,42,57,47,40,55,33,480,40
693,37,44,42,33,48,28,514,48
694,42,35,42,45,62,32,490,46
695,42,33,44,42,58,34,509,32
696,43,49,40,24,65,26,516,31
697,40,38,45,40,43,27,530,31
698,42,43,57,41,32,28,504,47
699,34,48,48,41,54,29,492,48
700,29,55,55,40,52,40,462,61
701,48,35,47,46,44,40,483,51
702,32,53,51,50,49,38,469,52
703,40,27,52,44,47,37,504,43
704,47,45,44,34,45,42,485,52
705,52,41,47,37,31,51,500,35
706,52,36,46,58,35,47,481,39
707,51,40,35,36,36,34,501,61
708,43,51,25,50,55,48,483,39
709,50,36,152,25,41,58,383,49
710,41,45,127,39,34,51,408,49
711,30,47,86,28,40,47,459,57
712,49,48,101,45,42,49,406,54
713,42,45,81,43,52,35,456,40
714,39,57,45,41,45,47,477,43
715,29,51,68,39,53,45,466,43
716,48,44,61,54,40,42,472,33
717,36,46,73,49,40,31,487,32
718,58,31,57,41,39,35,496,37
719,55,49,47,53,46,34,470,40
720,46,42,51,51,175,31,371,27
721,47,39,38,45,137,47,395,46
722,46,29,42,42,95,53,446,41
723,44,23,48,159,82,47,342,49
724,55,35,47,132,188,43,249,45
725,39,41,59,118,255,35,210,37
726,42,48,50,83,199,49,289,34
727,32,38,30,82,181,43,342,46
728,41,41,34,61,142,47,391,37
729,49,40,41,55,118,38,419,34
730,46,41,141,72,80,39,323,52
731,157,48,123,40,77,29,268,52
732,119,45,110,55,67,50,317,31
733,99,47,204,44,53,46,252,49
734,93,49,157,25,69,45,311,45
735,80,36,131,45,64,45,349,44
736,80,41,119,40,51,35,391,37
737,54,39,94,37,53,42,443,32
738,58,26,72,47,55,37,445,54
739,45,29,72,46,45,49,462,46
740,58,33,63,52,42,60,447,39
741,49,53,70,39,40,42,467,34
742,48,27,66,43,49,38,460,63
743,38,39,61,50,47,43,472,44
744,34,49,42,52,44,42,486,45
745,40,53,36,59,147,34,385,40
746,46,53,52,36,236,38,298,35
747,40,48,55,47,182,55,332,35
748,41,44,38,41,162,47,389,32
749,42,36,44,41,141,44,403,43
750,46,41,40,55,96,40,314,162
751,32,49,35,43,91,52,361,131
752,51,41,53,44,90,38,364,113
753,32,46,50,37,76,48,407,98
754,35,47,44,39,68,41,452,68
755,26,42,59,48,60,41,444,74
756,31,52,36,43,86,40,360,146
757,44,50,42,48,52,48,403,107
758,55,40,40,36,34,49,423,117
759,38,62,35,41,38,50,440,90
760,34,56,46,36,38,141,360,83
761,35,54,49,31,44,127,381,73
762,47,35,61,27,41,118,404,61
763,44,40,47,48,39,86,434,56
764,38,42,44,63,44,73,441,49
765,32,41,41,44,47,66,470,53
766,35,39,60,39,43,61,466,51
767,36,50,53,52,43,47,477,36
768,39,40,54,44,30,42,490,55
769,35,40,60,57,48,40,470,44
770,34,43,47,49,66,39,469,47
771,21,39,52,50,48,46,491,47
772,42,30,48,52,51,49,477,45
