iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
377,36,38,41,47,43,46,39,478
378,34,39,28,52,33,44,37,501
379,22,36,38,46,42,55,34,495
380,47,40,44,41,36,28,41,491
381,48,44,39,37,53,37,45,465
382,57,31,38,54,47,37,39,465
383,50,36,40,47,41,35,33,486
384,40,36,40,39,43,43,41,486
385,39,49,48,53,46,43,44,446
386,35,34,27,35,39,33,50,515
387,37,43,33,30,46,43,55,481
388,51,38,40,33,28,35,57,486
389,34,37,31,39,39,45,44,499
390,48,42,43,48,34,48,54,451
391,46,24,41,57,45,30,31,494
392,41,23,44,47,46,38,48,481
393,39,26,59,35,42,36,40,491
394,30,24,46,32,145,58,34,399
395,36,42,47,43,121,43,39,397
396,47,38,36,47,98,36,34,432
397,43,30,32,46,88,43,23,463
398,40,29,37,49,85,33,29,466
399,43,41,27,151,87,42,28,349
400,42,42,35,122,66,45,27,389
401,31,55,34,88,51,40,38,431
402,151,37,20,88,58,54,37,323
403,226,41,24,84,44,48,37,264
404,166,41,29,77,56,43,46,310
405,132,52,46,63,52,38,25,360
406,123,52,25,54,41,44,31,398
407,124,49,34,45,38,41,36,401
408,94,38,33,42,52,46,24,439
409,90,55,40,42,48,31,28,434
410,73,41,43,57,43,48,29,434
411,169,43,38,46,47,34,35,356
412,138,40,29,46,42,41,40,392
413,113,54,42,35,32,52,33,407
414,78,41,41,47,49,33,37,442
415,70,47,45,45,31,41,49,440
416,71,33,48,46,36,38,31,465
417,71,60,53,36,34,30,45,439
418,52,44,62,56,43,33,36,442
419,71,51,49,35,32,33,46,451
420,72,31,34,30,42,29,41,489
421,64,40,41,36,136,41,32,378
422,52,38,34,42,240,33,40,289
423,50,56,39,46,172,43,36,326
424,57,54,42,43,249,36,33,254
425,46,56,40,50,303,42,34,197
426,38,53,44,37,337,44,43,172
427,46,30,29,37,284,45,148,149
428,45,34,35,43,339,44,114,114
429,31,35,27,29,293,54,194,105
430,35,29,36,39,210,48,162,209
431,41,45,40,40,163,52,142,245
432,44,39,41,37,241,39,128,199
433,128,42,33,44,202,53,91,175
434,118,156,37,47,177,37,70,126
435,111,106,42,30,148,40,68,223
436,104,108,41,29,210,37,66,173
437,73,88,33,34,306,43,55,136
438,58,82,36,35,346,53,50,108
439,60,56,139,37,265,51,53,107
440,59,74,217,33,212,46,41,86
441,49,60,289,39,176,51,44,60
442,40,54,231,26,128,48,58,183
443,51,53,182,30,223,51,46,132
444,63,145,150,34,182,46,41,107
445,50,121,107,38,284,47,40,81
446,35,136,105,40,295,38,31,88
447,41,106,78,43,335,50,28,87
448,41,84,87,29,375,53,40,59
449,47,56,82,36,398,52,29,68
450,42,70,66,41,417,41,39,52
451,42,66,58,57,421,35,36,53
452,47,41,63,32,437,55,40,53
453,42,46,47,39,466,51,35,42
454,25,58,49,47,446,53,44,46
455,42,48,45,44,446,60,45,38
456,46,49,37,51,348,48,137,52
457,40,34,52,46,377,55,106,58
458,40,48,49,34,424,31,104,38
459,44,53,40,32,414,47,94,44
460,43,45,37,26,437,51,82,47
461,39,52,30,38,453,34,67,55
462,36,50,32,48,449,43,59,51
463,35,41,29,49,453,37,70,54
464,41,60,23,40,463,35,42,64
465,52,39,23,41,349,43,185,36
466,46,43,33,43,400,40,129,34
467,40,39,43,46,418,38,110,34
468,35,46,29,49,441,40,89,39
469,39,26,27,36,470,37,90,43
470,41,47,34,40,466,34,61,45
471,47,41,25,32,496,32,58,37
472,46,37,28,41,363,49,171,33
473,50,40,26,36,411,39,118,48
474,53,31,32,39,415,58,102,38
475,54,31,45,37,315,53,193,40
476,44,41,30,49,358,33,175,38
477,36,42,32,37,386,44,147,44
478,49,47,30,36,417,33,110,46
479,46,46,26,53,325,45,190,37
480,58,43,30,39,354,51,155,38
481,37,42,48,37,413,35,120,36
482,36,44,42,40,420,20,105,61
483,41,34,48,50,435,38,81,41
484,39,37,41,38,452,57,67,37
485,56,38,30,47,441,37,74,45
486,35,43,52,46,469,38,52,33
487,49,42,44,44,455,29,65,40
488,36,42,40,41,509,22,48,30
489,47,39,52,40,455,41,53,41
490,31,39,46,42,477,39,65,29
491,41,49,55,39,478,32,50,24
492,45,41,57,28,475,47,50,25
493,35,46,35,48,480,49,44,31
494,46,29,44,40,511,34,37,27
495,40,37,45,43,463,60,45,35
496,55,41,49,42,460,37,47,37
497,53,29,34,51,485,35,46,35
498,58,33,51,32,463,36,41,54
499,71,39,36,50,443,42,48,39
500,49,29,35,54,349,45,156,51
501,30,30,44,50,303,46,224,41
502,23,38,34,53,345,43,184,48
503,24,40,40,53,285,40,233,53
504,42,44,40,45,215,36,292,54
505,26,45,48,42,176,42,343,46
506,47,41,52,42,224,41,287,34
507,42,40,55,47,291,33,215,45
508,36,28,38,39,362,39,183,43
509,36,38,36,55,361,40,164,38
510,30,49,27,54,407,34,113,54
511,49,40,58,62,411,38,80,30
512,34,41,32,49,451,41,80,40
513,33,42,47,38,461,44,61,42
514,46,32,45,41,442,49,73,40
515,37,60,50,38,466,48,40,29
516,48,34,48,39,469,38,55,37
517,40,43,39,33,487,34,49,43
518,38,51,40,46,458,32,56,47
519,43,49,41,37,465,35,62,36
520,31,49,42,34,463,49,41,59
521,39,39,49,39,449,43,48,62
522,29,42,53,34,483,32,34,61
523,54,38,43,34,466,38,41,54
524,51,35,54,36,466,29,42,55
525,36,39,54,33,481,30,28,67
526,57,37,47,37,492,23,24,51
527,41,48,47,34,484,30,45,39
528,40,42,47,47,471,31,57,33
529,42,39,42,44,488,37,40,36
530,45,39,47,37,483,32,46,39
531,32,40,47,45,376,25,42,161
532,47,40,51,38,396,31,45,120
533,36,46,45,45,419,46,34,97
534,29,42,43,44,451,35,42,82
535,49,33,58,44,430,41,41,72
536,31,24,33,37,467,45,44,87
537,30,40,54,37,472,40,30,65
538,29,53,36,33,459,52,48,58
539,28,46,44,38,485,38,39,50
540,36,47,32,40,484,37,54,38
541,40,34,23,53,481,34,49,54
542,47,42,38,51,463,34,37,56
543,39,43,31,50,491,26,40,48
544,52,48,37,33,472,42,35,49
545,65,143,41,36,361,35,38,49
546,39,117,45,37,413,43,41,33
547,46,86,41,37,431,45,46,36
548,53,75,41,38,452,32,34,43
549,45,81,55,40,441,39,36,31
550,47,96,34,29,425,37,64,36
551,40,63,41,39,471,40,40,34
552,45,70,38,27,480,34,41,33
553,43,63,38,32,487,31,48,26
554,39,54,35,38,484,34,47,37
555,36,65,39,27,469,37,42,53
556,28,54,48,45,473,39,48,33
557,43,38,43,48,490,29,44,33
558,49,53,36,149,379,36,39,27
559,47,47,43,131,378,21,60,41
560,43,58,38,104,404,32,38,51
561,37,42,41,94,426,32,41,55
562,31,49,42,80,446,30,48,42
563,37,45,36,68,346,37,35,164
564,38,48,35,79,384,42,24,118
565,32,49,32,66,396,50,41,102
566,39,52,36,53,425,47,38,78
567,38,32,53,40,442,43,43,77
568,40,43,42,41,458,36,41,67
569,38,28,51,54,471,47,34,45
570,47,33,37,43,466,49,42,51
571,51,41,40,45,355,37,35,164
572,46,36,40,34,412,41,32,127
573,42,43,47,39,412,43,48,94
574,30,31,35,51,441,53,35,92
575,49,31,34,51,446,61,28,68
576,42,40,151,46,351,40,42,56
577,46,38,113,46,392,35,44,54
578,49,32,96,40,275,175,35,66
579,39,27,181,36,249,142,41,53
580,43,40,174,37,174,95,159,46
581,45,35,134,39,150,203,119,43
582,57,137,116,47,130,139,96,46
583,158,108,95,37,114,130,85,41
584,117,94,91,53,185,111,83,34
585,93,84,73,58,168,186,77,29
586,85,84,59,43,153,250,54,40
587,59,68,56,41,96,224,59,165
588,61,60,51,60,101,253,53,129
589,54,55,51,51,92,342,29,94
590,57,46,50,53,63,350,60,89
591,43,55,54,45,74,380,37,80
592,47,46,43,43,65,407,46,71
593,45,47,38,37,51,443,40,67
594,35,35,32,58,64,439,51,54
595,39,36,48,44,43,461,40,57
596,41,40,26,45,57,468,41,50
597,40,36,36,51,47,464,46,48
598,54,37,28,45,47,459,33,65
599,65,47,37,33,46,475,28,37
600,56,33,28,153,40,365,39,54
601,45,33,35,251,36,293,35,40
602,51,159,37,176,48,231,28,38
603,41,112,34,154,27,324,35,41
604,62,111,33,128,30,318,27,59
605,59,96,41,86,47,338,36,65
606,50,71,43,86,33,398,37,50
607,35,73,35,77,129,335,45,39
608,34,66,41,78,120,353,33,43
609,50,172,30,74,96,263,44,39
610,35,130,45,54,81,234,166,23
611,28,123,40,149,82,175,119,52
612,32,204,41,133,67,139,111,41
613,45,155,56,111,52,217,97,35
614,41,168,39,85,54,271,72,38
615,42,137,35,106,45,300,72,31
616,32,88,48,70,164,274,57,35
617,45,84,41,57,116,335,61,29
618,38,73,48,48,119,245,66,131
619,42,51,29,172,92,223,53,106
620,41,48,36,128,71,281,52,111
621,49,68,138,102,76,187,60,88
622,39,51,214,102,62,186,51,63
623,40,75,182,77,55,220,41,78
624,40,53,112,199,52,193,32,87
625,46,48,137,132,40,170,133,62
626,41,45,112,121,43,132,131,143
627,46,46,203,106,30,111,102,124
628,34,52,170,180,33,102,89,108
629,48,47,232,146,41,64,100,90
630,34,43,278,136,46,70,82,79
631,44,50,219,205,50,61,56,83
632,37,42,202,279,35,67,42,64
633,35,51,175,309,41,54,47,56
634,36,24,145,286,41,150,29,57
635,47,53,107,207,37,242,38,37
636,41,41,91,272,42,184,59,38
637,30,41,67,331,34,169,48,48
638,43,53,64,361,29,135,34,49
639,40,41,52,402,40,103,35,55
640,56,45,51,398,36,103,40,39
641,52,43,47,422,26,92,43,43
642,40,40,48,477,29,68,35,31
643,48,33,46,481,24,67,41,28
644,51,144,38,373,42,55,32,33
645,139,146,47,261,48,60,42,25
646,114,119,44,331,47,39,31,43
647,102,69,43,387,37,53,42,35
648,82,66,54,404,43,36,52,31
649,61,52,64,424,47,54,31,35
650,69,49,41,409,55,49,52,44
651,47,52,46,440,50,52,39,42
652,52,42,34,445,58,52,45,40
653,57,40,42,482,51,42,31,23
654,60,38,35,458,55,40,34,48
655,55,52,27,470,38,43,48,35
656,51,44,36,474,56,34,43,30
657,59,39,40,479,46,37,33,35
658,51,36,36,470,35,51,50,39
659,47,34,28,489,35,51,54,30
660,34,42,33,498,41,47,41,32
661,31,44,32,467,37,43,57,57
662,42,47,38,486,22,33,55,45
663,57,42,25,487,17,58,42,40
664,37,36,35,481,29,49,45,56
665,53,38,35,507,25,32,39,39
666,38,48,30,489,33,36,52,42
667,42,52,30,471,36,48,51,38
668,47,32,24,472,49,47,47,50
669,40,46,44,475,45,27,46,45
670,126,45,29,403,51,36,44,34
671,208,45,42,307,51,36,37,42
672,182,39,38,344,49,37,38,41
673,168,37,30,381,44,34,32,42
674,142,43,40,374,42,39,42,46
675,92,45,46,419,50,39,32,45
676,100,47,38,405,38,38,44,58
677,167,54,52,338,41,24,49,43
678,159,34,33,366,48,48,45,35
679,119,35,54,293,42,47,137,41
680,211,40,45,229,38,45,113,47
681,268,45,43,187,45,47,98,35
682,338,33,36,164,33,37,88,39
683,248,42,46,242,39,44,73,34
684,198,42,54,300,32,39,61,42
685,160,161,40,223,40,35,70,39
686,245,126,51,192,25,33,63,33
687,294,110,43,156,33,42,42,48
688,233,187,61,132,24,41,60,30
689,181,165,55,218,23,40,45,41
690,253,121,59,182,24,34,69,26
691,295,104,58,149,35,31,58,38
692,341,97,36,121,50,45,43,35
693,359,82,42,106,50,34,52,43
694,409,75,34,81,41,29,53,46
695,415,73,33,74,55,39,38,38
696,438,70,31,65,48,38,38,37
697,462,48,48,56,35,30,46,40
698,356,164,34,67,42,25,32,45
699,282,243,43,58,42,25,35,37
700,236,283,43,37,50,34,45,37
701,273,252,31,46,45,34,36,48
702,347,169,49,40,45,33,47,35
703,374,153,31,44,45,36,43,39
704,411,114,31,50,40,28,48,43
705,291,221,38,55,46,36,45,33
706,243,263,41,31,55,36,51,45
707,187,344,35,38,32,41,42,46
708,147,374,37,46,35,36,43,47
709,124,389,43,36,38,45,57,33
710,103,433,31,38,41,38,50,31
711,87,430,32,40,43,38,53,42
712,75,444,31,29,41,39,53,53
713,86,438,25,42,42,35,42,55
714,69,458,33,40,45,25,43,52
715,71,450,30,49,46,37,50,32
716,57,459,28,49,47,46,56,23
717,46,466,22,44,60,37,48,42
718,41,482,34,37,55,43,35,38
719,37,484,42,35,34,41,42,50
720,42,471,39,34,50,46,42,41
721,48,454,56,50,49,41,25,42
722,40,491,48,33,31,50,26,46
723,52,474,52,39,41,24,41,42
724,38,483,39,44,45,31,42,43
725,41,517,47,33,24,33,31,39
726,36,488,51,34,30,34,37,55
727,39,466,59,32,29,46,53,41
728,44,458,40,50,50,41,35,47
729,46,499,41,35,27,30,43,44
730,154,389,40,25,27,34,37,59
731,129,408,55,40,28,26,35,44
732,124,415,41,35,39,37,37,37
733,83,445,41,39,47,26,36,48
734,91,425,32,44,46,29,39,59
735,84,453,39,25,44,24,32,64
736,76,451,33,33,40,31,48,53
737,42,390,22,38,42,28,56,147
738,48,419,41,39,28,38,36,116
739,42,322,31,23,57,43,40,207
740,41,333,36,33,53,44,47,178
741,36,380,27,40,42,41,47,152
742,38,271,31,32,47,163,48,135
743,39,342,42,32,56,124,48,82
744,36,353,50,40,52,87,53,94
745,34,395,40,35,34,89,60,78
746,50,431,31,23,43,78,47,62
747,42,439,35,34,50,51,54,60
748,47,446,34,45,43,55,47,48
749,31,488,36,39,32,56,43,40
750,35,455,45,38,36,71,40,45
751,38,449,48,55,41,39,45,50
752,31,478,53,51,43,45,37,27
753,45,351,49,126,48,52,46,48
754,45,398,37,109,55,37,43,41
755,46,385,41,101,52,43,56,41
756,35,316,40,90,49,42,150,43
757,39,356,46,79,44,38,124,39
758,39,377,52,66,51,46,97,37
759,29,404,42,62,54,51,92,31
760,27,435,45,69,51,43,67,28
761,30,442,34,56,38,35,73,57
762,33,449,39,57,38,47,54,48
763,38,463,29,66,32,34,53,50
764,42,467,26,52,34,50,39,55
765,44,466,35,56,38,44,44,38
766,32,485,42,42,35,42,39,48
767,41,476,28,42,42,40,38,58
768,36,455,45,50,43,31,54,51
769,36,402,38,33,41,134,51,30
770,46,426,38,33,34,110,28,50
771,31,428,31,45,40,93,44,53
772,39,440,38,39,38,86,44,41
