iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
141,45,33,64,412,45,39,111,49
142,42,40,61,446,53,44,67,45
143,42,50,62,422,56,27,94,45
144,56,47,53,461,49,34,60,38
145,48,48,58,442,51,38,75,38
146,47,48,45,491,42,40,50,35
147,48,35,50,482,50,31,63,39
148,54,36,61,470,48,37,42,50
149,37,45,62,373,39,26,171,45
150,53,43,37,406,34,38,139,48
151,41,41,40,426,40,48,120,42
152,28,36,48,466,44,39,100,37
153,46,38,46,459,41,33,83,52
154,37,59,46,461,28,43,79,45
155,42,54,54,477,33,26,66,46
156,34,54,47,477,36,46,56,48
157,45,48,45,501,39,30,49,41
158,49,40,57,492,27,37,40,56
159,45,32,47,409,39,33,43,150
160,45,40,56,283,31,31,43,269
161,42,40,45,347,25,55,38,206
162,48,43,54,408,32,47,28,138
163,38,155,49,302,36,46,38,134
164,47,245,50,232,36,28,36,124
165,36,187,52,292,43,46,44,98
166,45,143,48,350,33,53,32,94
167,48,131,49,373,34,42,41,80
168,37,110,41,418,48,42,38,64
169,56,80,38,430,38,58,41,57
170,46,84,50,474,18,34,36,56
171,34,74,44,488,28,40,38,52
172,41,68,54,486,30,30,41,48
173,37,60,48,481,44,41,33,54
174,35,162,32,403,46,35,41,44
175,44,121,51,429,34,42,35,42
176,24,117,52,445,38,42,40,40
177,35,109,55,455,31,43,41,29
178,42,69,53,463,35,41,47,48
179,49,83,46,456,41,43,43,37
180,42,82,47,345,55,37,46,144
181,54,50,51,386,58,47,37,115
182,39,59,34,403,44,43,52,124
183,39,45,42,433,50,55,40,94
184,40,32,47,332,48,40,52,207
185,49,34,45,389,50,39,45,147
186,35,60,45,411,46,36,53,112
187,53,42,47,426,50,35,54,91
188,44,54,36,448,45,39,42,90
189,35,53,32,465,43,48,46,76
190,37,49,35,451,53,39,60,74
191,45,49,38,466,36,42,57,65
192,48,38,46,459,42,31,48,86
193,58,28,42,471,44,36,55,64
194,39,30,48,480,52,41,45,63
195,37,36,45,503,36,42,45,54
196,39,37,46,528,34,30,41,43
197,64,31,53,461,50,37,45,57
198,148,40,56,380,51,35,45,43
199,231,48,52,283,38,40,49,57
200,187,44,30,353,39,42,49,54
201,273,47,33,265,39,41,43,57
202,213,38,37,337,42,44,41,46
203,287,52,39,271,45,33,26,45
204,332,46,43,229,36,36,30,46
205,373,40,38,189,51,33,40,34
206,398,37,55,135,48,23,52,50
207,320,35,40,235,29,36,61,42
208,252,44,43,299,34,43,44,39
209,308,42,40,247,45,41,35,40
210,350,53,48,186,52,38,41,30
211,380,59,36,169,39,29,38,48
212,446,31,40,129,39,30,53,30
213,444,41,55,105,26,40,36,51
214,454,53,45,89,39,32,39,47
215,456,63,35,83,39,37,35,50
216,469,47,37,72,30,36,58,49
217,478,46,44,65,47,30,40,48
218,472,43,43,69,47,41,39,44
219,478,54,48,57,30,39,33,59
220,481,47,46,79,34,27,41,43
221,501,48,40,63,29,42,41,34
222,513,42,49,46,40,36,37,35
223,522,37,52,47,24,41,34,41
224,504,45,34,66,30,41,37,41
225,491,40,41,75,33,41,33,44
226,474,47,37,59,29,58,44,50
227,403,46,32,157,34,45,40,41
228,432,44,37,124,29,54,35,43
229,417,37,41,119,47,47,38,49
230,457,47,42,82,38,50,29,50
231,470,42,44,84,36,39,34,46
232,359,48,45,71,46,47,39,140
233,391,43,47,57,35,34,50,138
234,396,26,52,52,51,52,51,115
235,442,37,54,56,36,42,52,76
236,432,31,45,60,40,41,62,84
237,341,39,54,55,47,38,45,176
238,392,34,37,39,40,40,53,160
239,430,35,57,46,44,31,33,119
240,441,35,55,47,38,43,37,99
241,460,36,39,44,34,47,50,85
242,428,42,46,46,35,59,52,87
243,460,28,47,42,46,58,56,58
244,486,32,43,41,38,54,42,59
245,463,35,44,53,40,43,54,63
246,481,37,50,42,39,44,44,58
247,388,42,54,39,29,159,29,55
248,402,47,37,35,39,116,53,66
249,433,37,30,57,38,104,45,51
250,416,40,46,43,60,87,40,63
251,457,39,34,50,39,76,47,53
252,480,49,31,39,43,65,40,48
253,471,40,47,37,51,69,44,36
254,496,44,43,22,55,60,32,43
255,486,47,42,32,63,47,35,43
256,451,64,54,35,58,43,31,59
257,482,53,59,27,44,48,37,45
258,490,60,49,49,43,43,20,41
259,502,45,44,35,47,37,37,48
260,501,50,55,41,46,34,27,41
261,526,47,31,39,44,42,30,36
262,391,48,42,39,39,47,38,151
263,415,44,49,45,51,38,40,113
264,442,57,42,39,49,47,33,86
265,444,49,36,40,31,71,32,92
266,474,37,44,25,49,44,33,89
267,462,53,45,27,41,54,37,76
268,481,40,35,52,33,44,37,73
269,480,51,30,39,42,45,39,69
270,473,47,28,43,51,54,34,65
271,493,30,48,41,43,43,41,56
272,471,40,29,51,61,46,29,68
273,501,33,39,43,49,46,38,46
274,501,36,37,51,43,49,42,36
275,492,30,50,49,37,58,33,46
276,492,34,46,39,45,47,44,48
277,482,41,42,41,64,45,41,39
278,481,32,37,40,48,55,56,46
279,492,35,53,49,51,35,42,38
280,484,40,46,38,57,46,38,46
281,492,45,40,52,38,30,60,38
282,478,39,45,50,43,34,56,50
283,507,51,51,48,42,20,39,37
284,494,51,37,36,49,42,47,39
285,492,54,41,54,43,34,37,40
286,520,36,36,45,44,43,38,33
287,482,42,38,38,49,55,51,40
288,525,44,27,41,40,38,28,52
289,503,55,41,42,39,41,32,42
290,505,43,55,27,43,29,37,56
291,517,40,31,26,47,44,52,38
292,506,41,45,21,31,33,56,62
293,505,44,35,33,49,40,41,48
294,497,45,27,44,53,35,46,48
295,486,43,29,41,61,27,63,45
296,502,44,48,44,39,20,45,53
297,495,64,49,44,33,39,39,32
298,478,61,36,49,41,34,55,41
299,475,42,48,60,40,35,49,46
300,488,47,50,56,40,37,35,42
301,491,53,31,51,30,48,46,45
302,502,46,32,48,37,34,48,48
303,520,43,40,50,40,27,39,36
304,519,41,47,32,42,37,24,53
305,386,171,41,47,40,29,44,37
306,452,121,62,42,33,31,23,31
307,464,87,53,37,39,51,28,36
308,480,76,55,34,32,34,48,36
309,458,82,48,45,38,42,42,40
310,474,63,51,44,39,37,44,35
311,473,63,49,35,34,35,53,45
312,485,43,57,36,40,37,44,44
313,464,50,46,50,43,46,40,47
314,379,153,47,51,33,42,37,44
315,402,138,43,38,48,35,40,42
316,426,125,42,51,28,35,32,47
317,339,186,39,39,36,46,51,50
318,391,163,32,47,49,40,31,33
319,390,117,44,51,45,40,45,54
320,387,118,52,51,46,37,32,63
321,438,90,30,51,49,45,45,38
322,448,90,47,42,37,40,43,39
323,476,76,35,32,40,49,39,39
324,473,74,47,35,40,49,32,36
325,478,60,48,45,37,35,41,42
326,483,63,25,50,50,37,37,41
327,496,54,41,34,36,52,39,34
328,502,47,40,46,28,50,46,27
329,486,44,46,41,34,54,44,37
330,479,58,28,62,30,43,46,40
331,482,45,44,51,41,54,31,38
332,525,34,32,55,30,37,39,34
333,475,43,40,54,26,55,38,55
334,473,36,44,40,45,30,61,57
335,493,37,46,52,25,40,55,38
336,479,29,40,57,36,39,62,44
337,450,42,38,62,55,41,59,39
338,495,38,49,42,41,43,44,34
339,486,29,45,42,63,39,38,44
340,506,29,53,53,42,27,37,39
341,491,36,61,46,54,25,29,44
342,483,44,41,42,47,38,50,41
343,488,31,42,46,50,51,37,41
344,492,44,45,42,43,49,34,37
345,462,54,38,45,35,55,55,42
346,385,47,30,41,49,42,153,39
347,387,43,35,52,55,51,127,36
348,407,38,37,37,60,53,108,46
349,440,42,34,43,39,49,92,47
350,443,36,35,41,51,41,100,39
351,457,45,30,41,42,54,68,49
352,467,41,42,40,34,65,71,26
353,467,37,41,37,48,45,63,48
354,455,36,36,44,58,46,67,44
355,452,38,31,64,55,46,44,56
356,471,31,37,56,56,41,54,40
357,473,36,41,62,53,39,46,36
358,458,33,38,63,56,38,56,44
359,473,36,39,58,64,40,41,35
360,475,42,39,56,54,35,43,42
361,480,36,37,51,66,30,55,31
362,522,35,30,40,41,28,60,30
363,370,49,44,163,47,38,40,35
364,427,43,48,129,33,30,47,29
365,425,44,47,100,51,28,64,27
366,426,44,43,93,48,39,61,32
367,426,41,47,84,55,51,40,42
368,461,47,47,75,33,35,42,46
369,469,42,48,74,36,45,35,37
370,471,42,40,71,42,32,42,46
371,487,43,36,53,43,43,32,49
372,488,34,47,65,46,36,39,31
373,460,44,68,48,45,39,32,50
374,476,43,49,46,55,41,38,38
375,484,42,45,58,50,41,31,35
376,495,43,32,47,61,33,41,34
377,492,43,35,61,35,38,44,38
378,504,34,39,48,48,38,46,29
379,400,46,39,53,143,40,36,29
380,303,38,57,38,117,54,47,132
381,259,51,43,29,114,29,34,227
382,296,40,40,45,101,45,44,175
383,232,37,40,39,84,55,29,270
384,186,48,48,163,59,45,38,199
385,187,37,52,119,149,45,35,162
386,132,39,58,95,261,47,38,116
387,107,48,44,98,304,31,37,117
388,84,49,48,70,360,33,39,103
389,108,137,42,52,281,40,43,83
390,72,249,31,58,214,52,40,70
391,75,200,32,59,263,37,46,74
392,54,156,42,40,336,51,43,64
393,63,142,38,47,362,43,34,57
394,55,91,42,47,408,47,46,50
395,58,94,33,36,317,150,49,49
396,39,81,44,56,247,247,27,45
397,35,76,37,32,196,328,33,49
398,34,58,39,49,171,343,36,56
399,42,46,51,43,135,386,35,48
400,51,162,32,37,113,312,29,50
401,36,239,48,34,106,237,32,54
402,39,178,49,38,81,219,32,150
403,38,174,52,47,174,164,32,105
404,31,141,40,32,144,235,41,122
405,36,106,51,41,120,316,29,87
406,32,92,45,40,89,349,54,85
407,37,76,50,43,76,407,43,54
408,36,73,38,51,71,405,55,57
409,48,67,33,61,63,427,47,40
410,55,51,151,30,57,330,48,64
411,48,40,111,41,61,378,51,56
412,53,39,111,42,46,412,37,46
413,48,53,83,42,161,311,43,45
414,46,43,68,35,245,257,48,44
415,62,49,66,57,271,193,41,47
416,36,50,73,155,243,159,29,41
417,50,38,62,118,198,228,49,43
418,47,51,54,106,139,290,50,49
419,32,41,52,73,266,238,43,41
420,44,53,48,162,207,199,31,42
421,34,46,51,279,137,170,36,33
422,46,46,45,328,118,123,40,40
423,45,52,42,241,214,116,42,34
424,37,46,157,189,179,97,52,29
425,32,54,227,152,161,79,46,35
426,35,46,278,109,148,72,60,38
427,40,154,217,122,113,52,44,44
428,38,112,268,96,112,72,50,38
429,160,120,234,76,67,53,38,38
430,217,87,186,87,69,50,56,34
431,191,73,256,59,48,57,49,53
432,159,68,315,59,53,45,46,41
433,130,71,350,49,59,50,44,33
434,102,56,405,47,49,49,40,38
435,86,56,410,37,52,51,42,52
436,92,46,444,43,42,45,30,44
437,76,43,435,41,40,59,48,44
438,64,45,443,34,49,48,54,49
439,51,55,478,43,40,38,40,41
440,49,60,478,50,33,42,35,39
441,55,44,473,45,42,43,35,49
442,41,42,509,53,46,30,37,28
443,52,50,457,52,60,45,30,40
444,49,45,485,45,39,44,32,47
445,38,40,486,54,43,49,46,30
446,28,37,494,59,34,42,52,40
447,47,37,473,55,51,48,38,37
448,40,29,481,57,42,45,40,52
449,43,38,502,53,45,37,30,38
450,46,31,492,40,44,36,53,44
451,30,30,505,40,54,37,44,46
452,43,40,512,41,39,41,33,37
453,33,41,507,61,33,41,23,47
454,43,39,490,53,34,41,45,41
455,33,35,501,51,28,42,51,45
456,39,32,475,53,30,48,58,51
457,36,46,467,51,30,45,79,32
458,38,39,400,40,24,162,43,40
459,45,44,378,42,48,128,43,58
460,37,36,424,49,38,108,47,47
461,40,37,446,51,30,99,56,27
462,43,30,472,54,39,78,33,37
463,37,32,459,57,25,80,54,42
464,32,33,498,51,32,53,49,38
465,42,53,499,37,22,57,34,42
466,37,43,470,56,37,57,21,65
467,39,42,483,39,36,49,43,55
468,132,61,377,44,38,42,37,55
469,234,50,308,37,39,52,32,34
470,288,51,245,50,30,46,35,41
471,315,48,207,37,54,39,38,48
472,379,47,145,39,38,52,39,47
473,424,42,104,44,48,45,38,41
474,413,47,98,50,49,39,35,55
475,424,47,101,45,37,34,51,47
476,476,34,66,49,49,36,37,39
477,451,45,54,55,49,25,52,55
478,490,51,47,41,51,25,44,37
479,492,40,47,60,31,28,39,44
480,467,44,70,44,28,47,39,42
481,482,51,62,30,37,45,40,34
482,479,48,55,34,47,39,30,49
483,483,41,42,31,61,40,45,38
484,488,34,45,41,58,43,38,34
485,483,35,53,45,54,32,36,43
486,513,35,49,33,42,32,43,34
487,491,47,53,34,42,47,42,25
488,489,66,52,36,37,41,36,24
489,492,55,53,42,41,37,30,31
490,490,62,42,48,52,27,32,28
491,477,57,34,53,42,32,45,41
492,483,51,36,44,38,49,40,40
493,518,46,44,41,25,34,38,35
494,486,53,42,39,45,42,41,33
495,489,51,38,42,49,37,36,39
496,492,49,47,42,43,31,36,41
497,509,44,34,35,41,37,42,39
498,474,50,35,39,48,42,53,40
499,474,34,49,49,50,35,41,49
500,476,36,48,47,47,40,48,39
501,472,35,37,52,51,41,46,47
502,498,26,49,54,25,39,43,47
503,479,34,58,41,42,30,46,51
504,457,42,50,41,47,45,54,45
505,502,40,46,32,42,46,45,28
506,486,33,55,34,42,54,40,37
507,498,40,46,31,37,40,30,59
508,483,31,51,51,37,41,44,43
509,516,23,43,53,30,39,34,43
510,489,45,31,50,49,37,38,42
511,505,51,31,30,38,35,54,34
512,490,41,47,46,42,36,38,38
513,486,45,52,42,48,37,32,36
514,487,47,31,40,55,43,47,28
515,516,53,31,43,33,24,37,41
516,498,35,34,41,42,42,49,37
517,484,40,41,46,41,46,40,40
518,483,41,37,47,47,40,51,32
519,507,45,41,36,29,32,39,49
520,483,40,46,48,30,40,47,44
521,508,32,40,40,34,32,44,48
522,480,40,44,39,28,39,51,57
523,514,35,38,30,35,26,43,57
524,491,44,36,49,43,31,50,34
525,385,29,52,39,36,51,136,50
526,293,47,149,42,45,44,112,46
527,353,32,128,43,61,34,91,36
528,380,32,107,37,41,41,107,33
529,394,43,93,40,48,40,81,39
530,409,47,73,44,37,55,64,49
531,435,38,65,41,44,48,81,26
532,428,37,59,40,38,51,74,51
533,473,42,34,56,28,40,56,49
534,446,59,45,54,30,35,68,34
535,464,41,49,33,48,48,48,40
536,446,56,39,44,34,42,62,48
537,471,37,50,60,45,36,38,34
538,464,44,46,44,35,44,52,42
539,492,46,33,52,31,37,54,26
540,470,36,28,50,40,53,63,31
541,459,50,35,41,26,45,72,41
542,464,39,40,41,37,45,58,45
543,496,40,28,33,31,45,55,41
544,498,20,38,39,31,53,44,46
545,447,51,44,39,41,33,64,47
546,475,41,48,41,35,34,54,38
547,464,51,42,42,35,44,45,43
548,491,34,32,50,34,42,50,33
549,523,41,34,25,46,30,32,35
550,467,46,40,44,48,33,55,33
551,470,60,30,39,37,41,53,36
552,463,52,40,36,40,42,40,43
553,488,50,29,43,33,35,44,34
554,467,33,34,47,37,32,62,44
555,442,50,37,43,35,50,55,44
556,471,36,30,57,41,32,40,49
557,470,35,34,42,39,40,44,52
558,459,52,40,49,32,47,50,27
559,462,51,53,32,35,36,48,39
560,491,44,29,39,28,44,34,47
561,479,44,25,34,37,52,45,40
562,365,128,33,37,54,51,35,53
563,406,122,31,44,30,55,35,33
564,400,105,38,56,27,50,41,39
565,316,92,41,57,33,50,34,133
566,385,73,41,45,27,46,34,105
567,382,72,39,60,38,33,44,88
568,416,48,38,49,43,54,33,75
569,429,52,40,55,32,47,20,81
570,437,31,46,60,50,47,32,53
571,426,54,50,35,46,48,31,66
572,461,52,37,41,33,51,23,58
573,465,32,40,43,40,42,39,54
574,470,34,38,43,42,43,43,42
575,455,41,35,41,41,55,33,54
576,459,51,26,36,45,65,34,39
577,363,38,33,42,154,39,30,56
578,392,37,38,45,116,50,37,40
579,395,38,39,44,96,40,45,58
580,338,31,43,34,81,43,36,149
581,360,40,46,27,62,52,52,116
582,372,55,31,32,65,39,60,101
583,415,35,36,21,59,50,33,106
584,423,56,40,32,51,34,50,69
585,414,52,39,41,60,35,40,74
586,453,40,36,35,43,34,46,68
587,424,42,46,46,45,40,46,66
588,458,30,39,54,50,35,41,48
589,462,37,31,44,63,38,37,43
590,443,43,32,50,58,37,49,43
591,451,45,44,60,39,33,34,49
592,482,37,35,47,40,40,43,31
593,455,63,46,32,33,48,39,39
594,475,52,32,40,37,47,48,24
595,468,52,49,51,31,38,40,26
596,449,55,42,46,43,37,44,39
597,462,58,32,39,38,31,54,41
598,464,48,49,35,46,41,41,31
599,365,40,42,137,47,36,38,50
600,409,48,34,113,28,35,45,43
601,429,32,46,100,31,34,42,41
602,418,52,46,87,38,39,34,41
603,446,48,39,75,42,36,33,36
604,461,41,32,77,32,46,24,42
605,452,33,43,52,43,45,34,53
606,459,39,54,54,40,41,29,39
607,454,31,51,43,53,35,42,46
608,462,36,54,44,41,46,32,40
609,462,43,51,32,35,42,44,46
610,459,38,49,42,52,43,43,29
611,463,51,54,36,30,41,42,37
612,445,43,65,51,38,35,37,40
613,480,38,48,44,26,44,35,39
614,469,36,40,42,34,52,37,44
615,468,55,43,40,27,48,36,37
616,464,54,30,44,40,38,47,37
617,484,38,28,47,38,36,41,42
618,458,43,40,47,40,27,59,40
619,459,34,41,44,39,46,54,37
620,476,47,35,41,39,42,34,40
621,454,45,35,42,53,52,37,36
622,453,37,33,38,56,43,40,54
623,466,39,30,43,50,47,41,38
624,459,58,32,42,51,39,35,38
625,480,45,41,32,43,54,32,27
626,460,51,38,31,47,60,33,34
627,343,50,163,35,38,47,28,50
628,381,50,118,38,36,51,31,49
629,396,48,98,43,37,51,40,41
630,416,49,83,40,29,54,42,41
631,428,41,85,37,34,53,33,43
632,441,49,81,39,39,40,34,31
633,429,44,87,39,32,47,45,31
634,483,43,62,36,34,29,34,33
635,447,54,57,45,37,41,35,38
636,480,34,43,47,38,38,35,39
637,442,36,65,48,39,27,44,53
638,375,49,52,34,33,28,38,145
639,406,46,50,45,29,24,41,113
640,395,42,44,45,47,35,37,109
641,424,46,44,29,39,43,58,71
642,427,48,40,39,37,48,43,72
643,448,33,58,42,39,32,37,65
644,450,23,53,40,44,45,38,61
645,451,38,44,32,47,29,53,60
646,469,27,57,34,36,34,34,63
647,461,35,55,33,37,34,38,61
648,459,40,38,50,35,39,47,46
649,478,32,43,32,38,34,47,50
650,456,42,55,50,29,37,33,52
651,467,28,54,45,45,35,34,46
652,437,29,60,56,36,37,46,53
653,460,19,46,38,48,59,43,41
654,469,26,47,42,48,46,35,41
655,458,22,49,36,53,52,42,42
656,463,36,33,45,48,37,42,50
657,474,33,57,35,29,46,31,49
658,475,33,46,37,29,52,35,47
659,484,20,54,49,28,36,38,45
660,375,36,37,47,39,50,130,40
661,382,55,27,37,39,38,122,54
662,388,42,53,40,31,56,106,38
663,446,38,34,36,45,31,75,49
664,417,48,42,57,37,45,66,42
665,453,47,42,39,43,41,59,30
666,446,48,40,52,35,29,49,55
667,454,41,47,52,37,38,48,37
668,452,39,46,31,44,45,48,49
669,462,34,38,43,37,37,49,54
670,442,43,44,52,36,42,55,40
671,489,34,37,40,28,49,37,40
672,486,33,56,42,39,26,38,34
673,487,45,24,42,27,36,52,41
674,481,30,47,51,31,41,32,41
675,475,33,49,40,26,54,37,40
676,475,36,40,27,45,44,41,46
677,494,28,43,42,33,33,35,46
678,463,36,45,56,30,33,41,50
679,469,24,44,48,50,42,41,36
680,473,38,50,44,26,38,52,33
681,450,37,51,59,39,33,54,31
682,476,26,40,54,40,29,40,49
683,491,34,36,34,37,37,48,37
684,483,35,50,33,34,49,41,29
685,478,26,43,31,42,51,37,46
686,476,34,37,34,45,39,44,45
687,479,27,42,53,38,29,52,34
688,451,34,32,44,39,62,50,42
689,479,37,36,35,47,54,35,31
690,468,38,42,35,57,42,36,36
691,453,50,44,46,51,36,42,32
692,480,38,47,37,50,44,31,27
693,459,41,42,36,52,42,47,35
694,474,37,30,37,59,37,45,35
695,453,39,34,38,59,41,46,44
696,454,38,25,48,46,50,40,53
697,448,39,43,45,43,49,53,34
698,444,39,37,28,48,45,60,53
699,461,51,52,29,41,35,48,37
700,457,37,36,40,53,31,58,42
701,451,29,27,50,44,49,52,52
702,478,31,40,38,49,26,52,40
703,456,38,41,38,54,38,48,41
704,462,35,35,54,36,39,57,36
705,459,43,37,38,55,34,52,36
706,458,31,38,45,40,53,48,41
707,456,33,33,47,40,48,43,54
708,483,31,35,39,44,38,32,52
709,496,38,32,35,40,40,34,39
710,489,37,22,35,50,38,34,49
711,461,35,34,40,48,51,35,50
712,467,35,48,32,46,46,33,47
713,473,46,34,49,50,37,24,41
714,482,37,43,32,57,50,21,32
715,460,44,47,35,53,38,32,45
716,484,39,41,33,30,48,31,48
717,472,36,36,44,36,47,33,50
718,475,41,34,42,34,39,36,53
719,363,36,155,38,35,30,39,58
720,287,34,234,44,42,33,39,41
721,351,27,176,48,46,41,24,41
722,368,27,158,51,46,26,36,42
723,403,37,123,36,50,37,27,41
724,431,33,102,39,40,29,33,47
725,428,44,101,43,40,25,41,32
726,432,41,74,43,37,44,45,38
727,386,51,95,86,27,39,39,31
728,409,36,87,79,39,35,39,30
729,423,46,65,82,34,30,33,41
730,348,37,170,60,26,34,38,41
731,361,43,141,58,28,31,45,47
732,403,32,111,55,35,37,40,41
733,429,40,101,49,41,26,26,42
734,422,38,87,46,46,32,37,46
735,423,44,78,59,37,37,31,45
736,431,56,76,39,48,45,22,37
737,471,38,61,32,59,34,25,34
738,450,44,66,30,39,36,56,33
739,454,66,46,31,37,43,31,46
740,452,38,59,38,29,37,58,43
741,456,45,50,46,36,31,50,40
742,457,43,48,30,42,43,39,44
743,437,44,39,34,48,42,52,50
744,442,52,42,35,27,41,73,34
745,451,43,58,37,31,36,57,33
746,437,48,47,49,39,41,43,42
747,438,44,56,36,38,43,63,28
748,461,40,30,40,33,53,54,35
749,366,35,41,44,33,40,39,148
750,376,28,41,44,38,48,53,118
751,410,44,41,31,33,42,40,103
752,422,42,48,36,27,49,39,81
753,421,44,51,44,28,46,37,73
754,424,45,45,33,24,52,43,78
755,448,40,36,45,32,35,30,78
756,436,42,59,42,33,35,41,56
757,464,39,48,40,27,48,21,52
758,368,38,41,33,35,50,30,144
759,406,33,34,41,39,38,21,127
760,294,49,58,32,26,33,33,214
761,332,44,29,53,44,39,42,156
762,356,50,48,34,44,33,34,140
763,404,35,38,45,28,29,52,108
764,387,42,47,36,41,31,39,116
765,424,45,44,43,48,23,31,81
766,421,45,35,34,40,36,35,93
767,453,28,35,38,38,40,40,67
768,437,46,41,41,37,35,34,68
769,456,35,45,42,34,31,35,61
770,459,58,29,33,39,24,38,59
771,426,44,42,40,47,50,38,52
772,450,42,35,37,33,56,29,57
