iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
135,109,333,26,73,16,210,33,0
136,133,319,27,46,23,207,45,0
137,128,293,28,106,25,184,36,0
138,134,283,32,74,22,222,33,0
139,156,309,33,51,17,197,37,0
140,138,310,31,40,11,237,33,0
141,134,308,40,40,14,240,24,0
142,157,300,38,37,24,224,20,0
143,147,305,40,25,23,233,27,0
144,141,315,38,27,27,234,18,0
145,147,314,22,31,19,233,34,0
146,126,317,32,40,21,239,25,0
147,143,336,30,25,23,222,21,0
148,146,314,26,27,18,238,31,0
149,140,301,31,27,16,253,32,0
150,159,298,39,20,15,239,30,0
151,143,316,31,30,18,228,34,0
152,136,301,33,33,18,243,36,0
153,162,302,26,26,20,238,26,0
154,75,322,46,21,19,285,32,0
155,101,331,47,15,8,265,33,0
156,141,388,44,39,12,145,31,0
157,149,460,35,24,15,89,28,0
158,113,415,38,26,18,145,45,0
159,153,453,35,25,19,93,22,0
160,136,506,29,11,24,68,26,0
161,60,590,32,11,28,46,33,0
162,52,504,35,23,35,118,33,0
163,84,422,39,21,14,183,37,0
164,110,400,43,20,14,193,20,0
165,101,366,47,16,13,238,19,0
166,143,335,56,18,7,211,30,0
167,132,319,51,18,11,233,36,0
168,124,321,45,21,16,245,28,0
169,139,308,49,33,9,225,37,0
170,154,317,36,22,13,225,33,0
171,147,318,35,22,15,238,25,0
172,78,345,31,25,13,278,30,0
173,46,325,33,22,20,316,38,0
174,97,320,33,20,16,278,36,0
175,118,317,34,33,15,252,31,0
176,119,307,45,22,18,254,35,0
177,141,306,55,12,10,240,36,0
178,141,294,43,18,16,261,27,0
179,140,328,37,20,19,228,28,0
180,143,331,31,22,20,220,33,0
181,139,315,25,24,14,249,34,0
182,156,316,27,19,26,225,31,0
183,144,310,28,20,17,244,37,0
184,131,345,22,22,21,223,36,0
185,121,349,17,19,14,238,42,0
186,70,334,28,18,21,294,35,0
187,54,350,31,19,13,292,41,0
188,36,304,32,21,16,271,120,0
189,65,265,27,18,14,227,184,0
190,38,285,39,23,13,173,229,0
191,24,278,35,14,12,192,245,0
192,14,243,40,11,21,185,286,0
193,16,258,32,19,23,154,298,0
194,17,306,25,24,20,110,298,0
195,18,318,23,14,13,59,355,0
196,18,337,26,11,22,37,349,0
197,15,341,25,9,13,22,375,0
198,18,289,15,20,18,75,365,0
199,10,266,12,19,105,52,336,0
200,13,177,15,25,185,45,340,0
201,14,99,28,19,224,90,326,0
202,15,70,29,20,200,138,328,0
203,26,47,19,15,116,179,398,0
204,15,120,20,18,65,159,403,0
205,19,143,103,20,51,127,337,0
206,18,149,178,17,36,122,280,0
207,24,129,218,22,23,120,264,0
208,13,118,206,35,29,140,259,0
209,18,174,188,24,16,72,308,0
210,8,207,194,29,22,60,280,0
211,10,198,274,25,21,33,239,0
212,8,198,225,28,24,27,290,0
213,18,229,166,21,18,10,338,0
214,21,259,103,25,21,14,357,0
215,10,247,170,25,13,13,322,0
216,6,214,249,23,23,12,273,0
217,13,238,186,23,34,8,298,0
218,12,246,149,25,22,18,328,0
219,13,276,108,31,34,9,329,0
220,16,314,82,27,21,11,329,0
221,9,304,66,27,36,17,341,0
222,13,307,56,16,24,14,370,0
223,14,309,53,27,20,15,362,0
224,15,452,63,18,19,15,218,0
225,14,563,62,14,16,16,115,0
226,7,591,66,13,36,19,68,0
227,6,473,60,16,27,27,191,0
228,9,379,53,13,22,91,233,0
229,14,300,55,9,22,112,288,0
230,14,282,42,25,14,123,300,0
231,10,293,45,16,24,161,251,0
232,13,306,40,12,21,223,185,0
233,19,303,45,23,16,273,121,0
234,17,325,43,19,13,289,94,0
235,14,286,44,18,70,292,76,0
236,17,242,38,18,116,320,49,0
237,13,254,34,26,107,322,44,0
238,20,265,35,16,120,314,30,0
239,23,244,24,22,145,311,31,0
240,16,238,36,21,140,310,39,0
241,21,235,39,29,156,297,23,0
242,5,229,41,73,150,279,23,0
243,18,173,35,105,168,274,27,0
244,14,192,22,116,175,257,24,0
245,14,222,26,82,136,287,33,0
246,13,218,34,50,162,291,32,0
247,11,162,105,49,159,289,25,0
248,28,74,199,43,140,290,26,0
249,21,47,217,40,152,300,23,0
250,23,40,265,41,86,313,32,0
251,24,23,308,38,43,324,40,0
252,25,12,175,36,36,468,48,0
253,32,24,109,34,15,535,51,0
254,30,22,189,24,7,472,56,0
255,22,22,255,16,12,416,57,0
256,19,16,225,133,12,346,49,0
257,17,19,216,193,21,295,39,0
258,23,12,211,260,20,238,36,0
259,18,11,174,280,23,251,43,0
260,28,18,203,220,18,280,33,0
261,22,19,204,227,11,282,35,0
262,25,16,191,275,12,247,34,0
263,13,23,171,326,12,217,38,0
264,12,23,156,322,12,237,38,0
265,21,27,144,322,20,227,39,0
266,26,24,134,343,18,227,28,0
267,36,19,76,327,21,296,25,0
268,25,21,125,310,23,269,27,0
269,33,15,82,285,23,241,121,0
270,21,30,42,259,25,223,200,0
271,25,17,31,305,26,216,180,0
272,21,27,20,311,15,250,156,0
273,32,17,21,329,16,279,106,0
274,34,21,19,339,10,298,79,0
275,32,22,13,340,12,309,72,0
276,109,28,18,325,12,241,67,0
277,77,19,11,328,19,292,54,0
278,54,29,11,328,34,302,42,0
279,119,22,7,287,30,292,43,0
280,73,24,21,302,21,315,44,0
281,64,24,15,308,17,323,49,0
282,136,32,16,293,22,264,37,0
283,175,31,17,266,25,257,29,0
284,175,39,19,248,27,262,30,0
285,202,40,13,266,19,226,34,0
286,199,31,23,256,21,233,37,0
287,186,37,24,244,21,250,38,0
288,122,26,19,432,22,159,20,0
289,89,38,5,385,26,229,28,0
290,45,33,13,326,22,235,126,0
291,27,32,14,288,13,210,216,0
292,121,15,16,275,23,125,225,0
293,164,19,20,248,21,70,258,0
294,205,24,24,260,27,42,218,0
295,121,26,13,307,30,23,280,0
296,81,18,19,330,27,22,303,0
297,49,19,17,308,36,69,302,0
298,45,27,11,297,34,144,242,0
299,32,29,17,311,27,202,182,0
