iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
135,21,26,151,515,36,34,17,0
136,34,19,128,544,24,39,12,0
137,21,20,125,549,30,42,13,0
138,29,16,110,573,27,28,17,0
139,28,17,100,565,39,22,29,0
140,94,88,90,449,28,31,20,0
141,128,133,103,370,19,23,24,0
142,135,135,130,264,32,14,90,0
143,125,168,116,225,39,13,114,0
144,130,178,153,140,42,21,136,0
145,118,177,203,82,34,19,167,0
146,175,207,210,51,21,24,112,0
147,167,224,247,47,26,24,65,0
148,94,214,348,58,22,21,43,0
149,124,161,303,51,24,23,114,0
150,148,156,271,39,23,25,138,0
151,154,174,201,22,17,21,211,0
152,184,218,129,23,27,14,205,0
153,171,246,82,17,30,19,235,0
154,203,320,72,30,25,14,136,0
155,190,400,58,20,18,20,94,0
156,136,392,60,12,19,20,161,0
157,133,363,42,13,30,22,197,0
158,138,305,40,12,19,73,213,0
159,139,222,32,18,10,118,261,0
160,174,151,34,20,16,135,270,0
161,195,87,24,26,10,167,291,0
162,204,61,21,29,14,167,304,0
163,225,40,25,21,13,138,338,0
164,219,38,113,33,14,84,299,0
165,129,29,197,42,23,49,331,0
166,72,31,232,30,24,82,329,0
167,42,23,221,31,36,121,326,0
168,40,11,228,22,27,128,344,0
169,98,17,214,31,27,115,298,0
170,146,21,187,31,25,116,274,0
171,154,16,187,40,16,135,252,0
172,168,21,177,41,13,150,230,0
173,171,23,182,24,17,144,239,0
174,149,24,186,33,22,139,247,0
175,198,24,175,25,16,127,235,0
176,182,29,141,21,32,138,257,0
177,171,28,188,26,9,126,252,0
178,174,34,178,26,16,128,244,0
179,104,22,220,28,20,146,260,0
180,65,18,234,23,8,152,300,0
181,54,8,227,25,14,146,326,0
182,35,16,231,34,7,134,343,0
183,28,7,138,33,14,165,415,0
184,130,16,81,25,5,147,396,0
185,127,18,121,27,7,129,371,0
186,177,28,79,23,4,136,353,0
187,200,30,65,23,11,139,332,0
188,206,27,45,27,13,151,331,0
189,231,33,43,25,17,140,311,0
190,245,19,31,98,18,105,284,0
191,189,24,27,156,81,78,245,0
192,219,26,16,91,164,66,218,0
193,213,25,28,50,201,45,238,0
194,235,22,24,34,200,31,254,0
195,221,31,32,25,237,31,223,0
196,222,33,22,28,218,37,240,0
197,221,33,21,28,206,34,257,0
198,206,37,16,25,239,25,252,0
199,238,35,13,20,223,11,260,0
200,237,27,29,69,168,15,255,0
201,249,24,27,134,117,13,236,0
202,245,21,24,173,75,20,242,0
203,229,28,22,207,66,16,232,0
204,207,31,15,226,58,13,250,0
205,235,37,18,223,39,14,234,0
206,228,48,17,209,29,9,260,0
207,203,37,26,243,26,9,256,0
208,264,39,16,292,36,12,141,0
209,255,27,9,241,44,20,204,0
210,231,24,12,250,43,16,224,0
211,233,22,11,264,39,11,220,0
212,216,20,20,252,35,16,241,0
213,234,19,22,232,30,16,247,0
214,246,31,14,219,37,11,242,0
215,229,32,18,226,31,15,249,0
216,226,27,21,228,31,18,249,0
217,240,35,16,220,48,9,232,0
218,232,29,18,228,43,13,237,0
219,236,42,19,222,30,16,235,0
220,243,29,19,228,33,10,238,0
221,211,29,16,235,24,24,261,0
222,231,22,16,221,30,20,260,0
223,211,22,16,247,30,18,256,0
224,219,30,8,242,39,23,239,0
225,217,99,22,200,25,13,224,0
226,174,159,23,198,20,21,205,0
227,149,181,23,202,35,19,191,0
228,124,207,22,187,40,14,206,0
229,139,236,20,155,31,6,213,0
230,145,238,28,182,28,16,163,0
231,137,234,14,184,32,15,184,0
232,134,269,17,129,29,13,209,0
233,111,267,27,139,41,15,200,0
234,120,245,22,158,30,17,208,0
235,113,215,21,167,37,61,186,0
236,123,222,15,146,36,86,172,0
237,116,139,20,148,31,136,210,0
238,176,99,25,171,30,77,222,0
239,199,93,26,184,26,40,232,0
240,216,57,18,223,20,32,234,0
241,271,40,16,267,28,21,157,0
242,304,43,26,298,26,26,77,0
243,280,40,12,279,30,100,59,0
244,238,29,22,251,32,179,49,0
245,235,29,21,235,37,199,44,0
246,235,29,23,225,37,207,44,0
247,231,30,17,230,27,217,48,0
248,236,24,11,246,23,220,40,0
249,254,27,13,231,87,158,30,0
250,216,31,22,178,139,180,34,0
251,186,31,8,170,170,197,38,0
252,223,37,14,102,163,228,33,0
253,232,35,14,57,178,251,33,0
254,225,29,20,77,171,246,32,0
255,212,13,14,143,131,256,31,0
256,235,21,17,167,90,243,27,0
257,219,25,11,201,73,242,29,0
258,218,28,15,211,48,243,37,0
259,223,34,13,221,37,241,31,0
260,245,43,15,233,26,209,29,0
261,226,33,13,226,24,246,32,0
262,211,39,25,239,24,230,32,0
263,218,33,20,235,19,244,31,0
264,232,40,19,223,16,232,38,0
265,240,18,19,241,21,230,31,0
266,234,20,16,225,16,238,51,0
267,219,24,17,240,24,229,47,0
268,237,31,16,231,24,220,41,0
269,147,24,15,271,28,268,47,0
270,89,21,21,317,20,287,45,0
271,63,20,18,320,23,320,36,0
272,34,35,11,325,31,327,37,0
273,19,33,14,305,29,359,41,0
274,26,26,20,343,27,313,45,0
275,26,34,23,357,22,308,30,0
276,34,26,19,305,35,349,32,0
277,19,30,17,354,20,331,29,0
278,45,24,15,317,17,348,34,0
279,37,20,12,343,25,323,40,0
280,30,18,18,344,29,333,28,0
281,28,15,6,336,28,362,25,0
282,27,18,15,470,28,217,25,0
283,32,13,10,418,20,124,183,0
284,28,12,8,533,25,64,130,0
285,18,17,10,594,45,39,77,0
286,15,8,5,496,49,170,57,0
287,18,15,13,409,54,241,50,0
288,21,24,9,304,39,254,149,0
289,19,31,18,283,20,204,225,0
290,25,18,20,253,11,204,269,0
291,21,23,28,293,13,120,302,0
292,18,18,24,315,21,66,338,0
293,18,11,14,352,25,37,343,0
294,22,117,9,306,26,23,297,0
295,30,185,15,276,32,24,238,0
296,17,242,11,242,32,21,235,0
297,24,232,18,240,20,22,244,0
298,24,220,12,263,16,10,255,0
299,16,227,20,231,23,21,262,0
