iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
219,48,42,43,44,51,245,47,258
220,65,31,28,41,38,180,38,357
221,42,31,40,52,59,163,48,343
222,47,37,42,32,46,122,44,408
223,51,41,26,34,47,129,47,403
224,49,37,39,44,67,123,29,390
225,45,33,50,38,62,93,33,424
226,33,44,36,41,56,74,34,456
227,50,22,38,29,37,90,56,452
228,44,34,41,45,38,67,38,467
229,33,27,36,43,34,73,46,482
230,63,37,39,29,48,61,45,452
231,49,50,49,42,30,45,38,471
232,36,36,47,56,50,48,36,465
233,37,49,44,50,42,47,43,462
234,41,46,42,38,40,47,50,470
235,40,49,44,45,37,43,27,485
236,57,48,43,41,40,35,46,460
237,37,49,41,35,51,33,45,479
238,48,52,46,40,29,43,27,485
239,55,62,50,34,44,39,40,446
240,35,67,41,28,32,49,29,486
241,63,47,36,31,45,43,35,466
242,51,50,43,38,30,50,36,468
243,48,49,38,36,24,53,30,488
244,58,34,44,39,27,42,45,477
245,38,57,53,37,25,57,36,463
246,30,38,37,35,30,42,48,506
247,56,33,46,37,26,32,48,482
248,53,38,37,35,30,51,29,478
249,43,48,32,39,32,38,43,476
250,41,54,41,43,38,43,43,448
251,40,42,33,41,39,53,43,460
252,46,31,41,36,52,26,51,467
253,47,38,28,41,38,36,47,475
254,44,40,45,47,40,26,56,438
255,41,46,36,51,35,36,36,455
256,39,40,40,46,39,37,49,446
257,33,24,43,38,37,39,43,479
258,40,31,44,54,33,33,42,459
259,41,42,33,42,36,45,42,455
260,38,32,30,39,29,40,50,477
261,48,49,46,40,29,46,30,447
262,43,36,48,35,30,39,43,461
263,30,32,42,46,48,33,48,456
264,32,26,34,46,39,32,57,469
265,41,26,41,43,33,39,44,468
266,41,38,30,41,61,41,34,449
267,33,34,37,56,34,38,29,473
268,30,43,36,44,36,38,34,473
269,39,26,55,40,47,50,36,438
270,44,32,33,46,44,40,33,455
271,44,40,39,38,31,42,45,448
272,40,26,27,52,148,35,38,361
273,39,41,35,49,103,35,40,384
274,40,21,33,59,96,31,48,387
275,43,31,44,57,85,29,48,378
276,34,26,53,37,77,39,53,396
277,26,31,32,52,64,31,39,434
278,32,27,28,37,64,38,45,431
279,37,30,22,135,53,39,37,349
280,24,48,35,112,55,42,36,350
281,32,45,27,94,48,39,25,381
282,38,47,32,91,44,33,34,372
283,44,43,31,78,28,27,28,412
284,43,40,21,69,46,32,44,396
285,40,45,24,48,143,32,38,321
286,40,32,41,67,100,43,41,327
287,29,36,37,45,89,48,31,367
288,38,35,36,29,76,37,36,386
289,38,38,33,45,69,27,44,374
290,39,39,29,127,57,38,32,307
291,34,40,41,208,48,37,37,223
292,41,28,35,246,47,44,34,193
293,39,42,43,273,48,33,32,158
294,38,34,39,306,52,36,42,121
295,49,38,31,230,58,41,32,189
296,34,37,43,267,45,36,36,170
297,32,32,34,320,46,30,42,132
298,28,27,31,258,31,37,45,211
299,26,35,33,203,34,48,40,249
300,30,25,36,162,43,40,40,292
301,40,34,31,122,39,36,45,321
302,26,42,36,107,32,41,34,350
303,41,47,35,93,35,36,37,344
304,24,44,30,79,45,55,22,369
305,26,52,34,61,43,49,26,377
306,23,61,22,55,48,33,39,387
307,24,55,31,41,36,37,29,415
308,25,36,30,35,50,39,29,424
309,30,47,41,38,45,38,40,380
310,29,136,33,47,41,31,35,307
311,38,104,28,37,38,33,31,350
312,21,84,41,35,33,34,30,374
313,32,93,29,46,21,48,28,355
314,34,75,39,32,31,37,36,368
315,50,58,35,30,41,34,37,359
316,43,123,29,30,43,35,45,296
317,36,192,38,36,34,28,40,240
318,33,239,38,42,35,40,34,183
319,28,205,40,31,38,36,27,239
320,38,145,39,34,32,31,34,291
321,46,229,21,22,44,34,22,226
322,25,256,29,40,54,33,27,180
323,34,218,31,17,44,38,30,232
324,50,164,28,28,41,31,43,259
325,39,152,35,26,38,32,38,284
326,43,123,26,21,45,23,113,248
327,39,89,31,22,50,32,102,277
328,40,73,30,28,37,28,96,310
329,47,72,39,37,39,33,80,295
330,37,68,18,43,37,31,60,348
331,30,62,25,32,45,31,50,367
332,31,58,37,24,41,45,48,354
333,29,58,41,36,21,32,58,353
334,37,43,31,36,39,22,46,368
335,34,38,40,36,43,29,50,339
336,44,32,36,36,34,22,36,369
337,38,39,35,31,34,43,27,360
338,35,42,26,26,34,44,34,366
339,25,36,34,45,42,35,43,347
340,32,33,30,31,39,31,32,379
341,33,46,27,34,29,36,40,356
342,26,29,33,28,36,29,40,380
343,25,37,30,42,33,36,38,360
344,44,29,26,35,29,33,33,372
345,42,28,26,43,22,32,40,368
346,41,25,17,33,23,35,28,396
347,26,27,24,34,33,32,41,381
348,32,31,30,27,35,51,37,343
349,32,26,23,20,37,34,36,377
350,24,27,40,31,46,34,29,354
351,22,34,47,24,37,23,23,368
352,32,29,45,33,32,21,27,359
353,31,28,48,20,24,20,28,379
354,23,29,26,22,28,24,29,397
355,22,38,39,29,24,21,33,372
356,25,27,33,27,32,28,26,380
357,29,28,39,32,33,23,32,355
358,32,27,28,22,43,35,26,358
359,34,31,28,26,33,42,27,344
360,33,25,24,31,31,31,27,356
361,27,18,24,31,31,25,30,372
362,23,26,23,32,30,45,29,350
363,29,31,15,39,28,42,20,342
364,35,27,14,32,32,37,23,345
365,30,40,14,39,19,34,28,341
366,29,31,31,38,24,32,29,323
367,28,36,17,23,19,31,28,352
368,21,44,35,28,25,32,29,318
369,27,25,30,23,24,32,13,358
370,22,24,28,31,33,39,23,332
371,27,93,17,39,26,38,24,268
372,33,84,27,22,24,109,24,209
373,23,156,28,29,26,76,28,166
374,29,108,23,32,20,59,28,233
375,20,100,35,33,37,133,28,146
376,23,153,31,32,32,113,19,129
377,30,140,20,35,40,149,18,100
378,38,89,30,31,28,203,28,85
379,21,167,22,21,31,159,36,75
380,26,191,25,34,29,125,38,64
381,37,143,27,21,29,202,24,49
382,30,143,16,35,27,211,26,44
383,38,177,24,33,30,162,26,42
384,31,209,35,37,30,132,30,28
385,35,230,22,21,27,141,24,32
386,41,251,32,26,28,101,28,25
387,31,272,25,28,36,92,24,24
388,35,291,29,27,38,68,25,19
389,30,295,35,33,28,63,27,21
390,27,234,32,105,27,55,23,29
391,22,267,24,80,37,43,26,33
392,28,271,31,53,30,50,40,29
393,25,294,38,56,26,46,26,21
394,33,273,30,67,37,36,29,27
395,33,306,28,52,27,26,37,23
396,24,311,26,43,38,27,33,30
397,25,328,20,31,28,25,39,36
398,22,327,32,36,35,19,30,31
399,30,321,15,45,18,38,39,26
400,22,326,25,30,41,27,42,19
401,31,315,24,42,24,36,32,28
402,30,325,25,44,20,34,38,16
403,34,326,27,37,23,40,30,15
404,16,258,38,103,35,32,30,20
405,38,270,26,84,29,28,32,25
406,30,286,22,77,25,45,26,21
407,19,304,27,64,21,37,24,36
408,23,333,23,49,15,35,29,25
409,26,316,29,47,28,33,26,27
410,24,335,19,38,30,40,15,31
411,27,254,25,38,33,99,23,33
412,24,292,18,35,37,82,16,28
413,22,288,17,40,35,75,29,26
414,15,305,43,35,33,56,24,21
415,23,311,30,28,31,64,26,19
416,23,305,23,39,37,54,27,24
417,23,351,16,31,28,43,17,23
418,26,262,25,33,33,40,89,24
419,27,197,26,33,28,31,166,24
420,29,226,24,29,32,45,114,33
421,35,264,23,28,28,33,92,29
422,24,195,28,24,25,29,177,30
423,34,237,29,20,26,35,123,28
424,31,194,25,21,35,104,96,26
425,28,248,28,29,26,62,91,20
426,43,246,21,22,23,90,66,21
427,27,253,32,25,30,79,66,20
428,32,265,32,24,32,57,50,40
429,37,293,36,23,29,53,43,18
430,22,329,31,20,26,43,32,29
431,31,316,21,28,25,40,37,34
432,27,317,39,20,16,32,40,41
433,43,294,34,32,28,33,41,27
434,28,330,30,26,29,23,27,39
435,24,320,36,21,35,35,25,36
436,23,350,34,22,22,20,31,30
437,13,270,33,29,87,26,45,29
438,31,273,35,19,83,22,31,38
439,24,222,31,28,149,25,27,26
440,26,231,32,23,142,20,35,23
441,27,269,21,24,117,30,24,20
442,19,280,31,26,99,24,25,28
443,22,281,41,34,77,25,27,25
444,20,284,23,35,76,30,37,27
445,24,308,34,33,48,28,32,25
446,32,302,34,39,43,24,29,29
447,20,326,27,32,44,29,29,25
448,21,323,39,27,46,32,22,22
449,27,329,22,38,35,31,22,28
450,27,324,52,34,24,15,27,29
451,29,345,36,16,26,28,33,19
452,37,323,33,12,36,31,35,25
453,37,325,44,24,36,30,22,14
454,33,345,24,36,21,24,30,19
455,26,344,31,31,27,25,27,21
456,19,330,30,44,24,26,32,27
457,31,354,19,31,22,26,24,25
458,31,331,26,36,28,25,27,28
459,23,312,36,39,31,33,25,33
460,29,329,33,28,28,19,24,42
461,26,330,34,26,25,23,29,39
462,24,336,22,24,32,29,30,35
463,28,261,31,41,36,24,88,23
464,30,195,33,23,36,25,165,25
465,38,249,20,33,16,25,130,21
466,29,199,24,34,34,27,158,27
467,37,215,24,34,30,22,135,35
468,36,245,33,29,39,16,97,37
469,39,243,30,26,25,23,110,36
470,27,285,24,24,25,28,85,33
471,39,307,21,26,22,24,60,32
472,21,310,29,34,30,26,52,29
473,16,314,18,35,35,35,48,30
474,19,346,22,30,23,22,40,29
475,102,248,27,37,18,25,38,36
476,89,275,16,29,26,14,44,38
477,75,295,30,23,25,21,33,29
478,133,216,30,25,23,24,46,34
479,121,262,24,27,18,23,26,30
480,99,259,23,27,31,32,33,27
481,78,268,30,25,39,25,37,29
482,64,311,29,27,25,25,24,26
483,60,305,27,30,24,27,28,30
484,43,321,29,24,26,32,27,29
485,36,339,36,20,21,27,27,25
486,38,333,39,34,18,29,27,13
487,40,297,29,33,25,48,28,31
488,29,326,23,32,22,50,23,26
489,42,314,35,24,28,37,31,20
490,36,320,23,30,34,29,27,32
491,30,321,36,34,30,32,23,25
492,15,352,21,14,25,37,31,36
493,35,312,34,27,32,38,24,29
494,22,350,30,19,29,25,40,16
495,23,330,32,20,37,32,38,19
496,31,335,25,26,27,26,31,30
497,23,288,26,27,90,24,22,31
498,28,298,30,34,70,22,26,22
499,34,304,22,30,69,32,14,25
500,30,300,24,24,69,33,25,25
501,35,314,22,23,51,40,24,21
502,33,311,22,30,49,35,29,21
503,25,328,32,31,32,33,22,27
504,24,326,17,25,46,34,31,27
505,22,318,32,36,33,28,21,40
506,24,340,31,32,34,12,26,31
507,27,318,37,39,32,17,28,32
508,27,318,30,34,44,23,30,24
509,28,361,32,20,25,14,24,26
510,32,313,42,28,34,18,32,31
511,24,321,42,26,34,35,18,30
512,23,335,34,27,35,23,31,22
513,33,322,27,42,23,33,25,25
514,27,326,38,32,29,32,18,28
515,26,318,35,22,38,30,30,31
516,30,356,25,24,24,26,22,23
517,28,321,28,32,34,32,28,27
518,21,338,23,33,36,25,30,24
519,23,325,27,43,31,26,24,31
520,19,306,34,56,41,23,29,22
521,17,339,28,39,36,29,25,17
522,22,329,32,34,36,35,18,24
523,25,323,35,42,35,27,19,24
524,23,326,39,33,27,30,23,29
525,31,322,42,31,33,22,17,32
526,33,345,32,34,26,11,15,34
527,32,319,31,43,23,28,30,24
528,20,339,27,40,21,33,20,30
529,23,348,18,33,29,28,32,19
530,32,312,38,31,26,29,36,26
531,20,347,28,20,27,30,27,31
532,17,271,29,23,23,104,27,36
533,19,248,32,35,31,100,31,34
534,34,292,23,22,21,84,31,23
535,30,239,18,31,30,122,29,31
536,45,187,26,23,20,187,12,30
537,34,233,19,24,24,136,28,32
538,21,246,32,37,33,102,36,23
539,28,263,30,30,32,99,22,26
540,28,206,36,25,29,79,23,104
541,32,192,21,24,25,80,28,128
542,15,224,24,30,30,72,23,112
543,20,242,28,29,16,72,26,97
544,21,264,35,31,25,39,22,93
545,27,289,36,27,18,42,15,76
546,28,290,31,31,24,42,30,54
547,21,285,25,34,37,40,25,63
548,28,294,35,31,35,41,17,49
549,30,299,32,39,31,29,26,44
550,34,321,30,31,26,32,23,32
551,30,327,29,28,27,28,18,42
552,35,318,30,30,21,35,28,32
553,36,316,31,27,28,27,28,36
554,32,304,35,30,34,40,33,21
555,33,317,27,30,30,33,31,28
556,23,337,25,34,31,23,21,35
557,24,325,23,26,41,32,32,26
558,20,303,37,30,30,39,38,32
559,26,321,38,31,26,28,35,24
560,29,326,37,35,20,33,28,21
561,22,323,35,40,30,25,33,21
562,27,337,31,33,27,26,26,22
563,39,332,34,24,28,20,34,18
564,42,337,27,38,21,24,25,15
565,43,307,30,40,23,25,41,20
566,41,306,32,32,39,21,32,26
567,99,270,18,26,26,24,40,26
568,96,259,26,20,38,30,34,26
569,71,294,20,30,28,29,29,28
570,62,291,24,24,47,23,36,22
571,119,237,23,25,37,30,34,24
572,106,158,16,38,30,33,39,109
573,81,207,17,31,29,45,34,85
574,82,178,35,20,17,34,95,67
575,136,135,17,22,25,32,96,65
576,119,194,20,17,25,32,77,44
577,81,201,32,38,31,34,60,51
578,78,162,27,33,22,30,142,34
579,65,211,31,24,39,33,101,24
580,103,168,21,49,28,36,84,39
581,91,228,27,34,22,32,65,29
582,80,230,27,30,19,26,79,37
583,68,265,22,22,23,30,61,37
584,70,276,27,20,15,36,56,28
585,54,297,28,28,28,27,38,28
586,49,318,27,26,30,25,28,25
587,43,313,35,24,32,22,32,27
588,49,326,19,28,39,15,24,28
589,46,312,17,35,33,25,28,32
590,34,305,35,33,29,25,31,36
591,38,329,28,33,19,22,24,35
592,29,321,26,44,22,26,37,23
593,31,355,23,23,25,30,19,22
594,32,316,26,33,20,40,33,28
595,24,341,38,25,28,15,22,35
596,27,332,32,28,25,28,24,32
597,23,343,39,29,26,22,23,23
598,27,346,25,23,31,23,18,35
599,29,331,32,33,18,23,25,37
600,30,349,22,28,25,20,27,27
601,29,333,23,31,24,25,31,32
602,28,329,22,34,22,27,40,26
603,29,327,24,30,19,18,34,47
604,27,336,28,29,22,30,29,27
605,26,344,26,39,22,25,20,26
606,22,340,21,35,30,29,23,28
607,28,319,30,39,21,32,37,22
608,37,323,23,33,30,23,35,24
609,37,327,19,28,36,33,23,25
610,33,326,26,30,30,23,24,36
611,27,335,22,26,23,27,33,35
612,29,325,21,25,45,18,31,34
613,31,316,23,29,29,33,34,33
614,35,334,24,28,28,19,27,33
615,25,338,37,26,29,24,20,29
616,28,336,28,36,27,25,30,18
617,38,317,26,27,29,34,23,34
618,27,328,26,20,40,36,26,25
619,19,333,41,27,28,32,23,25
620,28,312,36,32,28,37,24,31
621,34,337,31,26,13,22,30,35
622,23,349,39,18,19,35,20,25
623,34,332,27,28,28,29,24,26
624,31,313,32,31,28,33,28,32
625,21,335,26,19,23,27,39,38
626,31,325,37,19,24,31,37,24
627,21,322,28,37,26,45,34,15
628,25,335,37,18,33,30,26,24
629,22,325,26,17,38,28,38,34
630,28,332,30,26,31,29,30,22
631,24,334,32,38,16,33,29,22
632,20,331,35,34,32,28,31,17
633,33,315,36,40,29,35,21,19
634,34,334,29,40,20,20,21,30
635,38,332,27,40,25,15,21,30
636,37,334,35,32,24,22,25,19
637,25,332,43,17,28,28,33,22
638,31,331,26,36,17,31,33,23
639,28,339,22,34,29,22,22,32
640,28,329,29,43,24,22,32,21
641,27,328,34,25,32,26,25,31
642,18,326,32,45,34,27,23,23
643,29,339,25,28,23,27,22,35
644,29,332,32,32,31,25,25,22
645,24,342,26,35,20,25,26,30
646,26,342,26,34,29,27,21,23
647,35,332,25,31,21,36,34,14
648,25,342,29,30,25,25,31,21
649,33,328,29,29,35,20,31,23
650,39,331,23,32,22,26,31,24
651,110,247,25,22,41,17,33,33
652,171,177,25,24,26,27,33,45
653,221,163,27,19,29,17,24,28
654,224,122,25,28,37,40,25,27
655,264,107,17,23,26,31,33,27
656,272,101,32,24,32,29,20,18
657,278,81,33,25,26,40,23,22
658,319,67,18,27,27,26,18,26
659,296,64,31,33,24,24,26,28
660,292,61,34,26,22,31,25,35
661,274,62,42,24,28,32,27,37
662,324,35,30,24,34,22,27,30
663,320,40,30,31,30,27,21,27
664,249,35,27,34,32,19,21,109
665,272,38,27,24,34,21,27,83
666,295,35,28,30,28,21,19,70
667,300,39,20,16,35,31,21,64
668,315,24,25,36,27,22,20,57
669,326,35,35,22,24,19,26,39
670,333,23,23,28,31,21,33,34
671,344,32,23,30,29,22,18,28
672,316,32,25,28,40,14,24,47
673,324,40,23,28,29,13,29,40
674,321,34,38,19,38,25,16,35
675,326,45,28,37,23,20,18,29
676,333,33,19,36,28,21,21,35
677,340,33,23,31,30,19,21,29
678,256,101,22,37,34,13,30,33
679,207,141,24,33,23,31,36,31
680,239,124,18,39,26,29,30,21
681,262,83,24,34,30,33,32,28
682,274,98,30,34,29,20,20,21
683,278,86,26,25,23,22,34,32
684,305,60,22,43,19,25,15,37
685,304,53,23,40,32,19,24,31
686,307,39,26,45,37,17,32,23
687,294,47,31,33,32,31,21,37
688,311,36,28,36,29,26,32,28
689,308,31,38,41,28,26,23,31
690,316,26,19,48,26,37,18,36
691,319,30,36,28,32,36,20,25
692,305,42,24,44,37,27,19,28
693,316,25,34,32,33,25,34,27
694,308,20,28,40,31,38,35,26
695,327,26,38,24,30,29,24,28
696,308,35,32,37,28,32,25,29
697,314,32,25,27,31,36,30,31
698,237,36,23,27,29,30,35,109
699,254,34,25,37,35,29,36,76
700,271,31,25,27,34,26,40,72
701,287,37,28,30,27,25,29,63
702,277,27,25,33,40,31,45,48
703,310,26,19,26,34,21,42,48
704,321,34,17,37,27,18,31,41
705,302,33,20,40,23,36,32,40
706,331,36,28,21,26,24,23,37
707,312,31,28,26,30,37,18,44
708,305,35,28,28,26,31,34,39
709,334,26,26,36,17,41,25,21
710,308,22,28,35,33,49,22,29
711,322,19,30,29,25,43,20,38
712,317,31,44,34,24,30,14,32
713,343,24,27,32,15,37,20,28
714,343,18,39,29,29,35,15,18
715,338,21,34,31,25,29,22,26
716,324,33,27,34,28,28,22,30
717,350,24,35,27,23,28,18,21
718,352,23,24,30,22,36,17,22
719,329,21,30,33,41,29,20,23
720,341,21,25,32,30,17,21,39
721,339,22,24,32,30,20,31,28
722,317,30,18,41,33,30,26,31
723,339,26,29,20,32,25,30,25
724,340,29,30,24,31,19,27,26
725,349,41,16,25,21,19,24,31
726,343,42,21,21,22,20,31,26
727,331,40,10,27,20,41,25,32
728,352,31,17,22,23,30,23,28
729,322,25,25,37,29,50,25,13
730,319,27,30,29,43,30,27,21
731,278,17,17,34,23,109,21,27
732,264,26,25,34,31,80,24,42
733,289,32,22,29,34,66,24,30
734,294,38,36,28,22,49,23,36
735,310,28,32,20,24,50,35,27
736,300,25,23,35,40,54,27,22
737,319,36,28,28,40,27,23,25
738,319,35,23,34,35,29,23,28
739,301,34,26,19,41,49,27,26
740,301,41,23,31,32,45,21,29
741,334,33,21,23,27,34,22,29
742,308,41,25,37,31,31,32,18
743,323,24,37,30,34,27,25,23
744,313,30,47,21,27,38,23,24
745,325,30,32,21,27,35,22,31
746,335,23,37,30,22,37,19,20
747,333,22,36,35,21,35,15,26
748,303,26,37,33,29,31,30,34
749,334,21,32,29,16,26,35,30
750,330,31,27,39,24,25,26,21
751,311,23,41,36,32,31,29,20
752,332,22,30,40,29,23,25,22
753,267,83,51,34,29,18,26,15
754,258,80,34,39,26,34,30,22
755,282,56,28,37,34,32,30,24
756,227,49,32,38,34,31,90,22
757,251,46,25,37,33,29,78,24
758,277,40,31,23,34,30,56,32
759,283,43,25,33,24,21,67,27
760,239,26,30,105,21,43,40,19
761,185,39,17,151,21,33,46,31
762,202,38,24,123,36,31,40,29
763,225,31,18,125,28,35,40,21
764,280,28,27,75,29,31,24,29
765,288,34,26,81,13,20,33,28
766,290,26,34,66,27,29,24,27
767,230,27,27,120,33,29,31,26
768,254,32,27,101,20,27,35,27
769,298,23,24,78,25,26,19,30
770,290,22,22,81,23,28,33,24
771,306,25,25,69,31,21,23,23
772,304,30,34,59,14,24,32,26
