iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
104,281,30,44,51,251,47,49,47
105,365,41,56,41,176,43,39,39
106,288,38,40,130,159,53,49,43
107,228,32,38,136,226,43,62,35
108,295,41,35,97,181,41,60,50
109,228,37,39,89,265,47,56,39
110,178,33,30,91,313,50,48,57
111,174,53,49,72,326,42,48,36
112,130,45,27,59,410,41,50,38
113,103,53,33,43,443,39,45,41
114,84,47,37,46,463,35,46,42
115,73,55,36,39,449,53,47,48
116,59,37,46,48,468,43,43,56
117,68,48,48,46,456,36,46,52
118,52,170,52,30,383,34,32,47
119,149,127,52,52,309,41,36,34
120,133,110,40,50,334,41,42,50
121,118,74,38,39,396,46,45,44
122,223,77,39,42,307,35,40,37
123,293,63,43,45,240,42,38,36
124,234,51,39,45,306,40,40,45
125,175,71,41,52,353,39,30,39
126,132,58,56,39,385,40,40,50
127,132,52,46,47,402,37,47,37
128,104,58,51,42,450,34,32,29
129,90,49,41,33,470,40,41,36
130,86,41,44,31,354,41,156,47
131,74,43,39,40,405,43,112,44
132,63,55,43,35,288,36,229,51
133,69,37,39,31,254,47,280,43
134,56,47,45,24,200,54,329,45
135,43,46,58,27,168,49,363,46
136,57,40,40,34,114,75,400,40
137,56,42,49,32,113,48,407,53
138,50,40,39,39,79,39,475,39
139,47,40,42,36,97,49,445,44
140,40,59,53,29,59,45,454,61
141,35,60,51,39,78,28,453,56
142,43,55,56,32,74,24,454,62
143,41,38,38,41,73,33,484,52
144,48,31,30,41,53,34,504,59
145,31,48,46,41,62,31,506,35
146,22,52,34,48,61,26,523,34
147,31,61,46,57,48,19,493,45
148,42,49,41,41,56,39,495,37
149,31,50,44,41,74,31,501,28
150,39,63,64,39,47,45,458,45
151,42,34,45,46,41,38,507,47
152,40,41,49,38,38,34,528,32
153,58,52,170,48,35,48,359,30
154,45,161,129,38,41,41,313,32
155,46,132,210,36,52,45,241,38
156,48,105,160,42,54,43,309,39
157,62,73,145,41,47,40,361,31
158,60,85,106,40,57,35,387,30
159,38,61,238,37,37,51,302,36
160,46,67,168,37,50,53,351,28
161,43,55,142,40,38,44,395,43
162,61,51,122,43,53,41,383,46
163,48,48,106,43,43,53,417,42
164,167,41,99,39,37,35,332,50
165,130,48,71,157,39,39,266,50
166,111,48,53,231,38,36,235,48
167,103,45,167,180,39,40,187,39
168,70,50,153,248,41,50,154,34
169,74,45,106,344,31,32,130,38
170,66,41,98,381,30,40,89,55
171,72,48,75,265,32,50,212,46
172,63,40,79,209,34,34,294,47
173,45,38,63,190,41,50,322,51
174,45,42,58,151,36,50,383,35
175,52,35,40,127,35,46,410,55
176,51,42,57,207,38,39,318,48
177,56,30,41,197,34,49,357,36
178,47,28,45,139,36,50,407,48
179,38,36,44,102,38,48,452,42
180,31,30,46,115,46,35,444,53
181,34,28,49,78,39,34,489,49
182,39,34,58,76,34,48,469,42
183,155,38,51,70,48,28,370,40
184,134,40,48,67,30,49,396,36
185,111,27,41,70,48,46,421,36
186,91,38,44,66,27,41,445,48
187,74,30,57,59,38,55,444,43
188,65,43,46,58,30,45,477,36
189,73,39,35,51,27,54,490,31
190,59,41,46,51,36,45,470,52
191,44,45,71,47,42,47,468,36
192,57,35,55,58,40,47,481,27
193,44,32,56,56,47,47,475,43
194,33,44,50,153,51,51,378,40
195,37,36,43,137,52,38,412,45
196,52,36,55,207,54,41,316,39
197,43,38,60,189,37,33,362,38
198,40,43,40,164,44,41,389,39
199,44,52,38,121,43,41,415,46
200,56,51,32,96,48,39,435,43
201,43,40,34,99,48,34,465,37
202,37,51,31,70,61,32,479,39
203,24,36,41,90,58,41,474,36
204,41,56,38,62,42,33,475,53
205,39,54,46,62,41,21,493,44
206,37,52,58,55,43,34,464,57
207,49,34,56,54,42,35,474,56
208,48,45,48,52,42,29,490,46
209,50,37,28,59,45,36,496,49
210,45,51,41,58,52,20,488,45
211,43,37,44,52,35,38,517,34
212,38,32,35,60,28,41,517,49
213,34,45,46,49,45,53,501,27
214,34,45,38,51,157,38,394,43
215,43,44,160,60,117,34,308,34
216,38,49,132,47,120,39,222,153
217,41,48,100,38,65,57,324,127
218,51,35,107,36,68,55,342,106
219,42,47,65,53,193,37,274,89
220,40,42,73,37,156,48,318,86
221,149,49,76,36,131,29,249,81
222,127,48,64,39,208,39,214,61
223,113,38,60,49,261,39,174,66
224,92,29,51,62,212,30,151,173
225,85,42,40,40,186,28,113,266
226,185,46,51,45,142,37,104,190
227,151,38,57,44,132,42,185,151
228,126,43,43,56,113,31,258,130
229,95,32,59,62,78,39,223,212
230,177,38,59,55,85,35,166,185
231,154,36,49,44,68,49,250,150
232,112,32,46,44,79,46,334,107
233,222,44,38,42,53,47,262,92
234,175,46,37,34,57,42,322,87
235,258,45,38,41,52,40,248,78
236,309,42,34,41,51,40,206,77
237,362,44,33,48,46,59,163,45
238,279,35,35,46,54,45,240,66
239,309,44,42,40,47,49,208,61
240,378,44,35,29,56,43,171,44
241,431,37,42,30,46,45,124,45
242,411,41,36,56,47,48,115,46
243,446,43,41,53,46,40,88,43
244,348,43,32,46,57,40,84,150
245,384,45,45,49,49,26,69,133
246,432,45,48,29,49,42,54,101
247,445,54,33,39,51,39,59,80
248,445,50,51,51,45,33,59,66
249,468,41,53,50,36,46,45,61
250,472,44,50,49,44,46,52,43
251,465,37,55,56,40,59,49,39
252,480,43,54,53,41,34,57,38
253,474,39,65,46,45,33,46,52
254,472,39,52,47,42,51,46,51
255,486,34,53,35,45,49,50,48
256,517,39,39,38,42,40,48,37
257,511,37,43,26,33,44,52,54
258,518,33,34,34,47,46,41,47
259,527,35,51,44,36,36,36,35
260,498,29,49,35,48,46,44,51
261,518,19,49,38,36,40,50,50
262,487,38,51,61,44,41,39,39
263,385,138,56,41,53,31,37,59
264,302,107,50,54,62,148,47,30
265,352,113,43,58,38,121,32,43
266,364,96,57,53,38,109,34,49
267,437,58,60,48,34,85,35,43
268,314,66,163,52,33,82,46,44
269,381,58,119,52,22,80,47,41
270,294,52,100,52,48,169,46,39
271,242,59,100,41,59,226,42,31
272,179,60,205,35,58,198,32,33
273,167,52,140,44,42,271,43,41
274,247,44,156,37,38,197,42,39
275,317,38,107,44,40,177,45,32
276,251,33,113,45,42,129,56,131
277,184,43,88,43,41,243,33,125
278,152,50,74,49,43,286,45,101
279,129,33,61,42,51,351,45,88
280,130,38,52,39,44,259,159,79
281,91,46,66,41,43,327,109,77
282,86,40,45,157,46,254,103,69
283,63,43,49,126,31,337,92,59
284,58,39,48,120,38,357,81,59
285,58,55,48,91,48,361,76,63
286,38,53,48,82,45,427,67,40
287,47,62,39,164,35,336,57,60
288,46,47,46,235,48,256,76,46
289,48,41,39,297,48,215,66,46
290,40,39,39,370,36,186,51,39
291,54,30,49,404,45,141,31,46
292,158,42,42,300,32,127,48,51
293,234,49,35,241,48,98,49,46
294,195,34,43,315,29,92,46,46
295,162,42,45,357,32,75,40,47
296,143,41,49,387,37,51,55,37
297,111,40,44,305,51,162,54,33
298,92,41,47,338,49,152,45,36
299,83,49,45,388,40,118,36,41
300,68,47,51,405,43,111,31,44
301,59,43,56,445,30,76,41,50
302,58,39,54,436,39,78,46,50
303,55,43,47,457,42,64,53,39
304,50,41,45,490,34,58,44,38
305,42,41,42,488,41,49,51,46
306,44,33,45,509,30,59,34,46
307,57,29,47,489,39,44,47,48
308,53,46,39,498,38,53,39,34
309,61,42,45,476,37,48,45,46
310,55,42,40,493,27,46,33,64
311,41,37,47,506,26,47,41,55
312,39,51,50,502,48,26,40,44
313,46,36,44,509,39,39,48,39
314,38,43,35,493,38,35,61,57
315,52,34,34,485,46,41,58,50
316,41,33,38,506,42,43,45,52
317,37,39,43,511,50,41,33,46
318,42,32,45,502,48,47,44,40
319,51,39,44,471,40,52,61,42
320,46,31,54,481,45,44,47,52
321,155,38,42,385,42,51,42,45
322,151,43,51,378,40,48,27,62
323,109,41,37,436,33,51,40,53
324,84,41,41,434,36,50,38,76
325,76,35,27,481,38,50,40,53
326,100,39,39,465,37,27,51,42
327,69,32,30,352,54,43,182,38
328,52,43,37,287,47,47,227,60
329,56,39,35,360,41,52,166,51
330,39,44,33,404,44,36,160,40
331,60,30,39,387,52,38,153,41
332,160,39,43,317,41,39,113,48
333,136,49,38,359,45,38,79,56
334,105,48,41,286,37,66,172,45
335,93,46,44,342,37,56,133,49
336,81,31,50,373,41,44,141,39
337,191,34,40,297,38,50,112,38
338,287,32,29,255,28,48,83,38
339,204,50,37,310,45,50,66,38
340,166,50,35,362,44,42,67,34
341,138,48,46,275,48,55,148,42
342,123,39,57,234,39,38,127,143
343,90,39,55,301,34,43,120,118
344,77,42,44,328,32,57,101,119
345,79,54,38,253,43,46,78,209
346,62,41,39,347,46,54,76,135
347,65,44,49,370,23,52,60,137
348,57,43,55,389,50,48,52,106
349,41,51,41,441,33,51,35,107
350,42,45,50,462,39,42,36,84
351,48,44,59,461,39,30,33,86
352,43,29,58,464,34,42,56,74
353,39,47,56,467,41,46,45,59
354,39,28,40,507,36,48,46,56
355,30,52,64,455,46,55,39,59
356,39,38,45,496,40,41,34,67
357,28,46,43,511,38,46,40,48
358,28,42,51,385,39,40,164,51
359,42,36,32,329,28,54,228,51
360,32,47,47,244,45,46,306,33
361,33,56,33,299,39,41,241,58
362,31,40,39,351,44,43,202,50
363,43,48,42,264,47,35,269,52
364,40,51,40,316,43,39,226,45
365,38,42,42,382,48,32,176,40
366,36,50,54,413,35,47,124,41
367,45,35,44,445,46,33,111,41
368,45,40,49,451,35,35,101,44
369,58,33,57,455,42,34,80,41
370,53,38,40,493,27,32,73,44
371,44,46,42,498,39,33,55,43
372,58,48,59,450,37,38,64,46
373,53,48,39,481,25,42,62,50
374,47,45,49,476,27,40,80,36
375,44,46,35,496,39,35,56,49
376,41,64,46,471,39,34,60,45
377,38,52,23,520,32,43,62,30
378,47,47,49,507,38,30,51,31
379,51,37,36,492,39,49,62,34
380,43,51,48,498,41,23,53,43
381,42,37,52,512,52,28,43,34
382,44,52,42,492,52,24,39,55
383,40,52,41,484,48,33,53,49
384,38,39,29,527,37,26,40,64
385,53,38,65,482,37,34,41,50
386,39,44,57,490,36,28,50,56
387,28,49,50,508,47,40,28,50
388,43,41,60,515,23,34,39,45
389,36,57,38,497,37,42,44,49
390,42,37,32,507,53,44,56,29
391,32,37,31,518,35,35,64,48
392,38,39,145,390,49,50,51,38
393,36,46,138,402,54,45,43,36
394,52,37,99,311,184,34,49,34
395,40,37,88,273,228,49,47,38
396,46,38,75,199,304,39,51,48
397,36,35,74,163,346,53,58,35
398,46,41,63,140,382,46,45,37
399,33,59,52,123,327,118,46,42
400,39,52,58,100,353,118,38,42
401,37,37,54,95,370,110,58,39
402,35,37,48,98,419,83,45,35
403,46,38,52,99,389,78,63,35
404,45,39,48,71,438,63,54,42
405,41,45,51,55,452,77,39,40
406,42,36,41,62,475,49,49,46
407,40,53,38,66,486,42,38,37
408,41,44,48,56,479,46,40,46
409,53,47,41,41,473,51,44,50
410,34,48,35,53,493,42,48,47
411,44,48,30,44,500,44,39,51
412,34,52,42,49,488,37,47,51
413,48,53,29,46,492,40,58,34
414,55,49,56,27,488,44,44,37
415,55,48,42,28,507,28,47,45
416,56,41,45,39,483,40,44,52
417,43,56,57,31,479,42,52,40
418,41,47,49,45,490,44,39,45
419,26,45,39,35,525,49,48,33
420,44,35,38,46,505,35,59,38
421,30,39,52,45,502,36,42,54
422,42,36,50,50,483,48,59,32
423,40,37,37,38,508,51,47,42
424,48,36,38,46,395,46,147,44
425,42,47,36,37,314,40,238,46
426,44,52,30,43,246,50,287,48
427,33,34,34,45,316,49,238,51
428,45,53,39,47,240,150,192,34
429,43,56,34,44,321,126,143,33
430,28,39,40,45,362,111,137,38
431,34,55,32,150,281,98,108,42
432,40,58,46,120,329,76,94,37
433,53,50,35,113,358,86,77,28
434,49,45,45,84,392,77,81,27
435,44,41,44,80,312,49,72,158
436,29,41,39,71,260,59,179,122
437,34,55,55,67,210,56,224,99
438,36,40,47,74,157,46,318,82
439,33,47,53,59,143,38,353,74
440,40,47,48,48,97,54,400,66
441,37,41,37,62,95,61,414,53
442,36,42,49,47,70,47,437,72
443,47,49,53,37,69,56,432,57
444,36,45,43,28,182,41,371,54
445,48,51,35,36,225,48,302,55
446,43,49,40,51,191,49,342,35
447,54,31,51,41,158,67,360,38
448,42,45,45,42,140,49,393,44
449,37,49,38,56,211,49,320,40
450,46,53,43,54,145,43,380,36
451,53,45,38,34,144,43,413,30
452,62,33,37,40,127,36,434,31
453,52,29,46,41,97,34,457,44
454,51,35,43,39,93,39,456,44
455,63,35,40,41,95,43,455,28
456,46,33,42,39,71,40,493,36
457,33,42,41,34,72,46,490,42
458,51,31,46,56,62,47,462,45
459,42,36,37,52,54,28,507,44
460,51,34,34,52,47,35,502,45
461,41,21,46,56,50,55,491,40
462,32,31,43,38,40,59,510,47
463,56,25,37,49,48,45,500,40
464,42,30,43,60,59,46,491,29
465,42,38,38,48,50,51,488,45
466,36,30,33,38,50,51,528,34
467,40,42,36,33,53,41,524,31
468,50,38,31,29,46,163,399,44
469,46,62,36,50,48,120,402,36
470,43,52,35,53,45,102,437,33
471,36,45,24,47,60,95,455,38
472,43,43,30,43,55,82,460,44
473,56,53,38,47,32,72,467,35
474,44,39,28,48,45,53,505,38
475,40,42,32,41,45,56,494,50
476,35,61,31,53,41,34,509,36
477,37,55,19,57,43,40,523,26
478,31,38,39,63,53,63,476,37
479,40,39,38,62,38,53,498,32
480,35,37,21,39,42,63,519,44
481,46,39,22,41,41,58,507,46
482,43,56,28,42,35,73,485,38
483,49,43,45,30,34,53,510,36
484,48,45,41,31,44,63,501,27
485,48,46,34,33,29,70,510,30
486,46,40,51,33,43,57,498,32
487,38,35,50,30,35,66,506,40
488,51,40,56,40,38,43,502,30
489,56,50,45,31,38,63,489,28
490,49,46,54,33,38,49,488,43
491,41,42,53,42,32,53,503,34
492,38,54,53,35,45,46,498,31
493,43,57,54,30,28,54,498,36
494,32,48,54,38,39,62,498,29
495,37,51,62,28,42,56,481,43
496,38,36,58,44,42,51,495,36
497,53,55,53,34,36,42,485,42
498,48,47,29,48,49,42,498,39
499,51,34,35,42,47,39,508,44
500,41,58,34,48,22,44,515,38
501,60,50,39,42,36,34,496,43
502,34,58,51,48,49,33,495,32
503,30,66,51,36,40,40,505,32
504,47,43,30,40,32,37,515,56
505,56,48,42,32,38,40,510,34
506,41,60,45,36,38,42,488,50
507,56,61,28,32,40,41,510,32
508,52,55,28,32,46,47,506,34
509,42,44,40,38,51,38,522,25
510,53,47,43,50,50,35,483,39
511,52,48,42,54,44,31,479,50
512,42,55,52,57,45,27,482,40
513,45,47,67,43,37,25,493,43
514,38,42,46,41,47,29,517,40
515,30,61,56,51,35,36,496,35
516,33,38,43,30,43,51,514,48
517,40,42,46,33,53,43,498,45
518,37,40,50,55,39,40,500,39
519,145,37,59,31,48,28,420,32
520,107,43,54,148,36,36,338,38
521,85,47,53,113,54,48,357,43
522,82,36,43,95,44,36,421,43
523,97,45,45,73,48,41,411,40
524,68,42,51,76,50,43,426,44
525,63,47,57,56,47,50,439,41
526,50,38,41,58,63,47,464,39
527,64,48,50,147,45,40,357,49
528,64,49,59,138,38,44,362,46
529,39,47,36,93,45,61,421,58
530,42,44,44,98,34,41,460,37
531,42,48,42,70,38,55,461,44
532,40,46,33,79,34,43,485,40
533,36,51,55,61,51,37,457,52
534,29,41,54,57,42,39,490,48
535,30,44,43,75,41,32,482,53
536,25,44,49,50,40,45,500,47
537,36,45,54,57,35,42,477,54
538,24,50,40,46,43,70,482,45
539,39,42,39,58,38,43,496,45
540,25,77,48,41,39,48,455,67
541,44,43,37,40,29,39,507,61
542,34,54,38,43,38,35,501,57
543,26,45,42,45,36,34,511,61
544,35,54,36,57,52,31,498,37
545,38,44,33,57,54,30,501,43
546,38,58,38,27,55,40,504,40
547,35,47,38,36,42,47,524,31
548,27,54,49,43,35,45,501,46
549,39,51,38,32,35,42,513,50
550,30,49,33,34,33,36,533,52
551,44,44,52,34,41,35,500,50
552,58,154,40,36,47,41,383,41
553,45,120,127,36,46,45,336,45
554,43,103,126,50,33,35,366,44
555,45,104,99,42,42,45,383,40
556,37,89,78,46,48,44,407,51
557,34,73,72,51,43,51,437,39
558,31,76,64,54,47,52,437,39
559,33,61,47,64,46,48,458,43
560,46,58,56,52,47,40,459,42
561,41,46,41,55,55,42,484,36
562,36,38,36,53,162,48,392,35
563,42,65,34,37,128,47,407,40
564,47,52,44,53,105,51,411,37
565,48,156,53,54,84,45,319,41
566,44,237,33,47,73,42,279,45
567,158,199,41,49,64,49,202,38
568,130,164,38,39,64,34,291,40
569,108,225,42,49,51,56,241,28
570,97,200,36,45,63,42,284,33
571,72,183,32,52,36,45,343,37
572,66,124,47,45,32,51,394,41
573,83,111,47,45,34,41,394,45
574,51,93,56,43,33,36,444,44
575,43,87,47,40,40,54,452,37
576,175,70,37,52,38,55,332,41
577,143,63,37,59,40,38,380,40
578,115,56,38,37,61,35,416,42
579,101,52,52,41,56,36,424,38
580,92,47,54,153,47,35,332,40
581,88,51,46,128,42,46,364,35
582,82,52,49,86,144,39,296,52
583,65,47,43,89,142,34,341,39
584,49,42,46,188,110,52,277,36
585,48,48,151,150,89,55,205,54
586,40,158,134,133,80,40,187,28
587,62,111,115,120,70,43,242,37
588,44,113,195,97,52,35,220,44
589,45,178,151,88,66,59,170,43
590,44,173,124,74,53,33,258,41
591,31,136,126,71,58,40,304,34
592,36,109,91,69,50,39,356,50
593,38,78,80,69,48,40,413,34
594,37,74,90,154,54,46,306,39
595,35,64,78,250,49,45,241,38
596,41,70,60,204,51,47,288,39
597,45,77,57,154,46,43,338,40
598,36,48,58,258,31,38,285,46
599,43,54,41,321,55,52,201,33
600,38,59,54,367,40,40,159,43
601,32,51,49,291,46,39,255,37
602,54,49,55,337,30,35,195,45
603,39,50,52,356,46,45,181,31
604,38,45,45,391,38,60,147,36
605,32,52,41,420,46,54,125,30
606,28,48,34,471,33,46,102,38
607,28,47,44,452,42,60,80,47
608,36,35,37,484,31,49,78,50
609,40,44,40,496,36,42,54,48
610,42,46,39,485,27,40,69,52
611,38,31,51,489,40,37,64,50
612,60,47,55,468,54,37,35,44
613,61,47,51,492,50,28,41,30
614,47,43,52,502,45,37,29,45
615,61,40,44,507,40,44,35,29
616,47,31,43,516,42,48,37,36
617,75,50,38,482,36,54,37,28
618,65,44,38,388,42,51,139,33
619,69,43,48,281,46,139,125,49
620,51,45,36,257,40,227,96,48
621,63,53,46,183,28,197,86,144
622,53,42,43,164,36,271,75,116
623,41,38,39,118,52,220,64,228
624,40,43,38,144,33,250,62,190
625,57,49,137,96,41,222,48,150
626,52,50,110,90,36,294,56,112
627,55,48,89,91,40,235,63,179
628,51,50,81,62,38,288,50,180
629,33,43,74,57,38,350,53,152
630,37,45,70,56,39,405,46,102
631,49,44,70,66,23,399,58,91
632,50,51,57,51,45,425,49,72
633,43,58,39,45,39,442,53,81
634,23,49,61,63,42,353,58,151
635,37,37,46,48,47,416,40,129
636,36,41,45,56,31,418,51,122
637,43,44,55,40,36,431,50,101
638,37,53,36,45,32,429,46,122
639,41,48,52,48,29,457,40,85
640,43,45,40,53,47,453,52,67
641,38,41,51,43,54,465,41,67
642,40,38,46,43,45,496,38,54
643,40,46,40,37,45,497,32,63
644,31,45,42,47,36,517,33,49
645,34,53,48,39,42,505,35,44
646,56,46,39,41,41,512,28,37
647,35,47,44,45,44,500,40,45
648,44,59,41,44,62,493,28,29
649,39,60,54,38,48,497,26,38
650,35,41,49,45,47,525,27,31
651,53,50,32,38,41,497,49,40
652,47,47,34,42,37,514,42,37
653,51,55,30,48,45,484,43,44
654,43,44,47,159,28,413,35,31
655,38,48,45,120,144,327,45,33
656,48,44,45,90,129,377,35,32
657,39,44,59,103,90,397,41,27
658,34,49,52,77,93,413,36,46
659,33,32,53,73,98,428,44,39
660,31,42,40,71,77,456,45,38
661,34,29,34,58,77,482,41,45
662,32,36,48,55,55,479,52,43
663,32,51,46,55,51,482,40,43
664,35,25,46,59,51,488,59,37
665,42,35,48,62,52,488,48,25
666,31,38,40,69,45,497,46,34
667,36,30,36,63,44,517,46,28
668,56,45,23,54,33,519,36,34
669,55,41,33,59,53,484,44,31
670,52,47,40,67,47,477,44,26
671,54,41,49,58,40,486,30,42
672,58,33,38,49,44,498,38,42
673,54,35,37,63,48,478,42,43
674,53,38,29,44,37,500,59,40
675,51,41,34,37,52,502,50,33
676,57,34,38,40,41,505,45,40
677,51,40,26,53,46,498,48,38
678,55,50,18,40,52,487,61,37
679,41,37,42,44,39,502,45,50
680,53,32,40,46,51,498,47,33
681,47,43,43,45,53,481,63,25
682,34,39,39,48,36,517,57,30
683,38,37,30,56,34,516,54,35
684,35,33,29,52,41,510,56,44
685,30,35,61,53,46,486,52,37
686,32,40,37,37,38,528,42,46
687,22,37,52,44,54,492,41,58
688,29,31,70,43,37,486,60,44
689,16,41,52,39,60,502,40,50
690,33,25,70,27,70,478,48,49
691,44,29,53,31,55,501,34,53
692,36,40,48,52,50,478,45,51
693,33,24,62,50,47,487,46,51
694,38,62,37,57,35,481,44,46
695,40,41,48,149,41,392,48,41
696,40,32,36,126,63,422,38,43
697,36,39,31,107,48,422,42,75
698,24,46,50,75,47,458,41,59
699,37,40,55,79,46,448,39,56
700,41,32,55,72,55,447,49,49
701,22,46,42,79,47,485,40,39
702,38,41,61,56,47,485,44,28
703,32,34,44,55,50,500,52,33
704,33,39,32,47,54,518,45,32
705,34,42,45,53,49,519,32,26
706,37,49,42,51,38,510,29,44
707,40,31,32,45,49,522,40,41
708,40,27,35,46,42,523,39,48
709,46,32,41,48,41,514,35,43
710,43,33,34,56,45,494,50,45
711,49,41,35,44,57,491,37,46
712,33,38,30,63,39,519,44,34
713,32,40,51,39,40,407,152,39
714,32,43,45,58,34,421,125,42
715,41,49,57,35,35,424,108,51
716,43,53,56,41,40,334,187,46
717,39,41,56,35,40,367,168,54
718,49,42,41,42,49,381,146,50
719,35,55,53,35,33,290,254,45
720,38,46,46,36,40,378,174,42
721,39,45,40,29,47,404,159,37
722,42,48,48,41,42,313,232,34
723,45,47,46,37,53,247,289,36
724,44,36,49,38,58,174,363,38
725,42,42,62,41,43,157,374,39
726,43,47,55,40,45,117,406,47
727,47,49,45,46,132,110,333,38
728,50,54,48,38,114,95,369,32
729,34,42,43,52,119,82,389,39
730,35,51,28,45,89,58,444,50
731,37,40,37,55,77,62,454,38
732,43,48,36,47,83,54,458,31
733,41,27,44,53,82,50,463,40
734,41,41,51,41,72,160,363,31
735,28,44,46,35,79,221,317,30
736,36,39,49,46,46,193,343,48
737,43,32,39,36,54,157,401,38
738,44,36,52,29,51,131,411,46
739,51,50,51,16,52,94,448,38
740,51,36,60,39,46,77,457,34
741,44,43,46,31,46,75,468,47
742,43,49,54,35,43,64,464,48
743,45,168,54,47,28,79,342,37
744,46,133,48,37,32,54,404,46
745,44,109,49,32,42,56,421,47
746,35,201,43,32,42,53,348,46
747,38,159,45,32,34,50,394,48
748,44,152,52,42,45,41,384,40
749,43,95,50,50,36,47,436,43
750,36,94,34,39,41,40,484,32
751,34,93,40,60,26,40,475,32
752,48,76,47,42,37,38,453,59
753,53,59,35,53,30,39,487,44
754,53,66,47,44,32,50,475,33
755,47,52,45,54,43,51,479,29
756,40,48,34,51,44,36,523,24
757,33,62,42,45,50,44,485,39
758,39,40,49,46,40,51,501,34
759,44,44,39,48,36,46,492,51
760,46,53,51,39,19,37,514,41
761,29,27,43,52,35,51,512,51
762,36,41,49,33,41,42,513,45
763,29,44,53,51,52,41,488,42
764,45,62,46,59,47,28,369,144
765,46,27,46,67,56,24,411,123
766,34,49,37,45,52,31,449,103
767,40,40,41,52,53,32,453,89
768,48,33,33,60,46,42,461,77
769,40,50,35,48,41,43,476,67
770,51,55,20,53,37,58,463,63
771,35,44,48,43,154,39,371,66
772,41,45,45,51,243,34,287,54
