iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
68,164,15,15,9,15,13,187,433,49
69,144,15,21,14,14,17,186,439,50
70,151,15,9,9,15,9,169,467,56
71,128,14,21,13,11,11,174,486,42
72,119,7,18,9,16,12,151,521,47
73,129,16,19,15,12,18,134,513,44
74,130,20,19,20,13,14,140,522,22
75,102,11,14,12,12,20,188,496,45
76,98,9,7,38,15,14,161,532,26
77,92,10,11,46,40,9,168,490,34
78,84,17,11,79,70,15,138,448,38
79,71,14,11,96,114,18,131,419,26
80,63,7,10,121,138,12,153,379,17
81,52,16,17,150,88,6,197,349,25
82,68,4,9,140,124,7,162,367,19
83,41,18,19,139,114,7,159,369,34
84,65,16,17,114,105,8,137,419,19
85,77,13,17,111,88,6,133,428,27
86,78,10,8,132,117,11,144,384,16
87,74,17,12,137,131,10,165,329,25
88,101,7,17,145,110,14,149,348,9
89,94,7,6,111,146,7,118,394,17
90,68,15,10,121,167,8,113,374,24
91,80,6,13,117,166,11,104,392,11
92,82,21,9,102,150,8,97,422,9
93,54,6,14,130,145,10,106,418,17
94,58,11,9,172,153,11,79,387,20
95,51,6,6,195,181,8,80,364,9
96,53,11,12,188,193,7,72,354,10
97,51,6,9,152,201,7,65,393,16
98,46,6,12,154,229,13,49,382,9
99,36,22,7,137,255,10,50,363,20
100,41,13,10,128,263,10,43,381,11
101,28,11,14,128,271,15,37,385,11
102,27,15,7,108,297,13,45,379,9
103,25,6,13,101,292,6,30,412,15
104,24,14,6,87,317,14,39,388,11
105,32,9,11,77,325,5,31,398,12
106,17,13,11,65,334,9,35,402,14
107,25,6,11,73,316,15,23,421,10
108,26,9,9,65,373,10,37,361,10
109,23,8,9,68,347,6,33,398,8
110,15,6,14,49,373,13,24,401,5
111,14,12,10,58,363,9,22,398,14
112,14,11,10,50,395,12,21,373,14
113,20,12,9,43,381,10,21,392,12
114,12,10,10,43,381,12,28,394,10
115,18,11,10,35,396,7,13,397,13
116,14,6,13,32,392,12,18,399,14
117,16,22,7,39,455,8,18,322,13
118,13,14,8,38,447,13,25,328,14
119,13,11,11,49,464,8,19,308,17
120,19,16,7,45,455,5,16,326,11
121,15,11,8,31,469,11,13,329,13
122,15,13,6,34,453,13,21,336,9
123,15,15,5,35,437,10,8,364,11
124,16,15,15,26,462,9,16,331,10
125,15,14,15,24,450,9,16,344,13
126,18,6,19,35,454,13,19,324,12
127,14,13,13,19,453,14,17,346,11
128,13,10,20,15,439,11,21,351,20
129,9,14,11,18,448,9,18,360,13
130,13,16,9,19,452,11,8,354,18
131,8,17,12,17,469,11,14,342,10
132,10,9,11,13,437,9,10,382,19
133,14,9,15,23,441,11,18,355,14
134,13,10,14,17,433,10,16,379,8
135,12,13,8,15,435,14,10,381,12
136,13,7,8,15,456,12,13,368,8
137,14,10,10,18,435,7,15,384,7
138,17,14,14,16,416,9,14,393,7
139,17,14,15,10,392,16,12,408,16
140,12,7,15,17,366,13,13,444,13
141,14,11,11,6,351,17,7,463,20
142,8,11,13,16,336,13,12,479,12
143,14,13,13,22,319,18,12,472,17
144,15,16,13,14,311,20,9,491,11
145,15,10,10,27,298,15,10,501,14
146,15,14,12,18,289,5,8,526,13
147,18,18,14,17,280,9,8,527,9
148,12,16,13,18,274,13,15,523,16
149,14,18,19,18,237,15,14,521,44
150,18,15,17,19,251,15,8,521,36
151,19,18,13,25,252,13,9,515,36
152,9,9,14,14,282,7,11,517,37
153,13,6,16,24,289,9,9,462,72
154,15,12,7,23,263,13,12,454,101
155,12,8,6,21,265,8,16,425,139
156,16,11,10,14,290,13,13,396,137
157,14,7,10,7,280,12,15,387,168
158,11,13,8,8,292,11,11,391,155
159,7,11,10,3,325,5,9,359,171
160,17,17,16,17,293,12,11,381,136
161,7,14,9,7,302,11,52,360,138
162,14,7,9,13,315,11,35,364,132
163,10,4,7,15,301,5,76,373,109
164,6,13,9,16,284,3,61,383,125
165,12,10,15,9,327,8,91,275,153
166,11,15,9,9,297,9,98,364,88
167,7,6,8,9,311,13,75,353,118
168,12,9,7,15,361,9,59,344,84
169,11,6,6,12,349,8,75,325,108
170,6,9,6,7,385,12,86,311,78
171,15,12,5,11,368,7,67,336,79
172,7,5,11,13,384,10,54,344,72
173,11,7,7,9,386,12,55,351,62
174,6,7,10,6,395,9,48,354,65
175,9,14,15,8,395,11,54,331,63
176,7,9,9,13,379,14,45,378,46
177,8,10,14,7,380,8,41,386,46
178,10,7,20,17,383,8,43,358,54
179,13,13,11,12,416,13,37,351,34
180,13,9,15,8,425,15,45,325,45
181,11,13,15,13,446,13,30,320,39
182,11,12,11,18,427,10,41,332,38
183,9,18,10,14,419,20,29,346,35
184,9,8,13,16,433,16,24,354,27
185,10,12,7,17,454,10,26,321,43
186,8,11,15,12,453,6,22,305,68
187,9,13,9,21,454,11,25,300,58
188,11,18,12,68,465,9,21,249,47
189,10,10,12,76,409,12,23,294,54
190,12,17,11,73,420,6,13,301,47
191,11,8,13,65,439,10,14,302,38
192,6,13,13,55,413,10,24,337,29
193,6,8,11,62,422,5,17,325,44
194,12,9,7,58,444,18,18,310,24
195,11,8,11,55,452,10,13,301,39
196,12,20,9,50,443,12,17,299,38
197,6,12,10,49,474,17,14,288,30
198,13,11,16,36,427,16,16,301,64
199,17,12,11,68,437,10,13,275,57
200,13,12,9,96,418,13,18,280,41
201,13,8,10,128,377,8,15,288,53
202,8,8,7,146,412,11,15,255,38
203,12,10,9,102,427,17,19,260,44
204,10,17,12,119,427,15,14,244,42
205,7,15,14,110,457,11,13,236,37
206,14,16,14,100,471,11,11,235,28
207,10,10,14,91,439,16,12,266,42
208,11,14,7,80,444,12,19,280,33
209,18,10,12,76,430,17,15,297,25
210,13,15,5,76,416,9,8,296,62
211,6,10,10,62,430,16,17,287,62
212,8,7,15,54,425,14,18,303,56
213,13,16,10,48,418,8,17,331,39
214,19,8,8,44,411,13,12,342,43
215,12,8,13,43,422,8,12,346,36
216,6,13,12,40,405,11,13,356,44
217,10,12,12,47,412,10,6,351,40
218,6,2,12,41,414,7,19,369,30
219,11,7,9,41,430,9,9,347,37
220,11,9,8,36,451,11,7,333,34
221,12,6,9,25,498,8,9,308,25
222,12,10,8,31,486,14,14,288,37
223,16,15,9,30,498,11,12,278,31
224,16,1,13,40,469,14,15,302,30
225,10,9,10,25,502,10,11,297,26
226,20,16,8,30,486,13,18,289,20
227,13,8,15,29,468,15,17,311,24
228,8,11,7,20,453,15,9,317,60
229,11,8,7,16,439,6,11,310,92
230,12,12,41,8,422,10,12,277,106
231,10,11,83,18,361,3,8,272,134
232,9,7,93,11,344,11,13,280,132
233,10,12,123,13,291,6,13,272,160
234,7,8,131,11,266,11,10,276,180
235,7,13,159,14,227,9,13,271,187
236,7,15,168,12,195,5,7,281,210
237,8,6,227,10,158,12,6,264,209
238,7,6,201,9,157,5,10,282,223
239,11,6,187,15,153,7,7,271,243
240,15,11,226,11,134,9,7,257,230
241,10,6,239,10,105,7,9,253,261
242,11,4,259,8,84,14,12,233,275
243,9,7,277,4,92,7,14,202,288
244,11,11,230,6,136,8,11,193,294
245,4,6,262,9,131,9,9,176,294
246,5,6,247,8,113,5,42,179,295
247,5,5,263,8,111,7,80,140,281
248,5,5,274,11,97,3,105,125,275
249,4,11,287,14,73,6,121,97,287
250,5,14,277,7,62,8,123,119,285
251,6,11,287,6,68,6,104,111,301
252,9,8,288,45,56,6,100,139,249
253,9,7,304,76,40,7,85,109,263
254,7,5,283,98,39,5,87,97,279
255,6,9,274,114,37,2,70,119,269
256,10,10,260,147,35,7,63,115,253
257,5,7,276,152,24,2,72,103,259
258,7,5,266,173,25,9,76,106,233
259,6,5,247,174,21,10,91,106,240
260,10,6,232,203,25,8,95,111,210
261,6,6,212,214,11,8,99,135,209
262,4,3,223,228,20,10,92,139,181
263,6,9,255,231,19,16,64,108,192
264,14,5,253,232,11,8,45,142,190
265,9,4,251,227,16,7,52,168,166
266,10,12,263,258,12,4,47,149,145
267,9,4,287,252,9,11,30,126,172
268,5,7,278,265,13,3,34,123,172
269,8,2,274,262,15,8,70,95,166
270,6,4,269,264,12,5,60,78,202
271,7,8,269,272,10,4,50,87,193
272,14,7,262,256,8,6,49,57,241
273,8,4,245,282,10,4,82,54,211
274,10,9,242,232,11,7,96,53,240
275,5,5,215,261,11,9,117,83,194
276,12,6,192,266,10,10,157,91,156
277,6,6,210,254,4,8,136,90,186
278,7,10,223,245,5,11,161,77,161
279,12,11,202,269,4,4,161,81,156
280,9,4,242,297,7,8,135,68,130
281,8,6,261,269,8,3,150,94,101
282,7,3,265,292,7,9,131,88,98
283,9,4,271,281,8,2,156,75,94
284,5,6,272,287,10,25,160,62,73
285,10,7,272,249,4,56,154,56,92
286,4,7,253,235,9,71,163,41,117
287,3,3,216,242,8,108,171,59,90
288,9,6,210,231,9,145,143,68,79
289,10,2,187,212,7,180,155,62,85
290,7,11,220,183,6,200,124,60,89
291,5,10,216,167,7,215,114,101,65
292,5,7,256,155,5,212,129,77,54
293,4,5,272,144,9,248,95,67,56
294,9,6,260,129,5,248,92,71,80
295,6,8,271,124,5,223,85,57,121
296,7,15,282,91,6,265,78,49,107
297,10,15,308,90,8,290,56,40,83
298,9,6,285,81,7,297,90,48,77
299,8,10,325,73,7,280,85,35,77
