iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
103,109,12,340,9,313,6,50,49,12
104,111,12,357,11,292,13,43,54,7
105,102,13,334,8,350,8,38,40,7
106,71,10,301,17,371,9,25,89,7
107,79,13,329,6,340,5,40,82,6
108,63,16,310,12,326,11,38,120,4
109,63,11,320,12,364,9,27,84,10
110,51,12,333,9,349,9,25,110,2
111,38,9,304,5,372,8,22,137,5
112,49,12,346,12,331,5,16,124,5
113,35,8,339,6,329,11,16,150,6
114,46,9,355,9,311,9,20,137,4
115,36,11,294,14,337,8,17,176,7
116,73,6,292,8,350,9,22,131,9
117,102,6,288,10,336,9,10,128,11
118,67,10,285,8,352,9,12,150,7
119,71,7,288,8,330,8,15,168,5
120,93,8,280,5,300,6,13,186,9
121,93,9,290,6,306,10,15,160,11
122,85,12,300,6,316,9,12,156,4
123,71,6,299,8,331,5,55,121,4
124,68,4,305,8,302,11,76,119,7
125,80,9,300,10,327,5,57,102,10
126,95,5,270,5,327,7,56,126,9
127,115,9,221,10,302,12,71,152,8
128,91,8,239,5,352,8,58,129,10
129,124,9,223,4,362,6,61,108,3
130,149,7,169,9,352,9,83,118,4
131,172,11,156,7,317,12,115,102,8
132,164,10,157,7,322,5,134,99,2
133,133,6,148,6,362,4,152,82,7
134,160,7,119,5,346,7,185,62,9
135,171,6,143,9,329,9,157,64,12
136,146,4,180,8,321,7,178,49,7
137,124,5,184,8,294,8,173,93,11
138,121,5,169,8,303,5,185,92,12
139,107,7,203,9,291,8,196,68,11
140,87,5,240,12,313,11,164,58,10
141,79,4,234,6,300,12,168,86,11
142,74,10,234,8,320,8,168,72,6
143,65,9,224,10,317,7,175,83,10
144,62,18,234,6,334,7,182,54,3
145,51,8,272,7,321,11,148,76,6
146,47,9,286,10,327,10,147,57,7
147,47,7,287,9,357,7,134,42,10
148,35,12,307,9,326,3,118,83,7
149,52,6,288,10,278,10,118,127,11
150,50,7,309,4,297,8,103,109,13
151,39,11,309,6,313,5,90,118,9
152,64,9,291,7,265,3,109,146,6
153,90,6,304,4,242,9,125,115,5
154,111,10,246,8,268,7,153,89,8
155,129,3,277,7,224,8,161,84,7
156,133,6,248,8,263,9,137,87,9
157,177,8,260,5,255,6,102,73,14
158,195,5,238,6,266,7,103,68,12
159,199,8,258,8,272,7,91,47,10
160,222,6,269,4,250,8,80,52,9
161,252,7,243,7,237,7,85,57,5
162,262,6,296,5,207,14,62,39,9
163,267,9,324,10,172,11,65,35,7
164,292,11,339,7,147,7,53,40,4
165,288,9,327,9,145,13,63,39,7
166,271,5,329,8,187,9,48,35,8
167,292,11,310,9,201,4,37,27,9
168,330,8,309,9,187,6,33,11,7
169,292,10,314,5,208,13,35,22,1
170,274,10,312,11,213,12,34,28,6
171,277,9,317,6,207,14,34,25,11
172,247,10,332,10,250,3,28,14,6
173,286,9,300,9,229,9,24,23,11
174,291,6,288,5,260,5,17,20,8
175,284,3,307,2,257,6,20,15,6
176,295,8,276,8,267,8,18,12,8
177,323,9,260,5,260,9,11,14,9
178,313,11,233,6,288,11,15,14,9
179,316,8,229,9,293,10,13,13,9
180,326,11,200,9,308,10,18,11,7
181,322,48,204,8,287,6,4,14,7
182,321,68,162,3,306,7,16,8,9
183,281,113,167,10,287,6,16,12,8
184,283,127,152,14,289,8,8,12,7
185,325,124,121,8,294,5,12,5,6
186,328,112,102,16,310,3,13,10,6
187,305,106,113,11,331,6,4,15,9
188,319,82,106,8,336,9,11,15,14
189,337,74,93,10,347,10,8,11,10
190,325,75,95,6,366,8,9,3,13
191,355,67,73,9,362,5,12,10,7
192,297,58,78,9,407,12,11,13,15
193,335,64,69,6,389,3,11,12,11
194,324,60,71,9,397,8,17,8,6
195,334,44,63,13,399,5,11,16,15
196,347,47,46,12,380,14,3,44,7
197,341,48,50,15,378,9,10,40,9
198,313,54,44,13,407,7,13,39,10
199,308,37,35,15,434,4,13,44,10
200,286,41,45,10,458,5,8,36,11
201,275,52,40,10,433,11,18,47,14
202,276,37,47,13,444,5,15,52,11
203,261,38,33,12,483,9,13,41,10
204,219,80,36,20,481,7,11,30,16
205,208,101,37,14,467,10,14,38,11
206,198,132,38,9,453,10,12,32,16
207,163,161,24,17,474,16,6,28,11
208,157,184,28,12,445,20,13,27,14
209,144,228,20,9,446,16,6,23,8
210,136,211,21,17,415,9,15,63,13
211,128,227,25,11,394,11,7,86,11
212,125,247,26,13,374,8,10,85,12
213,95,248,20,13,401,9,11,89,14
214,96,257,16,12,384,10,16,104,5
215,74,267,18,11,416,13,8,86,7
216,80,264,18,8,391,5,7,123,4
217,75,290,15,10,372,9,12,103,14
218,67,302,15,5,386,13,7,97,8
219,52,338,13,6,357,12,14,102,6
220,62,341,16,20,327,12,13,97,12
221,59,368,16,12,322,24,14,76,9
222,57,407,18,17,286,8,11,89,7
223,61,378,12,10,290,17,12,108,12
224,36,379,14,10,251,11,50,139,10
225,52,392,12,10,230,4,21,170,9
226,57,379,13,5,240,11,32,149,14
227,106,369,12,13,201,16,34,143,6
228,131,357,12,9,223,10,32,116,10
229,109,388,9,8,229,14,36,97,10
230,110,379,24,12,190,2,27,146,10
231,116,343,9,12,203,13,25,169,10
232,90,366,13,13,234,9,23,141,11
233,81,355,6,14,245,12,17,161,9
234,112,383,9,5,187,11,16,169,8
235,128,307,8,8,196,10,20,212,11
236,96,355,8,9,217,5,20,177,13
237,90,332,10,11,225,9,15,201,7
238,83,335,7,11,228,8,17,197,14
239,67,306,12,7,227,10,21,244,6
240,75,256,8,6,254,9,21,256,15
241,64,247,5,14,260,12,19,269,10
242,69,213,9,6,259,12,22,303,7
243,66,199,10,12,299,7,16,282,9
244,61,200,6,13,284,8,15,307,6
245,52,167,10,15,274,7,13,353,9
246,32,190,9,10,301,4,13,330,11
247,36,194,9,14,319,7,16,296,9
248,35,184,11,12,299,7,4,342,6
249,23,150,7,4,296,14,13,384,9
250,20,144,14,8,363,7,10,325,9
251,30,126,11,8,348,8,17,342,10
252,37,112,12,12,367,10,15,328,7
253,37,100,13,7,339,15,10,367,12
254,28,116,12,13,360,5,12,345,9
255,14,153,5,13,333,16,9,346,11
256,16,151,9,12,350,5,11,338,8
257,16,185,8,12,324,16,7,326,6
258,23,214,7,8,300,6,10,323,9
259,13,224,7,10,292,8,11,328,7
260,17,248,9,7,267,10,8,324,10
261,21,252,7,14,225,6,12,353,10
262,13,257,11,14,253,10,9,330,3
263,16,273,7,10,180,8,14,380,12
264,13,288,9,12,174,15,12,369,8
265,14,311,4,13,208,7,11,326,6
266,11,298,4,13,222,11,13,319,9
267,8,320,13,8,207,8,10,313,13
268,5,319,9,16,207,9,16,308,11
269,9,324,7,10,203,8,9,325,5
270,2,350,7,20,177,9,9,312,14
271,6,346,7,9,177,3,14,325,13
272,8,361,10,13,149,10,11,332,6
273,11,364,8,12,127,10,7,354,7
274,7,344,6,9,132,12,12,366,12
275,10,364,9,8,114,9,8,368,10
276,10,376,11,11,120,16,8,338,10
277,7,359,7,14,125,10,12,360,6
278,6,380,9,10,123,12,10,341,9
279,11,376,11,52,88,12,9,327,14
280,10,358,12,90,99,9,8,300,14
281,10,382,5,91,90,10,9,289,14
282,9,383,11,99,72,6,7,299,14
283,14,386,10,84,71,6,6,313,10
284,7,360,7,84,70,15,13,297,47
285,4,322,10,68,52,14,4,345,81
286,12,356,13,64,55,10,14,299,77
287,17,371,8,62,48,14,17,306,57
288,10,379,9,54,41,13,6,324,64
289,10,397,7,51,42,10,6,326,51
290,17,396,16,55,43,9,13,304,47
291,8,416,11,42,36,13,13,316,45
292,9,413,12,52,35,16,10,294,59
293,9,442,11,43,38,11,20,279,47
294,13,429,10,37,30,12,19,314,36
295,9,463,18,49,31,12,17,265,36
296,13,367,11,24,73,11,43,305,53
297,12,373,10,20,81,5,43,321,35
298,6,395,7,27,122,8,43,264,28
299,9,374,9,30,150,10,39,245,34
