iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
159,58,159,205,24,10,13,394,21,16
160,45,149,216,11,6,11,420,27,15
161,51,137,226,17,12,16,407,26,8
162,37,114,231,27,10,11,436,25,9
163,49,117,197,26,12,14,450,25,10
164,31,93,202,29,11,16,478,21,19
165,38,106,192,22,20,12,480,19,11
166,42,88,184,22,12,15,508,18,11
167,37,90,168,27,14,12,510,25,17
168,19,81,203,26,6,15,519,16,15
169,38,91,190,22,14,23,494,15,13
170,41,76,178,29,6,13,519,20,18
171,31,81,163,23,15,10,549,20,8
172,35,71,192,25,7,16,523,16,15
173,28,71,182,14,19,14,543,12,17
174,29,70,179,17,19,19,544,14,9
175,36,78,160,14,15,19,549,14,15
176,29,69,167,11,12,16,558,20,18
177,16,58,163,23,17,18,574,15,16
178,16,51,166,16,16,11,582,27,15
179,23,71,105,23,9,15,618,21,15
180,22,52,126,30,15,18,603,16,18
181,24,54,144,10,19,18,606,13,12
182,24,54,110,14,54,17,594,15,18
183,29,58,107,16,42,20,587,19,22
184,18,44,105,27,50,21,610,10,15
185,22,39,97,19,58,20,608,17,20
186,27,79,107,17,51,20,565,15,19
187,19,87,83,25,47,15,593,19,12
188,21,75,78,19,46,11,616,24,10
189,16,67,95,19,70,14,585,19,15
190,24,50,114,8,91,19,521,62,11
191,20,43,120,15,121,11,467,86,17
192,11,47,101,11,170,9,439,99,13
193,18,44,76,14,156,18,426,131,17
194,23,36,81,13,172,9,416,133,17
195,12,32,78,8,203,10,429,120,8
196,22,25,56,13,199,9,431,129,16
197,16,27,65,12,255,7,405,102,11
198,19,33,46,16,226,8,395,147,10
199,9,22,55,12,242,15,410,132,3
200,10,30,41,12,264,13,410,112,8
201,13,24,57,14,291,15,378,96,12
202,10,33,53,10,284,13,401,88,8
203,12,12,24,18,308,7,387,119,13
204,7,16,32,7,287,18,385,134,14
205,5,19,42,7,292,8,401,113,13
206,12,21,35,9,301,12,371,130,9
207,16,16,39,12,320,13,351,116,17
208,8,12,21,12,337,16,335,146,13
209,9,12,24,11,364,7,324,136,13
210,11,12,25,14,355,15,302,149,17
211,5,16,22,10,348,15,292,186,6
212,11,11,23,12,373,17,283,163,7
213,16,17,17,6,357,13,279,182,13
214,11,11,23,9,397,22,236,128,63
215,11,18,26,9,401,12,228,122,73
216,7,11,52,9,382,20,213,135,71
217,11,9,100,9,382,15,206,101,67
218,14,13,115,14,394,9,183,99,59
219,15,15,142,13,387,17,164,83,64
220,10,12,150,10,376,14,161,84,83
221,11,11,161,14,369,11,171,83,69
222,40,10,184,7,334,8,130,110,77
223,91,13,178,11,331,12,103,106,55
224,96,3,167,6,303,10,132,141,42
225,103,5,171,6,271,4,144,155,41
226,103,10,196,7,232,6,142,170,34
227,93,12,180,10,211,5,206,145,38
228,73,7,224,8,172,3,189,197,27
229,87,10,210,12,156,9,222,158,36
230,60,11,228,5,156,8,225,174,33
231,49,6,277,8,141,15,243,134,27
232,45,5,307,10,132,6,233,141,21
233,50,6,263,8,105,13,259,180,16
234,46,9,246,6,123,7,252,190,21
235,59,6,270,6,159,10,216,153,21
236,82,7,251,10,130,8,216,185,11
237,115,12,235,11,123,7,205,175,17
238,142,7,247,6,96,13,220,160,9
239,156,5,234,7,81,5,232,168,12
240,182,11,269,5,71,13,181,152,16
241,196,9,284,8,76,6,170,142,9
242,215,11,258,7,78,12,167,137,15
243,210,6,288,4,103,8,142,127,12
244,246,11,277,7,85,7,150,106,11
245,250,7,278,7,64,8,147,121,18
246,267,5,273,7,75,5,135,125,8
247,288,9,273,9,66,5,153,90,7
248,277,10,263,14,50,7,175,95,9
249,279,3,285,4,40,9,190,81,9
250,269,6,280,8,51,11,156,113,6
251,278,8,314,9,41,4,143,96,7
252,308,9,298,10,30,10,140,90,5
253,289,12,299,7,44,7,145,89,8
254,327,6,265,12,27,7,138,102,16
255,346,6,270,13,28,16,147,68,6
256,329,10,255,10,52,13,161,58,12
257,330,5,237,12,61,9,161,75,10
258,341,13,206,5,43,59,138,84,11
259,336,11,220,16,46,43,132,84,12
260,339,7,234,16,48,43,125,74,14
261,350,14,236,7,36,55,131,63,8
262,314,8,221,5,31,81,140,93,7
263,299,5,217,7,29,106,104,127,6
264,338,5,159,12,39,104,113,124,6
265,317,6,177,5,22,81,125,157,10
266,267,5,151,8,23,133,127,173,13
267,316,4,111,7,16,137,122,182,5
268,301,6,105,5,13,119,146,199,6
269,295,7,89,3,15,150,121,213,7
270,286,7,87,7,14,171,116,203,9
271,282,6,88,7,18,137,125,231,6
272,249,4,106,6,13,119,159,232,12
273,235,6,85,4,17,123,188,236,6
274,231,13,85,8,16,99,208,237,3
275,221,6,68,5,15,94,251,235,5
276,203,12,69,6,15,100,240,248,7
277,221,3,67,9,13,89,278,216,4
278,237,4,42,9,14,69,260,248,17
279,243,5,54,6,21,58,317,189,7
280,254,6,58,7,12,76,301,174,12
281,271,12,52,5,17,65,304,166,8
282,298,9,60,5,13,62,276,164,13
283,336,9,49,11,23,50,275,135,12
284,310,5,34,13,11,50,291,175,11
285,287,9,27,6,15,35,306,198,17
286,302,14,30,13,14,49,294,172,12
287,317,10,25,7,9,25,280,220,7
288,281,12,26,13,13,25,304,211,15
289,305,4,14,14,8,29,280,237,9
290,264,8,21,10,8,39,304,239,7
291,305,5,20,6,4,16,291,243,10
292,304,8,24,5,4,25,299,224,7
293,336,9,15,10,7,22,313,182,6
294,334,10,14,7,11,18,301,194,11
295,299,12,19,9,4,14,340,193,10
296,357,4,16,3,7,15,318,172,8
297,315,8,13,16,10,20,324,186,8
298,373,8,11,14,11,13,284,175,11
299,320,11,10,7,16,13,328,190,5
