iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
181,25,19,17,19,14,721,28,32,25
182,34,19,21,14,20,718,25,25,24
183,20,27,15,24,21,730,20,25,18
184,24,21,19,14,16,732,24,25,25
185,23,20,14,20,20,717,24,37,25
186,26,17,19,21,9,733,28,32,15
187,28,12,11,22,13,740,26,32,16
188,27,20,19,22,11,751,17,15,18
189,28,17,21,24,17,724,26,26,17
190,22,24,26,22,13,717,24,30,22
191,24,16,12,19,23,762,17,14,13
192,23,27,18,23,9,731,17,27,25
193,29,19,27,27,18,717,20,27,16
194,19,19,16,22,26,734,28,20,16
195,24,17,17,19,20,742,25,19,17
196,22,15,15,16,20,741,33,25,13
197,20,21,20,18,21,730,23,31,16
198,21,16,27,18,23,730,19,26,20
199,11,16,34,20,16,745,22,19,17
200,26,20,18,19,16,749,12,26,14
201,22,25,18,14,16,751,17,22,15
202,14,25,23,22,19,745,20,21,11
203,23,20,18,21,14,737,18,25,24
204,13,21,17,14,19,755,22,12,27
205,20,19,21,13,21,736,23,25,22
206,28,22,18,21,17,732,14,20,28
207,24,31,14,19,13,739,19,24,17
208,22,14,21,10,12,765,17,23,16
209,27,26,59,18,19,698,13,15,25
210,23,21,57,17,17,710,18,18,19
211,20,20,41,10,19,726,21,18,25
212,21,20,39,28,15,721,17,22,17
213,21,17,46,20,24,719,16,19,18
214,17,15,43,19,22,720,20,23,21
215,29,17,48,21,18,710,15,18,24
216,21,30,37,20,21,724,18,16,13
217,23,24,47,25,19,702,14,22,24
218,26,21,42,14,19,722,15,17,24
219,19,22,27,24,25,714,20,35,14
220,24,18,37,21,17,718,22,24,19
221,20,22,40,12,18,717,22,25,24
222,15,19,37,17,18,735,31,18,10
223,24,13,31,18,23,733,19,22,17
224,26,26,26,18,20,736,15,15,18
225,18,20,28,23,22,732,18,21,18
226,22,18,23,21,30,735,14,21,16
227,21,20,28,20,18,723,23,29,18
228,19,22,38,17,23,720,17,22,22
229,21,18,39,22,23,717,15,24,21
230,23,25,33,14,24,727,14,19,21
231,18,19,31,15,15,748,18,18,18
232,31,15,34,29,19,715,17,25,15
233,22,17,26,22,25,735,9,23,21
234,34,21,29,22,17,723,24,14,16
235,22,21,25,21,27,735,16,17,16
236,19,19,31,21,24,728,22,24,12
237,32,14,24,21,20,732,14,28,15
238,28,21,30,21,17,723,18,24,18
239,24,21,37,26,27,697,23,22,23
240,16,18,31,17,18,747,14,19,20
241,26,15,28,22,22,735,18,20,14
242,22,20,26,16,15,742,19,21,19
243,24,24,22,16,19,720,32,20,23
244,20,26,23,27,22,723,15,26,18
245,29,15,22,27,20,737,14,21,15
246,21,14,28,23,19,734,22,23,16
247,20,20,29,15,23,723,23,28,19
248,24,24,22,16,22,722,15,37,18
249,21,15,22,16,26,738,28,21,13
250,20,26,17,22,18,741,16,15,25
251,14,29,32,30,16,721,24,9,25
252,25,16,26,17,23,737,17,17,22
253,24,20,21,27,25,723,18,21,21
254,15,25,28,18,34,726,22,14,18
255,21,9,15,23,27,737,32,23,13
256,23,24,27,15,20,737,23,18,13
257,26,12,25,24,30,747,10,13,13
258,27,22,20,25,22,728,20,20,16
259,23,19,26,23,16,736,23,17,17
260,21,17,27,28,23,723,24,23,14
261,23,23,23,25,23,728,23,19,13
262,19,32,23,24,21,714,22,23,22
263,26,22,20,21,22,736,15,20,18
264,23,21,23,29,17,726,18,21,22
265,26,17,19,28,17,734,18,21,20
266,22,24,22,17,18,737,24,16,20
267,26,17,20,22,19,734,16,26,20
268,20,17,22,23,14,736,25,24,19
269,20,25,22,21,15,746,19,13,19
270,18,19,31,23,14,737,21,17,20
271,27,29,26,27,26,712,19,19,15
272,21,18,22,27,17,727,15,26,27
273,19,24,21,24,26,726,20,22,18
274,17,26,28,16,17,737,15,26,18
275,20,28,20,25,25,725,16,22,19
276,22,25,22,25,12,740,13,21,20
277,21,33,16,18,18,737,14,33,10
278,17,27,25,26,21,732,24,18,10
279,11,19,21,24,19,755,13,17,21
280,22,15,19,29,21,740,14,24,16
281,23,26,18,34,19,729,16,18,17
282,18,24,15,22,16,751,18,21,15
283,27,23,29,19,16,729,24,11,22
284,14,16,29,22,12,751,22,17,17
285,19,22,16,25,16,746,21,20,15
286,20,15,29,17,9,707,66,18,19
287,23,15,29,24,13,711,55,17,13
288,15,20,20,23,12,714,59,21,16
289,19,25,23,26,21,702,48,17,19
290,18,24,18,35,16,722,39,19,9
291,20,23,17,15,14,727,40,29,15
292,19,20,15,20,18,733,41,18,16
293,27,27,22,18,11,721,36,16,22
294,26,14,24,24,18,723,35,17,19
295,20,22,14,30,12,730,35,18,19
296,18,16,22,23,13,714,61,22,11
297,19,24,19,15,11,703,77,15,17
298,22,20,24,24,22,633,67,24,64
299,19,19,13,23,23,632,80,18,73
