iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
69,189,191,217,13,6,9,9,249,17
70,221,195,211,13,9,9,8,219,15
71,204,159,230,18,8,8,10,249,14
72,250,143,207,12,4,12,5,251,16
73,253,119,189,15,7,6,9,288,14
74,244,112,203,18,8,6,10,281,18
75,273,96,219,9,8,6,10,269,10
76,271,76,236,8,7,10,6,279,7
77,233,73,253,9,4,9,8,302,9
78,262,73,251,15,6,6,7,272,8
79,235,63,255,11,6,10,9,302,9
80,189,60,278,13,14,10,9,319,8
81,206,60,266,9,9,5,6,325,14
82,202,41,313,13,4,5,6,304,12
83,201,45,308,10,8,11,10,298,9
84,218,45,264,8,7,6,5,336,11
85,232,31,275,8,13,5,6,317,13
86,270,28,227,14,3,10,6,334,8
87,285,36,238,9,9,12,3,298,10
88,266,30,257,10,11,11,7,294,14
89,296,28,247,9,7,10,12,280,11
90,286,27,258,11,12,9,12,277,8
91,293,26,268,9,12,7,9,265,11
92,307,28,285,9,15,8,8,228,12
93,316,21,288,10,13,4,9,230,9
94,340,16,279,9,12,10,11,216,7
95,330,17,252,8,6,12,12,253,10
96,313,22,279,5,9,19,7,243,3
97,341,47,216,10,12,6,5,257,6
98,313,39,257,7,7,7,8,256,6
99,309,46,262,5,12,6,8,245,7
100,329,41,229,7,9,12,8,256,9
101,324,37,205,7,8,8,11,291,9
102,341,32,203,9,7,20,5,274,9
103,324,35,179,11,4,12,11,317,7
104,338,25,151,7,14,15,6,327,17
105,350,22,167,8,8,11,14,307,13
106,327,24,186,8,7,5,11,323,9
107,349,26,179,9,10,10,4,305,8
108,312,22,202,13,9,7,10,314,11
109,270,18,227,9,9,8,8,343,8
110,240,21,254,13,37,8,10,309,8
111,204,23,250,10,40,9,12,345,7
112,204,14,264,4,48,10,15,334,7
113,168,16,293,7,30,13,8,350,15
114,169,16,291,6,30,9,13,352,14
115,146,11,327,8,34,12,4,346,12
116,136,12,352,15,40,11,10,314,10
117,131,9,334,13,38,4,13,351,7
118,116,18,367,12,18,6,10,344,9
119,150,12,330,14,30,11,11,335,7
120,171,12,318,12,30,4,9,336,8
121,185,19,348,6,26,9,10,279,18
122,226,8,333,12,15,5,6,286,9
123,213,13,372,14,16,11,11,238,12
124,228,11,381,9,18,9,8,229,7
125,254,10,343,10,12,2,8,252,9
126,269,10,349,9,21,9,4,214,15
127,239,5,353,14,12,13,6,251,7
128,250,16,340,18,7,7,11,244,7
129,268,8,337,9,14,13,6,237,8
130,274,11,319,7,12,4,8,256,9
131,250,10,350,6,14,11,8,239,12
132,264,11,300,14,10,5,9,278,9
133,250,10,273,15,11,11,10,311,9
134,226,8,285,12,14,8,7,324,16
135,215,16,288,15,11,12,4,325,14
136,174,14,315,6,20,8,12,339,12
137,158,6,335,8,11,8,5,358,11
138,151,9,348,5,38,11,10,320,8
139,141,9,345,11,50,13,6,314,11
140,126,10,336,11,41,6,9,352,9
141,120,10,343,6,35,9,10,354,13
142,98,7,360,6,38,9,6,364,12
143,118,5,389,10,35,10,10,312,11
144,172,7,324,7,36,9,8,328,9
145,185,5,326,7,29,12,8,321,7
146,187,14,353,11,14,4,10,299,8
147,218,11,310,6,22,8,6,282,37
148,215,8,328,4,19,12,8,274,32
149,206,8,335,9,18,8,9,256,51
150,233,6,303,11,19,6,15,229,78
151,250,6,303,16,17,8,11,229,60
152,229,11,298,10,12,5,11,236,88
153,261,4,240,8,9,11,15,221,131
154,271,6,236,10,11,13,9,254,90
155,303,6,194,12,11,4,8,265,97
156,251,13,210,14,14,6,9,296,87
157,282,8,226,10,10,12,5,230,117
158,293,5,210,2,15,7,6,218,144
159,293,13,213,6,12,6,6,198,153
160,279,7,192,7,16,8,9,243,139
161,279,3,204,7,17,10,8,213,159
162,276,3,221,3,16,7,7,214,153
163,271,7,245,9,11,6,6,222,123
164,323,7,242,6,14,11,8,178,111
165,308,14,234,11,11,10,8,213,91
166,292,8,232,8,37,11,4,215,93
167,290,7,246,7,44,9,6,214,77
168,287,8,258,6,40,7,2,216,76
169,297,8,282,9,61,13,5,183,42
170,292,8,244,13,93,9,4,192,45
171,297,4,291,7,79,4,9,168,41
172,309,9,293,3,68,5,6,170,37
173,314,7,291,9,66,14,7,163,29
174,321,10,270,7,55,10,6,192,29
175,301,8,285,4,52,5,5,206,34
176,263,8,291,5,54,7,4,230,38
177,317,8,245,7,47,8,14,235,19
178,289,7,264,7,36,8,15,250,24
179,301,15,264,10,36,10,9,235,20
180,300,11,272,7,29,6,9,248,18
181,287,9,287,6,31,10,8,247,15
182,332,12,306,4,34,4,10,183,15
183,296,6,334,6,28,12,4,198,16
184,288,6,294,4,18,11,4,245,30
185,289,9,306,7,13,14,6,233,23
186,298,9,272,5,17,8,13,260,18
187,302,8,288,7,19,7,4,251,14
188,330,2,280,8,20,11,8,233,8
189,296,4,338,5,11,11,5,220,10
190,306,7,313,10,16,9,7,221,11
191,326,3,324,4,12,11,10,200,10
192,288,11,323,12,15,10,6,217,18
193,230,9,303,57,40,7,7,233,14
194,218,9,287,61,94,11,9,196,15
195,198,4,277,83,104,10,5,178,41
196,154,3,284,107,132,6,13,171,30
197,124,6,288,131,146,8,9,156,32
198,118,8,252,152,160,7,9,157,37
199,91,10,226,179,161,7,7,194,25
200,90,6,235,179,138,3,12,211,26
201,78,9,204,223,148,4,9,208,17
202,98,10,199,211,132,4,6,216,24
203,66,9,225,231,108,8,7,224,22
204,42,4,246,239,86,5,7,252,19
205,63,13,225,217,84,9,9,266,14
206,46,13,246,242,71,7,9,253,13
207,44,4,249,222,110,6,10,247,8
208,33,7,206,267,101,4,7,265,10
209,32,6,210,280,76,3,8,264,21
210,30,10,233,253,73,6,7,275,13
211,29,11,222,282,53,7,5,277,14
212,16,7,208,247,96,7,12,295,12
213,20,8,214,304,63,9,8,264,10
214,57,9,202,269,68,6,5,275,9
215,85,4,218,262,55,8,6,254,8
216,118,8,215,267,60,11,8,203,10
217,135,4,215,275,38,9,9,207,8
218,149,8,226,268,31,7,2,198,11
219,163,9,242,260,30,4,10,179,3
220,178,33,215,260,39,6,7,153,9
221,165,73,216,210,31,45,7,142,11
222,171,46,216,256,21,30,7,152,1
223,188,38,208,224,23,30,4,172,13
224,228,51,184,220,21,31,3,155,7
225,220,43,205,231,10,23,5,157,6
226,218,35,203,213,15,20,7,182,7
227,227,73,188,162,58,27,8,154,3
228,242,63,211,138,54,20,11,154,7
229,221,56,190,166,84,17,2,158,6
230,186,76,187,154,116,17,3,155,6
231,201,72,183,152,145,15,6,116,10
232,216,64,197,128,158,18,3,109,7
233,199,45,220,164,170,12,6,82,2
234,185,50,215,174,178,8,11,76,3
235,158,69,224,166,168,6,6,98,5
236,125,59,247,176,141,13,0,133,6
237,105,50,255,180,142,11,5,149,3
238,104,54,248,199,127,6,2,152,8
239,86,40,246,216,117,7,2,181,5
240,116,77,227,194,85,9,10,171,11
241,98,98,202,205,82,7,6,194,8
242,83,83,175,244,76,12,4,212,11
243,77,90,173,202,75,7,12,260,4
244,71,59,190,230,75,9,6,247,13
245,57,63,194,236,59,4,8,273,6
246,62,63,209,253,40,12,5,249,7
247,38,57,217,246,58,8,9,257,10
248,50,42,236,236,33,13,2,281,7
249,46,45,248,249,32,13,9,255,3
250,39,43,252,245,27,8,9,270,7
251,30,26,269,247,31,6,13,275,3
252,23,37,243,286,28,6,5,262,10
253,28,27,232,281,27,8,8,281,8
254,22,26,203,290,24,10,14,299,12
255,23,19,217,304,30,15,11,276,5
256,18,20,182,314,23,4,12,323,4
257,15,23,186,301,22,5,6,331,11
258,20,20,173,327,10,7,10,326,7
259,20,22,153,330,19,14,7,317,18
260,17,12,156,290,19,13,10,375,8
261,22,9,128,348,12,6,10,356,9
262,11,15,128,346,12,15,16,340,17
263,8,14,101,363,17,8,11,368,10
264,14,16,94,346,19,9,7,383,12
265,18,23,105,345,13,10,9,368,9
266,20,24,102,309,15,13,10,395,12
267,19,25,81,292,12,13,10,440,8
268,14,12,78,337,14,17,9,403,16
269,16,19,84,322,17,11,4,413,14
270,14,15,57,375,15,10,17,387,10
271,17,15,59,328,13,15,8,431,14
272,15,11,70,267,17,7,17,482,14
273,18,12,64,283,13,12,16,477,5
274,12,15,72,255,15,16,11,491,13
275,14,19,46,260,14,14,12,509,12
276,17,15,65,227,18,20,12,509,17
277,16,18,60,229,19,19,12,513,14
278,10,10,64,213,15,17,14,536,21
279,18,12,48,182,15,18,13,578,16
280,18,13,51,191,12,14,18,551,32
281,12,16,44,183,16,14,66,506,43
282,13,16,35,164,45,18,81,485,43
283,18,12,35,139,36,11,77,531,41
284,20,19,36,146,40,15,73,515,36
285,16,12,38,128,50,15,115,483,43
286,19,15,30,124,46,10,113,504,39
287,9,16,79,121,37,11,95,500,32
288,13,13,93,98,32,14,85,524,28
289,14,13,82,144,43,12,76,489,27
290,9,11,104,120,74,13,71,469,29
291,9,13,100,182,105,42,49,382,18
292,9,11,72,176,121,25,41,432,13
293,6,9,103,163,146,37,50,365,21
294,13,6,123,150,151,37,38,365,17
295,7,6,148,167,167,20,53,319,13
296,14,18,182,136,178,22,35,304,11
297,13,8,193,109,191,23,24,328,11
298,14,10,205,105,222,16,26,290,12
299,9,7,243,124,217,28,23,238,11
