iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
64,12,11,265,28,5,13,258,208,100
65,11,16,261,28,5,11,282,187,99
66,14,13,249,11,10,10,303,167,123
67,9,11,297,18,10,4,268,150,133
68,10,12,272,21,9,6,260,175,135
69,7,18,263,14,3,8,286,127,174
70,8,11,258,18,7,3,239,169,187
71,10,10,273,9,5,7,225,163,198
72,10,12,304,23,10,8,194,129,210
73,8,10,274,12,6,6,229,125,230
74,11,11,275,14,7,8,202,99,273
75,7,8,310,12,4,6,229,84,240
76,3,11,308,10,5,7,209,76,271
77,7,8,323,15,6,5,254,70,212
78,8,9,291,12,5,9,241,119,206
79,36,7,298,8,8,10,267,102,164
80,77,7,316,12,6,7,234,78,163
81,96,5,324,5,6,7,232,75,150
82,132,5,292,10,5,6,229,68,153
83,148,9,283,10,9,7,200,61,173
84,162,10,254,9,9,6,266,48,136
85,179,7,256,12,9,4,260,41,132
86,212,10,209,5,10,15,266,46,127
87,207,10,186,5,6,7,288,44,147
88,211,10,203,7,9,2,265,35,158
89,214,10,213,9,9,7,272,25,141
90,219,6,230,5,11,11,256,31,131
91,284,8,210,6,5,8,229,30,120
92,274,6,273,9,9,2,180,21,126
93,302,5,264,10,6,3,156,22,132
94,263,7,280,11,9,9,173,22,126
95,293,7,281,11,11,10,153,23,111
96,300,5,289,8,9,6,131,15,137
97,270,13,296,7,6,9,128,17,154
98,284,8,297,9,10,10,92,15,175
99,277,4,284,7,11,9,98,12,198
100,302,12,296,7,3,13,84,15,168
101,310,18,306,12,7,8,76,15,148
102,302,7,323,9,8,6,62,12,171
103,315,5,297,7,11,12,68,15,170
104,281,9,307,8,7,15,73,15,185
105,253,12,341,11,7,10,94,16,156
106,268,10,349,10,13,6,81,20,143
107,267,17,353,11,4,10,81,16,141
108,304,13,346,12,10,7,66,11,131
109,281,45,329,13,4,8,54,13,153
110,287,66,307,9,10,9,49,7,156
111,277,78,320,10,6,11,28,9,161
112,279,57,294,9,6,13,45,8,189
113,293,45,294,8,4,7,39,11,199
114,286,33,281,9,9,6,73,9,194
115,291,29,257,9,5,10,103,10,186
116,286,35,207,10,16,13,126,6,201
117,282,37,234,9,10,3,129,15,181
118,304,24,201,14,10,10,157,8,172
119,317,20,178,4,7,5,166,10,193
120,277,27,198,11,5,12,180,8,182
121,295,26,181,7,8,6,206,8,163
122,306,21,171,7,11,12,208,10,154
123,330,15,154,9,7,12,238,10,125
124,296,29,126,54,5,11,253,6,120
125,288,22,115,73,6,14,254,16,112
126,279,16,115,109,7,9,247,7,111
127,300,17,139,91,10,3,257,6,77
128,273,14,115,159,4,4,240,13,78
129,294,12,96,126,12,9,252,7,92
130,276,11,73,159,8,7,239,5,122
131,257,12,74,191,4,12,255,7,88
132,275,9,61,180,7,7,260,6,95
133,280,5,55,203,8,7,245,6,91
134,260,13,59,220,7,4,258,6,73
135,291,12,45,223,8,4,259,3,55
136,272,6,46,218,7,12,276,4,59
137,268,6,41,237,13,9,277,6,43
138,273,8,44,223,10,15,275,12,40
139,290,9,27,239,13,7,267,5,43
140,291,11,26,246,7,7,270,5,37
141,286,7,25,251,9,6,277,7,32
142,313,6,27,221,11,9,267,12,34
143,329,5,20,200,9,8,297,9,23
144,325,10,17,224,8,13,275,6,22
145,274,10,22,228,7,8,309,9,33
146,256,7,20,217,10,10,341,7,32
147,250,11,18,219,15,8,349,16,14
148,241,10,21,215,8,16,364,9,16
149,230,8,23,197,10,8,401,11,12
150,222,9,14,194,16,15,389,15,26
151,240,13,13,174,16,9,407,6,22
152,181,10,13,189,15,11,438,15,28
153,182,7,18,165,7,9,474,17,21
154,183,10,27,171,13,10,454,10,22
155,175,12,16,141,19,12,497,10,18
156,166,12,27,147,19,16,483,11,19
157,153,15,20,145,6,18,508,18,17
158,153,11,29,126,17,11,522,13,18
159,178,48,20,123,9,15,477,9,21
160,177,83,19,108,11,15,462,8,17
161,168,105,15,109,10,10,456,10,17
162,148,125,14,85,12,6,480,10,20
163,189,129,14,76,13,20,432,6,21
164,191,151,11,77,8,7,437,2,16
165,211,151,15,53,9,12,424,5,20
166,215,125,15,70,9,12,428,11,15
167,222,153,8,66,11,4,412,11,13
168,185,164,11,64,8,15,427,13,13
169,179,194,21,93,7,6,381,6,13
170,151,180,8,95,12,15,371,15,53
171,175,122,9,135,10,7,393,9,40
172,198,106,16,162,5,15,357,6,35
173,200,123,8,137,8,11,366,13,34
174,215,124,13,119,5,13,368,6,37
175,233,93,7,106,4,10,408,11,28
176,241,91,10,96,13,9,395,10,35
177,224,127,13,86,4,12,389,12,33
178,244,140,13,79,12,15,368,7,22
179,234,148,18,67,11,11,367,15,29
180,215,181,9,61,8,14,373,12,27
181,168,207,12,66,7,12,387,16,25
182,220,211,10,59,11,7,362,8,12
183,241,211,11,47,13,9,350,5,13
184,203,213,10,51,9,3,381,15,15
185,194,229,11,53,9,8,370,11,15
186,167,252,10,49,12,10,364,14,22
187,163,263,14,41,14,10,373,8,14
188,171,304,10,38,10,4,346,3,14
189,176,265,12,35,14,10,360,6,22
190,165,327,9,17,7,8,309,11,47
191,176,276,10,20,8,3,312,9,86
192,199,258,7,24,10,7,275,8,112
193,194,250,7,20,7,6,282,7,127
194,200,244,13,12,8,11,275,6,131
195,170,227,8,17,11,6,272,10,179
196,164,212,9,17,7,3,306,9,173
197,160,211,5,55,11,6,273,6,173
198,154,183,7,83,9,5,269,7,183
199,182,204,8,91,9,8,246,5,147
200,173,202,7,83,3,4,253,8,167
201,187,217,7,88,5,8,217,6,165
202,206,210,6,106,9,4,163,6,190
203,209,228,6,109,8,8,143,8,181
204,218,224,9,109,7,9,135,6,183
205,209,205,10,160,4,9,128,6,169
206,205,247,8,141,9,4,137,4,145
207,217,240,6,119,10,4,167,7,130
208,211,259,9,106,11,6,154,6,138
209,233,254,7,98,7,7,166,5,123
210,264,269,4,79,4,5,172,4,99
211,259,271,4,66,10,12,185,6,87
212,263,278,8,64,2,14,157,6,108
213,274,289,3,47,8,6,145,5,123
214,278,278,10,47,9,10,113,7,148
215,258,267,3,72,12,5,107,3,173
216,256,250,13,66,1,9,106,8,191
217,263,232,12,61,3,6,116,8,199
218,230,247,12,45,16,10,155,6,179
219,267,229,37,40,8,9,104,6,200
220,209,241,83,29,16,3,104,8,207
221,188,260,64,35,7,7,91,7,241
222,166,288,59,33,5,8,74,7,260
223,196,295,66,43,5,6,72,2,215
224,200,307,47,24,13,5,102,4,198
225,234,267,37,28,10,11,136,5,172
226,219,214,61,23,40,2,140,12,189
227,214,201,79,25,61,4,109,5,202
228,214,192,123,11,66,12,100,11,171
229,254,202,131,15,46,2,101,7,142
230,227,214,166,8,61,6,93,8,117
231,243,208,186,15,43,7,78,5,115
232,257,198,212,14,39,6,73,8,93
233,274,168,216,12,46,4,73,6,101
234,274,187,233,15,48,4,48,8,83
235,278,180,243,10,31,7,59,10,82
236,271,145,271,12,36,5,94,2,64
237,297,121,273,14,35,8,78,9,65
238,291,113,272,10,33,6,104,9,62
239,292,95,279,14,19,10,121,16,54
240,265,70,283,13,21,12,150,11,75
241,279,93,254,12,22,2,159,7,72
242,261,110,239,10,23,7,176,12,62
243,261,99,246,40,52,9,136,4,53
244,240,130,204,77,72,11,121,7,38
245,193,107,276,92,63,13,109,11,36
246,184,167,234,115,53,6,85,8,48
247,173,165,233,136,39,10,109,7,28
248,174,162,212,136,37,2,139,12,26
249,189,114,234,144,46,10,138,9,16
250,164,165,236,138,33,6,128,8,22
251,182,172,233,112,23,6,154,3,15
252,215,172,199,85,21,7,174,9,18
253,207,202,208,65,22,4,166,13,13
254,190,175,209,82,15,11,203,3,12
255,160,220,224,63,18,7,190,9,9
256,133,241,203,59,14,5,224,8,13
257,153,191,235,46,14,11,233,5,12
258,166,217,185,47,10,6,257,7,5
259,175,221,161,75,12,7,223,7,19
260,144,230,178,103,18,8,199,11,9
261,132,239,161,105,11,9,222,7,14
262,157,233,135,145,7,2,206,5,10
263,163,212,147,142,9,6,207,5,9
264,164,183,111,172,9,8,211,6,36
265,143,236,110,119,11,4,190,5,82
266,149,241,87,156,9,8,183,6,61
267,116,265,90,166,8,7,180,6,62
268,96,260,91,189,15,3,183,4,59
269,93,273,69,183,11,8,214,3,46
270,122,252,84,188,12,7,187,9,39
271,122,222,118,161,6,5,224,9,33
272,148,262,105,118,11,9,211,7,29
273,157,233,75,114,35,7,246,5,28
274,167,219,76,85,73,5,240,3,32
275,182,203,104,66,60,6,241,5,33
276,187,213,97,72,90,8,207,6,20
277,136,182,125,95,106,9,229,4,14
278,127,193,144,62,124,13,215,5,17
279,119,222,159,77,93,7,202,4,17
280,119,224,174,72,118,6,161,11,15
281,114,241,172,64,103,10,167,7,22
282,105,243,226,65,100,7,141,3,10
283,107,251,201,54,88,7,170,9,13
284,124,230,197,51,101,5,173,9,10
285,108,248,243,39,104,11,132,2,13
286,101,247,232,44,108,4,135,10,19
287,104,259,240,32,131,5,115,4,10
288,67,252,272,24,159,5,107,5,9
289,72,242,263,28,186,9,80,10,10
290,71,284,250,15,160,5,99,4,12
291,56,234,244,73,193,9,79,6,6
292,44,265,221,81,194,6,78,8,3
293,38,266,239,66,193,6,79,3,10
294,44,288,180,57,211,5,101,5,9
295,39,273,211,57,212,6,83,14,5
296,39,284,176,50,263,3,72,8,5
297,43,277,171,48,240,10,101,4,6
298,25,249,180,39,241,10,133,11,12
299,29,248,206,34,258,3,105,6,11
