iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
63,51,157,43,28,36,33,32,40,30
64,47,131,35,30,37,65,33,30,42
65,34,128,33,48,33,47,36,25,66
66,34,108,39,49,38,47,48,32,55
67,40,102,30,52,27,40,70,35,54
68,51,111,35,32,26,42,78,36,39
69,36,87,22,42,34,56,102,29,42
70,31,83,39,37,35,36,110,34,45
71,28,74,43,43,30,42,95,40,55
72,21,70,37,37,47,49,102,24,63
73,30,48,40,30,40,53,109,29,71
74,32,51,32,21,38,61,99,38,78
75,24,39,28,26,31,71,106,31,94
76,18,61,21,27,53,82,87,25,76
77,25,58,28,27,51,63,88,30,80
78,30,50,17,26,64,71,73,35,84
79,22,55,16,34,55,75,91,17,85
80,19,44,23,49,59,83,88,22,63
81,25,27,18,74,46,89,94,29,48
82,33,34,24,56,46,74,106,19,58
83,25,42,22,64,64,73,82,27,51
84,27,44,20,83,84,60,76,20,36
85,27,41,18,71,89,63,85,19,37
86,33,41,19,79,94,55,63,28,38
87,28,44,31,77,102,48,60,25,35
88,26,27,33,68,118,49,51,35,43
89,30,32,38,55,105,50,54,29,57
90,27,40,30,51,102,49,48,37,66
91,23,50,24,31,108,49,60,48,57
92,31,46,36,46,113,37,44,42,55
93,29,39,32,42,120,32,43,43,70
94,34,36,36,41,136,21,52,44,50
95,39,36,30,33,133,41,44,41,53
96,38,40,37,32,148,32,36,42,45
97,37,34,39,39,143,42,40,37,39
98,34,38,35,35,134,41,51,39,43
99,41,37,35,44,137,27,43,41,45
100,41,39,31,39,148,37,28,45,42
101,39,37,41,49,137,33,44,31,39
102,33,34,37,29,141,45,55,43,33
103,28,30,38,28,167,44,53,29,33
104,31,28,34,54,129,36,57,34,47
105,34,41,28,39,122,40,83,29,34
106,37,32,43,44,106,30,100,28,30
107,44,40,30,48,91,36,98,30,33
108,31,19,29,63,98,30,127,20,33
109,37,33,40,51,78,28,123,29,31
110,37,27,28,37,71,31,143,40,36
111,34,34,31,40,85,30,140,27,29
112,39,34,29,39,62,50,136,31,30
113,35,36,35,50,72,34,124,37,27
114,42,29,21,52,66,30,128,48,34
115,34,35,29,42,58,33,141,42,36
116,49,35,31,33,46,37,137,44,38
117,42,31,40,28,50,35,151,38,35
118,40,42,47,44,35,39,143,26,34
119,34,45,26,48,37,36,173,28,23
120,32,39,28,36,47,25,166,32,45
121,41,45,31,36,29,29,172,35,32
122,28,43,38,37,35,37,162,28,42
123,30,36,37,35,36,39,173,24,40
124,27,38,33,44,49,31,146,41,41
125,38,37,43,48,29,38,158,29,30
126,54,34,44,27,27,35,169,28,32
127,42,33,28,41,49,36,142,37,42
128,81,33,32,39,28,26,156,28,27
129,75,33,29,26,41,32,151,22,41
130,89,25,35,37,32,33,144,26,29
131,102,37,35,40,29,35,114,35,23
132,102,43,29,32,32,32,125,31,24
133,89,34,52,20,45,30,124,24,32
134,78,31,44,19,29,31,141,45,32
135,64,37,76,31,22,26,130,32,32
136,49,37,64,22,32,35,148,35,28
137,50,13,64,43,41,28,137,48,26
138,46,25,62,48,31,26,128,62,22
139,57,24,47,67,25,22,114,62,32
140,45,35,48,69,49,34,107,40,23
141,49,32,55,57,66,29,87,50,25
142,40,31,54,62,62,28,99,35,39
143,48,24,36,49,65,57,96,35,40
144,34,29,35,47,91,25,105,26,58
145,29,22,30,37,88,39,112,28,65
146,21,31,30,40,96,30,90,35,77
147,22,28,18,32,95,24,90,59,82
148,26,24,23,34,81,29,76,80,77
149,30,21,33,31,65,34,78,87,71
150,25,33,27,35,72,36,59,99,64
151,37,36,24,34,68,32,53,102,64
152,28,28,56,24,60,32,60,107,55
153,31,34,62,31,43,20,58,116,55
154,23,30,54,28,48,31,54,117,65
155,40,33,42,27,34,33,62,113,66
156,29,28,66,23,38,34,47,117,68
157,29,27,77,30,44,18,39,113,73
158,32,23,88,26,44,25,36,120,56
159,23,27,91,24,32,31,43,120,59
160,28,20,72,33,29,58,40,106,64
161,17,20,69,31,23,69,47,124,50
162,22,30,88,62,23,64,43,73,45
163,22,23,84,38,22,68,68,87,38
164,15,29,68,53,26,78,67,77,37
165,17,34,63,39,21,85,76,54,61
166,17,22,71,27,25,102,69,64,53
167,18,23,80,29,20,77,82,71,50
168,20,20,76,19,18,76,83,78,60
169,20,18,88,20,22,76,78,74,54
170,13,17,75,21,23,85,90,67,59
171,21,16,88,28,23,75,94,61,44
172,33,14,96,21,22,68,86,55,55
173,11,24,110,18,24,74,84,48,57
174,24,20,103,20,17,83,89,62,32
175,32,23,110,21,23,62,91,60,28
176,32,34,100,23,21,82,60,48,50
177,19,63,123,23,23,74,59,27,39
178,25,49,105,22,28,112,46,33,30
179,19,56,90,29,30,94,46,44,42
180,24,51,82,22,32,117,40,43,39
181,38,39,67,26,37,123,54,34,32
182,19,40,80,19,47,112,48,52,33
183,29,40,69,18,27,131,46,42,48
184,27,35,79,33,22,112,52,48,42
185,30,36,83,23,43,113,72,29,21
186,24,27,59,31,45,117,78,32,37
187,15,33,56,28,40,135,67,40,36
188,34,29,60,19,40,127,68,32,41
189,33,29,57,25,42,117,62,30,55
190,32,26,59,32,37,112,60,39,53
191,27,39,56,29,36,119,50,38,56
192,27,27,69,19,32,118,39,53,66
193,25,20,65,23,24,120,58,52,63
194,22,24,77,25,35,108,57,43,59
195,21,21,60,24,40,84,80,44,76
196,22,36,95,15,34,84,73,44,47
197,28,15,81,17,26,118,93,23,49
198,17,23,67,30,20,117,82,31,63
199,17,21,63,28,27,98,93,26,77
200,24,20,64,28,27,93,94,28,72
201,17,20,65,52,24,89,87,21,75
202,17,17,51,42,21,89,101,31,81
203,37,22,40,33,16,96,101,29,76
204,46,20,35,46,26,86,89,31,71
205,51,19,37,37,21,94,90,27,74
206,70,23,29,25,25,75,99,43,61
207,75,30,28,23,25,79,90,32,68
208,110,25,32,28,40,55,68,26,66
209,93,25,29,23,63,78,49,43,47
210,114,23,26,29,44,70,64,34,46
211,87,25,22,29,65,88,52,29,53
212,66,21,40,28,82,92,46,31,44
213,59,19,56,18,70,104,34,28,62
214,52,10,69,27,55,93,43,39,62
215,69,16,60,21,41,90,33,53,67
216,56,13,77,24,33,90,24,54,79
217,48,14,94,20,35,82,30,49,78
218,59,21,85,20,33,81,25,63,63
219,74,13,80,28,30,49,28,70,78
220,60,16,83,19,20,77,27,78,70
221,55,19,101,20,23,43,25,112,52
222,59,25,106,23,21,45,26,91,54
223,62,22,95,18,23,56,31,85,58
224,39,16,86,27,18,59,32,110,63
225,39,24,88,17,31,68,23,96,64
226,41,31,90,28,27,49,21,91,72
227,31,23,119,22,23,45,21,101,65
228,27,23,109,25,27,49,23,101,66
229,50,16,104,18,22,49,16,95,80
230,37,24,114,16,17,29,32,97,84
231,38,17,114,20,12,37,36,91,85
232,29,30,103,24,13,29,47,85,90
233,26,17,95,13,17,35,71,102,74
234,27,21,108,15,24,25,69,93,68
235,19,20,102,20,20,19,82,100,68
236,17,21,106,23,25,21,66,94,77
237,22,20,95,14,28,21,77,99,74
238,11,48,103,17,20,30,82,73,66
239,20,41,114,22,14,18,86,62,73
240,23,54,95,22,21,20,96,68,51
241,16,70,81,20,24,21,94,72,52
242,23,71,91,19,27,18,82,83,36
243,31,73,47,31,25,21,74,93,55
244,16,87,43,46,23,21,75,90,49
245,16,84,45,56,14,21,60,112,42
246,13,56,61,75,25,16,58,100,46
247,19,49,54,68,35,25,60,86,54
248,24,40,85,52,44,35,62,65,43
249,12,41,90,31,49,29,46,102,50
250,20,33,96,35,49,38,29,98,52
251,22,30,84,46,67,25,31,109,36
252,20,31,99,39,65,30,41,91,34
253,16,32,125,31,67,31,44,80,24
254,18,31,103,25,83,16,51,98,25
255,27,38,84,22,67,13,71,87,41
256,16,40,83,23,78,19,42,101,48
257,18,33,78,22,80,24,43,85,67
258,31,28,67,25,85,24,52,78,60
259,53,24,74,28,72,15,48,71,65
260,60,12,88,23,70,19,32,93,53
261,60,26,83,27,76,17,42,59,60
262,69,18,86,19,71,19,39,81,48
263,69,24,75,18,91,21,44,62,46
264,89,15,58,27,72,22,33,58,76
265,87,17,50,17,98,37,25,52,67
266,86,17,49,13,86,41,24,41,93
267,89,35,37,22,97,37,22,40,71
268,74,23,34,17,112,48,30,24,88
269,81,24,27,22,98,40,24,56,78
270,93,22,28,22,96,41,26,33,89
271,72,18,30,24,97,29,28,56,96
272,58,27,26,26,108,33,31,52,89
273,54,30,31,19,117,30,25,42,102
274,45,19,42,37,115,30,27,37,98
275,54,25,40,52,105,40,34,33,67
276,48,28,35,46,102,54,38,36,63
277,46,26,62,43,113,50,25,22,63
278,67,25,59,36,100,46,32,27,58
279,67,22,69,28,107,44,21,24,68
280,73,19,79,28,85,35,23,48,60
281,89,19,68,34,94,36,21,48,41
282,68,20,65,29,91,31,32,62,52
283,82,29,54,24,89,22,34,57,59
284,85,23,65,24,97,25,25,73,33
285,84,18,63,13,80,24,38,82,48
286,87,18,66,22,56,18,53,78,52
287,75,15,51,20,54,31,65,69,70
288,82,25,45,21,54,19,57,75,72
289,90,22,41,19,36,18,79,76,69
290,75,16,31,24,51,21,67,81,84
291,99,15,26,25,72,20,53,66,74
292,68,15,28,19,73,21,63,74,89
293,83,21,26,20,55,15,83,81,66
294,91,16,30,11,51,17,85,86,63
295,98,18,16,15,35,24,98,73,73
296,75,16,15,19,35,26,88,92,84
297,51,18,23,20,39,38,75,85,101
298,56,18,33,11,37,30,89,87,89
299,61,15,17,19,34,30,103,86,85
