iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
204,26,34,28,74,33,25,65,73,92
205,34,21,32,75,35,22,73,70,88
206,35,22,28,68,33,37,102,53,72
207,30,25,25,55,36,24,90,61,104
208,31,27,26,57,25,32,103,59,90
209,18,33,26,69,25,31,108,56,84
210,30,23,31,71,35,22,92,61,85
211,30,30,21,73,25,18,101,63,89
212,28,24,25,57,21,50,79,67,99
213,25,20,22,49,34,59,108,50,83
214,21,23,28,38,46,47,104,52,91
215,16,27,25,37,56,44,114,40,91
216,16,27,29,40,59,41,94,52,92
217,22,31,34,39,53,29,111,42,89
218,23,20,18,32,53,40,105,38,121
219,21,23,28,49,35,32,106,40,116
220,24,15,34,28,39,37,103,58,112
221,24,40,24,26,42,38,125,38,93
222,29,49,18,28,51,60,93,52,70
223,31,64,21,34,42,37,102,42,77
224,24,55,19,34,37,47,108,49,77
225,21,49,36,34,38,41,108,38,85
226,21,76,38,28,40,31,106,33,77
227,21,68,37,27,32,36,107,40,82
228,22,75,48,27,50,33,107,30,58
229,25,64,59,22,59,36,96,37,52
230,29,52,64,26,56,35,105,31,52
231,20,70,80,24,78,18,94,25,41
232,22,75,68,25,69,31,86,22,52
233,26,75,59,18,83,28,61,29,71
234,23,69,46,28,84,36,68,31,65
235,26,73,36,15,74,44,53,52,77
236,27,76,29,14,85,52,42,49,76
237,39,67,35,15,76,71,32,44,71
238,35,61,28,19,75,53,37,41,101
239,20,50,36,19,97,51,35,45,97
240,33,41,29,47,95,43,26,41,95
241,19,41,30,31,101,51,50,48,79
242,28,36,45,37,100,42,48,24,90
243,28,39,38,39,91,39,50,40,86
244,29,28,32,30,120,40,51,41,79
245,33,32,35,30,123,30,49,43,75
246,33,21,35,43,133,26,52,30,77
247,66,22,29,25,100,38,55,25,90
248,66,26,40,20,121,31,62,21,63
249,71,27,22,31,116,37,65,21,60
250,72,25,42,24,105,33,72,35,42
251,62,22,45,46,109,32,59,36,39
252,60,24,64,56,102,20,40,30,54
253,73,23,87,41,97,18,54,23,34
254,83,16,76,68,62,26,58,30,31
255,68,22,81,71,74,19,67,28,20
256,63,13,69,62,82,19,69,30,43
257,78,18,62,53,71,14,74,47,33
258,77,16,61,48,85,14,81,38,30
259,68,18,86,64,68,27,62,30,27
260,60,23,65,56,84,16,91,39,16
261,47,47,55,42,72,20,89,43,35
262,54,37,64,45,58,22,89,57,24
263,47,45,71,37,66,22,85,53,24
264,32,42,88,48,60,20,84,52,24
265,42,64,42,42,66,22,82,63,27
266,58,67,40,27,75,19,80,47,37
267,58,66,45,40,56,20,84,33,48
268,53,40,67,53,62,19,81,38,37
269,68,32,56,56,63,23,70,43,39
270,50,53,45,60,62,29,47,51,53
271,52,50,34,35,64,42,62,56,55
272,65,47,31,36,75,31,72,38,55
273,82,57,22,36,50,24,75,48,56
274,62,70,25,38,49,23,58,52,73
275,80,59,15,34,45,24,63,68,62
276,61,59,23,32,46,33,85,71,40
277,51,46,25,24,70,51,69,62,52
278,50,45,21,28,51,54,77,89,35
279,45,30,17,29,71,48,95,86,29
280,30,28,24,22,51,72,76,96,51
281,30,20,43,21,34,84,89,79,50
282,29,45,45,24,29,65,67,78,68
283,38,37,63,11,24,60,78,82,57
284,54,27,66,22,24,82,54,74,47
285,46,38,51,20,23,71,76,80,45
286,49,66,50,20,21,47,79,71,47
287,26,52,47,14,30,44,87,88,62
288,39,53,29,15,30,41,88,84,71
289,36,50,48,28,26,41,59,92,70
290,33,58,41,29,43,27,62,83,74
291,55,52,39,15,38,35,61,73,82
292,51,45,30,20,43,28,69,73,91
293,45,44,37,20,53,33,69,62,87
294,36,31,18,12,80,32,60,85,96
295,29,37,25,11,67,28,89,68,96
296,22,29,22,18,70,39,95,78,77
297,32,27,27,25,61,37,88,81,72
298,28,33,32,22,57,25,85,88,80
299,26,27,46,23,41,25,93,106,63
