iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
70,22,54,22,36,97,20,44,68,87
71,32,44,37,24,83,27,47,77,79
72,20,64,21,31,99,20,63,68,64
73,27,72,31,23,80,20,74,78,45
74,14,78,18,29,85,21,62,93,50
75,27,75,29,30,95,21,54,83,36
76,28,85,30,26,91,21,62,64,43
77,23,93,40,27,79,35,83,44,26
78,27,79,64,27,79,23,67,49,35
79,36,73,66,30,74,27,50,55,39
80,24,59,99,26,70,26,68,46,32
81,22,72,95,30,62,40,57,39,33
82,38,63,104,32,58,22,47,47,39
83,22,63,111,28,54,33,60,39,40
84,34,48,129,26,57,39,42,41,34
85,27,48,156,34,57,30,44,31,23
86,34,46,112,40,61,44,50,34,29
87,31,39,117,26,48,61,49,37,42
88,34,38,115,41,39,51,42,55,35
89,28,39,126,43,39,44,36,56,39
90,29,46,87,48,44,41,48,74,33
91,28,41,86,31,41,54,34,104,31
92,26,36,73,30,41,63,57,87,37
93,22,25,77,60,36,45,44,94,47
94,23,28,57,67,43,43,46,89,54
95,29,30,51,53,53,41,49,94,50
96,17,19,55,65,43,44,60,92,55
97,31,29,42,54,46,34,70,79,65
98,26,23,27,76,75,33,71,70,49
99,26,25,36,65,79,29,79,59,52
100,19,17,35,55,102,30,80,54,58
101,22,24,35,60,111,41,56,59,42
102,27,32,36,59,110,32,63,56,35
103,29,33,35,53,111,29,55,54,51
104,37,26,29,45,129,28,76,37,43
105,35,24,49,45,122,21,60,58,36
106,37,25,41,40,120,34,64,48,41
107,31,28,42,44,137,28,49,54,37
108,41,28,33,40,140,29,40,55,44
109,36,40,29,35,133,35,53,35,54
110,28,44,33,45,146,33,46,40,35
111,30,32,37,32,128,36,47,63,45
112,39,44,31,37,127,23,43,68,38
113,38,39,34,38,151,26,41,44,39
114,32,33,44,28,157,36,38,54,28
115,27,35,35,26,143,26,67,55,36
116,53,36,26,36,129,21,55,59,35
117,61,35,39,39,99,36,56,45,40
118,85,21,35,38,108,34,65,40,24
119,90,34,31,48,81,27,69,45,25
120,96,24,30,29,84,40,71,41,35
121,97,34,15,41,50,75,65,36,37
122,73,32,43,60,63,40,78,37,24
123,81,13,49,66,49,38,82,40,32
124,85,27,58,71,48,39,56,42,24
125,57,23,59,60,75,38,58,53,27
126,58,26,51,88,50,36,71,46,24
127,56,25,70,58,42,38,85,47,29
128,58,32,39,64,59,41,93,38,26
129,58,31,45,40,42,27,106,65,36
130,60,22,42,42,48,37,95,70,34
131,49,21,41,55,38,37,110,75,24
132,65,25,38,79,32,47,79,63,22
133,73,27,35,74,34,41,82,54,30
134,78,26,28,82,50,21,77,63,25
135,58,20,31,84,52,23,102,66,14
136,38,21,51,90,44,26,82,71,27
137,38,16,65,84,48,17,79,86,17
138,46,11,72,83,32,31,68,81,26
139,28,23,70,84,45,20,70,89,21
140,41,29,62,86,37,25,61,91,18
141,58,32,70,80,22,24,63,63,38
142,49,27,88,106,18,15,55,73,19
143,59,29,71,76,13,19,75,87,21
144,40,23,82,63,24,27,88,77,26
145,39,45,86,53,21,30,71,80,25
146,45,45,81,48,19,27,77,78,30
147,21,86,84,46,21,20,75,64,33
148,41,88,54,49,25,19,74,64,36
149,35,96,58,49,31,28,59,64,30
150,39,113,65,36,29,28,56,49,35
151,38,106,43,65,26,19,61,59,33
152,33,101,67,62,22,23,37,45,60
153,35,115,52,69,22,21,38,38,60
154,24,97,43,79,24,23,33,45,82
155,24,84,50,76,25,17,31,66,77
156,23,74,35,87,25,28,46,51,81
157,40,91,47,97,27,17,25,40,66
158,29,86,33,84,29,24,35,70,60
159,19,100,33,95,26,18,28,62,69
160,26,101,34,88,23,26,30,75,47
161,25,90,30,107,23,31,35,69,40
162,38,98,29,101,18,27,25,78,36
163,43,93,27,91,13,31,23,93,36
164,49,96,25,89,40,18,30,79,24
165,53,100,22,78,35,16,14,81,51
166,32,89,26,85,39,15,24,75,65
167,36,79,28,98,27,24,27,71,60
168,32,81,29,87,29,27,19,72,74
169,36,76,29,67,43,31,23,51,94
170,35,63,27,84,34,26,23,52,106
171,38,59,33,69,33,32,27,54,105
172,43,55,31,83,38,31,20,37,112
173,30,54,38,101,28,34,24,38,103
174,31,48,56,87,26,20,29,39,114
175,33,39,43,99,26,28,49,31,102
176,30,33,38,102,39,26,59,35,88
177,24,38,33,102,26,42,75,43,67
178,23,24,45,101,24,56,90,28,59
179,19,36,37,83,37,83,87,27,41
180,19,29,31,90,38,86,71,28,58
181,23,37,23,91,32,65,85,45,49
182,18,24,27,86,28,49,104,59,55
183,26,29,31,72,31,52,97,46,66
184,19,40,25,64,28,53,103,60,58
185,19,67,25,71,31,39,72,75,51
186,33,59,16,66,32,51,49,71,73
187,45,51,15,77,27,30,76,69,60
188,62,45,20,73,17,31,66,70,66
189,62,31,17,81,23,39,63,63,71
190,66,26,23,64,18,32,63,81,77
191,73,37,12,81,20,24,42,98,63
192,70,24,20,75,24,36,51,92,58
193,93,23,19,74,25,29,46,82,59
194,84,31,19,78,16,51,55,64,52
195,63,21,13,67,14,57,62,95,58
196,50,21,18,73,22,78,49,80,59
197,49,17,22,80,21,60,71,64,66
198,49,25,18,74,17,64,70,56,77
199,33,20,14,88,16,77,82,71,49
200,29,24,32,59,17,86,80,66,57
201,30,22,36,51,19,90,71,69,62
202,18,21,37,59,27,72,74,74,68
203,34,23,50,47,25,56,71,87,57
204,31,20,57,40,16,39,79,96,72
205,22,22,87,37,21,36,80,93,52
206,40,15,99,22,11,44,67,73,79
207,50,28,81,32,23,30,58,98,50
208,61,25,94,40,19,29,56,72,54
209,73,14,86,49,18,19,63,92,36
210,53,18,95,36,16,23,78,94,37
211,70,13,92,34,16,30,75,89,31
212,67,26,80,20,24,22,84,90,37
213,62,24,105,30,26,22,69,71,41
214,58,24,100,33,24,21,55,94,41
215,54,25,90,30,27,29,63,98,34
216,78,20,101,17,22,25,59,90,38
217,49,20,85,16,22,28,74,107,49
218,47,24,98,24,26,25,80,98,28
219,54,22,89,22,28,19,89,79,48
220,50,19,85,22,29,25,85,78,57
221,46,28,80,16,23,17,91,84,65
222,45,22,67,27,20,23,77,89,80
223,40,25,50,27,30,25,92,90,71
224,24,30,53,31,17,12,104,104,75
225,31,41,36,20,28,22,103,87,82
226,31,59,36,22,18,13,104,83,84
227,23,44,42,25,41,22,91,104,58
228,22,49,39,19,51,29,97,79,65
229,19,80,28,18,48,15,73,91,78
230,28,79,20,16,50,26,73,88,70
231,30,62,27,22,45,16,84,85,79
232,26,78,29,18,32,23,84,97,63
233,25,70,37,17,28,30,98,84,61
234,28,68,15,18,36,16,91,113,65
235,42,74,15,19,33,12,90,106,59
236,38,83,28,22,24,13,78,116,48
237,39,107,17,19,33,18,83,97,37
238,28,95,22,21,19,18,94,100,53
239,25,98,18,27,26,25,76,101,54
240,28,89,22,17,32,31,78,102,51
241,33,113,24,23,37,24,56,99,41
242,19,95,23,27,30,35,75,104,42
243,34,105,17,19,38,20,83,87,47
244,31,93,22,26,69,9,79,82,39
245,25,99,20,29,60,36,79,72,30
246,26,118,11,18,60,30,84,67,36
247,42,114,11,17,66,19,78,77,26
248,47,78,10,37,77,16,72,83,30
249,46,70,12,32,103,21,56,75,35
250,53,64,17,23,74,15,61,87,56
251,49,53,23,31,81,24,54,77,58
252,58,49,17,45,91,19,42,80,49
253,61,60,23,25,85,24,33,80,59
254,74,69,15,31,69,17,45,87,43
255,73,76,16,47,69,18,36,84,31
256,84,75,20,64,47,13,28,90,29
257,78,98,10,69,47,22,21,64,41
258,63,85,20,73,58,14,16,61,60
259,53,71,18,83,41,22,15,80,67
260,50,84,31,64,40,20,23,81,57
261,40,91,18,77,29,17,31,83,64
262,45,94,16,65,35,18,28,97,52
263,43,96,17,82,25,25,35,66,61
264,40,94,22,77,26,29,51,62,49
265,23,107,17,86,50,14,55,53,45
266,24,91,21,87,44,19,61,43,60
267,25,70,18,87,55,23,53,61,58
268,20,70,24,81,74,22,26,63,70
269,26,65,14,95,49,25,31,64,81
270,23,67,10,83,67,18,31,84,67
271,20,69,18,75,55,19,41,76,77
272,29,69,16,90,34,23,19,80,90
273,23,62,15,81,38,18,25,84,104
274,34,43,20,94,30,22,47,80,80
275,17,58,16,91,35,13,45,83,92
276,15,39,11,73,64,26,57,81,84
277,24,21,20,63,58,25,59,84,96
278,19,22,19,60,61,26,54,84,105
279,33,24,14,43,64,21,51,103,97
280,41,28,15,33,66,17,57,100,93
281,51,23,17,32,78,14,62,97,76
282,63,24,10,43,61,28,51,87,83
283,69,22,19,39,76,22,65,70,68
284,68,25,27,40,53,22,87,66,62
285,94,29,24,39,51,20,83,50,60
286,96,27,21,28,56,26,93,58,45
287,95,26,31,22,49,18,95,57,57
288,86,32,26,34,38,25,72,63,74
289,74,40,27,39,28,26,78,59,79
290,63,51,19,55,28,18,95,57,64
291,48,62,23,49,25,20,76,66,81
292,45,84,41,41,22,30,78,43,66
293,26,68,51,29,28,14,92,55,87
294,32,86,45,30,15,15,88,49,90
295,39,78,31,35,29,22,87,38,91
296,31,104,31,30,24,17,76,40,97
297,36,95,39,41,19,20,73,30,97
298,30,111,39,38,22,21,71,43,75
299,26,130,34,48,13,28,66,56,49
