iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
201,16,85,45,23,81,25,30,40,105
202,31,85,38,25,78,16,34,44,99
203,29,71,37,23,100,22,31,31,106
204,24,66,41,25,118,20,23,35,98
205,27,68,39,20,108,34,24,31,99
206,36,64,34,28,75,24,20,34,135
207,32,44,40,28,72,27,37,34,136
208,29,57,26,27,62,51,50,31,117
209,17,48,31,31,62,44,64,27,126
210,23,47,33,30,51,38,81,35,112
211,21,43,41,22,56,39,66,41,121
212,43,34,19,26,55,26,85,50,112
213,62,31,14,34,60,27,69,38,115
214,38,38,22,32,88,36,65,32,99
215,45,30,30,30,66,28,66,53,102
216,34,41,23,34,98,25,44,59,92
217,32,44,21,35,71,19,47,73,108
218,26,54,28,31,76,27,41,60,107
219,33,68,17,34,60,23,33,79,103
220,33,62,19,34,72,24,32,75,99
221,34,66,14,41,53,31,21,93,97
222,29,93,27,41,42,28,20,99,71
223,30,103,27,32,50,12,31,96,69
224,31,106,21,26,70,19,23,96,58
225,34,95,25,24,94,16,24,66,72
226,20,88,28,47,68,26,28,74,71
227,22,78,32,46,72,19,34,78,69
228,19,59,35,68,77,23,28,41,100
229,20,52,54,60,98,21,24,41,80
230,24,51,59,58,104,17,17,41,79
231,19,41,57,74,84,25,17,36,97
232,24,42,70,66,76,20,23,44,85
233,13,28,61,77,85,18,20,56,92
234,17,28,47,73,94,16,18,73,84
235,14,21,41,93,58,26,18,84,95
236,14,28,39,76,66,24,18,83,102
237,22,19,40,98,49,12,15,97,98
238,13,28,30,103,50,22,22,70,112
239,28,23,38,100,39,23,26,67,106
240,18,27,30,100,49,32,20,73,101
241,24,34,19,106,55,27,17,60,108
242,19,37,21,97,80,26,21,51,98
243,18,23,27,100,72,15,22,60,113
244,33,25,24,107,57,23,26,67,88
245,21,30,19,93,61,28,19,80,99
246,15,16,25,111,57,20,36,64,106
247,34,30,17,79,78,34,36,49,93
248,29,21,21,74,95,19,45,58,88
249,30,30,27,67,109,31,26,60,70
250,23,26,24,63,110,30,36,55,83
251,27,22,30,52,110,36,30,50,93
252,15,24,31,66,118,27,31,31,107
253,13,24,29,84,111,25,38,35,91
254,23,29,25,87,90,25,41,36,94
255,27,23,28,94,105,21,32,25,95
256,20,21,25,81,103,34,35,44,87
257,21,22,21,88,109,33,24,68,64
258,30,20,27,90,98,32,33,58,62
259,23,23,29,101,90,29,23,84,48
260,26,13,54,105,65,25,26,75,61
261,21,21,62,96,79,21,14,67,69
262,25,17,61,85,66,21,16,93,66
263,19,13,70,77,87,24,22,76,62
264,16,21,57,73,71,26,20,90,76
265,12,25,54,81,97,24,22,75,60
266,23,25,54,82,78,17,11,88,72
267,20,22,69,81,83,17,21,94,43
268,24,14,83,59,71,21,11,101,66
269,15,28,83,61,65,33,17,92,56
270,18,22,85,52,56,42,22,80,73
271,27,13,84,67,42,44,19,85,69
272,20,18,71,61,50,39,20,101,70
273,21,24,93,43,66,44,16,88,55
274,29,22,78,61,72,38,22,92,36
275,26,20,66,74,73,29,20,97,45
276,20,19,59,70,88,22,49,75,48
277,26,28,49,86,73,27,41,93,27
278,28,14,50,78,81,19,74,72,34
279,31,16,51,83,75,24,75,70,25
280,30,16,53,79,84,18,69,51,50
281,21,26,31,102,70,13,44,91,52
282,22,20,49,103,68,21,50,79,38
283,33,32,33,106,61,30,54,70,31
284,25,37,36,108,46,25,51,90,32
285,21,49,33,111,49,22,40,63,62
286,23,62,22,107,63,24,33,62,54
287,23,75,33,85,73,20,23,50,68
288,13,79,27,79,83,21,29,44,75
289,18,73,28,62,72,34,49,34,80
290,18,91,20,67,52,53,50,30,69
291,18,91,17,68,66,44,39,29,78
292,26,74,22,71,55,43,36,27,96
293,29,93,23,71,39,52,43,22,78
294,22,101,17,74,41,60,30,29,76
295,14,98,20,76,27,70,35,32,78
296,23,85,21,74,48,86,30,27,56
297,21,76,27,96,25,71,31,29,74
298,19,67,18,110,31,82,19,24,80
299,27,52,27,104,37,84,30,25,64
