iteration,exchange,exchangeRandom,inversion,swap,scramble,add,addRandomly,shift
223,37,41,149,24,99,27,23,0
224,43,34,135,36,100,32,20,0
225,45,59,124,25,89,42,16,0
226,49,73,107,30,90,31,20,0
227,23,68,115,37,106,26,25,0
228,31,44,113,31,121,33,27,0
229,38,33,129,32,100,34,34,0
230,68,34,101,29,107,31,30,0
231,65,32,100,30,119,29,25,0
232,40,37,124,27,125,35,12,0
233,31,31,120,31,128,37,22,0
234,29,19,142,29,125,37,19,0
235,29,9,135,15,146,45,21,0
236,31,11,126,23,151,37,21,0
237,35,5,173,19,109,42,17,0
238,27,12,180,29,101,29,22,0
239,30,23,190,23,83,31,20,0
240,30,39,191,25,64,24,27,0
241,21,48,184,30,53,30,34,0
242,26,36,178,26,56,21,57,0
243,29,58,142,24,76,25,46,0
244,25,53,142,29,76,25,50,0
245,18,58,150,25,62,21,66,0
246,18,55,137,25,70,30,65,0
247,28,63,124,23,55,44,63,0
248,17,42,128,23,82,60,48,0
249,13,48,121,31,61,79,47,0
250,20,34,110,25,67,107,37,0
251,15,34,110,26,56,118,41,0
252,21,24,127,25,40,115,48,0
253,20,24,130,28,34,121,43,0
254,26,18,118,28,30,137,43,0
255,22,17,115,27,26,144,49,0
256,25,14,100,37,25,154,45,0
257,20,19,116,29,29,147,40,0
258,31,28,121,20,27,140,33,0
259,45,26,121,18,21,138,31,0
260,49,21,118,28,15,136,33,0
261,53,20,111,41,13,129,33,0
262,30,21,127,33,22,127,40,0
263,33,31,118,41,14,132,31,0
264,35,45,115,32,19,120,34,0
265,26,41,102,35,23,122,51,0
266,33,41,107,18,29,117,55,0
267,22,44,120,17,54,106,37,0
268,27,34,114,20,59,107,39,0
269,20,41,80,30,72,118,39,0
270,26,22,63,30,86,143,30,0
271,25,23,85,23,76,129,39,0
272,20,16,102,24,60,143,35,0
273,21,24,84,12,61,155,43,0
274,14,19,94,28,76,135,34,0
275,16,25,95,26,76,136,26,0
276,27,21,97,23,73,137,22,0
277,20,19,89,21,76,148,27,0
278,20,18,109,15,68,136,34,0
279,29,18,98,25,66,131,33,0
280,28,20,92,27,68,140,25,0
281,21,40,80,26,72,134,27,0
282,17,47,75,18,86,133,24,0
283,19,43,95,18,68,130,27,0
284,17,59,86,19,78,105,36,0
285,23,52,100,24,61,99,41,0
286,13,29,106,34,68,118,32,0
287,23,39,88,34,80,107,29,0
288,27,27,97,20,77,127,25,0
289,24,26,128,24,74,92,32,0
290,14,22,122,19,95,102,26,0
291,17,33,120,18,80,107,25,0
292,30,45,97,24,67,113,24,0
293,24,47,117,16,88,77,31,0
294,16,51,112,24,82,86,29,0
295,23,42,135,20,66,92,22,0
296,16,49,140,26,55,85,29,0
297,20,46,133,24,35,116,26,0
298,16,43,106,32,41,112,50,0
299,24,34,118,30,28,78,88,0
