iteration,exchange,exchangeRandom,inversion,swap,scramble,randomShuffle,add,addRandomly,shift
52,2,2,2,3,2,173,262,1,3
53,2,0,2,4,2,208,229,1,2
54,4,3,1,0,1,253,181,4,3
55,1,1,3,2,3,311,124,4,1
56,2,2,2,1,3,329,108,2,1
57,3,2,1,3,3,337,97,2,2
58,2,4,5,3,3,352,79,1,1
59,3,3,2,3,2,365,66,1,5
60,4,4,4,3,4,376,50,2,3
61,4,2,3,4,70,342,21,1,3
62,0,0,2,3,132,265,43,3,2
63,1,1,3,1,200,210,28,5,1
64,3,1,4,1,243,171,22,1,4
65,0,4,7,1,200,214,18,1,5
66,2,5,3,4,135,284,13,3,1
67,4,3,3,3,136,279,19,1,2
68,3,2,2,3,102,321,9,2,6
69,0,2,3,4,79,347,12,0,3
70,3,2,2,4,86,339,8,2,4
71,2,1,1,1,61,372,2,6,4
72,0,4,6,1,48,387,2,0,2
73,3,4,3,4,33,393,6,1,3
74,4,2,0,1,28,413,1,1,0
75,1,2,4,2,30,402,6,2,1
76,2,4,6,3,14,411,5,2,3
77,3,6,4,3,12,414,2,1,5
78,5,5,3,1,17,413,1,2,3
79,3,3,0,3,13,421,3,3,1
80,1,3,4,3,8,423,4,1,3
81,4,1,1,5,10,419,4,3,3
82,5,1,2,0,14,419,2,3,4
83,2,1,2,9,6,421,6,0,3
84,4,3,3,2,5,423,3,2,5
85,9,6,3,3,3,417,1,5,3
86,4,0,2,4,2,432,1,0,5
87,2,2,3,4,3,428,3,2,3
88,5,1,4,1,4,426,3,2,4
89,3,2,4,6,2,429,3,0,1
90,4,1,1,4,3,433,2,2,0
91,1,1,1,2,2,431,3,3,6
92,5,1,4,0,4,424,3,3,6
93,7,7,3,1,4,423,1,1,3
94,2,3,1,0,0,438,3,1,2
95,5,1,3,0,7,429,0,1,4
96,4,6,2,1,5,423,2,1,6
97,1,2,2,4,5,426,1,4,5
98,4,2,1,0,4,432,1,5,1
99,0,5,3,2,5,422,1,7,5
100,2,2,1,2,2,431,6,3,1
101,0,4,2,1,5,430,2,2,4
102,2,1,1,2,3,427,7,5,2
103,0,4,1,1,3,433,3,1,4
104,3,2,3,2,3,431,3,0,3
105,3,3,1,5,2,426,2,3,5
106,2,2,0,3,4,432,2,2,3
107,0,3,1,0,5,430,4,1,6
108,1,2,0,6,2,431,3,2,3
109,0,3,3,3,1,433,5,0,2
110,2,3,3,2,6,430,2,0,2
111,3,0,1,7,4,430,2,1,2
112,3,4,1,4,4,426,1,4,3
113,3,1,4,3,5,423,5,2,4
114,1,2,3,2,0,430,4,5,3
115,1,3,1,2,3,433,3,1,3
116,2,5,1,6,5,416,7,3,5
117,2,2,0,8,78,353,2,3,2
118,1,7,0,3,131,298,3,5,2
119,3,1,2,3,167,267,3,1,3
120,4,1,3,4,231,197,4,3,3
121,0,7,1,4,284,150,1,2,1
122,2,2,4,7,283,146,2,3,1
123,4,3,1,1,329,107,2,2,1
124,2,4,5,5,346,80,2,3,3
125,1,3,1,3,352,83,3,0,4
126,10,1,4,2,356,67,5,2,3
127,3,6,3,3,279,145,4,4,3
128,3,5,2,3,259,167,4,3,4
129,4,5,1,3,213,215,6,1,2
130,4,1,1,1,172,258,8,2,3
131,4,1,1,2,138,289,6,5,4
132,71,1,4,2,113,248,5,0,6
133,66,3,3,3,111,258,3,1,2
134,62,3,2,2,81,290,4,4,2
135,45,2,4,3,68,248,3,76,1
136,39,5,3,6,69,265,3,56,4
137,28,3,1,4,51,223,73,65,2
138,23,1,5,2,41,277,56,39,6
139,27,3,5,2,38,290,47,33,5
140,12,1,3,2,24,313,60,34,1
141,10,3,2,4,80,300,30,19,2
142,3,5,4,1,69,317,28,19,4
143,7,1,2,3,60,333,26,17,1
144,8,3,5,4,42,356,15,13,4
145,5,3,2,2,45,365,17,8,3
146,7,1,0,1,50,359,14,12,6
147,2,1,2,5,31,389,10,8,2
148,5,8,4,6,30,379,12,3,3
149,3,3,2,1,18,409,8,4,2
150,5,2,9,5,16,392,8,11,2
151,7,5,3,0,18,405,4,6,2
152,6,4,1,4,16,411,2,4,2
153,7,4,2,2,14,409,6,4,2
154,4,4,3,1,6,418,6,5,3
155,1,4,2,1,10,423,5,3,1
156,0,0,7,2,10,423,3,3,2
157,2,3,2,3,6,426,3,3,2
158,3,2,3,4,5,419,4,7,3
159,2,3,3,1,3,428,4,4,2
160,3,3,4,3,8,414,6,3,6
161,2,2,2,2,5,420,8,4,5
162,3,6,3,1,5,425,1,4,2
163,7,1,2,4,1,420,5,6,4
164,2,2,2,1,1,426,4,7,5
165,1,1,1,0,4,426,7,7,3
166,1,1,4,4,2,432,1,4,1
167,3,1,3,6,2,426,5,0,4
168,5,4,3,1,4,404,11,12,6
169,4,5,3,2,2,425,3,2,4
170,2,0,2,3,0,436,2,1,4
171,2,2,2,7,4,420,5,4,4
172,2,4,3,5,2,423,4,5,2
173,4,3,9,3,1,422,4,1,3
174,2,4,2,1,7,425,1,4,4
175,0,4,3,2,0,440,0,1,0
176,1,2,1,5,0,432,4,1,4
177,3,0,2,2,3,424,5,4,7
178,1,2,3,3,1,431,5,3,1
179,1,6,3,2,3,429,3,2,1
180,3,3,4,1,2,429,3,1,4
181,2,3,6,3,2,428,2,2,2
182,0,6,3,5,2,424,4,3,3
183,0,5,3,5,2,426,4,2,3
184,1,4,6,2,3,427,5,1,1
185,7,4,2,2,0,416,9,2,8
186,2,1,13,3,3,419,8,0,1
187,3,0,6,2,3,429,1,1,5
188,2,1,6,5,1,430,3,1,1
189,2,4,0,1,3,431,3,3,3
190,5,8,0,3,1,428,2,2,1
191,2,4,5,3,1,427,5,1,2
192,2,3,4,2,1,433,2,0,3
193,8,1,5,2,1,427,1,2,3
194,1,7,4,3,2,427,1,1,4
195,4,6,3,2,2,420,7,1,5
196,4,3,0,5,4,424,4,3,3
197,1,2,2,0,4,432,1,2,6
198,4,1,3,4,3,425,2,3,5
199,5,2,1,2,2,424,7,5,2
200,5,2,2,6,2,426,5,2,0
201,2,2,7,3,1,422,3,6,4
202,9,0,3,4,4,427,1,0,2
203,4,0,3,9,3,418,5,3,5
204,1,4,4,3,1,426,2,7,2
205,4,3,4,2,2,428,3,2,2
206,8,6,1,4,3,420,2,3,3
207,2,2,2,1,1,437,2,2,1
208,5,3,6,3,2,424,0,3,4
209,6,4,1,4,1,420,8,3,3
210,3,3,1,4,3,430,4,1,1
211,4,2,1,2,2,433,4,2,0
212,6,3,1,3,3,426,4,3,1
213,1,5,2,6,4,419,2,3,8
214,1,1,4,5,4,429,3,2,1
215,4,2,4,6,3,420,3,3,5
216,2,2,7,1,1,431,1,2,3
217,2,2,3,4,4,429,2,3,1
218,3,6,7,3,2,427,0,1,1
219,4,5,0,2,2,425,8,4,0
220,2,2,4,6,0,431,2,2,1
221,3,2,4,2,1,432,3,2,1
222,2,1,1,4,0,429,2,3,8
223,3,1,4,1,3,425,6,3,4
224,6,1,2,2,3,433,1,1,1
225,4,2,2,3,3,427,3,4,2
226,4,0,3,4,5,424,4,1,5
227,8,3,4,6,1,424,1,2,1
228,4,1,1,0,2,438,1,0,3
229,1,3,5,4,4,425,4,0,4
230,5,5,1,4,4,418,4,4,5
231,3,4,2,5,3,425,3,1,4
232,2,1,2,4,2,436,1,1,1
233,2,3,0,4,5,426,5,3,2
234,4,5,0,1,2,424,8,3,3
235,6,2,4,2,3,422,3,5,3
236,1,4,3,1,2,424,3,3,9
237,5,0,3,3,2,432,1,1,3
238,1,2,2,2,10,423,5,3,2
239,1,5,3,2,1,433,3,0,2
240,3,2,2,4,1,434,3,0,1
241,2,5,4,2,3,421,4,4,5
242,2,3,4,3,4,423,3,3,5
243,5,3,0,3,3,427,3,2,4
244,7,1,4,6,6,419,2,4,1
245,2,2,2,1,1,436,2,3,1
246,2,3,2,3,2,428,2,3,5
247,3,4,3,1,3,432,1,0,3
248,4,8,2,4,4,415,4,6,3
249,3,2,4,5,3,424,2,4,3
250,4,2,4,4,2,429,1,2,2
251,5,3,4,1,1,420,5,4,7
252,5,4,3,3,2,424,3,3,3
253,2,0,3,5,1,422,8,6,3
254,2,2,2,3,2,431,2,4,2
255,3,3,5,2,4,426,3,3,1
256,2,2,2,6,1,428,2,5,2
257,4,0,4,1,6,421,4,6,4
258,3,1,1,5,2,426,6,4,2
259,2,3,2,1,4,434,1,3,0
260,0,2,5,8,4,421,5,0,5
261,1,4,4,4,2,427,2,1,5
262,1,5,3,1,3,425,3,5,4
263,1,4,2,2,6,423,7,3,2
264,2,4,3,3,5,420,2,5,6
265,1,2,1,2,3,433,5,1,2
266,3,1,3,0,3,429,4,5,2
267,5,1,85,0,4,348,3,3,1
268,5,1,149,0,1,288,3,2,1
269,4,2,178,4,3,254,1,3,1
270,3,2,248,3,3,183,4,1,3
271,2,4,272,5,5,153,2,3,4
272,4,1,298,3,0,131,3,5,5
273,1,1,310,3,4,118,3,6,4
274,2,1,348,2,1,89,4,1,2
275,3,4,353,6,3,70,7,4,0
276,3,3,280,2,3,149,5,5,0
277,1,5,235,7,3,189,4,3,3
278,2,5,199,2,3,236,3,0,0
279,3,5,160,6,3,267,3,2,1
280,2,3,128,4,3,301,5,2,2
281,2,4,129,4,6,298,2,2,3
282,1,4,85,4,3,343,4,5,1
283,4,5,64,5,2,363,3,1,3
284,1,6,87,1,1,340,2,6,6
285,1,2,49,5,2,383,2,2,4
286,2,4,45,5,1,383,3,4,3
287,1,1,33,3,4,398,2,5,3
288,8,2,31,1,2,399,1,3,3
289,2,4,26,2,0,406,4,5,1
290,3,4,25,4,1,401,4,2,6
291,5,6,13,2,2,415,0,0,7
292,2,3,13,2,6,415,2,6,1
293,3,3,11,3,3,421,0,3,3
294,3,5,10,1,5,418,2,5,1
295,4,5,4,7,1,422,2,2,3
296,2,6,14,2,4,412,3,5,2
297,3,5,13,3,3,419,2,1,1
298,2,2,12,3,2,422,3,2,2
299,5,0,1,3,5,433,1,2,0
